symbol,date,open,high,low,close,adj_close,volume,source
NIKKEI,2006-06-12,14685.46,14845.04,14580.8701,14833.0098,14833.0098,116000000,yahoo
NIKKEI,2006-06-13,14650.5898,14658.2305,14218.5996,14218.5996,14218.5996,118500000,yahoo
NIKKEI,2006-06-14,14084.5195,14458.8203,14045.5303,14309.5596,14309.5596,146000000,yahoo
NIKKEI,2006-06-15,14453.3301,14593.8496,14417.7002,14470.7598,14470.7598,112600000,yahoo
NIKKEI,2006-06-16,14679.3496,14976.6699,14679.3496,14879.3398,14879.3398,130200000,yahoo
NIKKEI,2006-06-19,14815.8604,14918.5996,14772.1396,14860.3496,14860.3496,86300000,yahoo
NIKKEI,2006-06-20,14811.1104,14845.71,14621.8701,14648.4102,14648.4102,91800000,yahoo
NIKKEI,2006-06-21,14712.8604,14713.4297,14482.96,14644.2598,14644.2598,95000000,yahoo
NIKKEI,2006-06-22,14812.1699,15138.4697,14812.1699,15135.6904,15135.6904,109000000,yahoo
NIKKEI,2006-06-23,15001.7695,15126.5195,14865.5703,15124.04,15124.04,98100000,yahoo
NIKKEI,2006-06-26,15080.2305,15216.7803,14987.7695,15152.4004,15152.4004,93200000,yahoo
NIKKEI,2006-06-27,15165.6299,15207.3799,15095.1104,15171.8096,15171.8096,94000000,yahoo
NIKKEI,2006-06-28,14998.0098,14998.0098,14824.7998,14886.1104,14886.1104,96500000,yahoo
NIKKEI,2006-06-29,14981.7002,15137.5801,14975.7803,15121.1504,15121.1504,87700000,yahoo
NIKKEI,2006-06-30,15333.0996,15521.2197,15333.0996,15505.1797,15505.1797,108900000,yahoo
NIKKEI,2006-07-03,15573.3496,15617.2197,15513.29,15571.6201,15571.6201,102700000,yahoo
NIKKEI,2006-07-04,15677.04,15710.3896,15617.8096,15638.5,15638.5,90900000,yahoo
NIKKEI,2006-07-05,15504.1699,15584.6201,15479.9297,15523.9404,15523.9404,89600000,yahoo
NIKKEI,2006-07-06,15455.1797,15460.8301,15278.1797,15321.4004,15321.4004,94600000,yahoo
NIKKEI,2006-07-07,15428.3203,15437.04,15276.1504,15307.6104,15307.6104,90400000,yahoo
NIKKEI,2006-07-10,15149.9102,15555.4297,15079.7402,15552.8096,15552.8096,111300000,yahoo
NIKKEI,2006-07-11,15485.2598,15498.2002,15333.5898,15473.8203,15473.8203,102100000,yahoo
NIKKEI,2006-07-12,15405.4199,15463.7197,15169.1504,15249.3203,15249.3203,111400000,yahoo
NIKKEI,2006-07-13,15127.7402,15370.3496,15053.6104,15097.9502,15097.9502,111800000,yahoo
NIKKEI,2006-07-14,14914.0098,14997.4502,14815.9004,14845.2402,14845.2402,114200000,yahoo
NIKKEI,2006-07-18,14714.1797,14747.2002,14437.2402,14437.2402,14437.2402,128100000,yahoo
NIKKEI,2006-07-19,14503.8301,14625.6396,14456.4297,14500.2598,14500.2598,116200000,yahoo
NIKKEI,2006-07-20,14713.5596,14962.1299,14705.4297,14946.8398,14946.8398,107000000,yahoo
NIKKEI,2006-07-21,14825.1602,14867.8096,14784.2402,14821.2598,14821.2598,91100000,yahoo
NIKKEI,2006-07-24,14700.5801,14851.9102,14560.6699,14794.5,14794.5,98400000,yahoo
NIKKEI,2006-07-25,14970.5996,15078.3604,14948.3604,15005.2402,15005.2402,99300000,yahoo
NIKKEI,2006-07-26,15065.5703,15108.1396,14882.6699,14884.0703,14884.0703,94600000,yahoo
NIKKEI,2006-07-27,14883.5,15220.3301,14839.4902,15179.7803,15179.7803,109700000,yahoo
NIKKEI,2006-07-28,15217.4404,15351.79,15150.5303,15342.8701,15342.8701,112900000,yahoo
NIKKEI,2006-07-31,15462.3896,15536.3203,15433.2002,15456.8096,15456.8096,109400000,yahoo
NIKKEI,2006-08-01,15387.5195,15522.0303,15365.71,15440.9102,15440.9102,93000000,yahoo
NIKKEI,2006-08-02,15341.5303,15466.0703,15287.8096,15464.29,15464.29,95600000,yahoo
NIKKEI,2006-08-03,15527.2695,15580.9102,15441.6699,15470.3701,15470.3701,87000000,yahoo
NIKKEI,2006-08-04,15502.5596,15555.9004,15435.3301,15499.1797,15499.1797,89100000,yahoo
NIKKEI,2006-08-07,15494.4697,15516.2402,15154.0596,15154.0596,15154.0596,90000000,yahoo
NIKKEI,2006-08-08,15234.3896,15476.9404,15189.0996,15464.6602,15464.6602,89200000,yahoo
NIKKEI,2006-08-09,15417.0195,15659.4102,15240.2998,15656.5898,15656.5898,111500000,yahoo
NIKKEI,2006-08-10,15585.0898,15690.8604,15536.1504,15630.9102,15630.9102,105900000,yahoo
NIKKEI,2006-08-11,15622.2402,15681.4004,15555.5996,15565.0195,15565.0195,113500000,yahoo
NIKKEI,2006-08-14,15550.96,15873.21,15549.6699,15857.1104,15857.1104,82800000,yahoo
NIKKEI,2006-08-15,15831.6904,15913.3398,15807.7197,15816.1904,15816.1904,98500000,yahoo
NIKKEI,2006-08-16,15970.5996,16085.0703,15962.9805,16071.3604,16071.3604,113500000,yahoo
NIKKEI,2006-08-17,16142.5596,16204.5996,16008.4404,16020.8398,16020.8398,154600000,yahoo
NIKKEI,2006-08-18,16052.5801,16169.8398,16022.1201,16105.9805,16105.9805,122500000,yahoo
NIKKEI,2006-08-21,16104.5,16145.5,15936.6104,15969.04,15969.04,91900000,yahoo
NIKKEI,2006-08-22,15994.9902,16244.8398,15994.9902,16181.1699,16181.1699,100300000,yahoo
NIKKEI,2006-08-23,16161.8203,16226.5898,16118.1201,16163.0303,16163.0303,92600000,yahoo
NIKKEI,2006-08-24,16088.54,16089.1299,15910.6201,15960.6201,15960.6201,86800000,yahoo
NIKKEI,2006-08-25,15955.7598,16156.7803,15874.6299,15938.6602,15938.6602,87000000,yahoo
NIKKEI,2006-08-28,15953.0801,16005.0898,15745.0098,15762.5898,15762.5898,88000000,yahoo
NIKKEI,2006-08-29,15881.9199,15946.4199,15811.7305,15890.5596,15890.5596,77400000,yahoo
NIKKEI,2006-08-30,15929.9004,15962.9297,15769.1602,15872.0195,15872.0195,95500000,yahoo
NIKKEI,2006-08-31,15884.6104,16207.4102,15882.2598,16140.7598,16140.7598,112200000,yahoo
NIKKEI,2006-09-01,16072.8096,16158.4805,16029.5596,16134.25,16134.25,100200000,yahoo
NIKKEI,2006-09-04,16280.1797,16414.9395,16280.1797,16358.0703,16358.0703,109100000,yahoo
NIKKEI,2006-09-05,16357.29,16403.9004,16280.6797,16385.9609,16385.9609,109300000,yahoo
NIKKEI,2006-09-06,16350.2695,16400.7109,16245.1602,16284.0898,16284.0898,126000000,yahoo
NIKKEI,2006-09-07,16141.9404,16141.9404,15944.0303,16012.4102,16012.4102,115600000,yahoo
NIKKEI,2006-09-08,15907.9697,16156.1797,15831.75,16080.46,16080.46,163100000,yahoo
NIKKEI,2006-09-11,16053.1299,16053.1299,15772.0703,15794.3799,15794.3799,97800000,yahoo
NIKKEI,2006-09-12,15843.7998,15882.3799,15675.3701,15719.3398,15719.3398,117000000,yahoo
NIKKEI,2006-09-13,15889.5,15965.3096,15730.6699,15750.0498,15750.0498,108600000,yahoo
NIKKEI,2006-09-14,15831.7197,15994.79,15801.8799,15942.3896,15942.3896,101900000,yahoo
NIKKEI,2006-09-15,15872.29,15907.0303,15763.9004,15866.9297,15866.9297,85500000,yahoo
NIKKEI,2006-09-19,15948.4697,16096.1797,15867.0498,15874.2803,15874.2803,96600000,yahoo
NIKKEI,2006-09-20,15757.9697,15763.6699,15622.2803,15718.6699,15718.6699,103000000,yahoo
NIKKEI,2006-09-21,15820.1104,15859.21,15674.8398,15834.2305,15834.2305,93400000,yahoo
NIKKEI,2006-09-22,15706.8496,15735.2598,15580.1904,15634.6699,15634.6699,92900000,yahoo
NIKKEI,2006-09-25,15550.5596,15691.0596,15513.8701,15633.8096,15633.8096,98200000,yahoo
NIKKEI,2006-09-26,15594.4805,15666.9502,15517.9004,15557.4502,15557.4502,76500000,yahoo
NIKKEI,2006-09-27,15692.9805,15947.8701,15681.4404,15947.8701,15947.8701,97500000,yahoo
NIKKEI,2006-09-28,15970.3896,16032.9805,15911.2197,16024.8496,16024.8496,86900000,yahoo
NIKKEI,2006-09-29,16097.0801,16127.5801,16007.3701,16127.5801,16127.5801,83400000,yahoo
NIKKEI,2006-10-02,16169,16329.2402,16157.9805,16254.29,16254.29,102600000,yahoo
NIKKEI,2006-10-03,16198.5498,16260.4697,16148.8896,16242.0898,16242.0898,90900000,yahoo
NIKKEI,2006-10-04,16288.9199,16363.1201,16028.3203,16082.5498,16082.5498,124900000,yahoo
NIKKEI,2006-10-05,16291.79,16481.3105,16286.6396,16449.3301,16449.3301,125800000,yahoo
NIKKEI,2006-10-06,16444.7109,16457.9199,16360.6396,16436.0605,16436.0605,96800000,yahoo
NIKKEI,2006-10-10,16325.4805,16620.1504,16325.4805,16477.25,16477.25,104500000,yahoo
NIKKEI,2006-10-11,16497.2695,16595.9102,16399.7402,16400.5703,16400.5703,115500000,yahoo
NIKKEI,2006-10-12,16386.3691,16495.5391,16343.4902,16368.8096,16368.8096,106500000,yahoo
NIKKEI,2006-10-13,16494.4902,16586.3301,16493.6406,16536.5391,16536.5391,121600000,yahoo
NIKKEI,2006-10-16,16663.2207,16732.4395,16648.4297,16692.7598,16692.7598,90100000,yahoo
NIKKEI,2006-10-17,16704.8594,16704.8594,16561.2598,16611.5898,16611.5898,93600000,yahoo
NIKKEI,2006-10-18,16519.9102,16666.1992,16466.7402,16653,16653,93500000,yahoo
NIKKEI,2006-10-19,16673.2598,16688.9609,16506.2207,16551.3594,16551.3594,86400000,yahoo
NIKKEI,2006-10-20,16556.0898,16663.6094,16552.3594,16651.6309,16651.6309,86500000,yahoo
NIKKEI,2006-10-23,16641.3203,16797.7109,16598.5293,16788.8203,16788.8203,92300000,yahoo
NIKKEI,2006-10-24,16853.7305,16901.5293,16759.9805,16780.4707,16780.4707,111400000,yahoo
NIKKEI,2006-10-25,16837.8008,16849.0508,16697.0098,16699.3008,16699.3008,114600000,yahoo
NIKKEI,2006-10-26,16794.4102,16863.2402,16772.3105,16811.5996,16811.5996,114500000,yahoo
NIKKEI,2006-10-27,16879.3301,16879.3301,16643.9102,16669.0703,16669.0703,111800000,yahoo
NIKKEI,2006-10-30,16544.5,16549.7109,16329.8896,16351.8496,16351.8496,119000000,yahoo
NIKKEI,2006-10-31,16389.4492,16477.0605,16314.29,16399.3906,16399.3906,104400000,yahoo
NIKKEI,2006-11-01,16338.7197,16444.5098,16246.2402,16375.2598,16375.2598,103800000,yahoo
NIKKEI,2006-11-02,16281.9502,16350.0195,16209.1396,16350.0195,16350.0195,99000000,yahoo
NIKKEI,2006-11-06,16278.7803,16398.5098,16204.1299,16364.7598,16364.7598,104200000,yahoo
NIKKEI,2006-11-07,16509.7891,16512.5098,16378.7197,16393.4102,16393.4102,95800000,yahoo
NIKKEI,2006-11-08,16404.0508,16423.8301,16199.4297,16215.7402,16215.7402,121600000,yahoo
NIKKEI,2006-11-09,16218.8604,16286.2598,16094.4902,16198.5703,16198.5703,109400000,yahoo
NIKKEI,2006-11-10,16133.9102,16280.6602,16104.7402,16112.4297,16112.4297,130100000,yahoo
NIKKEI,2006-11-13,16016.4199,16067.46,15913.8604,16022.4902,16022.4902,107600000,yahoo
NIKKEI,2006-11-14,16178.8096,16318.0498,16176.0195,16289.5498,16289.5498,112900000,yahoo
NIKKEI,2006-11-15,16348.7402,16373.4805,16243.4697,16243.4697,16243.4697,103300000,yahoo
NIKKEI,2006-11-16,16292.4805,16367.0996,16143.7002,16163.8701,16163.8701,94400000,yahoo
NIKKEI,2006-11-17,16182.3096,16238.2598,16067.2695,16091.7305,16091.7305,107100000,yahoo
NIKKEI,2006-11-20,16004.3398,16036.1797,15725.9404,15725.9404,15725.9404,116300000,yahoo
NIKKEI,2006-11-21,15766.4297,15817.7305,15696.2197,15734.1396,15734.1396,100100000,yahoo
NIKKEI,2006-11-22,15680.5303,15914.2305,15675.4805,15914.2305,15914.2305,104200000,yahoo
NIKKEI,2006-11-24,15784.2598,15789.8896,15639.1904,15734.5996,15734.5996,90600000,yahoo
NIKKEI,2006-11-27,15615.5596,15912.1104,15615.5596,15885.3799,15885.3799,94800000,yahoo
NIKKEI,2006-11-28,15711.7197,15855.2598,15653.6904,15855.2598,15855.2598,114100000,yahoo
NIKKEI,2006-11-29,15948.6904,16126.3496,15945.0703,16076.2002,16076.2002,115200000,yahoo
NIKKEI,2006-11-30,16183.2998,16274.3301,16152.8496,16274.3301,16274.3301,119100000,yahoo
NIKKEI,2006-12-01,16313.0195,16376.2998,16242.0098,16321.7803,16321.7803,111800000,yahoo
NIKKEI,2006-12-04,16263.9805,16362.04,16185.9199,16303.5898,16303.5898,108600000,yahoo
NIKKEI,2006-12-05,16370.5596,16400.1406,16239.2803,16265.7598,16265.7598,121400000,yahoo
NIKKEI,2006-12-06,16309.7998,16401.3105,16254.4502,16371.2803,16371.2803,109800000,yahoo
NIKKEI,2006-12-07,16461.9102,16550.7305,16416.3008,16473.3594,16473.3594,102200000,yahoo
NIKKEI,2006-12-08,16429.8008,16493,16387.8008,16417.8203,16417.8203,175700000,yahoo
NIKKEI,2006-12-11,16487.3008,16608.9707,16470.4004,16527.9902,16527.9902,115000000,yahoo
NIKKEI,2006-12-12,16621.6895,16682.6504,16583.7793,16637.7793,16637.7793,121100000,yahoo
NIKKEI,2006-12-13,16609.25,16692.9297,16589.7305,16692.9297,16692.9297,105500000,yahoo
NIKKEI,2006-12-14,16714.3398,16829.1992,16714.3398,16829.1992,16829.1992,94600000,yahoo
NIKKEI,2006-12-15,16927.9395,16959.9102,16858.3496,16914.3105,16914.3105,106200000,yahoo
NIKKEI,2006-12-18,16962.6504,16993.8809,16930.5508,16962.1094,16962.1094,107500000,yahoo
NIKKEI,2006-12-19,16883.8594,16954.8301,16754.2109,16776.8809,16776.8809,113000000,yahoo
NIKKEI,2006-12-20,16829.5801,17050.7305,16829.5801,17011.0391,17011.0391,133300000,yahoo
NIKKEI,2006-12-21,17040.9297,17109.1699,17010.0391,17047.8301,17047.8301,147200000,yahoo
NIKKEI,2006-12-22,17011.4199,17104.9609,16992.7695,17104.9609,17104.9609,117100000,yahoo
NIKKEI,2006-12-25,17104.8008,17122.4805,17056.6895,17092.8906,17092.8906,86900000,yahoo
NIKKEI,2006-12-26,17070.3203,17185.7109,17056.5898,17169.1895,17169.1895,114000000,yahoo
NIKKEI,2006-12-27,17207.1191,17260.5703,17207.1191,17223.1504,17223.1504,118900000,yahoo
NIKKEI,2006-12-28,17290.1094,17301.6895,17163.75,17224.8105,17224.8105,130600000,yahoo
NIKKEI,2006-12-29,17228.4902,17281.1895,17225.8301,17225.8301,17225.8301,75300000,yahoo
SP500,2006-01-03,1248.29,1270.22,1245.74,1268.8,1268.8,2554570000,yahoo
SP500,2006-01-04,1268.8,1275.37,1267.74,1273.46,1273.46,2515330000,yahoo
SP500,2006-01-05,1273.46,1276.91,1270.3,1273.48,1273.48,2433340000,yahoo
SP500,2006-01-06,1273.48,1286.09,1273.48,1285.45,1285.45,2446560000,yahoo
SP500,2006-01-09,1285.45,1290.78,1284.8199,1290.15,1290.15,2301490000,yahoo
SP500,2006-01-10,1290.15,1290.15,1283.76,1289.6899,1289.6899,2373080000,yahoo
SP500,2006-01-11,1289.72,1294.9,1288.12,1294.1801,1294.1801,2406130000,yahoo
SP500,2006-01-12,1294.1801,1294.1801,1285.04,1286.0601,1286.0601,2318350000,yahoo
SP500,2006-01-13,1286.0601,1288.96,1282.78,1287.61,1287.61,2206510000,yahoo
SP500,2006-01-17,1287.61,1287.61,1278.61,1282.9301,1282.9301,2179970000,yahoo
SP500,2006-01-18,1282.9301,1282.9301,1272.08,1277.9301,1277.9301,2233200000,yahoo
SP500,2006-01-19,1277.9301,1287.79,1277.9301,1285.04,1285.04,2444020000,yahoo
SP500,2006-01-20,1285.04,1285.04,1260.92,1261.49,1261.49,2845810000,yahoo
SP500,2006-01-23,1261.49,1268.1899,1261.49,1263.8199,1263.8199,2256070000,yahoo
SP500,2006-01-24,1263.8199,1271.47,1263.8199,1266.86,1266.86,2608720000,yahoo
SP500,2006-01-25,1266.86,1271.87,1259.42,1264.6801,1264.6801,2617060000,yahoo
SP500,2006-01-26,1264.6801,1276.4399,1264.6801,1273.83,1273.83,2856780000,yahoo
SP500,2006-01-27,1273.83,1286.38,1273.83,1283.72,1283.72,2623620000,yahoo
SP500,2006-01-30,1283.72,1287.9399,1283.51,1285.1899,1285.1899,2282730000,yahoo
SP500,2006-01-31,1285.2,1285.2,1276.85,1280.08,1280.08,2708310000,yahoo
SP500,2006-02-01,1280.08,1283.33,1277.5699,1282.46,1282.46,2589410000,yahoo
SP500,2006-02-02,1282.46,1282.46,1267.72,1270.84,1270.84,2565300000,yahoo
SP500,2006-02-03,1270.84,1270.87,1261.02,1264.03,1264.03,2282210000,yahoo
SP500,2006-02-06,1264.03,1267.04,1261.62,1265.02,1265.02,2132360000,yahoo
SP500,2006-02-07,1265.02,1265.78,1253.61,1254.78,1254.78,2366370000,yahoo
SP500,2006-02-08,1254.78,1266.47,1254.78,1265.65,1265.65,2456860000,yahoo
SP500,2006-02-09,1265.65,1274.5601,1262.8,1263.78,1263.78,2441920000,yahoo
SP500,2006-02-10,1263.8199,1269.89,1254.98,1266.99,1266.99,2290050000,yahoo
SP500,2006-02-13,1266.99,1266.99,1258.34,1262.86,1262.86,1850080000,yahoo
SP500,2006-02-14,1262.86,1278.21,1260.8,1275.53,1275.53,2437940000,yahoo
SP500,2006-02-15,1275.53,1281,1271.0601,1280,1280,2317590000,yahoo
SP500,2006-02-16,1280,1289.39,1280,1289.38,1289.38,2251490000,yahoo
SP500,2006-02-17,1289.38,1289.47,1284.0699,1287.24,1287.24,2128260000,yahoo
SP500,2006-02-21,1287.24,1291.92,1281.33,1283.03,1283.03,2104320000,yahoo
SP500,2006-02-22,1283.03,1294.17,1283.03,1292.67,1292.67,2222380000,yahoo
SP500,2006-02-23,1292.67,1293.84,1285.14,1287.79,1287.79,2144210000,yahoo
SP500,2006-02-24,1287.79,1292.11,1285.62,1289.4301,1289.4301,1933010000,yahoo
SP500,2006-02-27,1289.4301,1297.5699,1289.4301,1294.12,1294.12,1975320000,yahoo
SP500,2006-02-28,1294.12,1294.12,1278.66,1280.66,1280.66,2370860000,yahoo
SP500,2006-03-01,1280.66,1291.8,1280.66,1291.24,1291.24,2308320000,yahoo
SP500,2006-03-02,1291.24,1291.24,1283.21,1289.14,1289.14,2494590000,yahoo
SP500,2006-03-03,1289.14,1297.33,1284.2,1287.23,1287.23,2152950000,yahoo
SP500,2006-03-06,1287.23,1288.23,1275.67,1278.26,1278.26,2280190000,yahoo
SP500,2006-03-07,1278.26,1278.26,1271.11,1275.88,1275.88,2268050000,yahoo
SP500,2006-03-08,1275.88,1280.33,1268.42,1278.47,1278.47,2442870000,yahoo
SP500,2006-03-09,1278.47,1282.74,1272.23,1272.23,1272.23,2140110000,yahoo
SP500,2006-03-10,1272.23,1284.37,1271.11,1281.42,1281.42,2123450000,yahoo
SP500,2006-03-13,1281.58,1287.37,1281.58,1284.13,1284.13,2070330000,yahoo
SP500,2006-03-14,1284.13,1298.14,1282.67,1297.48,1297.48,2165270000,yahoo
SP500,2006-03-15,1297.48,1304.4,1294.97,1303.02,1303.02,2293000000,yahoo
SP500,2006-03-16,1303.02,1310.45,1303.02,1305.33,1305.33,2292180000,yahoo
SP500,2006-03-17,1305.33,1309.79,1305.3199,1307.25,1307.25,2549620000,yahoo
SP500,2006-03-20,1307.25,1310,1303.59,1305.08,1305.08,1976830000,yahoo
SP500,2006-03-21,1305.08,1310.88,1295.8199,1297.23,1297.23,2147370000,yahoo
SP500,2006-03-22,1297.23,1305.97,1295.8101,1305.04,1305.04,2039810000,yahoo
SP500,2006-03-23,1305.04,1305.04,1298.11,1301.67,1301.67,1980940000,yahoo
SP500,2006-03-24,1301.67,1306.53,1298.89,1302.95,1302.95,2326070000,yahoo
SP500,2006-03-27,1302.95,1303.74,1299.09,1301.61,1301.61,2029700000,yahoo
SP500,2006-03-28,1301.61,1306.24,1291.84,1293.23,1293.23,2148580000,yahoo
SP500,2006-03-29,1293.23,1305.6,1293.23,1302.89,1302.89,2143540000,yahoo
SP500,2006-03-30,1302.89,1310.15,1296.72,1300.25,1300.25,2294560000,yahoo
SP500,2006-03-31,1300.25,1303,1294.87,1294.87,1294.87,2236710000,yahoo
SP500,2006-04-03,1302.88,1309.1899,1296.65,1297.8101,1297.8101,2494080000,yahoo
SP500,2006-04-04,1297.8101,1307.55,1294.71,1305.9301,1305.9301,2147660000,yahoo
SP500,2006-04-05,1305.9301,1312.8101,1304.8199,1311.5601,1311.5601,2420020000,yahoo
SP500,2006-04-06,1311.5601,1311.99,1302.4399,1309.04,1309.04,2281680000,yahoo
SP500,2006-04-07,1309.04,1314.0699,1294.1801,1295.5,1295.5,2082470000,yahoo
SP500,2006-04-10,1295.51,1300.74,1293.17,1296.62,1296.62,1898320000,yahoo
SP500,2006-04-11,1296.6,1300.71,1282.96,1286.5699,1286.5699,2232880000,yahoo
SP500,2006-04-12,1286.5699,1290.9301,1286.45,1288.12,1288.12,1938100000,yahoo
SP500,2006-04-13,1288.12,1292.09,1283.37,1289.12,1289.12,1891940000,yahoo
SP500,2006-04-17,1289.12,1292.45,1280.74,1285.33,1285.33,1794650000,yahoo
SP500,2006-04-18,1285.33,1309.02,1285.33,1307.28,1307.28,2595440000,yahoo
SP500,2006-04-19,1307.65,1310.39,1302.79,1309.9301,1309.9301,2447310000,yahoo
SP500,2006-04-20,1309.9301,1318.16,1306.38,1311.46,1311.46,2512920000,yahoo
SP500,2006-04-21,1311.46,1317.67,1306.59,1311.28,1311.28,2392630000,yahoo
SP500,2006-04-24,1311.28,1311.28,1303.79,1308.11,1308.11,2117330000,yahoo
SP500,2006-04-25,1308.11,1310.79,1299.17,1301.74,1301.74,2366380000,yahoo
SP500,2006-04-26,1301.74,1310.97,1301.74,1305.41,1305.41,2502690000,yahoo
SP500,2006-04-27,1305.41,1315,1295.5699,1309.72,1309.72,2772010000,yahoo
SP500,2006-04-28,1309.72,1316.04,1306.16,1310.61,1310.61,2419920000,yahoo
SP500,2006-05-01,1310.61,1317.21,1303.46,1305.1899,1305.1899,2437040000,yahoo
SP500,2006-05-02,1305.1899,1313.66,1305.1899,1313.21,1313.21,2403470000,yahoo
SP500,2006-05-03,1313.21,1313.47,1303.92,1308.12,1308.12,2395230000,yahoo
SP500,2006-05-04,1307.85,1315.14,1307.85,1312.25,1312.25,2431450000,yahoo
SP500,2006-05-05,1312.25,1326.53,1312.25,1325.76,1325.76,2294760000,yahoo
SP500,2006-05-08,1325.76,1326.7,1322.87,1324.66,1324.66,2151300000,yahoo
SP500,2006-05-09,1324.66,1326.6,1322.48,1325.14,1325.14,2157290000,yahoo
SP500,2006-05-10,1324.5699,1325.51,1317.4399,1322.85,1322.85,2268550000,yahoo
SP500,2006-05-11,1322.63,1322.63,1303.45,1305.92,1305.92,2531520000,yahoo
SP500,2006-05-12,1305.88,1305.88,1290.38,1291.24,1291.24,2567970000,yahoo
SP500,2006-05-15,1291.1899,1294.8101,1284.51,1294.5,1294.5,2505660000,yahoo
SP500,2006-05-16,1294.5,1297.88,1288.51,1292.08,1292.08,2386210000,yahoo
SP500,2006-05-17,1291.73,1291.73,1267.3101,1270.3199,1270.3199,2830200000,yahoo
SP500,2006-05-18,1270.25,1274.89,1261.75,1261.8101,1261.8101,2537490000,yahoo
SP500,2006-05-19,1261.8101,1272.15,1256.28,1267.03,1267.03,2982300000,yahoo
SP500,2006-05-22,1267.03,1268.77,1252.98,1262.0699,1262.0699,2773010000,yahoo
SP500,2006-05-23,1262.0601,1273.67,1256.15,1256.58,1256.58,2605250000,yahoo
SP500,2006-05-24,1256.5601,1264.53,1245.34,1258.5699,1258.5699,2999030000,yahoo
SP500,2006-05-25,1258.41,1273.26,1258.41,1272.88,1272.88,2372730000,yahoo
SP500,2006-05-26,1272.71,1280.54,1272.5,1280.16,1280.16,1814020000,yahoo
SP500,2006-05-30,1280.04,1280.04,1259.87,1259.87,1259.87,2176190000,yahoo
SP500,2006-05-31,1259.38,1270.09,1259.38,1270.09,1270.09,2692160000,yahoo
SP500,2006-06-01,1270.05,1285.71,1269.1899,1285.71,1285.71,2360160000,yahoo
SP500,2006-06-02,1285.71,1290.6801,1280.22,1288.22,1288.22,2295540000,yahoo
SP500,2006-06-05,1288.16,1288.16,1264.66,1265.29,1265.29,2313470000,yahoo
SP500,2006-06-06,1265.23,1269.88,1254.46,1263.85,1263.85,2697650000,yahoo
SP500,2006-06-07,1263.61,1272.47,1255.77,1256.15,1256.15,2644170000,yahoo
SP500,2006-06-08,1256.08,1259.85,1235.1801,1257.9301,1257.9301,3543790000,yahoo
SP500,2006-06-09,1257.9301,1262.58,1250.03,1252.3,1252.3,2214000000,yahoo
SP500,2006-06-12,1252.27,1255.22,1236.4301,1237.4399,1237.4399,2247010000,yahoo
SP500,2006-06-13,1236.08,1243.37,1222.52,1223.6899,1223.6899,3215770000,yahoo
SP500,2006-06-14,1223.66,1231.46,1219.29,1230.04,1230.04,2667990000,yahoo
SP500,2006-06-15,1230.01,1258.64,1230.01,1256.16,1256.16,2775480000,yahoo
SP500,2006-06-16,1256.16,1256.27,1246.33,1251.54,1251.54,2783390000,yahoo
SP500,2006-06-19,1251.54,1255.9301,1237.17,1240.13,1240.13,2517200000,yahoo
SP500,2006-06-20,1240.12,1249.01,1238.87,1240.12,1240.12,2232950000,yahoo
SP500,2006-06-21,1240.09,1257.96,1240.09,1252.2,1252.2,2361230000,yahoo
SP500,2006-06-22,1251.92,1251.92,1241.53,1245.6,1245.6,2148180000,yahoo
SP500,2006-06-23,1245.59,1253.13,1241.4301,1244.5,1244.5,2017270000,yahoo
SP500,2006-06-26,1244.5,1250.92,1243.6801,1250.5601,1250.5601,1878580000,yahoo
SP500,2006-06-27,1250.55,1253.37,1238.9399,1239.2,1239.2,2203130000,yahoo
SP500,2006-06-28,1238.99,1247.0601,1237.59,1246,1246,2085490000,yahoo
SP500,2006-06-29,1245.9399,1272.88,1245.9399,1272.87,1272.87,2621250000,yahoo
SP500,2006-06-30,1272.86,1276.3,1270.2,1270.2,1270.2,3049560000,yahoo
SP500,2006-07-03,1270.0601,1280.38,1270.0601,1280.1899,1280.1899,1114470000,yahoo
SP500,2006-07-05,1280.05,1280.05,1265.91,1270.91,1270.91,2165070000,yahoo
SP500,2006-07-06,1270.58,1278.3199,1270.58,1274.08,1274.08,2009160000,yahoo
SP500,2006-07-07,1274.08,1275.38,1263.13,1265.48,1265.48,1988150000,yahoo
SP500,2006-07-10,1265.46,1274.0601,1264.46,1267.34,1267.34,1854590000,yahoo
SP500,2006-07-11,1267.26,1273.64,1259.65,1272.4301,1272.4301,2310850000,yahoo
SP500,2006-07-12,1272.39,1273.3101,1257.29,1258.6,1258.6,2250450000,yahoo
SP500,2006-07-13,1258.58,1258.58,1241.4301,1242.28,1242.28,2545760000,yahoo
SP500,2006-07-14,1242.29,1242.7,1228.45,1236.2,1236.2,2467120000,yahoo
SP500,2006-07-17,1236.2,1240.0699,1231.49,1234.49,1234.49,2146410000,yahoo
SP500,2006-07-18,1234.48,1239.86,1224.54,1236.86,1236.86,2481750000,yahoo
SP500,2006-07-19,1236.74,1261.8101,1236.74,1259.8101,1259.8101,2701980000,yahoo
SP500,2006-07-20,1259.8101,1262.5601,1249.13,1249.13,1249.13,2345580000,yahoo
SP500,2006-07-21,1249.12,1250.96,1238.72,1240.29,1240.29,2704090000,yahoo
SP500,2006-07-24,1240.25,1262.5,1240.25,1260.91,1260.91,2312720000,yahoo
SP500,2006-07-25,1260.91,1272.39,1257.1899,1268.88,1268.88,2563930000,yahoo
