symbol,date,open,high,low,close,adj_close,volume,source
SCHAEFFLER,2017-09-27,974.39,980,960.01,971.62,909.5325,5275,yahoo
SCHAEFFLER,2017-09-28,984.99,984.99,954.01,958.32,897.0825,6945,yahoo
SCHAEFFLER,2017-09-29,966.21,983,941.21,977.99,915.4955,192610,yahoo
SCHAEFFLER,2017-10-03,986,986,965,968.11,906.2469,6995,yahoo
SCHAEFFLER,2017-10-04,976,979.99,960.2,975.55,913.2114,5135,yahoo
SCHAEFFLER,2017-10-05,975.21,982.42,971,979.61,917.012,28555,yahoo
SCHAEFFLER,2017-10-06,980,1012.2,979.73,1003.45,939.3286,16610,yahoo
SCHAEFFLER,2017-10-09,1002,1010,986.2,991.1,927.7677,10015,yahoo
SCHAEFFLER,2017-10-10,1010,1010,974,986.79,923.7332,5210,yahoo
SCHAEFFLER,2017-10-11,993.99,998.39,970.58,979.18,916.6094,4415,yahoo
SCHAEFFLER,2017-10-12,980,980,961.08,972.1,909.9819,3310,yahoo
SCHAEFFLER,2017-10-13,962.21,989.58,962.21,968.73,906.8273,3670,yahoo
SCHAEFFLER,2017-10-16,970,979.8,952.23,958.66,897.4007,42160,yahoo
SCHAEFFLER,2017-10-17,960.36,979.3,960.36,973.13,910.946,44080,yahoo
SCHAEFFLER,2017-10-18,992,992,957.01,973.31,911.1146,5360,yahoo
SCHAEFFLER,2017-10-19,967,981.14,967,980.02,917.3959,1025,yahoo
SCHAEFFLER,2017-10-23,980,983.98,964,981.11,918.4161,6810,yahoo
SCHAEFFLER,2017-10-24,969,987.55,969,979.6,917.0026,3580,yahoo
SCHAEFFLER,2017-10-25,980,1009.96,970,1000.59,936.6514,9650,yahoo
SCHAEFFLER,2017-10-26,989.25,1010,989.25,999.05,935.2097,79450,yahoo
SCHAEFFLER,2017-10-27,990.2,999.19,990.02,995.17,931.5776,3325,yahoo
SCHAEFFLER,2017-10-30,1000.01,1003.18,976,986.47,923.4337,7430,yahoo
SCHAEFFLER,2017-10-31,988,1045,983.21,1031.5699,965.6517,17595,yahoo
SCHAEFFLER,2017-11-01,1030.2,1048.6,998.01,1005.59,941.3319,12050,yahoo
SCHAEFFLER,2017-11-02,1013.8,1030,995.21,1025.79,960.241,43840,yahoo
SCHAEFFLER,2017-11-03,1033.1899,1040,1009.99,1033.02,967.009,25200,yahoo
SCHAEFFLER,2017-11-06,1033.4,1044,1012.5,1038.84,972.457,69380,yahoo
SCHAEFFLER,2017-11-07,1038.84,1048.6,1036,1042.52,975.902,28635,yahoo
SCHAEFFLER,2017-11-08,1042.4,1052.8,1036.3,1040.17,973.7021,89915,yahoo
SCHAEFFLER,2017-11-09,1047.9301,1047.9301,1019.99,1027.1801,961.5423,15200,yahoo
SCHAEFFLER,2017-11-10,1024.62,1051.4,1023.2,1040.2,973.7303,57255,yahoo
SCHAEFFLER,2017-11-13,1049.99,1050,1035.6,1035.88,969.6863,3535,yahoo
SCHAEFFLER,2017-11-14,1021.21,1037.54,1021.21,1032.08,966.1291,4390,yahoo
SCHAEFFLER,2017-11-15,1012.2,1038,1012.2,1036.45,970.2198,2845,yahoo
SCHAEFFLER,2017-11-16,1045.6,1045.6,1022.25,1035.72,969.5364,4475,yahoo
SCHAEFFLER,2017-11-17,1038.4399,1042.4,1030.21,1039.97,973.5149,16490,yahoo
SCHAEFFLER,2017-11-20,1047,1047,1026.4,1029.35,963.5735,3805,yahoo
SCHAEFFLER,2017-11-21,1039.99,1050,1030,1034.84,968.7126,4190,yahoo
SCHAEFFLER,2017-11-22,1035.75,1040,1030.21,1034.79,968.666,8845,yahoo
SCHAEFFLER,2017-11-23,1030.8101,1037.99,1028.2,1028.37,962.6562,28330,yahoo
SCHAEFFLER,2017-11-24,1028.4,1046,1028.2,1036.24,970.0233,88265,yahoo
SCHAEFFLER,2017-11-27,1036,1058.6,1032,1047.78,980.8259,8295,yahoo
SCHAEFFLER,2017-11-28,1054.8,1058.27,1031.22,1035.73,969.5459,44050,yahoo
SCHAEFFLER,2017-11-29,1034.02,1047.97,1029.99,1043.87,977.1656,47590,yahoo
SCHAEFFLER,2017-11-30,1040,1051.7,1030.01,1042.77,976.1361,33635,yahoo
SCHAEFFLER,2017-12-01,1042,1049.8,1029.99,1035.35,969.1902,3710,yahoo
SCHAEFFLER,2017-12-04,1036.01,1040,1026.0601,1032.9,966.8966,13465,yahoo
SCHAEFFLER,2017-12-05,1040,1040.01,1005.99,1025.28,959.7636,80805,yahoo
SCHAEFFLER,2017-12-06,1035.92,1035.92,1020,1021.83,956.534,6040,yahoo
SCHAEFFLER,2017-12-07,1016.2,1026.97,1011.6,1023.23,957.8447,19630,yahoo
SCHAEFFLER,2017-12-08,1020.64,1038.99,1011.18,1017.84,952.7991,13350,yahoo
SCHAEFFLER,2017-12-11,1017.84,1034.34,1014.01,1019.29,954.1564,11760,yahoo
SCHAEFFLER,2017-12-12,1012.01,1020,995,1008.09,943.6721,12065,yahoo
SCHAEFFLER,2017-12-13,1019.74,1020,1001.82,1017.78,952.7429,8965,yahoo
SCHAEFFLER,2017-12-14,1024,1024,1007.22,1019.07,953.9506,9530,yahoo
SCHAEFFLER,2017-12-15,1029.33,1042.49,1016.01,1040.16,973.6929,33430,yahoo
SCHAEFFLER,2017-12-18,1024.22,1045,1020,1040.89,974.3762,151780,yahoo
SCHAEFFLER,2017-12-19,1040,1050,1026.35,1042.85,976.2109,15450,yahoo
SCHAEFFLER,2017-12-20,1047.8,1068.6,1040,1066.87,998.696,7830,yahoo
SCHAEFFLER,2017-12-21,1070,1105.8,1068.62,1090.71,1021.0126,131090,yahoo
SCHAEFFLER,2017-12-22,1102,1129.78,1102,1122.38,1050.6588,8895,yahoo
SCHAEFFLER,2017-12-26,1138.26,1162,1130.45,1139.45,1066.6379,126460,yahoo
SCHAEFFLER,2017-12-27,1141.01,1184,1140.21,1162.86,1088.5522,39660,yahoo
SCHAEFFLER,2017-12-28,1179.99,1197.74,1132.01,1165.08,1090.6301,293520,yahoo
SCHAEFFLER,2017-12-29,1183,1193,1162,1172.59,1097.6605,12455,yahoo
SHREECEM,2017-01-02,14700,14875.0996,14364.5996,14517.5996,13928.2158,5375,yahoo
SHREECEM,2017-01-03,14517.5996,14517.5996,14051,14128.5498,13554.959,14851,yahoo
SHREECEM,2017-01-04,14211.0996,14360,13930.0498,14122.5996,13549.2529,86882,yahoo
SHREECEM,2017-01-05,14299,14325,14001,14156.9004,13582.1592,8606,yahoo
SHREECEM,2017-01-06,14219.9004,14440,14120.0498,14298.5,13718.0098,10390,yahoo
SHREECEM,2017-01-09,14350,14480,14255,14388.8496,13804.6924,6061,yahoo
SHREECEM,2017-01-10,14481,14499,14302,14435.4502,13849.4014,7655,yahoo
SHREECEM,2017-01-11,14450.9502,15200.0498,14334.9004,15002.0498,14392.9971,16789,yahoo
SHREECEM,2017-01-12,15125,15327.25,14679,14931.4502,14325.2637,15254,yahoo
SHREECEM,2017-01-13,14999,15100,14753,14956.75,14349.5371,6312,yahoo
SHREECEM,2017-01-16,15097.7002,15097.7002,14664.3496,14756.0498,14156.9834,9224,yahoo
SHREECEM,2017-01-17,14791.1504,15051.1504,14650.0498,14966.5996,14358.9873,8456,yahoo
SHREECEM,2017-01-18,15000,15537.75,14980,15435.9004,14809.2344,10995,yahoo
SHREECEM,2017-01-19,15524,15742.9502,15456.0996,15647.9004,15012.6289,17049,yahoo
SHREECEM,2017-01-20,15491.4004,16025.5498,15255.3496,15497.7998,14868.6201,22646,yahoo
SHREECEM,2017-01-23,15450,15589.9502,15017,15169.6504,14553.7939,13370,yahoo
SHREECEM,2017-01-24,15151,15750,15119.7998,15698.2002,15060.8867,18901,yahoo
SHREECEM,2017-01-25,15570,15974.7998,15570,15793.2002,15152.0273,13613,yahoo
SHREECEM,2017-01-27,15800,16000,15799.9502,15912.3496,15266.3398,16683,yahoo
SHREECEM,2017-01-30,15900,16080,15569.4004,15726.2002,15087.749,9147,yahoo
SHREECEM,2017-01-31,15845,15911.9502,15370,15456.0996,14828.6123,28344,yahoo
SHREECEM,2017-02-01,15600,16111,15557.4502,15937.6504,15290.6152,16390,yahoo
SHREECEM,2017-02-02,15960,15960,15620,15747.6504,15108.3262,13511,yahoo
SHREECEM,2017-02-03,15750,16199.9004,15650.3496,16047.3496,15395.8613,13564,yahoo
SHREECEM,2017-02-06,15910,16072.25,15910,15992.5498,15439.4961,7079,yahoo
SHREECEM,2017-02-07,15850.0498,15971.8496,15740,15943.7998,15392.4316,66280,yahoo
SHREECEM,2017-02-08,15872,15979.9502,15790,15887.3496,15337.9336,12945,yahoo
SHREECEM,2017-02-09,15899.2002,16105.9502,15752.1504,16009.4004,15455.7646,9011,yahoo
SHREECEM,2017-02-10,16097,16097.9502,15890,16030.5,15476.1338,4842,yahoo
SHREECEM,2017-02-13,16001,16124.9502,15790,15876.9502,15327.8936,5291,yahoo
SHREECEM,2017-02-14,15900,15901.0996,14930.25,15201.7002,14675.9951,49258,yahoo
SHREECEM,2017-02-15,15250,15599.9004,15010,15418.5,14885.3008,9191,yahoo
SHREECEM,2017-02-16,15326,15550,15211.0498,15402.6504,14869.9961,7674,yahoo
SHREECEM,2017-02-17,15500,15520,15200.0996,15343.2002,14812.6025,9169,yahoo
SHREECEM,2017-02-20,15283.7998,15675,15283.7998,15521.5996,14984.832,17838,yahoo
SHREECEM,2017-02-21,15672.2998,15800.9502,15472.5,15746.9004,15202.3428,24149,yahoo
SHREECEM,2017-02-22,15730.25,16199.7002,15652.9502,16137.25,15579.1924,7240,yahoo
SHREECEM,2017-02-23,16185,16544,16081.5996,16390.3008,15823.4922,22414,yahoo
SHREECEM,2017-02-27,16390.1992,16718.0996,16101,16269.0996,15706.4834,8532,yahoo
SHREECEM,2017-02-28,16430,16497.6992,15809.2998,16111.25,15554.0938,24834,yahoo
SHREECEM,2017-03-01,16320,16521.5,16010,16126.2998,15568.623,5186,yahoo
SHREECEM,2017-03-02,16200,16390,15790,15848.5996,15300.5254,8285,yahoo
SHREECEM,2017-03-03,15998.8496,16087.2002,15800.2002,15988.3496,15435.4434,6666,yahoo
SHREECEM,2017-03-06,16123,16298,16000,16101.25,15544.4385,9353,yahoo
SHREECEM,2017-03-07,15955,16119.0498,15727.5498,15808.7998,15262.1016,5262,yahoo
SHREECEM,2017-03-08,15820,15980,15808.25,15902.9502,15352.9941,14123,yahoo
SHREECEM,2017-03-09,15903.7002,16070.0498,15654,15879.2998,15330.165,5985,yahoo
SHREECEM,2017-03-10,16162.5498,16162.5498,15899.1504,16002.5996,15449.1982,11643,yahoo
SHREECEM,2017-03-14,16102,16448.9004,16002.5996,16398.3496,15831.2646,21198,yahoo
SHREECEM,2017-03-15,16427.3008,16485,16328.0996,16394.3008,15827.3545,18942,yahoo
SHREECEM,2017-03-16,16450,16546.9004,16442.3008,16499.6504,15929.0625,18412,yahoo
SHREECEM,2017-03-17,16500,16571.6992,16401.1992,16495.75,15925.2969,20050,yahoo
SHREECEM,2017-03-20,16449.9492,16470,15949.9502,16035.2002,15480.6729,13251,yahoo
SHREECEM,2017-03-21,16051.75,16400.0996,16051.75,16302.0498,15738.292,18395,yahoo
SHREECEM,2017-03-22,16139.1504,16490,16085.6504,16349.7998,15784.3926,14890,yahoo
SHREECEM,2017-03-23,16448.5,16513.3008,16070.0498,16143.6504,15585.3721,17550,yahoo
SHREECEM,2017-03-24,16200,16417.1992,16200,16310.75,15746.6953,10722,yahoo
SHREECEM,2017-03-27,16350,16502.5,16239.2002,16462.1504,15892.8604,12701,yahoo
SHREECEM,2017-03-28,16450,16850,16340.0498,16646.6504,16070.9785,16340,yahoo
SHREECEM,2017-03-29,16662,17500,16151.0498,16814.1504,16232.6836,45212,yahoo
SHREECEM,2017-03-30,16899.9004,17500,16236.2998,17248.1992,16651.7266,32349,yahoo
SHREECEM,2017-03-31,17249,17474,16960.9004,17083.1992,16492.4336,28299,yahoo
SHREECEM,2017-04-03,17100.4492,17750,17052,17169.6504,16575.8926,35899,yahoo
SHREECEM,2017-04-05,17149.6992,17496,16901,17394.3496,16792.8223,10896,yahoo
SHREECEM,2017-04-06,17394.3496,17695,17220,17597.8496,16989.2812,10952,yahoo
SHREECEM,2017-04-07,17501,18000,17440.4004,17826.25,17209.7852,25951,yahoo
SHREECEM,2017-04-10,17639,17888,17561.0996,17668,17057.0059,8236,yahoo
SHREECEM,2017-04-11,17614.5508,17798.8008,17529.75,17675.75,17064.4883,12782,yahoo
SHREECEM,2017-04-12,17743.4004,17800,17501.4004,17709.6992,17097.2656,10100,yahoo
SHREECEM,2017-04-13,17727.5508,17820,17625.0996,17698.4004,17086.3594,9256,yahoo
SHREECEM,2017-04-17,17650,17700.0508,17560,17649.75,17039.3867,14346,yahoo
SHREECEM,2017-04-18,17577.5996,17800,17566.1504,17687.9492,17076.2617,8823,yahoo
SHREECEM,2017-04-19,17580,17700.0996,17501,17539.5,16932.9492,28536,yahoo
SHREECEM,2017-04-20,17660,17678,17450,17504.9004,16899.5469,44724,yahoo
SHREECEM,2017-04-21,17700,17752.25,17537.0996,17595.8496,16987.3535,7019,yahoo
SHREECEM,2017-04-24,17506.0508,18699,17467,18603.1504,17959.8184,27749,yahoo
SHREECEM,2017-04-25,18589.8496,19700.0508,18456.0508,19058.5508,18399.4707,25704,yahoo
SHREECEM,2017-04-26,19328.9492,19379.9492,19100,19280.4492,18613.6914,17699,yahoo
SHREECEM,2017-04-27,19200,19590,19089.0996,19352.5508,18683.3008,18164,yahoo
SHREECEM,2017-04-28,19470,19577.6992,19051,19187.5508,18524.0078,16848,yahoo
SHREECEM,2017-05-02,19272,19348.9492,18851,19218.5508,18553.9336,9722,yahoo
SHREECEM,2017-05-03,19299.9492,19767,19200,19638.6504,18959.5117,9189,yahoo
SHREECEM,2017-05-04,19680.5,19854.9492,19280,19439.3008,18767.0527,21215,yahoo
SHREECEM,2017-05-05,19550,19677,19007.5996,19330.6992,18662.209,18260,yahoo
SHREECEM,2017-05-08,19480,19695.9492,19265.0508,19406.5,18735.3867,9261,yahoo
SHREECEM,2017-05-09,19420,19926.9492,19213.1504,19512.3008,18837.5254,17789,yahoo
SHREECEM,2017-05-10,19649,19774.75,19340,19594.1992,18916.5977,13245,yahoo
SHREECEM,2017-05-11,19650,20401.1504,19455.25,19921.9004,19232.9629,19114,yahoo
SHREECEM,2017-05-12,20389.5,20389.5,19459.9492,19736.8008,19054.2637,13885,yahoo
SHREECEM,2017-05-15,19701,20538,19701,20234,19534.2695,18095,yahoo
SHREECEM,2017-05-16,20280,20430,19855,19944.6992,19254.9746,13419,yahoo
SHREECEM,2017-05-17,19560,19700.0508,18611.1504,18869.9492,18217.3926,54935,yahoo
SHREECEM,2017-05-18,18710,18992.9492,18551,18803,18152.752,24336,yahoo
SHREECEM,2017-05-19,18800,18999.9492,18583.0996,18664.0996,18018.6582,15955,yahoo
SHREECEM,2017-05-22,18700,18850.0508,17772.0508,18263.3496,17631.7676,43050,yahoo
SHREECEM,2017-05-23,18263.3496,18359.3008,17709.8008,17846.5508,17229.3789,22164,yahoo
SHREECEM,2017-05-24,17980,17980,17010,17404.9492,16803.0566,24767,yahoo
SHREECEM,2017-05-25,17270,17750.5996,17120,17614.1504,17005.0215,16014,yahoo
SHREECEM,2017-05-26,17724,17962,17496.6504,17629.3008,17019.6445,9951,yahoo
SHREECEM,2017-05-29,17629.3008,17868.4492,17407,17784,17168.9941,5349,yahoo
SHREECEM,2017-05-30,17605,18000,17605,17927.0996,17307.1445,14716,yahoo
SHREECEM,2017-05-31,17900,18230,17680.0508,18004.8496,17382.207,26031,yahoo
SHREECEM,2017-06-01,17870.5,18140.4492,17601.1504,17666.75,17055.8008,13943,yahoo
SHREECEM,2017-06-02,17570,18050,17570,17971.8496,17350.3477,10560,yahoo
SHREECEM,2017-06-05,17551,18698.9492,17551,18634.6504,17990.2227,18306,yahoo
SHREECEM,2017-06-06,18625,18706.8008,18050.0508,18160.0996,17532.0879,14081,yahoo
SHREECEM,2017-06-07,18170,18286.5508,17850,18088.5996,17463.0625,15556,yahoo
SHREECEM,2017-06-08,18088.5996,18350,17950.0508,18024.1504,17400.8418,15308,yahoo
SHREECEM,2017-06-09,18127.3008,18216.25,17905,18154.3008,17526.4922,9052,yahoo
SHREECEM,2017-06-12,18250,18250,18005,18152.9492,17525.1855,11274,yahoo
SHREECEM,2017-06-13,18190.4492,18300,18027.3008,18093.6504,17467.9395,7370,yahoo
SHREECEM,2017-06-14,18100,18250,17802.0508,17885.75,17267.2305,8935,yahoo
SHREECEM,2017-06-15,17885.75,18199,17756.4492,17949.6992,17328.9629,9536,yahoo
SHREECEM,2017-06-16,18079,18095,17750,17786.1504,17171.0684,6597,yahoo
SHREECEM,2017-06-19,17840.5,17979.9492,17659.25,17699,17086.9336,5437,yahoo
SHREECEM,2017-06-20,17800,17839.9004,17511,17591.5508,16983.1973,11578,yahoo
SHREECEM,2017-06-21,17540,17619.1992,17125,17376.6992,16775.7812,27279,yahoo
SHREECEM,2017-06-22,17386.5996,17599.9492,17226.1992,17337.8496,16738.2754,9976,yahoo
SHREECEM,2017-06-23,17327.1992,17426.4492,16651,16935.5996,16349.9355,26483,yahoo
SHREECEM,2017-06-27,16880,17199.9492,16501,16691.4004,16114.1816,25055,yahoo
SHREECEM,2017-06-28,16691,16727.3008,16505,16596.9492,16022.9951,10293,yahoo
SHREECEM,2017-06-29,16672.3008,16791.25,16611.0508,16690.0508,16112.877,17063,yahoo
SHREECEM,2017-06-30,16774,17153.0996,16530.3496,16953.3008,16367.0244,21648,yahoo
SHREECEM,2017-07-03,16920,17729,16827.6504,17633.75,17023.9453,21176,yahoo
SHREECEM,2017-07-04,17601,17951,17559.6992,17690.0996,17078.3438,10525,yahoo
SHREECEM,2017-07-05,17550.0508,18001.0508,17550.0508,17958,17336.9805,8772,yahoo
SHREECEM,2017-07-06,18094,18125,17900.0996,18040.0996,17416.2383,10779,yahoo
SHREECEM,2017-07-07,18000,18444.6992,17923.5508,18365.8008,17730.6797,16025,yahoo
SHREECEM,2017-07-10,18000,18350,18000,18250.4492,17619.3125,2587,yahoo
SHREECEM,2017-07-11,18100,18471.9492,18100,18401,17764.6582,12403,yahoo
SHREECEM,2017-07-12,18550,18550,17754.1992,18492.8008,17853.2852,18447,yahoo
SHREECEM,2017-07-13,18500,18949.9004,18307.8008,18819.4004,18168.5879,16568,yahoo
SHREECEM,2017-07-14,18850,19000,18510.1992,18596.9004,17953.7812,22440,yahoo
SHREECEM,2017-07-17,18510,18639.9492,18039,18111,17484.6895,24677,yahoo
SHREECEM,2017-07-18,18111,18500,18000,18315.0508,17681.6816,15955,yahoo
SHREECEM,2017-07-19,18450,18550,18145,18256.6504,17625.3027,11488,yahoo
SHREECEM,2017-07-20,18327,18333.6992,17751.0508,17870.75,17252.7402,8699,yahoo
SHREECEM,2017-07-21,17790.1504,18027.3008,17627.6504,17683.0508,17094.4941,7630,yahoo
SHREECEM,2017-07-24,17700,17775.6992,17649.5508,17695.9492,17106.9629,7114,yahoo
SHREECEM,2017-07-25,17695.9492,17813.0996,17529.5996,17589,17003.5723,6547,yahoo
SHREECEM,2017-07-26,17772.3008,17772.9492,17201.25,17460.6992,16879.5449,15977,yahoo
SHREECEM,2017-07-27,17641.6992,17699.9492,17400,17514.4492,16931.5039,14259,yahoo
SHREECEM,2017-07-28,17600.6992,17742.9492,17420,17495.4004,16913.0938,9087,yahoo
SHREECEM,2017-07-31,17490,18810,17235.25,18601.6992,17982.5645,61360,yahoo
SHREECEM,2017-08-01,18799.9004,18799.9004,18140.1504,18631.6992,18011.5684,21000,yahoo
SHREECEM,2017-08-02,18600,18635,18300,18426.5508,17813.252,6951,yahoo
SHREECEM,2017-08-03,18589.9004,18688,17985,18134.6504,17531.0625,17560,yahoo
SHREECEM,2017-08-04,18120,18255,17850,18059.75,17458.6602,8786,yahoo
SHREECEM,2017-08-07,18199.75,18227,18000,18122.8496,17519.6523,8372,yahoo
SHREECEM,2017-08-08,18163.5,18196.8496,17427.8496,17767.6504,17176.2773,28680,yahoo
SHREECEM,2017-08-09,17535,18066,17535,17945.9492,17348.6387,11297,yahoo
SHREECEM,2017-08-10,17801,17901.9004,17284.0996,17336.3008,16759.2871,9545,yahoo
SHREECEM,2017-08-11,17300,17799.9004,16759.9004,17524.0996,16940.8359,13059,yahoo
SHREECEM,2017-08-14,17794.0996,17884.3008,17400.1992,17544.1504,16960.2168,20620,yahoo
SHREECEM,2017-08-16,17570,17944,17244.1504,17494.0996,16911.8359,15220,yahoo
SHREECEM,2017-08-17,17699,17699,17126,17296.4492,16720.7617,13511,yahoo
SHREECEM,2017-08-18,17447.25,17562,17050.75,17347.9492,16770.5449,15601,yahoo
SHREECEM,2017-08-21,17485,17485,17020.0996,17128.8008,16558.6914,7609,yahoo
SHREECEM,2017-08-22,17200,17465,17085.8008,17181.0996,16609.252,7091,yahoo
SHREECEM,2017-08-23,17212.8008,17378,16948.4492,17166.1992,16594.8457,10735,yahoo
SHREECEM,2017-08-24,17160,17259.3496,16759.0508,16992.0996,16426.5391,13211,yahoo
SHREECEM,2017-08-28,17001.0508,17665.3496,16960.5508,17565.4004,16980.7578,19712,yahoo
SHREECEM,2017-08-29,17565.4004,17615.0508,17000,17363.1504,16785.2402,12630,yahoo
SHREECEM,2017-08-30,17465,17777,17300.0508,17699.5508,17110.4434,20413,yahoo
SHREECEM,2017-08-31,17744.3496,17849.9004,17505.5,17591.0508,17005.5566,28956,yahoo
SHREECEM,2017-09-01,17817,17849.9492,17600,17795.4004,17203.1074,10125,yahoo
SHREECEM,2017-09-04,17982,17982,17665.0996,17864,17269.4199,10881,yahoo
SHREECEM,2017-09-05,17949,18124.5508,17700,18058.5,17457.4473,19897,yahoo
SHREECEM,2017-09-06,17970,18400,17870.0508,18342.3496,17731.8496,14355,yahoo
SHREECEM,2017-09-07,18499.9004,18755.9492,18329,18556.75,17939.1152,18758,yahoo
SHREECEM,2017-09-08,18435.0508,18800,18435.0508,18738.8008,18115.1055,24773,yahoo
SHREECEM,2017-09-11,18739.1992,18848.4004,18682.3496,18797.5508,18171.8984,26674,yahoo
SHREECEM,2017-09-12,18853.5508,19260,18811.25,18940.6992,18310.2852,84562,yahoo
SHREECEM,2017-09-13,19000,19178.5508,18709,18869,18240.9707,5665,yahoo
SHREECEM,2017-09-14,18869,19101,18700,18800.6504,18174.8945,11403,yahoo
SHREECEM,2017-09-15,18601,19000,18150.3496,18644.1992,18023.6543,34223,yahoo
SHREECEM,2017-09-18,18680,18698,18450,18540.25,17923.1582,8585,yahoo
SHREECEM,2017-09-19,18552.25,18579.9004,18267.8008,18485.9004,17870.6211,10346,yahoo
SHREECEM,2017-09-20,18680,18680,18300,18429.3008,17815.9004,6604,yahoo
SHREECEM,2017-09-21,18499,18624.8496,18062.8496,18421.1992,17808.0801,28428,yahoo
SHREECEM,2017-09-22,18496.9492,18496.9492,17505.0996,17723.3008,17133.4023,20336,yahoo
SHREECEM,2017-09-25,17760,17832,17155.1992,17555.9492,16971.623,11026,yahoo
SHREECEM,2017-09-26,17484.9004,18087.0996,17049,17913.8008,17317.5664,27004,yahoo
SHREECEM,2017-09-27,18208,18208,17840,17956.3496,17358.6953,16689,yahoo
SHREECEM,2017-09-28,18134,18398,17983.5,18197.8496,17592.1582,17220,yahoo
SHREECEM,2017-09-29,18150,18700,18100.0996,18580.0996,17961.6816,19520,yahoo
SHREECEM,2017-10-03,18580.0996,18951.8008,18472.4004,18591.5996,17972.8086,13209,yahoo
SHREECEM,2017-10-04,18590,18875,18471,18703.9004,18081.3633,8227,yahoo
SHREECEM,2017-10-05,18772.3008,18955.0508,18445.5508,18791.5508,18166.0957,21033,yahoo
SHREECEM,2017-10-06,18821.8496,18850.25,18672.6992,18774.9492,18150.0488,13352,yahoo
SHREECEM,2017-10-09,18812.8008,18812.8008,18519.1504,18568.4492,17950.4199,3418,yahoo
SHREECEM,2017-10-10,18568.4492,18785.6992,18568.4492,18738.75,18115.0566,21920,yahoo
SHREECEM,2017-10-11,18744.6992,18815.8496,18428.8496,18506.0996,17890.1445,13907,yahoo
SHREECEM,2017-10-12,18420.5,18599,18240,18534.0508,17917.1699,17243,yahoo
SHREECEM,2017-10-13,18780,18790.1504,18177.5996,18572.3496,17954.1934,18839,yahoo
SHREECEM,2017-10-16,18501,18862.5,18442.75,18814.4004,18188.1855,13852,yahoo
SHREECEM,2017-10-17,18741.75,18796.4004,18460.75,18623.25,18003.4023,8794,yahoo
SHREECEM,2017-10-18,18527.5996,18652.8008,18289.9492,18366.5,17755.1992,8835,yahoo
SHREECEM,2017-10-19,18548.25,18548.3008,18127.0996,18213.0508,17606.8555,870,yahoo
SHREECEM,2017-10-23,18390,19603.9492,18202.0996,19247.1992,18606.584,24502,yahoo
SHREECEM,2017-10-24,19210,19250.0508,18700.1504,18842.0996,18214.9668,13340,yahoo
SHREECEM,2017-10-25,18840.0996,19500,18799.9004,19376.6992,18731.7695,26894,yahoo
SHREECEM,2017-10-26,19376.6992,19431.9492,19058.9492,19158.5996,18520.9336,14551,yahoo
SHREECEM,2017-10-27,18700,19120,18599.25,19021.0508,18387.9609,22084,yahoo
SHREECEM,2017-10-30,19126.0508,19142.5508,18975,19038.3496,18404.6797,10241,yahoo
SHREECEM,2017-10-31,19039.9004,19199,18820,18930.4004,18300.3301,12565,yahoo
SHREECEM,2017-11-01,18860.8496,19349,18827.75,19276.0996,18634.5176,7778,yahoo
SHREECEM,2017-11-02,19276.0996,19399,18896.0508,19173.8008,18535.6289,20165,yahoo
SHREECEM,2017-11-03,18980,19249,18850,18983.75,18351.9023,5339,yahoo
SHREECEM,2017-11-06,19085,19387.3496,18676.5,18790.9492,18165.5176,8136,yahoo
SHREECEM,2017-11-07,18864,19280,18452.4492,18869.1504,18241.1172,20551,yahoo
SHREECEM,2017-11-08,18963.4492,19110.9492,18284.1504,18490.4004,17874.9746,10161,yahoo
SHREECEM,2017-11-09,18425,19072,18075,18110.3008,17507.5254,34471,yahoo
SHREECEM,2017-11-10,18100,18372.25,17927.5996,18054.5508,17453.6289,22511,yahoo
SHREECEM,2017-11-13,18344.5508,18344.5508,18000,18049.1992,17448.457,7738,yahoo
SHREECEM,2017-11-14,17876,18300,17800,18043.8008,17443.2363,19952,yahoo
SHREECEM,2017-11-15,18240,18250.6504,18095.6504,18154.5508,17550.3008,11543,yahoo
SHREECEM,2017-11-16,18152.5508,18270,17740.8496,17932,17335.1602,23215,yahoo
SHREECEM,2017-11-17,18199,18319.9004,18120.5996,18279.1992,17670.8047,24013,yahoo
SHREECEM,2017-11-20,17751,17852.9492,17310.0508,17503.1504,16920.5801,59667,yahoo
SHREECEM,2017-11-21,17500,17522.6992,16752,17003.6504,16437.709,53866,yahoo
SHREECEM,2017-11-22,17072.3008,17299,17001,17099.1992,16530.0801,51243,yahoo
SHREECEM,2017-11-23,17248.8008,17303.5508,17055,17210.9492,16638.1016,22728,yahoo
SHREECEM,2017-11-24,17210.9492,17325.9492,17035.1504,17090.75,16521.9062,25474,yahoo
SHREECEM,2017-11-27,17269.9492,17269.9492,16890.75,17126.3008,16556.2754,13848,yahoo
SHREECEM,2017-11-28,17296.3008,17296.3008,17000,17056.3496,16488.6523,7967,yahoo
SHREECEM,2017-11-29,17057,17145.5,16915.5508,17012.8496,16446.5996,14047,yahoo
SHREECEM,2017-11-30,17200,17299,16900,17197.4492,16625.0566,18308,yahoo
SHREECEM,2017-12-01,17260,17364.9004,17149.1504,17197.75,16625.3477,23447,yahoo
SHREECEM,2017-12-04,17299,17380.75,16849.8008,16933.5996,16369.9883,17293,yahoo
SHREECEM,2017-12-05,16934.3008,17199,16850,17018.4492,16452.0137,12892,yahoo
