symbol,date,open,high,low,close,adj_close,volume,source
POLYCAB,2023-10-12,5250,5274,5213.4502,5241.1001,5163.5503,433492,yahoo
POLYCAB,2023-10-13,5230.3501,5344,5214.2998,5323.2998,5244.5342,357812,yahoo
POLYCAB,2023-10-16,5345,5449,5336.7998,5420.5,5340.2964,727018,yahoo
POLYCAB,2023-10-17,5464.9502,5485,5364.0498,5467.8501,5386.9453,741605,yahoo
POLYCAB,2023-10-18,5469.4502,5493.6499,5272.8999,5338.75,5259.7559,1211440,yahoo
POLYCAB,2023-10-19,5345,5420.6499,5160.0498,5297,5218.6235,1423792,yahoo
POLYCAB,2023-10-20,5309,5374.25,5195,5227.2998,5149.9546,705270,yahoo
POLYCAB,2023-10-23,5244.8501,5244.8501,5138,5154.1499,5077.8867,644285,yahoo
POLYCAB,2023-10-25,5179.8999,5187.5,5006.2002,5023.1499,4948.8252,694305,yahoo
POLYCAB,2023-10-26,4976,4996.8999,4811.1001,4871.7998,4799.7144,841759,yahoo
POLYCAB,2023-10-27,4900,5008.9502,4876.3501,4976.7002,4903.0625,652732,yahoo
POLYCAB,2023-10-30,4999,5015,4891.2002,4937.4502,4864.3936,554716,yahoo
POLYCAB,2023-10-31,4950,4979.3501,4893.0498,4922.1001,4849.2705,347116,yahoo
POLYCAB,2023-11-01,4922.1001,4965,4890.7998,4900.6499,4828.1377,385779,yahoo
POLYCAB,2023-11-02,4959.8999,5064,4926,5051.6001,4976.8545,624189,yahoo
POLYCAB,2023-11-03,5098.7998,5098.7998,5019.0498,5036.5498,4962.0269,318145,yahoo
POLYCAB,2023-11-06,5068.0498,5171,5049.3501,5138.8501,5062.8135,613383,yahoo
POLYCAB,2023-11-07,5159.9502,5159.9502,5110,5115.75,5040.0552,272225,yahoo
POLYCAB,2023-11-08,5145,5164.75,5106.8999,5128.3999,5052.5181,183790,yahoo
POLYCAB,2023-11-09,5128.3999,5152.3999,5115,5133.2998,5057.3452,155776,yahoo
POLYCAB,2023-11-10,5133.25,5154.9502,5052.1001,5135.7998,5059.8081,283963,yahoo
POLYCAB,2023-11-13,5148.0498,5149.4502,5073,5132.0498,5056.1138,337361,yahoo
POLYCAB,2023-11-15,5200,5210.9502,5092.6499,5130.4502,5054.5376,601215,yahoo
POLYCAB,2023-11-16,5138.5,5282.25,5113.6001,5268.9502,5190.9888,528615,yahoo
POLYCAB,2023-11-17,5269,5318,5235.3999,5288.0498,5209.8057,289947,yahoo
POLYCAB,2023-11-20,5307.8999,5320.9502,5261.0498,5312.8999,5234.2876,339009,yahoo
POLYCAB,2023-11-21,5326.1001,5388.7998,5301,5314.3999,5235.7651,379315,yahoo
POLYCAB,2023-11-22,5371,5433,5282.5,5313.0498,5234.4355,569920,yahoo
POLYCAB,2023-11-23,5333,5345.0498,5212.5498,5225.7998,5148.4766,449488,yahoo
POLYCAB,2023-11-24,5254,5311.4502,5204.5498,5280.2002,5202.0723,637746,yahoo
POLYCAB,2023-11-28,5309,5309,5160,5199.75,5122.812,849883,yahoo
POLYCAB,2023-11-29,5230,5260,5150.1499,5162.9502,5086.5566,637793,yahoo
POLYCAB,2023-11-30,5200,5340,5156.2998,5267.8999,5189.9541,6818392,yahoo
POLYCAB,2023-12-01,5344,5344,5226.1001,5234.5498,5157.0972,433155,yahoo
POLYCAB,2023-12-04,5300,5355.7002,5268.0498,5341.6001,5262.563,487407,yahoo
POLYCAB,2023-12-05,5350,5390,5270,5360.1499,5280.8389,325063,yahoo
POLYCAB,2023-12-06,5378,5418,5300.0498,5318.9502,5240.2485,393732,yahoo
POLYCAB,2023-12-07,5330,5443,5290.5498,5419.9502,5339.7544,338949,yahoo
POLYCAB,2023-12-08,5432,5520.7998,5392.5,5446.6499,5366.0586,419779,yahoo
POLYCAB,2023-12-11,5464.9502,5710.3501,5446,5691.9502,5607.73,973960,yahoo
POLYCAB,2023-12-12,5700,5733,5580.0498,5609.8999,5526.8931,524434,yahoo
POLYCAB,2023-12-13,5639,5703.1001,5606.25,5678.1499,5594.1333,320345,yahoo
POLYCAB,2023-12-14,5714.8999,5719.1001,5630,5653.4502,5569.7988,351256,yahoo
POLYCAB,2023-12-15,5688.1499,5700,5621.25,5670,5586.104,267973,yahoo
POLYCAB,2023-12-18,5686,5713.4502,5637,5678.75,5594.7251,310923,yahoo
POLYCAB,2023-12-19,5692.5498,5698.9502,5573.0498,5610.8999,5527.8789,306765,yahoo
POLYCAB,2023-12-20,5644.8999,5684,5461,5498,5416.6489,345075,yahoo
POLYCAB,2023-12-21,5489,5627,5415.25,5619.2998,5536.1543,242120,yahoo
POLYCAB,2023-12-22,5633,5633,5305.6499,5359.2998,5280.0015,1898658,yahoo
POLYCAB,2023-12-26,5359.2998,5449,5309,5394.75,5314.9268,682407,yahoo
POLYCAB,2023-12-27,5420,5458,5385.0498,5436.6499,5356.2065,357111,yahoo
POLYCAB,2023-12-28,5457.9502,5493.8501,5435,5458.9502,5378.1772,233728,yahoo
POLYCAB,2023-12-29,5470,5564.5498,5431.5498,5484.8501,5403.6938,347319,yahoo
POWERGRID,2023-01-02,160.9125,161.625,159.75,161.2875,139.5468,5959394,yahoo
POWERGRID,2023-01-03,161.4375,162.15,160.7625,161.7,139.9037,2873110,yahoo
POWERGRID,2023-01-04,161.55,161.55,157.875,158.2875,136.9512,9954542,yahoo
POWERGRID,2023-01-05,158.925,158.925,154.95,156.6,135.4911,21273509,yahoo
POWERGRID,2023-01-06,156.1125,157.725,155.6625,156.075,135.0369,11510471,yahoo
POWERGRID,2023-01-09,156.9,158.9625,153.1875,156.825,135.6858,52485126,yahoo
POWERGRID,2023-01-10,157.425,159.3375,156.75,158.85,137.4378,17248326,yahoo
POWERGRID,2023-01-11,159.15,159.7875,157.575,158.9625,137.5352,9164361,yahoo
POWERGRID,2023-01-12,160.1625,160.425,158.55,160.125,138.541,21179555,yahoo
POWERGRID,2023-01-13,160.2,161.5125,159.975,160.5,138.8654,6560245,yahoo
POWERGRID,2023-01-16,161.25,161.925,159.525,161.7375,139.9361,8362194,yahoo
POWERGRID,2023-01-17,161.7375,164.025,161.175,163.8,141.7206,13000571,yahoo
POWERGRID,2023-01-18,163.725,165.1125,162.3,164.5125,142.3371,11171369,yahoo
POWERGRID,2023-01-19,164.1,165.9375,163.9875,165.5625,143.2455,11586815,yahoo
POWERGRID,2023-01-20,165.75,167.925,165.75,167.4375,144.8678,10112645,yahoo
POWERGRID,2023-01-23,168,171.225,167.6625,168.825,146.0682,14393610,yahoo
POWERGRID,2023-01-24,169.6875,169.95,165.375,165.7125,143.3753,6150893,yahoo
POWERGRID,2023-01-25,165.525,165.9375,163.35,164.55,142.3695,5790331,yahoo
POWERGRID,2023-01-27,164.475,166.0875,162.75,164.4375,142.2722,10458603,yahoo
POWERGRID,2023-01-30,163.5,164.1375,157.9125,158.8875,137.4703,24288177,yahoo
POWERGRID,2023-01-31,159.45,165.15,159.1125,162.4875,140.585,20997546,yahoo
POWERGRID,2023-02-01,168.75,168.75,160.2,162.4125,140.5201,20246369,yahoo
POWERGRID,2023-02-02,162,162.825,158.5125,159.525,138.0218,12820663,yahoo
POWERGRID,2023-02-03,159.9,161.3625,157.8,161.1375,139.417,10815686,yahoo
POWERGRID,2023-02-06,160.0875,163.0125,159.7875,162.7875,140.8446,6948201,yahoo
POWERGRID,2023-02-07,163.5,163.65,161.325,162.6375,140.7148,10035526,yahoo
POWERGRID,2023-02-08,159.6375,159.9375,157.8375,159,140.8144,12432719,yahoo
POWERGRID,2023-02-09,159,160.4625,159,159.6375,141.379,7011082,yahoo
POWERGRID,2023-02-10,158.925,160.8375,158.8875,160.575,142.2093,10892159,yahoo
POWERGRID,2023-02-13,160.575,162.375,160.5,162,143.4713,7710133,yahoo
POWERGRID,2023-02-14,162.7875,162.7875,159.5625,161.25,142.8071,6010681,yahoo
POWERGRID,2023-02-15,159.9375,161.4,159.75,160.875,142.475,8107497,yahoo
POWERGRID,2023-02-16,162.675,162.675,160.5,160.95,142.5414,3963115,yahoo
POWERGRID,2023-02-17,160.5,161.925,159.75,160.35,142.01,6491149,yahoo
POWERGRID,2023-02-20,161.7,162.75,160.65,161.85,143.3385,6841917,yahoo
POWERGRID,2023-02-21,163.1625,164.0625,162.0375,162.9,144.2684,6701434,yahoo
POWERGRID,2023-02-22,162,162.975,159.75,160.9875,142.5746,9128659,yahoo
POWERGRID,2023-02-23,161.25,161.925,159.45,159.9375,141.6447,10345874,yahoo
POWERGRID,2023-02-24,159.3,161.55,159.3,161.2875,142.8403,9808830,yahoo
POWERGRID,2023-02-27,162.3375,164.9625,160.9125,164.4,145.5968,17763618,yahoo
POWERGRID,2023-02-28,165.45,167.25,164.0625,166.6875,147.6227,36559278,yahoo
POWERGRID,2023-03-01,166.1625,166.6875,163.05,164.175,145.3976,12896085,yahoo
POWERGRID,2023-03-02,163.5,165.75,161.85,165.2625,146.3607,79708558,yahoo
POWERGRID,2023-03-03,165.3,169.0875,165.3,166.575,147.523,9951869,yahoo
POWERGRID,2023-03-06,168,171.6,167.25,170.3625,150.8773,15659957,yahoo
POWERGRID,2023-03-08,170.2125,171.2625,169.275,171.0375,151.4752,11591495,yahoo
POWERGRID,2023-03-09,171.75,172.8375,169.125,169.35,149.9807,13941653,yahoo
POWERGRID,2023-03-10,166.6875,171.1125,166.6875,169.9125,150.4788,9605434,yahoo
POWERGRID,2023-03-13,171.0375,172.5375,169.05,169.575,150.1799,13209653,yahoo
POWERGRID,2023-03-14,168.8625,170.8125,168,168.9,149.5821,9583405,yahoo
POWERGRID,2023-03-15,169.95,172.5375,169.275,171.225,151.6412,12228069,yahoo
POWERGRID,2023-03-16,172.0875,174.675,171.2625,174.1125,154.1984,18437817,yahoo
POWERGRID,2023-03-17,175.4625,175.5,171.225,172.275,152.5711,33711025,yahoo
POWERGRID,2023-03-20,168.975,172.05,168.975,170.625,151.1098,9281411,yahoo
POWERGRID,2023-03-21,170.4375,170.775,166.8375,167.3625,148.2205,11272787,yahoo
POWERGRID,2023-03-22,167.25,168.525,165.6,168.075,148.8515,7589846,yahoo
POWERGRID,2023-03-23,168,168.375,165.9375,166.6125,147.5563,17091298,yahoo
POWERGRID,2023-03-24,167.25,168.1875,165.6,166.8,147.7223,10371666,yahoo
POWERGRID,2023-03-27,167.175,169.6875,164.6625,165.075,146.1946,19983733,yahoo
POWERGRID,2023-03-28,165.9375,167.325,164.025,166.575,147.523,8689166,yahoo
POWERGRID,2023-03-29,166.575,167.775,165.4125,166.8375,147.7555,19743258,yahoo
POWERGRID,2023-03-31,168,170.0625,167.25,169.275,149.9142,10202058,yahoo
POWERGRID,2023-04-03,170.5125,170.5125,167.8875,168.45,149.1836,7643214,yahoo
POWERGRID,2023-04-05,169.95,169.95,167.775,169.2375,149.881,12019382,yahoo
POWERGRID,2023-04-06,170.4,170.55,168.4875,168.9375,149.6153,4282875,yahoo
POWERGRID,2023-04-10,168.9,172.05,168.75,171.7875,152.1394,4145643,yahoo
POWERGRID,2023-04-11,171.675,174,171.3375,173.5125,153.6671,5106602,yahoo
POWERGRID,2023-04-12,173.55,173.6625,170.2875,170.475,150.977,9118795,yahoo
POWERGRID,2023-04-13,170.475,173.7375,170.25,173.4,153.5675,11428621,yahoo
POWERGRID,2023-04-17,174.45,179.925,174.225,177.4875,157.1874,21815047,yahoo
POWERGRID,2023-04-18,177.675,178.125,172.2375,172.725,152.9697,13482833,yahoo
POWERGRID,2023-04-19,171.75,173.55,171.4875,172.4625,152.7372,8264190,yahoo
POWERGRID,2023-04-20,173.1375,174.675,172.2375,173.175,153.3682,7308750,yahoo
POWERGRID,2023-04-21,173.85,174.2625,172.2,173.6625,153.7999,5030650,yahoo
POWERGRID,2023-04-24,173.25,174.225,172.4625,173.9625,154.0656,5725067,yahoo
POWERGRID,2023-04-25,173.475,175.425,172.9875,174.675,154.6966,8338703,yahoo
POWERGRID,2023-04-26,175.5375,179.625,174,178.725,158.2834,13581018,yahoo
POWERGRID,2023-04-27,178.5,178.725,175.125,176.9625,156.7225,9794457,yahoo
POWERGRID,2023-04-28,177.7125,178.4625,174.825,177.9375,157.586,10585487,yahoo
POWERGRID,2023-05-02,179.025,180.8625,178.6875,180.075,159.479,6732907,yahoo
POWERGRID,2023-05-03,180,181.5,179.1,179.775,159.2133,4789217,yahoo
POWERGRID,2023-05-04,179.7375,180.525,176.2125,179.1375,158.6487,9189783,yahoo
POWERGRID,2023-05-05,179.1,181.125,178.65,180.7875,160.11,3896441,yahoo
POWERGRID,2023-05-08,181.3875,184.6875,180.825,183.5625,162.5676,8758321,yahoo
POWERGRID,2023-05-09,183.0375,185.175,182.025,182.55,161.6709,9166941,yahoo
POWERGRID,2023-05-10,183.8625,185.9625,183.45,185.7375,164.4938,9689409,yahoo
POWERGRID,2023-05-11,185.775,186.9,184.95,186.4125,165.0916,12616726,yahoo
POWERGRID,2023-05-12,186.6375,187.2,180.8625,181.3125,160.5749,13853807,yahoo
POWERGRID,2023-05-15,182.55,184.2375,181.7625,182.4375,161.5713,12187763,yahoo
POWERGRID,2023-05-16,182.6625,183.4125,180,180.45,159.8111,11418509,yahoo
POWERGRID,2023-05-17,180.675,181.425,178.0875,179.1,158.6155,11560929,yahoo
POWERGRID,2023-05-18,180.75,180.75,175.95,176.7375,156.5232,14497723,yahoo
POWERGRID,2023-05-19,176.7375,178.125,174,175.275,155.228,10071694,yahoo
POWERGRID,2023-05-22,176.025,179.25,174.4875,175.7625,155.6597,12566129,yahoo
POWERGRID,2023-05-23,175.5375,177.4125,175.0125,175.575,155.4937,12458561,yahoo
POWERGRID,2023-05-24,178.35,178.3875,176.1375,176.85,156.6229,8877971,yahoo
POWERGRID,2023-05-25,178.275,180.225,177.225,178.4625,158.0509,12502747,yahoo
POWERGRID,2023-05-26,178.3875,178.425,176.1,177.975,157.6192,6811801,yahoo
POWERGRID,2023-05-29,178.65,178.7625,175.575,175.875,155.7594,13638297,yahoo
POWERGRID,2023-05-30,176.925,176.925,175.275,176.325,156.1579,9469926,yahoo
POWERGRID,2023-05-31,176.25,176.4,172.5,175.3875,155.3276,48104157,yahoo
POWERGRID,2023-06-01,174.7125,175.575,172.5375,174.75,154.763,8804790,yahoo
POWERGRID,2023-06-02,175.5,176.325,174.825,175.95,155.8258,6617781,yahoo
POWERGRID,2023-06-05,177.3375,178.5,176.1,176.7,156.49,27428302,yahoo
POWERGRID,2023-06-06,177.3375,177.75,175.8375,176.475,156.2907,6898603,yahoo
POWERGRID,2023-06-07,177.525,180.0375,177.1125,179.4,158.8812,11153571,yahoo
POWERGRID,2023-06-08,179.4375,184.0875,179.4375,181.2375,160.5085,19300834,yahoo
POWERGRID,2023-06-09,182.6625,184.125,181.35,183.675,162.6672,11037141,yahoo
POWERGRID,2023-06-12,183.75,184.8375,180.9,181.2375,160.5085,8188909,yahoo
POWERGRID,2023-06-13,181.5,182.5875,181.0875,181.6875,160.907,6443218,yahoo
POWERGRID,2023-06-14,181.575,185.4,181.575,184.875,163.73,10297426,yahoo
POWERGRID,2023-06-15,185.2125,185.2125,182.85,184.8375,163.6968,9732749,yahoo
POWERGRID,2023-06-16,184.8,185.5125,183.375,184.8375,163.6968,9702361,yahoo
POWERGRID,2023-06-19,184.8375,186.225,181.8,182.325,161.4716,10431647,yahoo
POWERGRID,2023-06-20,182.8875,187.275,182.8125,186.5625,165.2245,13426365,yahoo
POWERGRID,2023-06-21,186.6,194.2875,186.5625,193.65,171.5014,31172093,yahoo
POWERGRID,2023-06-22,193.5,193.5,189.525,190.1625,168.4127,7430965,yahoo
POWERGRID,2023-06-23,190.2,190.9875,187.1625,187.575,166.1212,5593393,yahoo
POWERGRID,2023-06-26,187.5,187.6875,185.3625,186.375,165.0584,7305362,yahoo
POWERGRID,2023-06-27,186.075,187.5375,185.7375,187.1625,165.7558,11142907,yahoo
POWERGRID,2023-06-28,188.1,189.375,184.8375,187.6125,166.1544,17808717,yahoo
POWERGRID,2023-06-30,192.375,194.775,188.4,191.3625,169.4755,17659979,yahoo
POWERGRID,2023-07-03,190.9125,191.2125,187.125,187.875,166.3869,12467239,yahoo
POWERGRID,2023-07-04,189.375,189.375,186.9,187.2,165.7891,8637967,yahoo
POWERGRID,2023-07-05,187.275,190.4625,187.125,189.9375,168.2135,5340907,yahoo
POWERGRID,2023-07-06,194.9625,197.7,190.8,197.025,174.4903,16705046,yahoo
POWERGRID,2023-07-07,196.9125,196.9125,191.025,191.5875,169.6747,13149183,yahoo
POWERGRID,2023-07-10,191.5875,192.3,186.375,187.5,166.0548,15319047,yahoo
POWERGRID,2023-07-11,189,191.55,187.5375,190.125,168.3795,7486045,yahoo
POWERGRID,2023-07-12,190.5,191.0625,188.3625,189.0375,167.4164,9390877,yahoo
POWERGRID,2023-07-13,188.8125,189.15,181.275,182.325,161.4716,30591450,yahoo
POWERGRID,2023-07-14,182.25,183.3,177.525,180.0375,159.4458,72085831,yahoo
POWERGRID,2023-07-17,181.875,183.7125,179.4,180.75,160.0768,11474161,yahoo
POWERGRID,2023-07-18,180.75,182.775,179.7,180.8625,160.1764,14940593,yahoo
POWERGRID,2023-07-19,180.75,184.65,180.4125,182.4375,161.5713,22954874,yahoo
POWERGRID,2023-07-20,182.9625,184.3875,181.725,183.1875,162.2355,10249082,yahoo
POWERGRID,2023-07-21,182.4375,184.725,181.65,183.075,162.1359,18466409,yahoo
POWERGRID,2023-07-24,183.0375,186.1125,182.1375,185.5875,164.361,14825562,yahoo
POWERGRID,2023-07-25,186.7125,188.625,186.1125,188.3625,166.8186,10500017,yahoo
POWERGRID,2023-07-26,190.425,191.7375,187.5,188.25,166.719,12898171,yahoo
POWERGRID,2023-07-27,189,190.05,187.275,188.025,166.5197,10836773,yahoo
POWERGRID,2023-07-28,188.85,195.8625,187.575,193.65,171.5014,17518458,yahoo
POWERGRID,2023-07-31,196.5,200.25,194.3625,199.5375,176.7155,24269734,yahoo
POWERGRID,2023-08-01,196.5,196.5,187.875,188.85,167.2504,31395702,yahoo
POWERGRID,2023-08-02,189.675,190.35,184.95,186.4125,165.0916,20825405,yahoo
POWERGRID,2023-08-03,186.75,187.95,184.575,186.525,165.1913,10882019,yahoo
POWERGRID,2023-08-04,186,186.7875,184.95,185.5125,164.2946,7406390,yahoo
POWERGRID,2023-08-07,186.6,186.7125,184.5,185.9625,164.6931,6345966,yahoo
POWERGRID,2023-08-08,183.9375,183.9375,180.4875,181.125,163.5419,15171726,yahoo
POWERGRID,2023-08-09,182.25,182.625,179.8125,180.2625,162.7631,18442141,yahoo
POWERGRID,2023-08-10,180.4125,181.9875,180.0375,181.35,163.745,9962450,yahoo
POWERGRID,2023-08-11,184.125,184.6875,182.1,183.225,165.438,23866073,yahoo
POWERGRID,2023-08-14,183.6375,183.975,180.5625,183.375,165.5735,9188486,yahoo
POWERGRID,2023-08-16,183.45,186.4875,182.2875,186.0375,167.9775,9191471,yahoo
POWERGRID,2023-08-17,186.0375,186.6,181.65,182.775,165.0317,15301142,yahoo
POWERGRID,2023-08-18,182.7375,182.7375,180.075,180.75,163.2033,12292241,yahoo
POWERGRID,2023-08-21,181.725,185.775,181.275,185.4,167.4019,9129526,yahoo
POWERGRID,2023-08-22,186,187.6125,185.025,185.85,167.8082,11107830,yahoo
POWERGRID,2023-08-23,187.5,187.5,185.4,187.2,169.0272,8487619,yahoo
POWERGRID,2023-08-24,187.5,189.4875,184.35,184.725,166.7924,18982087,yahoo
POWERGRID,2023-08-25,184.6125,185.55,181.05,181.5,163.8805,12851343,yahoo
POWERGRID,2023-08-28,182.25,186.75,181.9125,186.375,168.2822,11908665,yahoo
POWERGRID,2023-08-29,187.2,189.75,186.45,188.3625,170.0768,12363321,yahoo
POWERGRID,2023-08-30,188.475,188.7,184.8375,185.325,167.3341,6748007,yahoo
POWERGRID,2023-08-31,185.8875,187.2,182.6625,183.4125,165.6073,20715819,yahoo
POWERGRID,2023-09-01,185.25,189.45,183.9,189.15,170.7878,13120723,yahoo
POWERGRID,2023-09-04,190.2,192.375,188.1,191.55,172.9549,10240031,yahoo
POWERGRID,2023-09-05,191.475,192.75,189.75,190.725,172.2099,10893186,yahoo
POWERGRID,2023-09-06,192.525,192.9375,189.1125,190.875,172.3454,10018473,yahoo
POWERGRID,2023-09-07,190.5,193.275,189.1125,192.75,174.0383,13760453,yahoo
POWERGRID,2023-09-08,193.6875,195.975,192.825,193.9875,175.1558,16781751,yahoo
POWERGRID,2023-09-11,195.2625,198.75,193.2,198.375,179.1173,17683806,yahoo
POWERGRID,2023-09-12,203,204.25,190.65,191.3,172.7291,29826173,yahoo
POWERGRID,2023-09-13,193.2,194.6,191.3,193.2,174.4447,10692151,yahoo
POWERGRID,2023-09-14,194.2,195.65,193.7,195.15,176.2054,10941807,yahoo
POWERGRID,2023-09-15,196.15,196.2,192.2,194.1,175.2573,20516593,yahoo
POWERGRID,2023-09-18,195.25,200.5,194.1,200.1,180.6749,25627043,yahoo
POWERGRID,2023-09-20,198.7,205.95,198.45,204.65,184.7831,33369524,yahoo
POWERGRID,2023-09-21,205,205.55,200.4,201.6,182.0293,20332556,yahoo
POWERGRID,2023-09-22,200.55,202.9,196.4,199.15,179.8171,21193988,yahoo
POWERGRID,2023-09-25,200,200.65,196.7,198.9,179.5914,11951847,yahoo
POWERGRID,2023-09-26,199.1,200.05,197.6,198.35,179.0947,7440011,yahoo
POWERGRID,2023-09-27,199.3,199.6,197.3,199.35,179.9977,6736870,yahoo
POWERGRID,2023-09-28,200.1,204.45,197.8,200.75,181.2618,50185120,yahoo
POWERGRID,2023-09-29,200.95,201.9,199.1,199.75,180.3588,16293959,yahoo
POWERGRID,2023-10-03,198.75,200,196.9,199.55,180.1783,10830728,yahoo
POWERGRID,2023-10-04,198.9,199.4,195.4,199,179.6816,14120040,yahoo
POWERGRID,2023-10-05,199.5,199.5,195.35,196.6,177.5146,14575590,yahoo
POWERGRID,2023-10-06,197,197.45,194.85,197.05,177.9209,12857229,yahoo
POWERGRID,2023-10-09,196.5,196.9,193.75,196.25,177.1986,7853369,yahoo
POWERGRID,2023-10-10,196.25,198.55,195.7,197.95,178.7335,7440527,yahoo
POWERGRID,2023-10-11,197.35,199.15,197.35,198.5,179.2302,10031916,yahoo
POWERGRID,2023-10-12,197.35,202,197.35,200.75,181.2618,21872719,yahoo
POWERGRID,2023-10-13,200.45,202.4,199.3,201.8,182.2098,13105921,yahoo
POWERGRID,2023-10-16,200.3,203.85,200.1,203.05,183.3385,18336656,yahoo
POWERGRID,2023-10-17,203.55,209,202.6,207.15,187.0405,19378328,yahoo
POWERGRID,2023-10-18,208.45,208.45,204,206.5,186.4536,14923328,yahoo
POWERGRID,2023-10-19,204,207.4,202.2,205.8,185.8215,13192888,yahoo
POWERGRID,2023-10-20,205.2,205.2,200.9,202.85,183.1579,22081120,yahoo
POWERGRID,2023-10-23,202,205.15,199,199.75,180.3588,6988219,yahoo
POWERGRID,2023-10-25,199,200.45,197.8,199.5,180.1331,16817158,yahoo
POWERGRID,2023-10-26,198.75,200,196.3,198.95,179.6365,11070090,yahoo
POWERGRID,2023-10-27,199.25,201.8,199.15,200.95,181.4423,9995487,yahoo
POWERGRID,2023-10-30,200.95,202.2,197.65,200.85,181.3521,7679981,yahoo
POWERGRID,2023-10-31,201.5,202.95,200.55,202.15,182.5258,7474770,yahoo
POWERGRID,2023-11-01,202.35,202.35,200.5,200.95,181.4423,5598615,yahoo
POWERGRID,2023-11-02,201.75,203.65,200.9,203.1,183.3836,12924797,yahoo
POWERGRID,2023-11-03,203.4,206.5,203.1,204.4,184.5574,8684015,yahoo
POWERGRID,2023-11-06,205,208.95,204.95,208.2,187.9885,9804415,yahoo
POWERGRID,2023-11-07,208.2,209.1,205.75,208,187.808,10730361,yahoo
POWERGRID,2023-11-08,209,209.6,206.65,207,186.905,7435543,yahoo
POWERGRID,2023-11-09,207.3,210.5,206.1,209.8,189.4332,13777877,yahoo
POWERGRID,2023-11-10,210.5,213,209.6,211.15,190.6522,12066023,yahoo
POWERGRID,2023-11-13,212,215.1,210.7,212.3,191.6905,11352269,yahoo
POWERGRID,2023-11-15,215,215,209.8,210.15,189.7492,19182861,yahoo
POWERGRID,2023-11-16,206.7,208.85,205.7,207.2,190.7157,27533260,yahoo
POWERGRID,2023-11-17,207.7,210.7,206.9,209.5,192.8327,16705395,yahoo
POWERGRID,2023-11-20,210.1,211.2,208.85,209.3,192.6486,11156900,yahoo
POWERGRID,2023-11-21,210,210.15,207.95,208.95,192.3264,9608081,yahoo
POWERGRID,2023-11-22,208.2,212.6,208.2,211.6,194.7656,13079580,yahoo
POWERGRID,2023-11-23,212.05,213.1,209.25,210.9,194.1213,11382709,yahoo
POWERGRID,2023-11-24,211.3,212.1,209.5,210.45,193.7071,7250200,yahoo
POWERGRID,2023-11-28,214.45,214.45,209.5,210.2,193.477,15629209,yahoo
POWERGRID,2023-11-29,210.3,211.45,209.1,211.05,194.2594,10062023,yahoo
POWERGRID,2023-11-30,210.4,212.8,208.25,208.95,192.3264,60354322,yahoo
POWERGRID,2023-12-01,211.5,212.45,209.45,210.2,193.477,20719909,yahoo
POWERGRID,2023-12-04,211.7,214.1,211.7,212.9,195.9622,27914088,yahoo
POWERGRID,2023-12-05,213.7,223.25,211.55,222.3,204.6144,40709207,yahoo
POWERGRID,2023-12-06,226,226.25,222.5,224.4,206.5473,29544730,yahoo
POWERGRID,2023-12-07,225,232.4,224.25,230,211.7018,24534268,yahoo
POWERGRID,2023-12-08,231.8,233.4,226.45,228.6,210.4132,22206320,yahoo
POWERGRID,2023-12-11,228,232.9,226.55,230.95,212.5762,19106395,yahoo
POWERGRID,2023-12-12,230,233.3,229.5,231.35,212.9444,14355329,yahoo
POWERGRID,2023-12-13,231,237.5,230.6,236.95,218.0989,26878281,yahoo
POWERGRID,2023-12-14,237.25,237.6,231.1,232.1,213.6347,29972018,yahoo
POWERGRID,2023-12-15,235,238.1,227.15,237.35,218.467,41341690,yahoo
POWERGRID,2023-12-18,236.9,236.9,231.45,231.85,213.4046,29051897,yahoo
POWERGRID,2023-12-19,232.15,234.4,230.85,233.55,214.9693,12612164,yahoo
POWERGRID,2023-12-20,234.95,235.4,226.2,227.15,209.0785,20400245,yahoo
POWERGRID,2023-12-21,224.45,233.2,222.7,232.35,213.8648,17755207,yahoo
POWERGRID,2023-12-22,233,234.2,230.5,231.75,213.3125,9735375,yahoo
POWERGRID,2023-12-26,232,235.8,231.05,233.35,214.7853,6772092,yahoo
POWERGRID,2023-12-27,235,235.85,232.5,234.05,215.4296,10231881,yahoo
POWERGRID,2023-12-28,235.1,239.95,234.1,239.1,220.0778,39164340,yahoo
POWERGRID,2023-12-29,237.8,238.25,234.75,237.2,218.329,12665999,yahoo
POWERINDIA,2023-01-02,3347.3501,3397.45,3322.1001,3353.05,3347.4932,10610,yahoo
POWERINDIA,2023-01-03,3355.1001,3393.45,3316,3371.8,3366.2119,27286,yahoo
POWERINDIA,2023-01-04,3371.8,3381.8999,3305.05,3324.8,3319.2898,27915,yahoo
POWERINDIA,2023-01-05,3321.3501,3343,3205.8,3233.3501,3227.9915,14048,yahoo
POWERINDIA,2023-01-06,3230,3336.8,3219.6499,3288.3,3282.8503,18674,yahoo
POWERINDIA,2023-01-09,3300,3332.3501,3278.2,3320.25,3314.7473,5522,yahoo
POWERINDIA,2023-01-10,3325,3370,3301.6499,3336.8,3331.27,50036,yahoo
POWERINDIA,2023-01-11,3355,3371.8999,3332.8,3335.8,3330.2715,22871,yahoo
POWERINDIA,2023-01-12,3344.1001,3368.5,3271.55,3304.6499,3299.1731,26650,yahoo
POWERINDIA,2023-01-13,3304.5,3324.6001,3252,3269.05,3263.6323,9511,yahoo
