symbol,date,traded_qty,deliv_qty,deliv_pct
BHARTIARTL,2009-03-25,4751564.0,2504166.0,52.7
BHEL,2009-03-25,1537779.0,657564.0,42.76
BIOCON,2009-03-25,608833.0,171320.0,28.14
BLUESTARCO,2009-03-25,7987.0,3547.0,44.41
BOSCHLTD,2009-03-25,545.0,446.0,81.83
BPCL,2009-03-25,534657.0,183770.0,34.37
BRITANNIA,2009-03-25,7079.0,5782.0,81.68
CANBK,2009-03-25,869426.0,306359.0,35.24
CIPLA,2009-03-25,1248608.0,809157.0,64.8
COLPAL,2009-03-25,11392.0,5486.0,48.16
CONCOR,2009-03-25,7623.0,5104.0,66.96
CRISIL,2009-03-25,2031.0,805.0,39.64
CUMMINSIND,2009-03-25,29531.0,20658.0,69.95
DABUR,2009-03-25,147722.0,106267.0,71.94
DIVISLAB,2009-03-25,115451.0,27448.0,23.77
DLF,2009-03-25,19121410.0,2331099.0,12.19
DRREDDY,2009-03-25,210846.0,120388.0,57.1
EICHERMOT,2009-03-25,13938.0,3947.0,28.32
ESCORTS,2009-03-25,355928.0,209424.0,58.84
EXIDEIND,2009-03-25,210595.0,176745.0,83.93
FEDERALBNK,2009-03-25,408093.0,350169.0,85.81
FORTIS,2009-03-25,113421.0,68944.0,60.79
GAIL,2009-03-25,1644455.0,595393.0,36.21
GLAXO,2009-03-25,14514.0,7317.0,50.41
GLENMARK,2009-03-25,968762.0,449772.0,46.43
GODFRYPHLP,2009-03-25,250.0,224.0,89.6
GODREJCP,2009-03-25,56341.0,47032.0,83.48
GODREJIND,2009-03-25,249097.0,161099.0,64.67
GRASIM,2009-03-25,229937.0,44221.0,19.23
HAVELLS,2009-03-25,49287.0,38266.0,77.64
HCLTECH,2009-03-25,1070804.0,677769.0,63.3
HDFCBANK,2009-03-25,1790900.0,612235.0,34.19
HINDALCO,2009-03-25,9853910.0,3888273.0,39.46
HINDPETRO,2009-03-25,485950.0,204006.0,41.98
HINDUNILVR,2009-03-25,3763047.0,2221425.0,59.03
HINDZINC,2009-03-25,137892.0,83770.0,60.75
HONAUT,2009-03-25,45.0,41.0,91.11
ICICIBANK,2009-03-25,21115940.0,2119523.0,10.04
IDEA,2009-03-25,4954680.0,1968644.0,39.73
INDHOTEL,2009-03-25,1446722.0,992418.0,68.6
INDIANB,2009-03-25,424514.0,204561.0,48.19
INDUSINDBK,2009-03-25,237526.0,124564.0,52.44
IOC,2009-03-25,140062.0,44254.0,31.6
IPCALAB,2009-03-25,1228.0,700.0,57.0
ITC,2009-03-25,6310339.0,4002329.0,63.42
JINDALSTEL,2009-03-25,740576.0,221024.0,29.84
JKCEMENT,2009-03-25,248176.0,243092.0,97.95
JSL,2009-03-25,82039.0,57686.0,70.32
JSWSTEEL,2009-03-25,1332927.0,183812.0,13.79
KEI,2009-03-25,194178.0,174217.0,89.72
KOTAKBANK,2009-03-25,1770656.0,200917.0,11.35
KPRMILL,2009-03-25,7035.0,5614.0,79.8
LICHSGFIN,2009-03-25,388895.0,58634.0,15.08
LT,2009-03-25,3358100.0,1133580.0,33.76
LUPIN,2009-03-25,15760.0,6781.0,43.03
M&M,2009-03-25,2075065.0,689870.0,33.25
M&MFIN,2009-03-25,6147.0,4336.0,70.54
MAHABANK,2009-03-25,269603.0,195094.0,72.36
MARICO,2009-03-25,94654.0,65653.0,69.36
MARUTI,2009-03-25,1355965.0,467477.0,34.48
MOTILALOFS,2009-03-25,59266.0,31945.0,53.9
MPHASIS,2009-03-25,105551.0,88400.0,83.75
MRF,2009-03-25,933.0,521.0,55.84
NATIONALUM,2009-03-25,474349.0,100889.0,21.27
NAUKRI,2009-03-25,200.0,137.0,68.5
NMDC,2009-03-25,72938.0,14731.0,20.2
NTPC,2009-03-25,7593575.0,4022458.0,52.97
OFSS,2009-03-25,206556.0,41765.0,20.22
ONGC,2009-03-25,2991550.0,1125179.0,37.61
PAGEIND,2009-03-25,68.0,65.0,95.59
PETRONET,2009-03-25,973101.0,307216.0,31.57
PFC,2009-03-25,351049.0,149333.0,42.54
PHOENIXLTD,2009-03-25,64060.0,56469.0,88.15
PIDILITIND,2009-03-25,6904.0,4716.0,68.31
PNB,2009-03-25,2853089.0,1012708.0,35.5
POWERGRID,2009-03-25,3187574.0,1002111.0,31.44
RADICO,2009-03-25,71881.0,48485.0,67.45
RECLTD,2009-03-25,560362.0,255435.0,45.58
RELIANCE,2009-03-25,9567684.0,2861664.0,29.91
SAIL,2009-03-25,19334210.0,1733814.0,8.97
SBIN,2009-03-25,4439096.0,1045251.0,23.55
SHREECEM,2009-03-25,5993.0,3702.0,61.77
SIEMENS,2009-03-25,1579604.0,413785.0,26.2
SRF,2009-03-25,793030.0,341473.0,43.06
SUNDARMFIN,2009-03-25,1541.0,1379.0,89.49
SUNPHARMA,2009-03-25,387226.0,179170.0,46.27
SUPREMEIND,2009-03-25,12816.0,8173.0,63.77
SUZLON,2009-03-25,29252768.0,6124212.0,20.94
TATACOMM,2009-03-25,843970.0,373393.0,44.24
TATAELXSI,2009-03-25,33338.0,30127.0,90.37
TATAINVEST,2009-03-25,4783.0,3158.0,66.03
TATAPOWER,2009-03-25,650649.0,169860.0,26.11
TATASTEEL,2009-03-25,14981825.0,2540582.0,16.96
TCS,2009-03-25,957904.0,311620.0,32.53
TECHM,2009-03-25,199145.0,35880.0,18.02
THERMAX,2009-03-25,61341.0,36247.0,59.09
TITAN,2009-03-25,52509.0,12468.0,23.74
TORNTPHARM,2009-03-25,3656.0,2401.0,65.67
TORNTPOWER,2009-03-25,56423.0,24301.0,43.07
TRENT,2009-03-25,1033.0,779.0,75.41
TVSMOTOR,2009-03-25,958518.0,353952.0,36.93
UBL,2009-03-25,18883.0,10159.0,53.8
ULTRACEMCO,2009-03-25,63739.0,27807.0,43.63
UNIONBANK,2009-03-25,720154.0,170255.0,23.64
VOLTAS,2009-03-25,2587122.0,959968.0,37.11
WIPRO,2009-03-25,1487553.0,726383.0,48.83
YESBANK,2009-03-25,3538017.0,1682426.0,47.55
3MINDIA,2009-03-26,1995.0,1968.0,98.65
ABB,2009-03-26,1158920.0,366123.0,31.59
ACC,2009-03-26,1427318.0,535070.0,37.49
ADANIENT,2009-03-26,73168.0,50804.0,69.43
AIAENG,2009-03-26,36998.0,13908.0,37.59
AJANTPHARM,2009-03-26,633.0,401.0,63.35
AMBUJACEM,2009-03-26,2511674.0,1539981.0,61.31
APARINDS,2009-03-26,2075.0,914.0,44.05
APOLLOHOSP,2009-03-26,6708.0,1850.0,27.58
APOLLOTYRE,2009-03-26,334708.0,192286.0,57.45
ASHOKLEY,2009-03-26,2662940.0,1022645.0,38.4
ASIANPAINT,2009-03-26,21246.0,14710.0,69.24
ASTRAL,2009-03-26,11409.0,7109.0,62.31
AUROPHARMA,2009-03-26,98212.0,36482.0,37.15
AXISBANK,2009-03-26,7610088.0,2318004.0,30.46
BAJAJ-AUTO,2009-03-26,188429.0,128581.0,68.24
BAJAJFINSV,2009-03-26,10289.0,7601.0,73.88
BAJAJHLDNG,2009-03-26,58008.0,45625.0,78.65
BALKRISIND,2009-03-26,572.0,551.0,96.33
BANKBARODA,2009-03-26,2490617.0,1266075.0,50.83
BANKINDIA,2009-03-26,5924989.0,2713935.0,45.8
BEL,2009-03-26,38207.0,29929.0,78.33
BERGEPAINT,2009-03-26,5256.0,4731.0,90.01
BHARATFORG,2009-03-26,854599.0,623304.0,72.94
BHARTIARTL,2009-03-26,6973902.0,3771421.0,54.08
BHEL,2009-03-26,3911789.0,2233203.0,57.09
BIOCON,2009-03-26,660674.0,117049.0,17.72
BLUESTARCO,2009-03-26,3508.0,2778.0,79.19
BOSCHLTD,2009-03-26,3826.0,3207.0,83.82
BPCL,2009-03-26,893062.0,524185.0,58.7
BRITANNIA,2009-03-26,4563.0,3396.0,74.42
CANBK,2009-03-26,1471076.0,496036.0,33.72
CIPLA,2009-03-26,1717463.0,1217800.0,70.91
COLPAL,2009-03-26,415367.0,406833.0,97.95
CONCOR,2009-03-26,20768.0,18988.0,91.43
CRISIL,2009-03-26,3997.0,3334.0,83.41
CUMMINSIND,2009-03-26,198564.0,159146.0,80.15
DABUR,2009-03-26,672730.0,619009.0,92.01
DIVISLAB,2009-03-26,238011.0,124310.0,52.23
DLF,2009-03-26,19120685.0,4453435.0,23.29
DRREDDY,2009-03-26,490372.0,318512.0,64.95
EICHERMOT,2009-03-26,109552.0,24348.0,22.23
ESCORTS,2009-03-26,753777.0,516561.0,68.53
EXIDEIND,2009-03-26,352422.0,227044.0,64.42
FEDERALBNK,2009-03-26,257934.0,167219.0,64.83
FORTIS,2009-03-26,47719.0,29356.0,61.52
GAIL,2009-03-26,4171181.0,2372660.0,56.88
GLAXO,2009-03-26,10468.0,6897.0,65.89
GLENMARK,2009-03-26,1196879.0,466836.0,39.0
GODFRYPHLP,2009-03-26,267.0,227.0,85.02
GODREJCP,2009-03-26,96662.0,92631.0,95.83
GODREJIND,2009-03-26,275791.0,171902.0,62.33
GRASIM,2009-03-26,276087.0,82541.0,29.9
HAVELLS,2009-03-26,805865.0,75574.0,9.38
HCLTECH,2009-03-26,2476101.0,1335108.0,53.92
HDFCBANK,2009-03-26,2315642.0,1292036.0,55.8
HINDALCO,2009-03-26,7408977.0,2914565.0,39.34
HINDPETRO,2009-03-26,862930.0,587431.0,68.07
HINDUNILVR,2009-03-26,4155555.0,3022497.0,72.73
HINDZINC,2009-03-26,65281.0,26884.0,41.18
HONAUT,2009-03-26,436.0,419.0,96.1
ICICIBANK,2009-03-26,18620590.0,4714429.0,25.32
IDEA,2009-03-26,7882260.0,3311601.0,42.01
INDHOTEL,2009-03-26,1654026.0,1258773.0,76.1
INDIANB,2009-03-26,496643.0,262159.0,52.79
INDUSINDBK,2009-03-26,808814.0,425953.0,52.66
IOC,2009-03-26,399029.0,270891.0,67.89
IPCALAB,2009-03-26,35863.0,34912.0,97.35
ITC,2009-03-26,6234598.0,3478137.0,55.79
JINDALSTEL,2009-03-26,704160.0,332251.0,47.18
JKCEMENT,2009-03-26,52035.0,39547.0,76.0
JSL,2009-03-26,809817.0,631793.0,78.02
JSWSTEEL,2009-03-26,1383207.0,489894.0,35.42
KEI,2009-03-26,85536.0,69789.0,81.59
KOTAKBANK,2009-03-26,2106970.0,476455.0,22.61
KPRMILL,2009-03-26,22796.0,22438.0,98.43
LICHSGFIN,2009-03-26,572447.0,187262.0,32.71
LT,2009-03-26,6201505.0,2834412.0,45.71
LUPIN,2009-03-26,37277.0,19002.0,50.98
M&M,2009-03-26,1681069.0,663974.0,39.5
M&MFIN,2009-03-26,9214.0,7735.0,83.95
MAHABANK,2009-03-26,344753.0,250686.0,72.71
MARICO,2009-03-26,482981.0,471340.0,97.59
MARUTI,2009-03-26,2063956.0,1001948.0,48.55
MOTILALOFS,2009-03-26,49288.0,33807.0,68.59
MPHASIS,2009-03-26,795318.0,388756.0,48.88
MRF,2009-03-26,707.0,428.0,60.54
NATIONALUM,2009-03-26,613450.0,326882.0,53.29
NAUKRI,2009-03-26,1125.0,829.0,73.69
NMDC,2009-03-26,92033.0,30091.0,32.7
NTPC,2009-03-26,9604409.0,4358488.0,45.38
OFSS,2009-03-26,158556.0,47243.0,29.8
ONGC,2009-03-26,4431043.0,2093868.0,47.25
PAGEIND,2009-03-26,498.0,458.0,91.97
PETRONET,2009-03-26,1001494.0,403898.0,40.33
PFC,2009-03-26,224426.0,121810.0,54.28
PHOENIXLTD,2009-03-26,1609581.0,1530327.0,95.08
PIDILITIND,2009-03-26,16963.0,12405.0,73.13
PNB,2009-03-26,6180583.0,2557536.0,41.38
POWERGRID,2009-03-26,5393483.0,2574442.0,47.73
RADICO,2009-03-26,281541.0,254118.0,90.26
RECLTD,2009-03-26,546194.0,430025.0,78.73
RELIANCE,2009-03-26,8215501.0,2468747.0,30.05
SAIL,2009-03-26,15070679.0,3056271.0,20.28
SBIN,2009-03-26,6146930.0,2688443.0,43.74
SHREECEM,2009-03-26,7348.0,4287.0,58.34
SIEMENS,2009-03-26,1552479.0,783007.0,50.44
SRF,2009-03-26,278923.0,198951.0,71.33
SUNDARMFIN,2009-03-26,18588.0,15146.0,81.48
SUNPHARMA,2009-03-26,330370.0,195047.0,59.04
SUPREMEIND,2009-03-26,2235.0,1725.0,77.18
SUZLON,2009-03-26,23857403.0,6418912.0,26.91
TATACOMM,2009-03-26,715797.0,442140.0,61.77
TATAELXSI,2009-03-26,58403.0,40200.0,68.83
TATAINVEST,2009-03-26,6512.0,3832.0,58.85
TATAPOWER,2009-03-26,1335350.0,707311.0,52.97
TATASTEEL,2009-03-26,13929308.0,3589150.0,25.77
TCS,2009-03-26,3807582.0,2098954.0,55.13
TECHM,2009-03-26,183467.0,70271.0,38.3
THERMAX,2009-03-26,63004.0,41518.0,65.9
TITAN,2009-03-26,364720.0,222124.0,60.9
TORNTPHARM,2009-03-26,11584.0,8048.0,69.48
TORNTPOWER,2009-03-26,72377.0,37589.0,51.94
TRENT,2009-03-26,1076.0,1000.0,92.94
TVSMOTOR,2009-03-26,1473517.0,774180.0,52.54
UBL,2009-03-26,6499.0,3597.0,55.35
ULTRACEMCO,2009-03-26,235113.0,212017.0,90.18
UNIONBANK,2009-03-26,1200717.0,583580.0,48.6
VOLTAS,2009-03-26,2575254.0,1158846.0,45.0
WIPRO,2009-03-26,2666889.0,1459285.0,54.72
YESBANK,2009-03-26,5088185.0,1330654.0,26.15
3MINDIA,2009-03-27,2217.0,2188.0,98.69
ABB,2009-03-27,658593.0,214096.0,32.51
ACC,2009-03-27,589020.0,178004.0,30.22
ADANIENT,2009-03-27,342008.0,283093.0,82.77
AIAENG,2009-03-27,50862.0,25399.0,49.94
AJANTPHARM,2009-03-27,2100.0,1187.0,56.52
AMBUJACEM,2009-03-27,3266518.0,1908449.0,58.42
APARINDS,2009-03-27,6286.0,5909.0,94.0
APOLLOHOSP,2009-03-27,23817.0,5281.0,22.17
APOLLOTYRE,2009-03-27,501063.0,266863.0,53.26
ASHOKLEY,2009-03-27,3224543.0,1092853.0,33.89
ASIANPAINT,2009-03-27,7932.0,4929.0,62.14
ASTRAL,2009-03-27,3841.0,1391.0,36.21
AUROPHARMA,2009-03-27,60707.0,28301.0,46.62
AXISBANK,2009-03-27,5796734.0,1362773.0,23.51
BAJAJ-AUTO,2009-03-27,134160.0,89878.0,66.99
BAJAJFINSV,2009-03-27,8172.0,4427.0,54.17
BAJAJHLDNG,2009-03-27,34403.0,19977.0,58.07
BALKRISIND,2009-03-27,420.0,310.0,73.81
BANKBARODA,2009-03-27,922080.0,258030.0,27.98
BANKINDIA,2009-03-27,3285948.0,1349492.0,41.07
BEL,2009-03-27,37160.0,22491.0,60.52
BERGEPAINT,2009-03-27,19661.0,16533.0,84.09
BHARATFORG,2009-03-27,265602.0,141303.0,53.2
BHARTIARTL,2009-03-27,4113423.0,1801072.0,43.79
BHEL,2009-03-27,1699146.0,724505.0,42.64
BIOCON,2009-03-27,197579.0,92678.0,46.91
BLUESTARCO,2009-03-27,9493.0,5896.0,62.11
BOSCHLTD,2009-03-27,8636.0,3356.0,38.86
BPCL,2009-03-27,605254.0,353590.0,58.42
BRITANNIA,2009-03-27,3148.0,2752.0,87.42
CANBK,2009-03-27,1250446.0,290203.0,23.21
CIPLA,2009-03-27,2225416.0,1337190.0,60.09
COLPAL,2009-03-27,190922.0,172338.0,90.27
CONCOR,2009-03-27,113441.0,111436.0,98.23
CRISIL,2009-03-27,3310.0,2676.0,80.85
CUMMINSIND,2009-03-27,35711.0,14710.0,41.19
DABUR,2009-03-27,81607.0,40510.0,49.64
DIVISLAB,2009-03-27,134289.0,48064.0,35.79
DLF,2009-03-27,16261955.0,1251760.0,7.7
DRREDDY,2009-03-27,493878.0,276243.0,55.93
EICHERMOT,2009-03-27,14828.0,3575.0,24.11
ESCORTS,2009-03-27,750255.0,473626.0,63.13
EXIDEIND,2009-03-27,216835.0,174241.0,80.36
FEDERALBNK,2009-03-27,1101207.0,760136.0,69.03
FORTIS,2009-03-27,86544.0,54641.0,63.14
GAIL,2009-03-27,1778287.0,772475.0,43.44
GLAXO,2009-03-27,15052.0,13367.0,88.81
GLENMARK,2009-03-27,464616.0,243673.0,52.45
GODFRYPHLP,2009-03-27,1511.0,1433.0,94.84
GODREJCP,2009-03-27,66836.0,51609.0,77.22
GODREJIND,2009-03-27,458461.0,244080.0,53.24
GRASIM,2009-03-27,202083.0,46627.0,23.07
HAVELLS,2009-03-27,383984.0,42449.0,11.05
HCLTECH,2009-03-27,1405404.0,592634.0,42.17
HDFCBANK,2009-03-27,2288078.0,1464811.0,64.02
HINDALCO,2009-03-27,9516772.0,4267508.0,44.84
HINDPETRO,2009-03-27,987231.0,690013.0,69.89
HINDUNILVR,2009-03-27,4362155.0,3453182.0,79.16
HINDZINC,2009-03-27,81628.0,39296.0,48.14
HONAUT,2009-03-27,376.0,311.0,82.71
ICICIBANK,2009-03-27,14863778.0,2208138.0,14.86
IDEA,2009-03-27,10654520.0,4378408.0,41.09
INDHOTEL,2009-03-27,1086785.0,707914.0,65.14
INDIANB,2009-03-27,826080.0,562058.0,68.04
INDUSINDBK,2009-03-27,1163937.0,371466.0,31.91
IOC,2009-03-27,288177.0,195797.0,67.94
IPCALAB,2009-03-27,100376.0,99246.0,98.87
ITC,2009-03-27,7471988.0,4694144.0,62.82
JINDALSTEL,2009-03-27,708835.0,219616.0,30.98
JKCEMENT,2009-03-27,113250.0,99598.0,87.95
JSL,2009-03-27,177423.0,56481.0,31.83
JSWSTEEL,2009-03-27,4368917.0,656524.0,15.03
KEI,2009-03-27,68798.0,50641.0,73.61
KOTAKBANK,2009-03-27,1689784.0,144833.0,8.57
KPRMILL,2009-03-27,7776.0,6050.0,77.8
LICHSGFIN,2009-03-27,353017.0,86490.0,24.5
LT,2009-03-27,2936662.0,623925.0,21.25
LUPIN,2009-03-27,30703.0,9665.0,31.48
M&M,2009-03-27,1159104.0,318714.0,27.5
M&MFIN,2009-03-27,4903.0,3074.0,62.7
MAHABANK,2009-03-27,546469.0,296352.0,54.23
MARICO,2009-03-27,140127.0,133260.0,95.1
MARUTI,2009-03-27,997416.0,278213.0,27.89
MOTILALOFS,2009-03-27,35874.0,20833.0,58.07
MPHASIS,2009-03-27,556887.0,360456.0,64.73
MRF,2009-03-27,1495.0,686.0,45.89
NATIONALUM,2009-03-27,335238.0,58512.0,17.45
NAUKRI,2009-03-27,1333.0,1024.0,76.82
NMDC,2009-03-27,98397.0,28566.0,29.03
NTPC,2009-03-27,4827864.0,2311186.0,47.87
OFSS,2009-03-27,133771.0,25930.0,19.38
ONGC,2009-03-27,1700244.0,397037.0,23.35
PAGEIND,2009-03-27,972.0,823.0,84.67
PETRONET,2009-03-27,1574418.0,698133.0,44.34
PFC,2009-03-27,1295776.0,1047871.0,80.87
PHOENIXLTD,2009-03-27,100752.0,67188.0,66.69
PIDILITIND,2009-03-27,12995.0,8452.0,65.04
PNB,2009-03-27,3085564.0,1580604.0,51.23
POWERGRID,2009-03-27,3539085.0,1538807.0,43.48
RADICO,2009-03-27,310555.0,298621.0,96.16
RECLTD,2009-03-27,345116.0,155292.0,45.0
RELIANCE,2009-03-27,6744638.0,1787131.0,26.5
SAIL,2009-03-27,21523951.0,2262614.0,10.51
SBIN,2009-03-27,4712170.0,1298171.0,27.55
SHREECEM,2009-03-27,6987.0,4419.0,63.25
SIEMENS,2009-03-27,901999.0,279760.0,31.02
SRF,2009-03-27,250462.0,133686.0,53.38
SUNDARMFIN,2009-03-27,17349.0,12011.0,69.23
SUNPHARMA,2009-03-27,218293.0,91163.0,41.76
SUPREMEIND,2009-03-27,3413.0,2549.0,74.69
SUZLON,2009-03-27,20265456.0,5001019.0,24.68
TATACOMM,2009-03-27,174616.0,90128.0,51.61
TATAELXSI,2009-03-27,102821.0,82954.0,80.68
TATAINVEST,2009-03-27,2079.0,1500.0,72.15
TATAPOWER,2009-03-27,648465.0,224798.0,34.67
TATASTEEL,2009-03-27,18856245.0,2616830.0,13.88
TCS,2009-03-27,1769856.0,539367.0,30.48
TECHM,2009-03-27,199237.0,81886.0,41.1
THERMAX,2009-03-27,53733.0,28383.0,52.82
TITAN,2009-03-27,107024.0,45844.0,42.84
TORNTPHARM,2009-03-27,8697.0,5941.0,68.31
TORNTPOWER,2009-03-27,130644.0,53844.0,41.21
TRENT,2009-03-27,11818.0,10840.0,91.72
TVSMOTOR,2009-03-27,944842.0,442387.0,46.82
UBL,2009-03-27,11154.0,8050.0,72.17
ULTRACEMCO,2009-03-27,70672.0,51942.0,73.5
UNIONBANK,2009-03-27,1683898.0,961187.0,57.08
VOLTAS,2009-03-27,1962703.0,536801.0,27.35
WIPRO,2009-03-27,1318779.0,426487.0,32.34
YESBANK,2009-03-27,2405700.0,586302.0,24.37
3MINDIA,2009-03-30,1160.0,1125.0,96.98
ABB,2009-03-30,414836.0,152917.0,36.86
ACC,2009-03-30,345413.0,66152.0,19.15
ADANIENT,2009-03-30,253201.0,59878.0,23.65
AIAENG,2009-03-30,21546.0,8666.0,40.22
AJANTPHARM,2009-03-30,4779.0,2656.0,55.58
AMBUJACEM,2009-03-30,777279.0,285311.0,36.71
APARINDS,2009-03-30,1027.0,765.0,74.49
APOLLOHOSP,2009-03-30,10666.0,6618.0,62.05
APOLLOTYRE,2009-03-30,232000.0,153119.0,66.0
ASHOKLEY,2009-03-30,2885067.0,1149945.0,39.86
ASIANPAINT,2009-03-30,11609.0,8068.0,69.5
ASTRAL,2009-03-30,896.0,532.0,59.38
AUROPHARMA,2009-03-30,117860.0,33793.0,28.67
AXISBANK,2009-03-30,5067237.0,1505299.0,29.71
BAJAJ-AUTO,2009-03-30,120810.0,84175.0,69.68
BAJAJFINSV,2009-03-30,63870.0,60592.0,94.87
BAJAJHLDNG,2009-03-30,9324.0,3785.0,40.59
BALKRISIND,2009-03-30,728.0,696.0,95.6
BANKBARODA,2009-03-30,1130663.0,477757.0,42.25
BANKINDIA,2009-03-30,1429431.0,429989.0,30.08
BEL,2009-03-30,22303.0,12305.0,55.17
BERGEPAINT,2009-03-30,11362.0,9141.0,80.45
BHARATFORG,2009-03-30,1083452.0,276363.0,25.51
BHARTIARTL,2009-03-30,3138522.0,1278476.0,40.73
BHEL,2009-03-30,1465418.0,633217.0,43.21
BIOCON,2009-03-30,203941.0,64812.0,31.78
BLUESTARCO,2009-03-30,45008.0,24300.0,53.99
BOSCHLTD,2009-03-30,2926.0,1742.0,59.54
BPCL,2009-03-30,596631.0,294476.0,49.36
BRITANNIA,2009-03-30,5001.0,3206.0,64.11
CANBK,2009-03-30,1032764.0,492555.0,47.69
CIPLA,2009-03-30,1277724.0,555945.0,43.51
COLPAL,2009-03-30,67056.0,54937.0,81.93
CONCOR,2009-03-30,361556.0,359304.0,99.38
CRISIL,2009-03-30,1199.0,680.0,56.71
CUMMINSIND,2009-03-30,31686.0,17312.0,54.64
DABUR,2009-03-30,182920.0,102756.0,56.18
DIVISLAB,2009-03-30,173725.0,77518.0,44.62
DLF,2009-03-30,9026187.0,1446568.0,16.03
DRREDDY,2009-03-30,398373.0,286544.0,71.93
EICHERMOT,2009-03-30,5507.0,2725.0,49.48
ESCORTS,2009-03-30,634362.0,332652.0,52.44
EXIDEIND,2009-03-30,179586.0,100860.0,56.16
FEDERALBNK,2009-03-30,133162.0,73812.0,55.43
FORTIS,2009-03-30,59030.0,34281.0,58.07
GAIL,2009-03-30,1662386.0,879904.0,52.93
GLAXO,2009-03-30,29744.0,24039.0,80.82
GLENMARK,2009-03-30,2122483.0,610053.0,28.74
GODFRYPHLP,2009-03-30,578.0,437.0,75.61
GODREJCP,2009-03-30,78207.0,67957.0,86.89
GODREJIND,2009-03-30,270303.0,184474.0,68.25
GRASIM,2009-03-30,134781.0,32720.0,24.28
HAVELLS,2009-03-30,57309.0,27104.0,47.29
HCLTECH,2009-03-30,920092.0,319325.0,34.71
HDFCBANK,2009-03-30,1325484.0,703385.0,53.07
HINDALCO,2009-03-30,6614529.0,3040184.0,45.96
HINDPETRO,2009-03-30,394336.0,208623.0,52.9
HINDUNILVR,2009-03-30,2576617.0,1742527.0,67.63
HINDZINC,2009-03-30,99953.0,70513.0,70.55
HONAUT,2009-03-30,99.0,86.0,86.87
ICICIBANK,2009-03-30,22093870.0,9400089.0,42.55
IDEA,2009-03-30,5938827.0,3049235.0,51.34
INDHOTEL,2009-03-30,681234.0,414194.0,60.8
INDIANB,2009-03-30,308232.0,147555.0,47.87
INDUSINDBK,2009-03-30,285304.0,118236.0,41.44
IOC,2009-03-30,347200.0,237503.0,68.41
IPCALAB,2009-03-30,2054.0,1740.0,84.71
ITC,2009-03-30,4869398.0,3321464.0,68.21
JINDALSTEL,2009-03-30,593667.0,212844.0,35.85
JKCEMENT,2009-03-30,31215.0,23238.0,74.44
JSL,2009-03-30,54842.0,29885.0,54.49
JSWSTEEL,2009-03-30,3300227.0,545689.0,16.53
KEI,2009-03-30,59313.0,45189.0,76.19
KOTAKBANK,2009-03-30,1637385.0,529240.0,32.32
KPRMILL,2009-03-30,9649.0,8048.0,83.41
LICHSGFIN,2009-03-30,392443.0,136440.0,34.77
LT,2009-03-30,2767028.0,1018429.0,36.81
LUPIN,2009-03-30,62938.0,35763.0,56.82
M&M,2009-03-30,1023181.0,398303.0,38.93
M&MFIN,2009-03-30,3436.0,2796.0,81.37
MAHABANK,2009-03-30,255743.0,157695.0,61.66
MARICO,2009-03-30,227925.0,197305.0,86.57
MARUTI,2009-03-30,1086494.0,475214.0,43.74
MOTILALOFS,2009-03-30,23295.0,15298.0,65.67
MPHASIS,2009-03-30,65719.0,42041.0,63.97
MRF,2009-03-30,478.0,229.0,47.91
NATIONALUM,2009-03-30,360241.0,114365.0,31.75
NAUKRI,2009-03-30,928.0,820.0,88.36
NMDC,2009-03-30,80924.0,23550.0,29.1
NTPC,2009-03-30,5219799.0,2224554.0,42.62
OFSS,2009-03-30,94578.0,25086.0,26.52
ONGC,2009-03-30,1414560.0,412881.0,29.19
PAGEIND,2009-03-30,28.0,27.0,96.43
PETRONET,2009-03-30,1563091.0,377085.0,24.12
PFC,2009-03-30,781043.0,469868.0,60.16
PHOENIXLTD,2009-03-30,72956.0,52819.0,72.4
PIDILITIND,2009-03-30,7738.0,6423.0,83.01
PNB,2009-03-30,2904318.0,1273871.0,43.86
POWERGRID,2009-03-30,2723771.0,964181.0,35.4
RADICO,2009-03-30,31515.0,25616.0,81.28
RECLTD,2009-03-30,707103.0,339054.0,47.95
RELIANCE,2009-03-30,6871088.0,2296915.0,33.43
SAIL,2009-03-30,19630661.0,4950039.0,25.22
SBIN,2009-03-30,3669520.0,1194279.0,32.55
SHREECEM,2009-03-30,19259.0,16567.0,86.02
SIEMENS,2009-03-30,605348.0,218894.0,36.16
SRF,2009-03-30,793933.0,310788.0,39.15
SUNDARMFIN,2009-03-30,1007.0,892.0,88.58
SUNPHARMA,2009-03-30,242096.0,123044.0,50.82
SUPREMEIND,2009-03-30,2612.0,1245.0,47.66
SUZLON,2009-03-30,24814194.0,5373219.0,21.65
TATACOMM,2009-03-30,154043.0,77516.0,50.32
TATAELXSI,2009-03-30,165388.0,112012.0,67.73
TATAINVEST,2009-03-30,3599.0,2438.0,67.74
TATAPOWER,2009-03-30,413885.0,150380.0,36.33
TATASTEEL,2009-03-30,15968262.0,3650199.0,22.86
TCS,2009-03-30,1287047.0,449316.0,34.91
TECHM,2009-03-30,139493.0,67734.0,48.56
THERMAX,2009-03-30,238330.0,120761.0,50.67
TITAN,2009-03-30,128847.0,31371.0,24.35
TORNTPHARM,2009-03-30,35416.0,23883.0,67.44
TORNTPOWER,2009-03-30,119666.0,47125.0,39.38
TRENT,2009-03-30,1112.0,651.0,58.54
TVSMOTOR,2009-03-30,1613339.0,483618.0,29.98
