symbol,date,traded_qty,deliv_qty,deliv_pct
PERSISTENT,2020-11-06,49219.0,30340.0,61.64
PETRONET,2020-11-06,5115959.0,2755199.0,53.85
PFC,2020-11-06,8381844.0,2985902.0,35.62
PHOENIXLTD,2020-11-06,122561.0,88559.0,72.26
PIDILITIND,2020-11-06,1195534.0,460173.0,38.49
PIIND,2020-11-06,394287.0,257134.0,65.21
PNB,2020-11-06,32382743.0,5674611.0,17.52
POLYCAB,2020-11-06,184379.0,75514.0,40.96
POWERGRID,2020-11-06,4958925.0,2061402.0,41.57
POWERINDIA,2020-11-06,11318.0,6519.0,57.6
PRESTIGE,2020-11-06,363469.0,166219.0,45.73
RADICO,2020-11-06,209857.0,146927.0,70.01
RECLTD,2020-11-06,6290776.0,1858060.0,29.54
RELIANCE,2020-11-06,30770080.0,8468704.0,27.52
RVNL,2020-11-06,1314557.0,699169.0,53.19
SAIL,2020-11-06,41712940.0,12945777.0,31.04
SBICARD,2020-11-06,1627683.0,874539.0,53.73
SBILIFE,2020-11-06,1722728.0,1150674.0,66.79
SBIN,2020-11-06,73147085.0,17965797.0,24.56
SCHAEFFLER,2020-11-06,21790.0,18304.0,84.0
SHREECEM,2020-11-06,58031.0,12542.0,21.61
SIEMENS,2020-11-06,460953.0,33862.0,7.35
SJVN,2020-11-06,1440791.0,923534.0,64.1
SOLARINDS,2020-11-06,75994.0,63315.0,83.32
SRF,2020-11-06,1244337.0,191162.0,15.36
SUNDARMFIN,2020-11-06,82107.0,62268.0,75.84
SUNPHARMA,2020-11-06,9251548.0,2588588.0,27.98
SUPREMEIND,2020-11-06,46073.0,31665.0,68.73
SUZLON,2020-11-06,17656726.0,11782663.0,66.73
TATACOMM,2020-11-06,111264.0,79825.0,71.74
TATACONSUM,2020-11-06,3209659.0,1186208.0,36.96
TATAELXSI,2020-11-06,402941.0,106049.0,26.32
TATAINVEST,2020-11-06,16345.0,8340.0,51.02
TATAPOWER,2020-11-06,21662709.0,4700279.0,21.7
TATASTEEL,2020-11-06,17398193.0,2410828.0,13.86
TCS,2020-11-06,3884421.0,2078180.0,53.5
TECHM,2020-11-06,4123331.0,1423399.0,34.52
THERMAX,2020-11-06,28332.0,13192.0,46.56
TIINDIA,2020-11-06,119241.0,54615.0,45.8
TITAN,2020-11-06,2546487.0,424463.0,16.67
TORNTPHARM,2020-11-06,499688.0,197585.0,39.54
TORNTPOWER,2020-11-06,4143707.0,558496.0,13.48
TRENT,2020-11-06,1129398.0,778861.0,68.96
TVSMOTOR,2020-11-06,1130841.0,207480.0,18.35
UBL,2020-11-06,432315.0,98329.0,22.74
ULTRACEMCO,2020-11-06,426088.0,141880.0,33.3
UNIONBANK,2020-11-06,4706645.0,1880691.0,39.96
UPL,2020-11-06,7614066.0,2251274.0,29.57
VBL,2020-11-06,117988.0,58805.0,49.84
VEDL,2020-11-06,14623081.0,5456886.0,37.32
VOLTAS,2020-11-06,7249946.0,1196044.0,16.5
WIPRO,2020-11-06,5457793.0,2420955.0,44.36
YESBANK,2020-11-06,83956341.0,29624572.0,35.29
3MINDIA,2020-11-09,2543.0,1771.0,69.64
ABB,2020-11-09,121810.0,54762.0,44.96
ABBOTINDIA,2020-11-09,13401.0,7721.0,57.62
ABCAPITAL,2020-11-09,1759341.0,751731.0,42.73
ACC,2020-11-09,1615110.0,566991.0,35.11
ADANIENT,2020-11-09,6278843.0,626894.0,9.98
ADANIGREEN,2020-11-09,1670461.0,1081682.0,64.75
ADANIPORTS,2020-11-09,7038841.0,3523993.0,50.06
ADANIPOWER,2020-11-09,3145308.0,1347781.0,42.85
AIAENG,2020-11-09,17565.0,13726.0,78.14
AJANTPHARM,2020-11-09,192497.0,117321.0,60.95
ALKEM,2020-11-09,204001.0,122243.0,59.92
AMBUJACEM,2020-11-09,8012202.0,3948477.0,49.28
APARINDS,2020-11-09,39838.0,23868.0,59.91
APLAPOLLO,2020-11-09,25508.0,14899.0,58.41
APOLLOHOSP,2020-11-09,1534921.0,671281.0,43.73
APOLLOTYRE,2020-11-09,7806598.0,1664816.0,21.33
ASHOKLEY,2020-11-09,36749332.0,4782890.0,13.01
ASIANPAINT,2020-11-09,1691773.0,608150.0,35.95
ASTRAL,2020-11-09,781576.0,672960.0,86.1
AUBANK,2020-11-09,1139125.0,573313.0,50.33
AUROPHARMA,2020-11-09,2105450.0,653103.0,31.02
AXISBANK,2020-11-09,26041462.0,8028827.0,30.83
BAJAJ-AUTO,2020-11-09,550477.0,126729.0,23.02
BAJAJFINSV,2020-11-09,968156.0,184150.0,19.02
BAJAJHLDNG,2020-11-09,27786.0,12306.0,44.29
BAJFINANCE,2020-11-09,4149898.0,727656.0,17.53
BALKRISIND,2020-11-09,1742646.0,193705.0,11.12
BANKBARODA,2020-11-09,30062307.0,5956334.0,19.81
BANKINDIA,2020-11-09,2361035.0,862227.0,36.52
BDL,2020-11-09,209333.0,104650.0,49.99
BEL,2020-11-09,8288466.0,2239728.0,27.02
BERGEPAINT,2020-11-09,1089576.0,174295.0,16.0
BHARATFORG,2020-11-09,2672873.0,815938.0,30.53
BHARTIARTL,2020-11-09,24493687.0,9179644.0,37.48
BHEL,2020-11-09,42337022.0,10449187.0,24.68
BIOCON,2020-11-09,6594973.0,1969564.0,29.86
BLUESTARCO,2020-11-09,123784.0,37018.0,29.91
BOSCHLTD,2020-11-09,76944.0,32570.0,42.33
BPCL,2020-11-09,11707427.0,2035616.0,17.39
BRITANNIA,2020-11-09,566460.0,274357.0,48.43
BSE,2020-11-09,121256.0,64784.0,53.43
CANBK,2020-11-09,7493276.0,1626684.0,21.71
CGPOWER,2020-11-09,3044764.0,2132482.0,70.04
CHOLAFIN,2020-11-09,4231352.0,976650.0,23.08
CIPLA,2020-11-09,21178707.0,3608871.0,17.04
COALINDIA,2020-11-09,14950332.0,5363657.0,35.88
COCHINSHIP,2020-11-09,299424.0,230168.0,76.87
COFORGE,2020-11-09,1026412.0,244029.0,23.77
COLPAL,2020-11-09,968991.0,275397.0,28.42
CONCOR,2020-11-09,3100541.0,1226965.0,39.57
COROMANDEL,2020-11-09,343168.0,281086.0,81.91
CRISIL,2020-11-09,15918.0,6713.0,42.17
CUMMINSIND,2020-11-09,1216682.0,561333.0,46.14
DABUR,2020-11-09,5212222.0,1885467.0,36.17
DALBHARAT,2020-11-09,325560.0,196905.0,60.48
DIVISLAB,2020-11-09,7053871.0,979301.0,13.88
DIXON,2020-11-09,81185.0,49642.0,61.15
DLF,2020-11-09,12011067.0,2925035.0,24.35
DMART,2020-11-09,415802.0,168742.0,40.58
DRREDDY,2020-11-09,1205651.0,362543.0,30.07
EICHERMOT,2020-11-09,1129889.0,334646.0,29.62
ENDURANCE,2020-11-09,15559.0,8064.0,51.83
ESCORTS,2020-11-09,2959408.0,556521.0,18.81
EXIDEIND,2020-11-09,5091308.0,1409761.0,27.69
FEDERALBNK,2020-11-09,38980097.0,9286634.0,23.82
FLUOROCHEM,2020-11-09,17957.0,11942.0,66.5
FORTIS,2020-11-09,311887.0,154385.0,49.5
GAIL,2020-11-09,7506767.0,2084882.0,27.77
GICRE,2020-11-09,97015.0,60084.0,61.93
GLAXO,2020-11-09,79166.0,61311.0,77.45
GLENMARK,2020-11-09,8905070.0,2216653.0,24.89
GODFRYPHLP,2020-11-09,29162.0,10332.0,35.43
GODREJCP,2020-11-09,1872686.0,615294.0,32.86
GODREJIND,2020-11-09,89105.0,38820.0,43.57
GODREJPROP,2020-11-09,1761276.0,366813.0,20.83
GRASIM,2020-11-09,2188251.0,1120091.0,51.19
HAL,2020-11-09,578733.0,206221.0,35.63
HAVELLS,2020-11-09,2355138.0,842414.0,35.77
HCLTECH,2020-11-09,7505062.0,1598782.0,21.3
HDFCAMC,2020-11-09,1003974.0,430566.0,42.89
HDFCBANK,2020-11-09,13144220.0,4784853.0,36.4
HDFCLIFE,2020-11-09,2978907.0,1609726.0,54.04
HEROMOTOCO,2020-11-09,1175877.0,400355.0,34.05
HINDALCO,2020-11-09,14673743.0,3446346.0,23.49
HINDPETRO,2020-11-09,7686571.0,2158190.0,28.08
HINDUNILVR,2020-11-09,2194404.0,1325032.0,60.38
HINDZINC,2020-11-09,943058.0,500445.0,53.07
HONAUT,2020-11-09,2401.0,1131.0,47.11
HUDCO,2020-11-09,621580.0,371892.0,59.83
ICICIBANK,2020-11-09,40995422.0,13743198.0,33.52
ICICIGI,2020-11-09,509445.0,318523.0,62.52
ICICIPRULI,2020-11-09,2729910.0,1622871.0,59.45
IDEA,2020-11-09,121084167.0,37572053.0,31.03
IDFCFIRSTB,2020-11-09,34606695.0,12519546.0,36.18
INDHOTEL,2020-11-09,1149443.0,434448.0,37.8
INDIANB,2020-11-09,915587.0,417564.0,45.61
INDIGO,2020-11-09,3075632.0,907203.0,29.5
INDUSINDBK,2020-11-09,28036644.0,3608753.0,12.87
INFY,2020-11-09,10160320.0,4148739.0,40.83
IOC,2020-11-09,15987537.0,3898045.0,24.38
IPCALAB,2020-11-09,1093258.0,574960.0,52.59
IRCTC,2020-11-09,134488.0,56951.0,42.35
ITC,2020-11-09,35286484.0,9155317.0,25.95
JINDALSTEL,2020-11-09,5612423.0,838292.0,14.94
JKCEMENT,2020-11-09,135310.0,55726.0,41.18
JSL,2020-11-09,828902.0,382629.0,46.16
JSWENERGY,2020-11-09,1202272.0,940942.0,78.26
JSWSTEEL,2020-11-09,6297158.0,726344.0,11.53
JUBLFOOD,2020-11-09,1129966.0,306415.0,27.12
KEI,2020-11-09,114588.0,65687.0,57.32
KOTAKBANK,2020-11-09,5210211.0,1817621.0,34.89
KPITTECH,2020-11-09,239919.0,139438.0,58.12
KPRMILL,2020-11-09,106303.0,62074.0,58.39
LAURUSLABS,2020-11-09,9138703.0,4436858.0,48.55
LICHSGFIN,2020-11-09,3127656.0,699493.0,22.36
LINDEINDIA,2020-11-09,172978.0,43132.0,24.93
LT,2020-11-09,3040456.0,1341248.0,44.11
LTTS,2020-11-09,94225.0,45674.0,48.47
LUPIN,2020-11-09,4269584.0,578019.0,13.54
M&M,2020-11-09,3819808.0,1207942.0,31.62
M&MFIN,2020-11-09,14440364.0,6531125.0,45.23
MAHABANK,2020-11-09,873373.0,506164.0,57.96
MARICO,2020-11-09,4008366.0,1200748.0,29.96
MARUTI,2020-11-09,1479540.0,605879.0,40.95
MAXHEALTH,2020-11-09,1570566.0,1248969.0,79.52
MAZDOCK,2020-11-09,6497799.0,1829104.0,28.15
MCX,2020-11-09,116974.0,44571.0,38.1
MFSL,2020-11-09,1035541.0,521916.0,50.4
MOTILALOFS,2020-11-09,108368.0,69647.0,64.27
MPHASIS,2020-11-09,175924.0,92620.0,52.65
MRF,2020-11-09,36658.0,8776.0,23.94
MUTHOOTFIN,2020-11-09,2540288.0,591134.0,23.27
NAM-INDIA,2020-11-09,1428009.0,488915.0,34.24
NATIONALUM,2020-11-09,7039795.0,2541967.0,36.11
NAUKRI,2020-11-09,316639.0,74209.0,23.44
NESTLEIND,2020-11-09,111432.0,54477.0,48.89
NHPC,2020-11-09,3316208.0,1548613.0,46.7
NIACL,2020-11-09,89476.0,46204.0,51.64
NLCINDIA,2020-11-09,603130.0,378348.0,62.73
NMDC,2020-11-09,10655110.0,3354654.0,31.48
NTPC,2020-11-09,42703600.0,19513558.0,45.7
OBEROIRLTY,2020-11-09,349835.0,166926.0,47.72
OFSS,2020-11-09,29413.0,17465.0,59.38
OIL,2020-11-09,606290.0,275431.0,45.43
ONGC,2020-11-09,8473527.0,2640763.0,31.16
PAGEIND,2020-11-09,60270.0,13009.0,21.58
PERSISTENT,2020-11-09,40041.0,23713.0,59.22
PETRONET,2020-11-09,7904063.0,4758412.0,60.2
PFC,2020-11-09,7976808.0,4063444.0,50.94
PHOENIXLTD,2020-11-09,66954.0,42109.0,62.89
PIDILITIND,2020-11-09,679932.0,340131.0,50.02
PIIND,2020-11-09,282533.0,173660.0,61.47
PNB,2020-11-09,48174136.0,9922426.0,20.6
POLYCAB,2020-11-09,218436.0,103871.0,47.55
POWERGRID,2020-11-09,8566270.0,4538174.0,52.98
POWERINDIA,2020-11-09,23649.0,15911.0,67.28
PRESTIGE,2020-11-09,617134.0,350559.0,56.8
RADICO,2020-11-09,233549.0,112298.0,48.08
RECLTD,2020-11-09,9387466.0,3389476.0,36.11
RELIANCE,2020-11-09,16539467.0,6258441.0,37.84
RVNL,2020-11-09,1209835.0,718068.0,59.35
SAIL,2020-11-09,28838164.0,8438455.0,29.26
SBICARD,2020-11-09,1458095.0,891783.0,61.16
SBILIFE,2020-11-09,1255422.0,687126.0,54.73
SBIN,2020-11-09,60359458.0,15432813.0,25.57
SCHAEFFLER,2020-11-09,17168.0,14981.0,87.26
SHREECEM,2020-11-09,67025.0,13378.0,19.96
SIEMENS,2020-11-09,370458.0,86835.0,23.44
SJVN,2020-11-09,751971.0,537248.0,71.45
SOLARINDS,2020-11-09,6528.0,4016.0,61.52
SRF,2020-11-09,279137.0,37994.0,13.61
SUNDARMFIN,2020-11-09,53879.0,29868.0,55.44
SUNPHARMA,2020-11-09,9718357.0,1659052.0,17.07
SUPREMEIND,2020-11-09,26918.0,18723.0,69.56
SUZLON,2020-11-09,13486355.0,7339802.0,54.42
TATACOMM,2020-11-09,120921.0,77121.0,63.78
TATACONSUM,2020-11-09,6179187.0,2051292.0,33.2
TATAELXSI,2020-11-09,411503.0,209432.0,50.89
TATAINVEST,2020-11-09,15019.0,7723.0,51.42
TATAPOWER,2020-11-09,22041528.0,6665481.0,30.24
TATASTEEL,2020-11-09,15830862.0,3340481.0,21.1
TCS,2020-11-09,3646592.0,1305417.0,35.8
TECHM,2020-11-09,4297119.0,1542166.0,35.89
THERMAX,2020-11-09,13570.0,9036.0,66.59
TIINDIA,2020-11-09,521020.0,485213.0,93.13
TITAN,2020-11-09,1840061.0,446433.0,24.26
TORNTPHARM,2020-11-09,610442.0,256176.0,41.97
TORNTPOWER,2020-11-09,950955.0,307536.0,32.34
TRENT,2020-11-09,1008651.0,564212.0,55.94
TVSMOTOR,2020-11-09,1081709.0,123365.0,11.4
UBL,2020-11-09,908378.0,220903.0,24.32
ULTRACEMCO,2020-11-09,447725.0,140899.0,31.47
UNIONBANK,2020-11-09,5102910.0,1916318.0,37.55
UPL,2020-11-09,4271081.0,1387952.0,32.5
VBL,2020-11-09,106732.0,59310.0,55.57
VEDL,2020-11-09,49168324.0,26779585.0,54.47
VOLTAS,2020-11-09,4404761.0,1115799.0,25.33
WIPRO,2020-11-09,7107285.0,1620413.0,22.8
YESBANK,2020-11-09,128615608.0,59990485.0,46.64
3MINDIA,2020-11-10,2904.0,1448.0,49.86
ABB,2020-11-10,107797.0,70052.0,64.99
ABBOTINDIA,2020-11-10,7282.0,3823.0,52.5
ABCAPITAL,2020-11-10,3155056.0,1343928.0,42.6
ACC,2020-11-10,1349064.0,412438.0,30.57
ADANIENT,2020-11-10,3590100.0,356877.0,9.94
ADANIGREEN,2020-11-10,1327147.0,670215.0,50.5
ADANIPORTS,2020-11-10,6850175.0,2734127.0,39.91
ADANIPOWER,2020-11-10,2675677.0,1366644.0,51.08
AIAENG,2020-11-10,45623.0,39263.0,86.06
AJANTPHARM,2020-11-10,252820.0,168159.0,66.51
ALKEM,2020-11-10,215032.0,148877.0,69.23
AMBUJACEM,2020-11-10,8645746.0,3704394.0,42.85
APARINDS,2020-11-10,44651.0,27296.0,61.13
APLAPOLLO,2020-11-10,90759.0,77531.0,85.43
APOLLOHOSP,2020-11-10,2804380.0,1127629.0,40.21
APOLLOTYRE,2020-11-10,8969133.0,2880482.0,32.12
ASHOKLEY,2020-11-10,89848392.0,21377493.0,23.79
ASIANPAINT,2020-11-10,1879561.0,647806.0,34.47
ASTRAL,2020-11-10,284374.0,153074.0,53.83
AUBANK,2020-11-10,1875771.0,1236594.0,65.92
AUROPHARMA,2020-11-10,3301896.0,1109578.0,33.6
AXISBANK,2020-11-10,34935409.0,11715211.0,33.53
BAJAJ-AUTO,2020-11-10,664054.0,212524.0,32.0
BAJAJFINSV,2020-11-10,2170438.0,326199.0,15.03
BAJAJHLDNG,2020-11-10,64546.0,26757.0,41.45
BAJFINANCE,2020-11-10,11421448.0,1886167.0,16.51
BALKRISIND,2020-11-10,1056802.0,213100.0,20.16
BANKBARODA,2020-11-10,39007158.0,7931666.0,20.33
BANKINDIA,2020-11-10,3041406.0,1227264.0,40.35
BDL,2020-11-10,172960.0,78310.0,45.28
BEL,2020-11-10,10546823.0,3095878.0,29.35
BERGEPAINT,2020-11-10,942186.0,178312.0,18.93
BHARATFORG,2020-11-10,8129967.0,2090470.0,25.71
BHARTIARTL,2020-11-10,9620279.0,2818260.0,29.29
BHEL,2020-11-10,28467588.0,8850769.0,31.09
BIOCON,2020-11-10,6221362.0,2295728.0,36.9
BLUESTARCO,2020-11-10,93706.0,65241.0,69.62
BOSCHLTD,2020-11-10,51522.0,15460.0,30.01
BPCL,2020-11-10,8037407.0,1886108.0,23.47
BRITANNIA,2020-11-10,976298.0,404838.0,41.47
BSE,2020-11-10,143798.0,74401.0,51.74
CANBK,2020-11-10,19071739.0,3988865.0,20.92
CGPOWER,2020-11-10,4672489.0,3438781.0,73.6
CHOLAFIN,2020-11-10,7253811.0,1790417.0,24.68
CIPLA,2020-11-10,22558440.0,5231135.0,23.19
COALINDIA,2020-11-10,15808417.0,5276489.0,33.38
COCHINSHIP,2020-11-10,167150.0,119615.0,71.56
COFORGE,2020-11-10,758606.0,188727.0,24.88
COLPAL,2020-11-10,1040309.0,561186.0,53.94
CONCOR,2020-11-10,2457889.0,1069324.0,43.51
COROMANDEL,2020-11-10,410696.0,207714.0,50.58
CRISIL,2020-11-10,28614.0,21315.0,74.49
CUMMINSIND,2020-11-10,706979.0,199190.0,28.17
DABUR,2020-11-10,4847614.0,2043431.0,42.15
DALBHARAT,2020-11-10,339027.0,136333.0,40.21
DIVISLAB,2020-11-10,2531351.0,738843.0,29.19
DIXON,2020-11-10,55958.0,24437.0,43.67
DLF,2020-11-10,15500699.0,3802964.0,24.53
DMART,2020-11-10,469484.0,207357.0,44.17
DRREDDY,2020-11-10,1966030.0,558320.0,28.4
EICHERMOT,2020-11-10,986762.0,235919.0,23.91
ENDURANCE,2020-11-10,13298.0,7118.0,53.53
ESCORTS,2020-11-10,1701431.0,468990.0,27.56
EXIDEIND,2020-11-10,6032283.0,1920449.0,31.84
FEDERALBNK,2020-11-10,67005996.0,26904554.0,40.15
FLUOROCHEM,2020-11-10,19413.0,14300.0,73.66
FORTIS,2020-11-10,1001620.0,723003.0,72.18
GAIL,2020-11-10,25916479.0,7707916.0,29.74
GICRE,2020-11-10,162880.0,98192.0,60.28
GLAXO,2020-11-10,48301.0,33977.0,70.34
GLENMARK,2020-11-10,4605365.0,1264686.0,27.46
GODFRYPHLP,2020-11-10,100416.0,25529.0,25.42
GODREJCP,2020-11-10,1546696.0,729008.0,47.13
GODREJIND,2020-11-10,70057.0,35461.0,50.62
GODREJPROP,2020-11-10,1061337.0,131168.0,12.36
GRASIM,2020-11-10,2902845.0,1206836.0,41.57
HAL,2020-11-10,468892.0,149193.0,31.82
HAVELLS,2020-11-10,3200355.0,1030836.0,32.21
HCLTECH,2020-11-10,10397497.0,3525031.0,33.9
HDFCAMC,2020-11-10,438580.0,183793.0,41.91
HDFCBANK,2020-11-10,20758678.0,10154953.0,48.92
HDFCLIFE,2020-11-10,4801645.0,2796982.0,58.25
HEROMOTOCO,2020-11-10,1352612.0,490897.0,36.29
HINDALCO,2020-11-10,23544708.0,5464633.0,23.21
HINDPETRO,2020-11-10,8905274.0,4025719.0,45.21
HINDUNILVR,2020-11-10,2471703.0,1312727.0,53.11
HINDZINC,2020-11-10,1580254.0,699684.0,44.28
HONAUT,2020-11-10,7945.0,4235.0,53.3
HUDCO,2020-11-10,980267.0,582500.0,59.42
ICICIBANK,2020-11-10,57535138.0,21822410.0,37.93
ICICIGI,2020-11-10,815456.0,626123.0,76.78
ICICIPRULI,2020-11-10,3364819.0,1905630.0,56.63
IDEA,2020-11-10,113716651.0,45873305.0,40.34
IDFCFIRSTB,2020-11-10,66128559.0,16149948.0,24.42
INDHOTEL,2020-11-10,18666049.0,8226517.0,44.07
INDIANB,2020-11-10,2995427.0,1272487.0,42.48
INDIGO,2020-11-10,5917627.0,2091450.0,35.34
INDUSINDBK,2020-11-10,59758713.0,6417913.0,10.74
INFY,2020-11-10,15622869.0,7600330.0,48.65
IOC,2020-11-10,21976849.0,6501483.0,29.58
IPCALAB,2020-11-10,1751067.0,895658.0,51.15
IRCTC,2020-11-10,1889923.0,428139.0,22.65
ITC,2020-11-10,57459436.0,26630870.0,46.35
JINDALSTEL,2020-11-10,6709096.0,1834642.0,27.35
JKCEMENT,2020-11-10,330079.0,94082.0,28.5
JSL,2020-11-10,870586.0,475678.0,54.64
JSWENERGY,2020-11-10,904034.0,535815.0,59.27
JSWSTEEL,2020-11-10,6004813.0,930093.0,15.49
JUBLFOOD,2020-11-10,1417026.0,324993.0,22.93
KEI,2020-11-10,486816.0,406616.0,83.53
KOTAKBANK,2020-11-10,8003823.0,3152890.0,39.39
KPITTECH,2020-11-10,349979.0,221157.0,63.19
KPRMILL,2020-11-10,36847.0,19733.0,53.55
LAURUSLABS,2020-11-10,9112272.0,3192977.0,35.04
LICHSGFIN,2020-11-10,11418261.0,4300077.0,37.66
LINDEINDIA,2020-11-10,67755.0,32470.0,47.92
LT,2020-11-10,12149416.0,4836110.0,39.81
LTTS,2020-11-10,84570.0,44709.0,52.87
LUPIN,2020-11-10,7111012.0,2560447.0,36.01
M&M,2020-11-10,7876161.0,1699652.0,21.58
M&MFIN,2020-11-10,25515912.0,12171793.0,47.7
MAHABANK,2020-11-10,1719659.0,724027.0,42.1
MARICO,2020-11-10,4230895.0,1441292.0,34.07
MARUTI,2020-11-10,1695413.0,862220.0,50.86
MAXHEALTH,2020-11-10,442920.0,303265.0,68.47
MAZDOCK,2020-11-10,2379955.0,933588.0,39.23
MCX,2020-11-10,164549.0,77858.0,47.32
MFSL,2020-11-10,850121.0,380343.0,44.74
MOTILALOFS,2020-11-10,100604.0,51278.0,50.97
MPHASIS,2020-11-10,333616.0,190452.0,57.09
MRF,2020-11-10,36190.0,7694.0,21.26
MUTHOOTFIN,2020-11-10,5712955.0,1857947.0,32.52
NAM-INDIA,2020-11-10,491851.0,285727.0,58.09
NATIONALUM,2020-11-10,8666342.0,3423847.0,39.51
NAUKRI,2020-11-10,660177.0,206624.0,31.3
NESTLEIND,2020-11-10,289666.0,154849.0,53.46
NHPC,2020-11-10,2787663.0,1374669.0,49.31
NIACL,2020-11-10,86787.0,46519.0,53.6
NLCINDIA,2020-11-10,346825.0,206163.0,59.44
NMDC,2020-11-10,8606290.0,2540946.0,29.52
NTPC,2020-11-10,43483223.0,15768223.0,36.26
OBEROIRLTY,2020-11-10,488700.0,251402.0,51.44
OFSS,2020-11-10,33862.0,22263.0,65.75
OIL,2020-11-10,1214733.0,591947.0,48.73
ONGC,2020-11-10,33795453.0,13830598.0,40.92
PAGEIND,2020-11-10,69490.0,28962.0,41.68
PERSISTENT,2020-11-10,92606.0,65749.0,71.0
PETRONET,2020-11-10,3007044.0,1565695.0,52.07
PFC,2020-11-10,9038018.0,3114221.0,34.46
PHOENIXLTD,2020-11-10,1724767.0,1483888.0,86.03
PIDILITIND,2020-11-10,762850.0,329509.0,43.19
PIIND,2020-11-10,308413.0,176951.0,57.37
PNB,2020-11-10,46493213.0,9687157.0,20.84
POLYCAB,2020-11-10,133211.0,52983.0,39.77
POWERGRID,2020-11-10,7771387.0,3614998.0,46.52
POWERINDIA,2020-11-10,26372.0,19194.0,72.78
PRESTIGE,2020-11-10,381121.0,156464.0,41.05
RADICO,2020-11-10,1141863.0,426007.0,37.31
RECLTD,2020-11-10,9107418.0,4347483.0,47.74
RELIANCE,2020-11-10,17045147.0,6458474.0,37.89
RVNL,2020-11-10,3865356.0,2008423.0,51.96
SAIL,2020-11-10,18913828.0,4747252.0,25.1
SBICARD,2020-11-10,1198077.0,575937.0,48.07
SBILIFE,2020-11-10,1490688.0,767984.0,51.52
SBIN,2020-11-10,135294550.0,43102126.0,31.86
SCHAEFFLER,2020-11-10,1663.0,918.0,55.2
SHREECEM,2020-11-10,112826.0,25796.0,22.86
SIEMENS,2020-11-10,593686.0,113320.0,19.09
SJVN,2020-11-10,2023889.0,1494610.0,73.85
SOLARINDS,2020-11-10,5621.0,3219.0,57.27
SRF,2020-11-10,239183.0,38212.0,15.98
SUNDARMFIN,2020-11-10,14987.0,7626.0,50.88
SUNPHARMA,2020-11-10,12767338.0,3312198.0,25.94
SUPREMEIND,2020-11-10,38950.0,27459.0,70.5
TATACOMM,2020-11-10,154098.0,92027.0,59.72
TATACONSUM,2020-11-10,3255303.0,1121576.0,34.45
TATAELXSI,2020-11-10,418783.0,181100.0,43.24
TATAINVEST,2020-11-10,37668.0,28734.0,76.28
TATAPOWER,2020-11-10,23878927.0,6124425.0,25.65
TATASTEEL,2020-11-10,26200240.0,4083081.0,15.58
TCS,2020-11-10,4760020.0,1871537.0,39.32
TECHM,2020-11-10,6889383.0,2480622.0,36.01
THERMAX,2020-11-10,19035.0,8644.0,45.41
TIINDIA,2020-11-10,94357.0,44539.0,47.2
TITAN,2020-11-10,2898878.0,847668.0,29.24
TORNTPHARM,2020-11-10,781494.0,365602.0,46.78
TORNTPOWER,2020-11-10,1887846.0,476909.0,25.26
TRENT,2020-11-10,1375356.0,682143.0,49.6
TVSMOTOR,2020-11-10,1101526.0,169983.0,15.43
UBL,2020-11-10,2611412.0,603639.0,23.12
ULTRACEMCO,2020-11-10,1235506.0,486796.0,39.4
UNIONBANK,2020-11-10,5218662.0,2027597.0,38.85
UPL,2020-11-10,6424909.0,3143373.0,48.92
VBL,2020-11-10,264015.0,136427.0,51.67
VEDL,2020-11-10,30426536.0,9141303.0,30.04
VOLTAS,2020-11-10,3421267.0,908089.0,26.54
WIPRO,2020-11-10,9049620.0,2474475.0,27.34
YESBANK,2020-11-10,80270780.0,66603568.0,82.97
3MINDIA,2020-11-11,4409.0,2635.0,59.76
ABB,2020-11-11,41822.0,19652.0,46.99
ABBOTINDIA,2020-11-11,12430.0,5571.0,44.82
ABCAPITAL,2020-11-11,2904733.0,1215649.0,41.85
ACC,2020-11-11,2155521.0,1116615.0,51.8
ADANIENT,2020-11-11,2869576.0,253495.0,8.83
ADANIGREEN,2020-11-11,2287847.0,1295352.0,56.62
ADANIPORTS,2020-11-11,4370366.0,1498824.0,34.3
ADANIPOWER,2020-11-11,1774356.0,851539.0,47.99
AIAENG,2020-11-11,9492.0,6360.0,67.0
AJANTPHARM,2020-11-11,225984.0,125622.0,55.59
ALKEM,2020-11-11,158307.0,89969.0,56.83
AMBUJACEM,2020-11-11,9322013.0,4009722.0,43.01
APARINDS,2020-11-11,73400.0,25817.0,35.17
APLAPOLLO,2020-11-11,37803.0,22113.0,58.5
APOLLOHOSP,2020-11-11,3735087.0,927062.0,24.82
APOLLOTYRE,2020-11-11,7066653.0,1252148.0,17.72
ASHOKLEY,2020-11-11,44909799.0,6039123.0,13.45
ASIANPAINT,2020-11-11,2387398.0,1052551.0,44.09
ASTRAL,2020-11-11,862517.0,759311.0,88.03
AUBANK,2020-11-11,2022919.0,1368680.0,67.66
AUROPHARMA,2020-11-11,7123691.0,1659070.0,23.29
AXISBANK,2020-11-11,50289937.0,15064600.0,29.96
BAJAJ-AUTO,2020-11-11,782511.0,246309.0,31.48
BAJAJFINSV,2020-11-11,2542469.0,420147.0,16.53
BAJAJHLDNG,2020-11-11,219229.0,46907.0,21.4
BAJFINANCE,2020-11-11,13896654.0,2291138.0,16.49
BALKRISIND,2020-11-11,2775067.0,666619.0,24.02
