symbol,date,traded_qty,deliv_qty,deliv_pct
UPL,2015-03-10,1356430.0,616615.0,45.46
VOLTAS,2015-03-10,1693017.0,553586.0,32.7
WIPRO,2015-03-10,1749075.0,1150319.0,65.77
YESBANK,2015-03-10,3457282.0,1160205.0,33.56
3MINDIA,2015-03-11,530.0,287.0,54.15
ABB,2015-03-11,50452.0,17440.0,34.57
ABBOTINDIA,2015-03-11,1914.0,1187.0,62.02
ACC,2015-03-11,261045.0,102572.0,39.29
ADANIENT,2015-03-11,1772811.0,398736.0,22.49
ADANIPORTS,2015-03-11,4828130.0,1624636.0,33.65
ADANIPOWER,2015-03-11,11185937.0,1903371.0,17.02
AIAENG,2015-03-11,88497.0,61115.0,69.06
AJANTPHARM,2015-03-11,46320.0,26898.0,58.07
AMBUJACEM,2015-03-11,1390394.0,729297.0,52.45
APARINDS,2015-03-11,32091.0,25332.0,78.94
APLAPOLLO,2015-03-11,174841.0,52260.0,29.89
APOLLOHOSP,2015-03-11,130472.0,65079.0,49.88
APOLLOTYRE,2015-03-11,1957368.0,371102.0,18.96
ASHOKLEY,2015-03-11,19540574.0,5767325.0,29.51
ASIANPAINT,2015-03-11,942306.0,444537.0,47.18
ASTRAL,2015-03-11,22184.0,15820.0,71.31
AUROPHARMA,2015-03-11,1024356.0,361155.0,35.26
AXISBANK,2015-03-11,5816344.0,1858704.0,31.96
BAJAJ-AUTO,2015-03-11,338536.0,238895.0,70.57
BAJAJFINSV,2015-03-11,39846.0,22637.0,56.81
BAJAJHLDNG,2015-03-11,9889.0,6588.0,66.62
BAJFINANCE,2015-03-11,13208.0,8780.0,66.47
BALKRISIND,2015-03-11,251736.0,157922.0,62.73
BANKBARODA,2015-03-11,5397609.0,2018965.0,37.4
BANKINDIA,2015-03-11,3859916.0,1152085.0,29.85
BEL,2015-03-11,388147.0,156882.0,40.42
BERGEPAINT,2015-03-11,317665.0,135381.0,42.62
BHARATFORG,2015-03-11,800069.0,312316.0,39.04
BHARTIARTL,2015-03-11,12904845.0,6794535.0,52.65
BHEL,2015-03-11,2891012.0,665784.0,23.03
BIOCON,2015-03-11,321484.0,89750.0,27.92
BLUESTARCO,2015-03-11,43059.0,15222.0,35.35
BOSCHLTD,2015-03-11,54289.0,37223.0,68.56
BPCL,2015-03-11,599713.0,297222.0,49.56
BRITANNIA,2015-03-11,99255.0,52822.0,53.22
CANBK,2015-03-11,1276131.0,170679.0,13.37
CHOLAFIN,2015-03-11,30326.0,6992.0,23.06
CIPLA,2015-03-11,1656569.0,979771.0,59.14
COALINDIA,2015-03-11,3136497.0,2118248.0,67.54
COLPAL,2015-03-11,85479.0,42016.0,49.15
CONCOR,2015-03-11,851565.0,693312.0,81.42
COROMANDEL,2015-03-11,71707.0,49648.0,69.24
CRISIL,2015-03-11,37646.0,26906.0,71.47
CUMMINSIND,2015-03-11,66561.0,51216.0,76.95
DABUR,2015-03-11,2494857.0,1249304.0,50.08
DIVISLAB,2015-03-11,250986.0,188037.0,74.92
DLF,2015-03-11,9714297.0,1781640.0,18.34
DRREDDY,2015-03-11,309701.0,150492.0,48.59
EICHERMOT,2015-03-11,51319.0,19775.0,38.53
ESCORTS,2015-03-11,611197.0,259135.0,42.4
EXIDEIND,2015-03-11,1801918.0,666866.0,37.01
FEDERALBNK,2015-03-11,2137810.0,1101038.0,51.5
FORTIS,2015-03-11,9350762.0,2161621.0,23.12
GAIL,2015-03-11,1087647.0,301643.0,27.73
GLAXO,2015-03-11,50466.0,43392.0,85.98
GLENMARK,2015-03-11,815411.0,352927.0,43.28
GODFRYPHLP,2015-03-11,8264.0,6742.0,81.58
GODREJCP,2015-03-11,136670.0,87129.0,63.75
GODREJIND,2015-03-11,147473.0,73082.0,49.56
GODREJPROP,2015-03-11,153603.0,114204.0,74.35
GRASIM,2015-03-11,38577.0,18884.0,48.95
HAVELLS,2015-03-11,1603729.0,664664.0,41.44
HCLTECH,2015-03-11,2518565.0,1580960.0,62.77
HDFCBANK,2015-03-11,1366384.0,763835.0,55.9
HEROMOTOCO,2015-03-11,577880.0,458156.0,79.28
HINDALCO,2015-03-11,21561044.0,9785449.0,45.38
HINDPETRO,2015-03-11,844599.0,395024.0,46.77
HINDUNILVR,2015-03-11,1742798.0,827139.0,47.46
HINDZINC,2015-03-11,635471.0,476407.0,74.97
HONAUT,2015-03-11,1435.0,1235.0,86.06
ICICIBANK,2015-03-11,10693181.0,5002113.0,46.78
IDEA,2015-03-11,12969248.0,6922559.0,53.38
INDHOTEL,2015-03-11,318209.0,222251.0,69.84
INDIANB,2015-03-11,74208.0,37021.0,49.89
INDUSINDBK,2015-03-11,661190.0,330538.0,49.99
INFY,2015-03-11,1695228.0,1042916.0,61.52
IOC,2015-03-11,718763.0,114381.0,15.91
IPCALAB,2015-03-11,1015684.0,476263.0,46.89
ITC,2015-03-11,8468469.0,6091616.0,71.93
JINDALSTEL,2015-03-11,6414497.0,847330.0,13.21
JKCEMENT,2015-03-11,14975.0,8535.0,56.99
JSL,2015-03-11,1077621.0,478173.0,44.37
JSWENERGY,2015-03-11,3814396.0,1692697.0,44.38
JSWSTEEL,2015-03-11,449253.0,166956.0,37.16
JUBLFOOD,2015-03-11,221522.0,124110.0,56.03
KEI,2015-03-11,155508.0,68183.0,43.85
KOTAKBANK,2015-03-11,541921.0,182035.0,33.59
KPRMILL,2015-03-11,19800.0,12412.0,62.69
LICHSGFIN,2015-03-11,1797341.0,675768.0,37.6
LINDEINDIA,2015-03-11,2863.0,2222.0,77.61
LT,2015-03-11,1878349.0,963081.0,51.27
LUPIN,2015-03-11,939918.0,539229.0,57.37
M&M,2015-03-11,983277.0,653197.0,66.43
M&MFIN,2015-03-11,1149594.0,486082.0,42.28
MAHABANK,2015-03-11,196261.0,117141.0,59.69
MARICO,2015-03-11,757974.0,576788.0,76.1
MARUTI,2015-03-11,198508.0,75216.0,37.89
MCX,2015-03-11,423082.0,143676.0,33.96
MOTILALOFS,2015-03-11,24591.0,10948.0,44.52
MPHASIS,2015-03-11,87114.0,41622.0,47.78
MRF,2015-03-11,6071.0,1514.0,24.94
MUTHOOTFIN,2015-03-11,59173.0,34279.0,57.93
NATIONALUM,2015-03-11,399505.0,310199.0,77.65
NAUKRI,2015-03-11,34777.0,14349.0,41.26
NESTLEIND,2015-03-11,19345.0,13839.0,71.54
NHPC,2015-03-11,2078891.0,779710.0,37.51
NMDC,2015-03-11,2303711.0,1182525.0,51.33
NTPC,2015-03-11,3966079.0,2121571.0,53.49
OBEROIRLTY,2015-03-11,178889.0,112804.0,63.06
OFSS,2015-03-11,13884.0,9407.0,67.75
OIL,2015-03-11,536457.0,492758.0,91.85
ONGC,2015-03-11,5058223.0,3404093.0,67.3
PAGEIND,2015-03-11,3390.0,2140.0,63.13
PERSISTENT,2015-03-11,143114.0,95894.0,67.01
PETRONET,2015-03-11,2538565.0,2175193.0,85.69
PFC,2015-03-11,2489397.0,862455.0,34.65
PHOENIXLTD,2015-03-11,6726.0,4661.0,69.3
PIDILITIND,2015-03-11,167539.0,93700.0,55.93
PIIND,2015-03-11,77336.0,55192.0,71.37
PNB,2015-03-11,4486358.0,1351593.0,30.13
POWERGRID,2015-03-11,1884585.0,1200611.0,63.71
PRESTIGE,2015-03-11,213112.0,110669.0,51.93
RADICO,2015-03-11,131177.0,80195.0,61.13
RECLTD,2015-03-11,2682610.0,1206348.0,44.97
RELIANCE,2015-03-11,2659765.0,1375936.0,51.73
SAIL,2015-03-11,1982951.0,781307.0,39.4
SBIN,2015-03-11,16329314.0,6858711.0,42.0
SHREECEM,2015-03-11,132677.0,128652.0,96.97
SIEMENS,2015-03-11,392310.0,123818.0,31.56
SJVN,2015-03-11,2012592.0,471822.0,23.44
SOLARINDS,2015-03-11,1547.0,1113.0,71.95
SRF,2015-03-11,70023.0,17744.0,25.34
SUNDARMFIN,2015-03-11,9641.0,5992.0,62.15
SUNPHARMA,2015-03-11,1845619.0,959237.0,51.97
SUPREMEIND,2015-03-11,216802.0,88956.0,41.03
SUZLON,2015-03-11,36694565.0,13598458.0,37.06
TATACOMM,2015-03-11,529023.0,83635.0,15.81
TATAELXSI,2015-03-11,981152.0,113743.0,11.59
TATAINVEST,2015-03-11,49128.0,15446.0,31.44
TATAPOWER,2015-03-11,3338126.0,1895418.0,56.78
TATASTEEL,2015-03-11,4682270.0,1897333.0,40.52
TCS,2015-03-11,1120100.0,616835.0,55.07
TECHM,2015-03-11,1255021.0,835263.0,66.55
THERMAX,2015-03-11,95772.0,82353.0,85.99
TITAN,2015-03-11,410728.0,103420.0,25.18
TORNTPHARM,2015-03-11,70852.0,59915.0,84.56
TORNTPOWER,2015-03-11,243053.0,177528.0,73.04
TRENT,2015-03-11,29705.0,16902.0,56.9
TVSMOTOR,2015-03-11,2219295.0,1087617.0,49.01
UBL,2015-03-11,199307.0,65272.0,32.75
ULTRACEMCO,2015-03-11,309685.0,215225.0,69.5
UNIONBANK,2015-03-11,2897295.0,741757.0,25.6
UPL,2015-03-11,698885.0,341385.0,48.85
VOLTAS,2015-03-11,1578771.0,459826.0,29.13
WIPRO,2015-03-11,2285766.0,1169004.0,51.14
YESBANK,2015-03-11,2793968.0,992716.0,35.53
3MINDIA,2015-03-12,645.0,532.0,82.48
ABB,2015-03-12,240092.0,204621.0,85.23
ABBOTINDIA,2015-03-12,2214.0,1475.0,66.62
ACC,2015-03-12,291832.0,69862.0,23.94
ADANIENT,2015-03-12,1030655.0,317342.0,30.79
ADANIPORTS,2015-03-12,3431277.0,1397326.0,40.72
ADANIPOWER,2015-03-12,5831158.0,1346583.0,23.09
AIAENG,2015-03-12,162271.0,112972.0,69.62
AJANTPHARM,2015-03-12,448028.0,53899.0,12.03
AMBUJACEM,2015-03-12,1700626.0,922830.0,54.26
APARINDS,2015-03-12,11847.0,8505.0,71.79
APLAPOLLO,2015-03-12,23394.0,13247.0,56.63
APOLLOHOSP,2015-03-12,117807.0,40501.0,34.38
APOLLOTYRE,2015-03-12,2180734.0,862712.0,39.56
ASHOKLEY,2015-03-12,10010807.0,2843833.0,28.41
ASIANPAINT,2015-03-12,979686.0,702018.0,71.66
ASTRAL,2015-03-12,36071.0,26657.0,73.9
AUROPHARMA,2015-03-12,1050467.0,317682.0,30.24
AXISBANK,2015-03-12,4512080.0,1628072.0,36.08
BAJAJ-AUTO,2015-03-12,475656.0,309947.0,65.16
BAJAJFINSV,2015-03-12,204844.0,170884.0,83.42
BAJAJHLDNG,2015-03-12,16247.0,13296.0,81.84
BAJFINANCE,2015-03-12,12405.0,7712.0,62.17
BALKRISIND,2015-03-12,275292.0,201634.0,73.24
BANKBARODA,2015-03-12,3287802.0,1201522.0,36.54
BANKINDIA,2015-03-12,1887194.0,405983.0,21.51
BEL,2015-03-12,207021.0,93885.0,45.35
BERGEPAINT,2015-03-12,292701.0,154453.0,52.77
BHARATFORG,2015-03-12,1176460.0,620208.0,52.72
BHARTIARTL,2015-03-12,16593635.0,10053815.0,60.59
BHEL,2015-03-12,1995884.0,719686.0,36.06
BIOCON,2015-03-12,548022.0,130845.0,23.88
BLUESTARCO,2015-03-12,38331.0,21580.0,56.3
BOSCHLTD,2015-03-12,26685.0,8564.0,32.09
BPCL,2015-03-12,661990.0,416954.0,62.98
BRITANNIA,2015-03-12,252424.0,194014.0,76.86
CANBK,2015-03-12,1299722.0,386350.0,29.73
CHOLAFIN,2015-03-12,30724.0,15832.0,51.53
CIPLA,2015-03-12,1970544.0,1435500.0,72.85
COALINDIA,2015-03-12,2979075.0,1773485.0,59.53
COLPAL,2015-03-12,207840.0,150479.0,72.4
CONCOR,2015-03-12,458425.0,412361.0,89.95
COROMANDEL,2015-03-12,54192.0,35076.0,64.73
CRISIL,2015-03-12,10906.0,8737.0,80.11
CUMMINSIND,2015-03-12,267467.0,207327.0,77.51
DABUR,2015-03-12,1102968.0,686586.0,62.25
DIVISLAB,2015-03-12,75582.0,34989.0,46.29
DLF,2015-03-12,5863912.0,1294322.0,22.07
DRREDDY,2015-03-12,368268.0,245464.0,66.65
EICHERMOT,2015-03-12,48569.0,26722.0,55.02
ESCORTS,2015-03-12,1025357.0,466143.0,45.46
EXIDEIND,2015-03-12,3560313.0,972400.0,27.31
FEDERALBNK,2015-03-12,1256910.0,588254.0,46.8
FORTIS,2015-03-12,3857419.0,1018314.0,26.4
GAIL,2015-03-12,1587027.0,1214673.0,76.54
GLAXO,2015-03-12,9683.0,5693.0,58.79
GLENMARK,2015-03-12,801007.0,410431.0,51.24
GODFRYPHLP,2015-03-12,8482.0,5344.0,63.0
GODREJCP,2015-03-12,118613.0,71007.0,59.86
GODREJIND,2015-03-12,244587.0,78845.0,32.24
GODREJPROP,2015-03-12,87337.0,55566.0,63.62
GRASIM,2015-03-12,46877.0,17540.0,37.42
HAVELLS,2015-03-12,1468191.0,605169.0,41.22
HCLTECH,2015-03-12,1220110.0,944296.0,77.39
HDFCBANK,2015-03-12,1882709.0,1450091.0,77.02
HEROMOTOCO,2015-03-12,589703.0,472448.0,80.12
HINDALCO,2015-03-12,14242872.0,6606257.0,46.38
HINDPETRO,2015-03-12,924356.0,556087.0,60.16
HINDUNILVR,2015-03-12,1358419.0,924507.0,68.06
HINDZINC,2015-03-12,970237.0,536104.0,55.25
HONAUT,2015-03-12,885.0,652.0,73.67
ICICIBANK,2015-03-12,11150095.0,6687619.0,59.98
IDEA,2015-03-12,18883293.0,10478371.0,55.49
INDHOTEL,2015-03-12,316291.0,227654.0,71.98
INDIANB,2015-03-12,85372.0,40265.0,47.16
INDUSINDBK,2015-03-12,678466.0,434105.0,63.98
INFY,2015-03-12,1422141.0,984067.0,69.2
IOC,2015-03-12,668127.0,316353.0,47.35
IPCALAB,2015-03-12,296143.0,158893.0,53.65
ITC,2015-03-12,18215419.0,12370611.0,67.91
JINDALSTEL,2015-03-12,5321593.0,1110643.0,20.87
JKCEMENT,2015-03-12,33130.0,19074.0,57.57
JSL,2015-03-12,8193556.0,1562360.0,19.07
JSWENERGY,2015-03-12,1471030.0,422384.0,28.71
JSWSTEEL,2015-03-12,453801.0,112825.0,24.86
JUBLFOOD,2015-03-12,317377.0,74409.0,23.44
KEI,2015-03-12,467446.0,264467.0,56.58
KOTAKBANK,2015-03-12,410797.0,147427.0,35.89
KPRMILL,2015-03-12,28027.0,16537.0,59.0
LICHSGFIN,2015-03-12,2402467.0,1057468.0,44.02
LINDEINDIA,2015-03-12,9420.0,6433.0,68.29
LT,2015-03-12,1658911.0,1019390.0,61.45
LUPIN,2015-03-12,980143.0,674372.0,68.8
M&M,2015-03-12,997882.0,656832.0,65.82
M&MFIN,2015-03-12,2269073.0,1811387.0,79.83
MAHABANK,2015-03-12,71239.0,45427.0,63.77
MARICO,2015-03-12,432003.0,254436.0,58.9
MARUTI,2015-03-12,308505.0,162557.0,52.69
MCX,2015-03-12,363262.0,89410.0,24.61
MOTILALOFS,2015-03-12,20621.0,12273.0,59.52
MPHASIS,2015-03-12,47267.0,22068.0,46.69
MRF,2015-03-12,6049.0,1647.0,27.23
MUTHOOTFIN,2015-03-12,58487.0,30439.0,52.04
NATIONALUM,2015-03-12,1262059.0,1087156.0,86.14
NAUKRI,2015-03-12,34300.0,19120.0,55.74
NESTLEIND,2015-03-12,13701.0,9959.0,72.69
NHPC,2015-03-12,2312333.0,985135.0,42.6
NMDC,2015-03-12,1250730.0,627157.0,50.14
NTPC,2015-03-12,19776958.0,10171152.0,51.43
OBEROIRLTY,2015-03-12,116135.0,52621.0,45.31
OFSS,2015-03-12,20349.0,12140.0,59.66
OIL,2015-03-12,206787.0,166398.0,80.47
ONGC,2015-03-12,3663263.0,2123408.0,57.96
PAGEIND,2015-03-12,8313.0,3522.0,42.37
PERSISTENT,2015-03-12,129537.0,86448.0,66.74
PETRONET,2015-03-12,634222.0,370654.0,58.44
PFC,2015-03-12,1799568.0,976522.0,54.26
PHOENIXLTD,2015-03-12,19936.0,15492.0,77.71
PIDILITIND,2015-03-12,165481.0,84733.0,51.2
PIIND,2015-03-12,35973.0,16865.0,46.88
PNB,2015-03-12,3243182.0,1086598.0,33.5
POWERGRID,2015-03-12,2269314.0,1395981.0,61.52
PRESTIGE,2015-03-12,433345.0,269305.0,62.15
RADICO,2015-03-12,173330.0,114934.0,66.31
RECLTD,2015-03-12,1747560.0,886748.0,50.74
RELIANCE,2015-03-12,2693254.0,1429665.0,53.08
SAIL,2015-03-12,4442499.0,2285768.0,51.45
SBIN,2015-03-12,9969794.0,4144298.0,41.57
SHREECEM,2015-03-12,5514.0,4067.0,73.76
SIEMENS,2015-03-12,543383.0,172367.0,31.72
SJVN,2015-03-12,304438.0,236922.0,77.82
SOLARINDS,2015-03-12,1410.0,985.0,69.86
SRF,2015-03-12,54531.0,27138.0,49.77
SUNDARMFIN,2015-03-12,9404.0,6850.0,72.84
SUNPHARMA,2015-03-12,1990646.0,1028881.0,51.69
SUPREMEIND,2015-03-12,104838.0,60232.0,57.45
SUZLON,2015-03-12,40870656.0,15512874.0,37.96
TATACOMM,2015-03-12,716843.0,274807.0,38.34
TATAELXSI,2015-03-12,1289350.0,135765.0,10.53
TATAINVEST,2015-03-12,53451.0,15921.0,29.79
TATAPOWER,2015-03-12,3011012.0,1606286.0,53.35
TATASTEEL,2015-03-12,4324521.0,1045981.0,24.19
TCS,2015-03-12,913818.0,582972.0,63.8
TECHM,2015-03-12,1110916.0,807052.0,72.65
THERMAX,2015-03-12,28377.0,20709.0,72.98
TITAN,2015-03-12,349974.0,81743.0,23.36
TORNTPHARM,2015-03-12,39014.0,20751.0,53.19
TORNTPOWER,2015-03-12,243571.0,160994.0,66.1
TRENT,2015-03-12,6978.0,4826.0,69.16
TVSMOTOR,2015-03-12,1353664.0,425236.0,31.41
UBL,2015-03-12,370144.0,286295.0,77.35
ULTRACEMCO,2015-03-12,483570.0,409954.0,84.78
UNIONBANK,2015-03-12,1598980.0,389490.0,24.36
UPL,2015-03-12,950802.0,459869.0,48.37
VOLTAS,2015-03-12,3649799.0,1065906.0,29.2
WIPRO,2015-03-12,1176692.0,666927.0,56.68
YESBANK,2015-03-12,1789222.0,635320.0,35.51
3MINDIA,2015-03-13,368.0,318.0,86.41
ABB,2015-03-13,71901.0,26808.0,37.28
ABBOTINDIA,2015-03-13,2742.0,1634.0,59.59
ACC,2015-03-13,405258.0,235841.0,58.2
ADANIENT,2015-03-13,1402916.0,328046.0,23.38
ADANIPORTS,2015-03-13,4356123.0,1978244.0,45.41
ADANIPOWER,2015-03-13,7207712.0,1896990.0,26.32
AIAENG,2015-03-13,127776.0,93250.0,72.98
AJANTPHARM,2015-03-13,178576.0,56078.0,31.4
AMBUJACEM,2015-03-13,1480291.0,773964.0,52.28
APARINDS,2015-03-13,39184.0,38122.0,97.29
APLAPOLLO,2015-03-13,31029.0,14439.0,46.53
APOLLOHOSP,2015-03-13,173201.0,61913.0,35.75
APOLLOTYRE,2015-03-13,4836063.0,1997834.0,41.31
ASHOKLEY,2015-03-13,12755990.0,3676528.0,28.82
ASIANPAINT,2015-03-13,837992.0,409972.0,48.92
ASTRAL,2015-03-13,53654.0,45181.0,84.21
AUROPHARMA,2015-03-13,1417390.0,484945.0,34.21
AXISBANK,2015-03-13,6749149.0,2523523.0,37.39
BAJAJ-AUTO,2015-03-13,828945.0,593171.0,71.56
BAJAJFINSV,2015-03-13,258550.0,102708.0,39.72
BAJAJHLDNG,2015-03-13,6684.0,3592.0,53.74
BAJFINANCE,2015-03-13,25445.0,20701.0,81.36
BALKRISIND,2015-03-13,149985.0,112340.0,74.9
BANKBARODA,2015-03-13,3943207.0,1541833.0,39.1
BANKINDIA,2015-03-13,2584656.0,643540.0,24.9
BEL,2015-03-13,227278.0,101641.0,44.72
BERGEPAINT,2015-03-13,441188.0,293752.0,66.58
BHARATFORG,2015-03-13,1053018.0,511450.0,48.57
BHARTIARTL,2015-03-13,11404462.0,6101895.0,53.5
BHEL,2015-03-13,2417013.0,649505.0,26.87
BIOCON,2015-03-13,461735.0,213532.0,46.25
BLUESTARCO,2015-03-13,16976.0,8664.0,51.04
BOSCHLTD,2015-03-13,43832.0,21321.0,48.64
BPCL,2015-03-13,870318.0,406297.0,46.68
BRITANNIA,2015-03-13,109240.0,88713.0,81.21
CANBK,2015-03-13,1463494.0,309622.0,21.16
CHOLAFIN,2015-03-13,23757.0,8905.0,37.48
CIPLA,2015-03-13,1031988.0,554404.0,53.72
COALINDIA,2015-03-13,2770431.0,1691369.0,61.05
COLPAL,2015-03-13,96157.0,57927.0,60.24
CONCOR,2015-03-13,717464.0,661720.0,92.23
COROMANDEL,2015-03-13,66512.0,45284.0,68.08
CRISIL,2015-03-13,8608.0,5834.0,67.77
CUMMINSIND,2015-03-13,647290.0,558559.0,86.29
DABUR,2015-03-13,1111320.0,434035.0,39.06
DIVISLAB,2015-03-13,137948.0,49498.0,35.88
DLF,2015-03-13,24833117.0,2302953.0,9.27
DRREDDY,2015-03-13,194107.0,105940.0,54.58
EICHERMOT,2015-03-13,43171.0,23177.0,53.69
ESCORTS,2015-03-13,3166246.0,775332.0,24.49
EXIDEIND,2015-03-13,7135280.0,3013604.0,42.24
FEDERALBNK,2015-03-13,3098357.0,1991980.0,64.29
FORTIS,2015-03-13,2798032.0,1093670.0,39.09
GAIL,2015-03-13,701372.0,433965.0,61.87
GLAXO,2015-03-13,17375.0,12530.0,72.12
GLENMARK,2015-03-13,2181523.0,1123683.0,51.51
GODFRYPHLP,2015-03-13,15264.0,11547.0,75.65
GODREJCP,2015-03-13,97432.0,45103.0,46.29
GODREJIND,2015-03-13,355432.0,199019.0,55.99
GODREJPROP,2015-03-13,80764.0,61728.0,76.43
GRASIM,2015-03-13,129360.0,98411.0,76.08
HAVELLS,2015-03-13,2694057.0,1179812.0,43.79
HCLTECH,2015-03-13,1592242.0,1126444.0,70.75
HDFCBANK,2015-03-13,1356695.0,820661.0,60.49
HEROMOTOCO,2015-03-13,293111.0,190286.0,64.92
HINDALCO,2015-03-13,6690050.0,2625153.0,39.24
HINDPETRO,2015-03-13,1239260.0,497034.0,40.11
HINDUNILVR,2015-03-13,1466001.0,882070.0,60.17
HINDZINC,2015-03-13,648164.0,216929.0,33.47
HONAUT,2015-03-13,1447.0,838.0,57.91
ICICIBANK,2015-03-13,13061881.0,4709074.0,36.05
IDEA,2015-03-13,16423072.0,5985810.0,36.45
INDHOTEL,2015-03-13,497537.0,342802.0,68.9
INDIANB,2015-03-13,104393.0,55259.0,52.93
INDUSINDBK,2015-03-13,789147.0,381714.0,48.37
INFY,2015-03-13,1544921.0,1004099.0,64.99
IOC,2015-03-13,530489.0,148533.0,28.0
IPCALAB,2015-03-13,294228.0,134766.0,45.8
ITC,2015-03-13,10434348.0,6559554.0,62.87
JINDALSTEL,2015-03-13,6056356.0,1597232.0,26.37
JKCEMENT,2015-03-13,27205.0,9877.0,36.31
JSL,2015-03-13,1141211.0,351126.0,30.77
JSWENERGY,2015-03-13,4167651.0,709812.0,17.03
JSWSTEEL,2015-03-13,432799.0,175141.0,40.47
JUBLFOOD,2015-03-13,216142.0,92999.0,43.03
KEI,2015-03-13,338536.0,204073.0,60.28
KOTAKBANK,2015-03-13,383249.0,92547.0,24.15
KPRMILL,2015-03-13,20182.0,15240.0,75.51
LICHSGFIN,2015-03-13,3320214.0,1547010.0,46.59
LINDEINDIA,2015-03-13,37051.0,31899.0,86.09
LT,2015-03-13,2320083.0,1115755.0,48.09
LUPIN,2015-03-13,927786.0,561751.0,60.55
M&M,2015-03-13,607943.0,367045.0,60.37
M&MFIN,2015-03-13,3665891.0,2813611.0,76.75
MAHABANK,2015-03-13,173735.0,136020.0,78.29
MARICO,2015-03-13,552927.0,348596.0,63.05
MARUTI,2015-03-13,363024.0,206956.0,57.01
MCX,2015-03-13,379731.0,121673.0,32.04
MOTILALOFS,2015-03-13,17876.0,11952.0,66.86
MPHASIS,2015-03-13,75466.0,50119.0,66.41
MRF,2015-03-13,10038.0,4084.0,40.69
MUTHOOTFIN,2015-03-13,54435.0,33207.0,61.0
NATIONALUM,2015-03-13,469593.0,307354.0,65.45
NAUKRI,2015-03-13,458436.0,375439.0,81.9
NESTLEIND,2015-03-13,21515.0,15920.0,73.99
NHPC,2015-03-13,1604805.0,762937.0,47.54
NMDC,2015-03-13,2794977.0,1934226.0,69.2
NTPC,2015-03-13,13559465.0,10922701.0,80.55
OBEROIRLTY,2015-03-13,1599680.0,1408971.0,88.08
OFSS,2015-03-13,8140.0,4300.0,52.83
OIL,2015-03-13,300321.0,246812.0,82.18
ONGC,2015-03-13,3705620.0,2339973.0,63.15
PAGEIND,2015-03-13,8511.0,4239.0,49.81
PERSISTENT,2015-03-13,101143.0,62643.0,61.94
PETRONET,2015-03-13,1152719.0,611089.0,53.01
PFC,2015-03-13,2158059.0,782250.0,36.25
PHOENIXLTD,2015-03-13,24704.0,20152.0,81.57
PIDILITIND,2015-03-13,917764.0,596421.0,64.99
PIIND,2015-03-13,22765.0,11948.0,52.48
PNB,2015-03-13,5387958.0,1299537.0,24.12
POWERGRID,2015-03-13,2105637.0,1554952.0,73.85
PRESTIGE,2015-03-13,170659.0,98122.0,57.5
RADICO,2015-03-13,274196.0,160371.0,58.49
RECLTD,2015-03-13,1609347.0,674058.0,41.88
RELIANCE,2015-03-13,2956988.0,1637601.0,55.38
SAIL,2015-03-13,2828388.0,1344176.0,47.52
SBIN,2015-03-13,13414248.0,5129356.0,38.24
SHREECEM,2015-03-13,6734.0,5346.0,79.39
SIEMENS,2015-03-13,580245.0,148635.0,25.62
SJVN,2015-03-13,337277.0,229735.0,68.11
SOLARINDS,2015-03-13,55029.0,54588.0,99.2
SRF,2015-03-13,46125.0,24969.0,54.13
SUNDARMFIN,2015-03-13,28166.0,14866.0,52.78
SUNPHARMA,2015-03-13,1499576.0,770578.0,51.39
SUPREMEIND,2015-03-13,45832.0,25216.0,55.02
SUZLON,2015-03-13,53686363.0,16332383.0,30.42
TATACOMM,2015-03-13,667091.0,225701.0,33.83
TATAELXSI,2015-03-13,576593.0,152958.0,26.53
TATAINVEST,2015-03-13,48963.0,26264.0,53.64
TATAPOWER,2015-03-13,3689687.0,2068338.0,56.06
TATASTEEL,2015-03-13,3279674.0,964778.0,29.42
TCS,2015-03-13,793419.0,481480.0,60.68
TECHM,2015-03-13,709996.0,478684.0,67.42
THERMAX,2015-03-13,407870.0,401017.0,98.32
TITAN,2015-03-13,428548.0,178564.0,41.67
TORNTPHARM,2015-03-13,46076.0,29465.0,63.95
TORNTPOWER,2015-03-13,335826.0,247009.0,73.55
TRENT,2015-03-13,35176.0,19937.0,56.68
TVSMOTOR,2015-03-13,1532733.0,663367.0,43.28
UBL,2015-03-13,281654.0,133738.0,47.48
ULTRACEMCO,2015-03-13,254015.0,172433.0,67.88
UNIONBANK,2015-03-13,2009513.0,889490.0,44.26
UPL,2015-03-13,1327374.0,709936.0,53.48
VOLTAS,2015-03-13,11904665.0,4107702.0,34.5
WIPRO,2015-03-13,1876432.0,1142316.0,60.88
YESBANK,2015-03-13,2707676.0,937257.0,34.61
3MINDIA,2015-03-16,405.0,294.0,72.59
ABB,2015-03-16,159204.0,123704.0,77.7
ABBOTINDIA,2015-03-16,1455.0,955.0,65.64
ACC,2015-03-16,209638.0,83885.0,40.01
ADANIENT,2015-03-16,1556627.0,271421.0,17.44
ADANIPORTS,2015-03-16,1629195.0,506479.0,31.09
ADANIPOWER,2015-03-16,4749638.0,1017997.0,21.43
AIAENG,2015-03-16,69198.0,40275.0,58.2
AJANTPHARM,2015-03-16,62200.0,21748.0,34.96
AMBUJACEM,2015-03-16,976672.0,448049.0,45.88
APARINDS,2015-03-16,10706.0,8924.0,83.36
APLAPOLLO,2015-03-16,8344.0,5460.0,65.44
