symbol,date,traded_qty,deliv_qty,deliv_pct
SUNDARMFIN,2008-09-16,3422.0,2632.0,76.91
SUNPHARMA,2008-09-16,379875.0,298831.0,78.67
SUPREMEIND,2008-09-16,459.0,245.0,53.38
SUZLON,2008-09-16,9643457.0,5195033.0,53.87
TATACOMM,2008-09-16,216885.0,73685.0,33.97
TATAELXSI,2008-09-16,10964.0,5917.0,53.97
TATAPOWER,2008-09-16,628442.0,376673.0,59.94
TATASTEEL,2008-09-16,2941451.0,1240636.0,42.18
TCS,2008-09-16,1268091.0,696152.0,54.9
TECHM,2008-09-16,63743.0,38485.0,60.38
THERMAX,2008-09-16,15280.0,8699.0,56.93
TITAN,2008-09-16,20900.0,6673.0,31.93
TORNTPHARM,2008-09-16,8223.0,4873.0,59.26
TORNTPOWER,2008-09-16,128800.0,39486.0,30.66
TRENT,2008-09-16,2564.0,1542.0,60.14
TVSMOTOR,2008-09-16,695795.0,361486.0,51.95
UBL,2008-09-16,2228.0,1843.0,82.72
ULTRACEMCO,2008-09-16,21574.0,10313.0,47.8
UNIONBANK,2008-09-16,1316043.0,389925.0,29.63
VOLTAS,2008-09-16,813443.0,425387.0,52.29
WIPRO,2008-09-16,1060840.0,571361.0,53.86
YESBANK,2008-09-16,1255336.0,553913.0,44.12
3MINDIA,2008-09-17,163.0,115.0,70.55
ABB,2008-09-17,297903.0,168689.0,56.63
ACC,2008-09-17,319292.0,111942.0,35.06
ADANIENT,2008-09-17,257054.0,115325.0,44.86
AIAENG,2008-09-17,1753.0,1226.0,69.94
AJANTPHARM,2008-09-17,683.0,579.0,84.77
AMBUJACEM,2008-09-17,1260335.0,817916.0,64.9
APARINDS,2008-09-17,1373.0,1122.0,81.72
APOLLOHOSP,2008-09-17,45620.0,25729.0,56.4
APOLLOTYRE,2008-09-17,268845.0,96316.0,35.83
ASHOKLEY,2008-09-17,3068458.0,1770819.0,57.71
ASIANPAINT,2008-09-17,37004.0,34002.0,91.89
ASTRAL,2008-09-17,496.0,394.0,79.44
AUROPHARMA,2008-09-17,45252.0,35696.0,78.88
AXISBANK,2008-09-17,3876136.0,709690.0,18.31
BAJAJ-AUTO,2008-09-17,96066.0,82039.0,85.4
BAJAJFINSV,2008-09-17,56180.0,21561.0,38.38
BAJAJHLDNG,2008-09-17,22416.0,14895.0,66.45
BALKRISIND,2008-09-17,91.0,82.0,90.11
BANKBARODA,2008-09-17,1896161.0,400841.0,21.14
BANKINDIA,2008-09-17,4730125.0,2433122.0,51.44
BEL,2008-09-17,16731.0,12421.0,74.24
BERGEPAINT,2008-09-17,627192.0,619914.0,98.84
BHARATFORG,2008-09-17,205296.0,131916.0,64.26
BHARTIARTL,2008-09-17,3920850.0,2448380.0,62.45
BHEL,2008-09-17,2181693.0,1211375.0,55.52
BIOCON,2008-09-17,71704.0,35861.0,50.01
BLUESTARCO,2008-09-17,4249.0,3955.0,93.08
BOSCHLTD,2008-09-17,1506.0,1396.0,92.7
BPCL,2008-09-17,1100907.0,595458.0,54.09
BRITANNIA,2008-09-17,1042.0,630.0,60.46
CANBK,2008-09-17,628337.0,225260.0,35.85
CIPLA,2008-09-17,4898319.0,4168132.0,85.09
COLPAL,2008-09-17,259798.0,213172.0,82.05
CONCOR,2008-09-17,3927.0,2529.0,64.4
CRISIL,2008-09-17,493.0,322.0,65.31
CUMMINSIND,2008-09-17,36739.0,22759.0,61.95
DABUR,2008-09-17,990151.0,896451.0,90.54
DIVISLAB,2008-09-17,63757.0,35176.0,55.17
DLF,2008-09-17,4851506.0,932837.0,19.23
DRREDDY,2008-09-17,418852.0,264415.0,63.13
EICHERMOT,2008-09-17,2938.0,2250.0,76.58
ESCORTS,2008-09-17,126197.0,41527.0,32.91
EXIDEIND,2008-09-17,164204.0,123508.0,75.22
FEDERALBNK,2008-09-17,423135.0,338145.0,79.91
FORTIS,2008-09-17,124740.0,62643.0,50.22
GAIL,2008-09-17,2524725.0,1666058.0,65.99
GLAXO,2008-09-17,41424.0,40089.0,96.78
GLENMARK,2008-09-17,293179.0,143704.0,49.02
GODFRYPHLP,2008-09-17,356.0,338.0,94.94
GODREJCP,2008-09-17,6528.0,3652.0,55.94
GODREJIND,2008-09-17,140624.0,92090.0,65.49
GRASIM,2008-09-17,116740.0,84002.0,71.96
HAVELLS,2008-09-17,10874.0,6007.0,55.24
HCLTECH,2008-09-17,600113.0,177068.0,29.51
HDFCBANK,2008-09-17,1668649.0,664486.0,39.82
HINDALCO,2008-09-17,1922684.0,1066840.0,55.49
HINDPETRO,2008-09-17,1580905.0,952489.0,60.25
HINDUNILVR,2008-09-17,2624939.0,1637041.0,62.36
HINDZINC,2008-09-17,39109.0,21000.0,53.7
HONAUT,2008-09-17,297.0,194.0,65.32
ICICIBANK,2008-09-17,25368313.0,8176258.0,32.23
IDEA,2008-09-17,4979739.0,2942994.0,59.1
INDHOTEL,2008-09-17,2107044.0,1406548.0,66.75
INDIANB,2008-09-17,1123525.0,560477.0,49.89
INDUSINDBK,2008-09-17,1003051.0,369100.0,36.8
IOC,2008-09-17,585130.0,367344.0,62.78
IPCALAB,2008-09-17,3660.0,1947.0,53.2
ITC,2008-09-17,4406262.0,2613069.0,59.3
JINDALSTEL,2008-09-17,1221736.0,569862.0,46.64
JKCEMENT,2008-09-17,5191.0,3335.0,64.25
JSWSTEEL,2008-09-17,789634.0,586640.0,74.29
KEI,2008-09-17,105615.0,56695.0,53.68
KOTAKBANK,2008-09-17,2256947.0,342752.0,15.19
KPRMILL,2008-09-17,137277.0,137162.0,99.92
LICHSGFIN,2008-09-17,421820.0,186630.0,44.24
LT,2008-09-17,1192420.0,378791.0,31.77
LUPIN,2008-09-17,68000.0,50545.0,74.33
M&M,2008-09-17,303264.0,163973.0,54.07
M&MFIN,2008-09-17,7430.0,5827.0,78.43
MAHABANK,2008-09-17,166294.0,87318.0,52.51
MARICO,2008-09-17,42143.0,30518.0,72.42
MARUTI,2008-09-17,1133346.0,480540.0,42.4
MOTILALOFS,2008-09-17,38225.0,14915.0,39.02
MPHASIS,2008-09-17,198349.0,135243.0,68.18
MRF,2008-09-17,948.0,497.0,52.43
NATIONALUM,2008-09-17,540800.0,208629.0,38.58
NAUKRI,2008-09-17,55462.0,27269.0,49.17
NMDC,2008-09-17,135431.0,85749.0,63.32
NTPC,2008-09-17,4839732.0,2069677.0,42.76
ONGC,2008-09-17,3175952.0,1901634.0,59.88
PAGEIND,2008-09-17,3000.0,0.0,0.0
PETRONET,2008-09-17,1002491.0,592450.0,59.1
PFC,2008-09-17,521707.0,339182.0,65.01
PHOENIXLTD,2008-09-17,28483.0,23043.0,80.9
PIDILITIND,2008-09-17,8123.0,6870.0,84.57
PNB,2008-09-17,1247081.0,248911.0,19.96
POWERGRID,2008-09-17,2629233.0,872606.0,33.19
RADICO,2008-09-17,152902.0,83893.0,54.87
RECLTD,2008-09-17,197087.0,131570.0,66.76
RELIANCE,2008-09-17,4034391.0,1466377.0,36.35
SAIL,2008-09-17,7232279.0,2439414.0,33.73
SBIN,2008-09-17,2573937.0,263823.0,10.25
SHREECEM,2008-09-17,1064.0,808.0,75.94
SIEMENS,2008-09-17,376523.0,157434.0,41.81
SRF,2008-09-17,214540.0,157641.0,73.48
SUNDARMFIN,2008-09-17,3508.0,2970.0,84.66
SUNPHARMA,2008-09-17,222418.0,136780.0,61.5
SUPREMEIND,2008-09-17,2824.0,1332.0,47.17
SUZLON,2008-09-17,8611572.0,4257553.0,49.44
TATACOMM,2008-09-17,221880.0,47686.0,21.49
TATAELXSI,2008-09-17,7989.0,4326.0,54.15
TATAINVEST,2008-09-17,77535.0,39691.0,51.19
TATAPOWER,2008-09-17,761398.0,507122.0,66.6
TATASTEEL,2008-09-17,3999542.0,1000200.0,25.01
TCS,2008-09-17,1050217.0,451940.0,43.03
TECHM,2008-09-17,103202.0,69089.0,66.95
THERMAX,2008-09-17,14875.0,8840.0,59.43
TITAN,2008-09-17,40929.0,18711.0,45.72
TORNTPHARM,2008-09-17,3949.0,2738.0,69.33
TORNTPOWER,2008-09-17,170094.0,60750.0,35.72
TRENT,2008-09-17,3395.0,3215.0,94.7
TVSMOTOR,2008-09-17,332674.0,231969.0,69.73
UBL,2008-09-17,1176.0,714.0,60.71
ULTRACEMCO,2008-09-17,20397.0,13778.0,67.55
UNIONBANK,2008-09-17,1295554.0,174381.0,13.46
VOLTAS,2008-09-17,1310879.0,873290.0,66.62
WIPRO,2008-09-17,879978.0,430857.0,48.96
YESBANK,2008-09-17,1717533.0,735929.0,42.85
3MINDIA,2008-09-18,113.0,101.0,89.38
ABB,2008-09-18,214522.0,76580.0,35.7
ACC,2008-09-18,343065.0,108221.0,31.55
ADANIENT,2008-09-18,227700.0,158533.0,69.62
AIAENG,2008-09-18,1030.0,786.0,76.31
AJANTPHARM,2008-09-18,262.0,218.0,83.21
AMBUJACEM,2008-09-18,1273583.0,696002.0,54.65
APARINDS,2008-09-18,1100.0,819.0,74.45
APOLLOHOSP,2008-09-18,13402.0,4628.0,34.53
APOLLOTYRE,2008-09-18,577942.0,343837.0,59.49
ASHOKLEY,2008-09-18,2121951.0,1206628.0,56.86
ASIANPAINT,2008-09-18,6780.0,5342.0,78.79
ASTRAL,2008-09-18,3343.0,3217.0,96.23
AUROPHARMA,2008-09-18,30787.0,20627.0,67.0
AXISBANK,2008-09-18,4606352.0,1431288.0,31.07
BAJAJ-AUTO,2008-09-18,151516.0,121352.0,80.09
BAJAJFINSV,2008-09-18,41952.0,21767.0,51.89
BAJAJHLDNG,2008-09-18,137199.0,117540.0,85.67
BALKRISIND,2008-09-18,400.0,358.0,89.5
BANKBARODA,2008-09-18,1621965.0,250468.0,15.44
BANKINDIA,2008-09-18,4051936.0,1255642.0,30.99
BEL,2008-09-18,47122.0,42089.0,89.32
BERGEPAINT,2008-09-18,28191.0,16377.0,58.09
BHARATFORG,2008-09-18,1630881.0,1390123.0,85.24
BHARTIARTL,2008-09-18,12507762.0,8744048.0,69.91
BHEL,2008-09-18,3037081.0,1408039.0,46.36
BIOCON,2008-09-18,75277.0,41483.0,55.11
BLUESTARCO,2008-09-18,8693.0,7167.0,82.45
BOSCHLTD,2008-09-18,12141.0,11593.0,95.49
BPCL,2008-09-18,803312.0,303555.0,37.79
BRITANNIA,2008-09-18,927.0,600.0,64.72
CANBK,2008-09-18,659721.0,188309.0,28.54
CIPLA,2008-09-18,1992293.0,1251124.0,62.8
COLPAL,2008-09-18,196391.0,151647.0,77.22
CONCOR,2008-09-18,10127.0,6742.0,66.57
CRISIL,2008-09-18,669.0,400.0,59.79
CUMMINSIND,2008-09-18,12528.0,8611.0,68.73
DABUR,2008-09-18,1060362.0,926179.0,87.35
DIVISLAB,2008-09-18,109185.0,53728.0,49.21
DLF,2008-09-18,8726370.0,2849771.0,32.66
DRREDDY,2008-09-18,454739.0,294960.0,64.86
EICHERMOT,2008-09-18,7004.0,3820.0,54.54
ESCORTS,2008-09-18,149829.0,49544.0,33.07
EXIDEIND,2008-09-18,232149.0,142272.0,61.28
FEDERALBNK,2008-09-18,207621.0,141919.0,68.35
FORTIS,2008-09-18,180997.0,98938.0,54.66
GAIL,2008-09-18,1664292.0,1057615.0,63.55
GLAXO,2008-09-18,39110.0,34982.0,89.45
GLENMARK,2008-09-18,939471.0,467745.0,49.79
GODFRYPHLP,2008-09-18,537.0,480.0,89.39
GODREJCP,2008-09-18,28046.0,8755.0,31.22
GODREJIND,2008-09-18,158025.0,83675.0,52.95
GRASIM,2008-09-18,155933.0,119017.0,76.33
HAVELLS,2008-09-18,30066.0,18854.0,62.71
HCLTECH,2008-09-18,956672.0,268827.0,28.1
HDFCBANK,2008-09-18,2710572.0,1264255.0,46.64
HINDALCO,2008-09-18,2261224.0,1269849.0,56.16
HINDPETRO,2008-09-18,1251617.0,640776.0,51.2
HINDUNILVR,2008-09-18,3390475.0,2149656.0,63.4
HINDZINC,2008-09-18,36938.0,20311.0,54.99
HONAUT,2008-09-18,146.0,142.0,97.26
ICICIBANK,2008-09-18,13422034.0,3394278.0,25.29
IDEA,2008-09-18,3460547.0,1595128.0,46.09
INDHOTEL,2008-09-18,1388673.0,849272.0,61.16
INDIANB,2008-09-18,477681.0,138513.0,29.0
INDUSINDBK,2008-09-18,449305.0,132310.0,29.45
IOC,2008-09-18,255935.0,100364.0,39.21
IPCALAB,2008-09-18,3099.0,2340.0,75.51
ITC,2008-09-18,8331811.0,5457861.0,65.51
JINDALSTEL,2008-09-18,969519.0,362943.0,37.44
JKCEMENT,2008-09-18,8249.0,5441.0,65.96
JSWSTEEL,2008-09-18,637228.0,327941.0,51.46
KEI,2008-09-18,87152.0,40215.0,46.14
KOTAKBANK,2008-09-18,3512641.0,1243610.0,35.4
KPRMILL,2008-09-18,3497.0,2130.0,60.91
LICHSGFIN,2008-09-18,324490.0,133347.0,41.09
LT,2008-09-18,1784700.0,702997.0,39.39
LUPIN,2008-09-18,41297.0,19274.0,46.67
M&M,2008-09-18,788266.0,509383.0,64.62
M&MFIN,2008-09-18,5685.0,5087.0,89.48
MAHABANK,2008-09-18,261986.0,120625.0,46.04
MARICO,2008-09-18,75181.0,59079.0,78.58
MARUTI,2008-09-18,1114821.0,528667.0,47.42
MOTILALOFS,2008-09-18,88064.0,53210.0,60.42
MPHASIS,2008-09-18,126007.0,70316.0,55.8
MRF,2008-09-18,1683.0,832.0,49.44
NATIONALUM,2008-09-18,763353.0,299989.0,39.3
NAUKRI,2008-09-18,10179.0,7861.0,77.23
NMDC,2008-09-18,141857.0,73125.0,51.55
NTPC,2008-09-18,7776755.0,3553468.0,45.69
OFSS,2008-09-18,37544.0,25668.0,68.37
ONGC,2008-09-18,2836278.0,1402216.0,49.44
PAGEIND,2008-09-18,285.0,99.0,34.74
PETRONET,2008-09-18,809025.0,366240.0,45.27
PFC,2008-09-18,888459.0,654016.0,73.61
PHOENIXLTD,2008-09-18,70606.0,57143.0,80.93
PIDILITIND,2008-09-18,14565.0,11043.0,75.82
PNB,2008-09-18,1000816.0,276493.0,27.63
POWERGRID,2008-09-18,3714588.0,1392342.0,37.48
RADICO,2008-09-18,125812.0,58559.0,46.54
RECLTD,2008-09-18,660615.0,346412.0,52.44
RELIANCE,2008-09-18,8745924.0,5247788.0,60.0
SAIL,2008-09-18,6363310.0,1867621.0,29.35
SBIN,2008-09-18,2675267.0,372528.0,13.92
SHREECEM,2008-09-18,1494.0,1077.0,72.09
SIEMENS,2008-09-18,421873.0,170962.0,40.52
SRF,2008-09-18,246193.0,118587.0,48.17
SUNDARMFIN,2008-09-18,4282.0,2128.0,49.7
SUNPHARMA,2008-09-18,342543.0,231534.0,67.59
SUPREMEIND,2008-09-18,149.0,146.0,97.99
SUZLON,2008-09-18,24168581.0,19262511.0,79.7
TATACOMM,2008-09-18,218910.0,105873.0,48.36
TATAELXSI,2008-09-18,22702.0,13750.0,60.57
TATAINVEST,2008-09-18,4917.0,2999.0,60.99
TATAPOWER,2008-09-18,838366.0,405166.0,48.33
TATASTEEL,2008-09-18,6395877.0,3049652.0,47.68
TCS,2008-09-18,1589276.0,748306.0,47.08
TECHM,2008-09-18,124403.0,66669.0,53.59
THERMAX,2008-09-18,40493.0,31525.0,77.85
TITAN,2008-09-18,82228.0,58933.0,71.67
TORNTPHARM,2008-09-18,11758.0,7444.0,63.31
TORNTPOWER,2008-09-18,148048.0,41255.0,27.87
TRENT,2008-09-18,1862.0,1356.0,72.82
TVSMOTOR,2008-09-18,796828.0,316462.0,39.72
UBL,2008-09-18,6196.0,3330.0,53.74
ULTRACEMCO,2008-09-18,51101.0,33344.0,65.25
UNIONBANK,2008-09-18,1446895.0,406753.0,28.11
VOLTAS,2008-09-18,700331.0,353267.0,50.44
WIPRO,2008-09-18,1375251.0,671216.0,48.81
YESBANK,2008-09-18,841773.0,171611.0,20.39
3MINDIA,2008-09-19,28.0,21.0,75.0
ABB,2008-09-19,348712.0,163618.0,46.92
ACC,2008-09-19,485468.0,215377.0,44.36
ADANIENT,2008-09-19,359454.0,228342.0,63.52
AIAENG,2008-09-19,6435.0,5271.0,81.91
AJANTPHARM,2008-09-19,3063.0,2887.0,94.25
AMBUJACEM,2008-09-19,3235789.0,2305975.0,71.26
APARINDS,2008-09-19,79196.0,79169.0,99.97
APOLLOHOSP,2008-09-19,10585.0,7647.0,72.24
APOLLOTYRE,2008-09-19,432797.0,217653.0,50.29
ASHOKLEY,2008-09-19,1964383.0,1235967.0,62.92
ASIANPAINT,2008-09-19,10274.0,8736.0,85.03
ASTRAL,2008-09-19,12731.0,10730.0,84.28
AUROPHARMA,2008-09-19,41649.0,29752.0,71.44
AXISBANK,2008-09-19,3972330.0,1518848.0,38.24
BAJAJ-AUTO,2008-09-19,269723.0,240526.0,89.18
BAJAJFINSV,2008-09-19,142879.0,91539.0,64.07
BAJAJHLDNG,2008-09-19,59924.0,34565.0,57.68
BALKRISIND,2008-09-19,607.0,545.0,89.79
BANKBARODA,2008-09-19,2004968.0,584899.0,29.17
BANKINDIA,2008-09-19,4215561.0,1736526.0,41.19
BEL,2008-09-19,25587.0,18820.0,73.55
BERGEPAINT,2008-09-19,111438.0,31953.0,28.67
BHARATFORG,2008-09-19,247529.0,121130.0,48.94
BHARTIARTL,2008-09-19,12936039.0,10181401.0,78.71
BHEL,2008-09-19,1926915.0,904080.0,46.92
BIOCON,2008-09-19,152935.0,100309.0,65.59
BLUESTARCO,2008-09-19,10999.0,7965.0,72.42
BOSCHLTD,2008-09-19,3119.0,3002.0,96.25
BPCL,2008-09-19,1063121.0,567791.0,53.41
BRITANNIA,2008-09-19,1638.0,914.0,55.8
CANBK,2008-09-19,1355452.0,802211.0,59.18
CIPLA,2008-09-19,1585380.0,755092.0,47.63
COLPAL,2008-09-19,46196.0,33111.0,71.68
CONCOR,2008-09-19,49151.0,44231.0,89.99
CRISIL,2008-09-19,91.0,85.0,93.41
CUMMINSIND,2008-09-19,584674.0,548585.0,93.83
DABUR,2008-09-19,133429.0,65802.0,49.32
DIVISLAB,2008-09-19,74367.0,35602.0,47.87
DLF,2008-09-19,9188325.0,3368463.0,36.66
DRREDDY,2008-09-19,437606.0,266689.0,60.94
EICHERMOT,2008-09-19,3711.0,2779.0,74.89
ESCORTS,2008-09-19,256140.0,67239.0,26.25
EXIDEIND,2008-09-19,720466.0,524914.0,72.86
FEDERALBNK,2008-09-19,219754.0,150401.0,68.44
FORTIS,2008-09-19,87434.0,41141.0,47.05
GAIL,2008-09-19,2028747.0,1349472.0,66.52
GLAXO,2008-09-19,4587.0,2812.0,61.3
GLENMARK,2008-09-19,386127.0,226913.0,58.77
GODFRYPHLP,2008-09-19,598.0,570.0,95.32
GODREJCP,2008-09-19,20667.0,15169.0,73.4
GODREJIND,2008-09-19,168910.0,113409.0,67.14
GRASIM,2008-09-19,124359.0,84247.0,67.74
HAVELLS,2008-09-19,247318.0,229024.0,92.6
HCLTECH,2008-09-19,1170860.0,503848.0,43.03
HDFCBANK,2008-09-19,1816313.0,1036599.0,57.07
HINDALCO,2008-09-19,5630197.0,4282985.0,76.07
HINDPETRO,2008-09-19,940484.0,458601.0,48.76
HINDUNILVR,2008-09-19,3217153.0,2412079.0,74.98
HINDZINC,2008-09-19,21118.0,10516.0,49.8
HONAUT,2008-09-19,370.0,332.0,89.73
ICICIBANK,2008-09-19,13906193.0,4651485.0,33.45
IDEA,2008-09-19,6356759.0,2920585.0,45.94
INDHOTEL,2008-09-19,963114.0,718573.0,74.61
INDIANB,2008-09-19,1739072.0,1049682.0,60.36
INDUSINDBK,2008-09-19,1221871.0,653744.0,53.5
IOC,2008-09-19,392461.0,242727.0,61.85
IPCALAB,2008-09-19,2335.0,1867.0,79.96
ITC,2008-09-19,8437814.0,6204130.0,73.53
JINDALSTEL,2008-09-19,823147.0,351416.0,42.69
JKCEMENT,2008-09-19,7420.0,4316.0,58.17
JSWSTEEL,2008-09-19,1295303.0,828465.0,63.96
KEI,2008-09-19,69374.0,36194.0,52.17
KOTAKBANK,2008-09-19,2500334.0,654742.0,26.19
KPRMILL,2008-09-19,2502.0,1467.0,58.63
LICHSGFIN,2008-09-19,228186.0,127289.0,55.78
LT,2008-09-19,1407162.0,500518.0,35.57
LUPIN,2008-09-19,112883.0,76056.0,67.38
M&M,2008-09-19,796073.0,533337.0,67.0
M&MFIN,2008-09-19,1979.0,1039.0,52.5
MAHABANK,2008-09-19,605164.0,437024.0,72.22
MARICO,2008-09-19,2622781.0,2564185.0,97.77
MARUTI,2008-09-19,902217.0,363118.0,40.25
MOTILALOFS,2008-09-19,41935.0,18366.0,43.8
MPHASIS,2008-09-19,295993.0,153564.0,51.88
MRF,2008-09-19,1324.0,535.0,40.41
NATIONALUM,2008-09-19,849847.0,391483.0,46.07
NAUKRI,2008-09-19,28663.0,25805.0,90.03
NMDC,2008-09-19,30563.0,17578.0,57.51
NTPC,2008-09-19,6771330.0,3623211.0,53.51
OFSS,2008-09-19,38774.0,14712.0,37.94
ONGC,2008-09-19,2304217.0,1331958.0,57.81
PAGEIND,2008-09-19,500.0,100.0,20.0
PETRONET,2008-09-19,1957539.0,1014072.0,51.8
PFC,2008-09-19,420255.0,224132.0,53.33
PHOENIXLTD,2008-09-19,262783.0,251144.0,95.57
PIDILITIND,2008-09-19,19487.0,14539.0,74.61
PNB,2008-09-19,1024024.0,353985.0,34.57
POWERGRID,2008-09-19,5524725.0,2834338.0,51.3
RADICO,2008-09-19,368397.0,238566.0,64.76
RECLTD,2008-09-19,533119.0,298540.0,56.0
RELIANCE,2008-09-19,5157010.0,2240631.0,43.45
SAIL,2008-09-19,7621197.0,2866096.0,37.61
SBIN,2008-09-19,3279255.0,870791.0,26.55
SHREECEM,2008-09-19,1369.0,873.0,63.77
SIEMENS,2008-09-19,834480.0,438811.0,52.58
SRF,2008-09-19,174991.0,104050.0,59.46
SUNDARMFIN,2008-09-19,4020.0,2307.0,57.39
SUNPHARMA,2008-09-19,490002.0,358018.0,73.06
SUPREMEIND,2008-09-19,759.0,746.0,98.29
SUZLON,2008-09-19,11182556.0,5112402.0,45.72
TATACOMM,2008-09-19,341994.0,198836.0,58.14
TATAELXSI,2008-09-19,33399.0,26030.0,77.94
TATAINVEST,2008-09-19,4080.0,3314.0,81.23
TATAPOWER,2008-09-19,3891400.0,3404674.0,87.49
TATASTEEL,2008-09-19,3079619.0,910662.0,29.57
TCS,2008-09-19,2386092.0,1588326.0,66.57
TECHM,2008-09-19,68287.0,39942.0,58.49
THERMAX,2008-09-19,50761.0,28526.0,56.2
TITAN,2008-09-19,110947.0,51734.0,46.63
TORNTPHARM,2008-09-19,17590.0,13752.0,78.18
TORNTPOWER,2008-09-19,291998.0,91643.0,31.38
TRENT,2008-09-19,23388.0,22703.0,97.07
TVSMOTOR,2008-09-19,318774.0,117139.0,36.75
UBL,2008-09-19,3276.0,1613.0,49.24
ULTRACEMCO,2008-09-19,40327.0,27354.0,67.83
UNIONBANK,2008-09-19,1449890.0,540678.0,37.29
VOLTAS,2008-09-19,460537.0,242507.0,52.66
WIPRO,2008-09-19,2016181.0,1261436.0,62.57
YESBANK,2008-09-19,2152629.0,1721893.0,79.99
3MINDIA,2008-09-22,1865.0,127.0,6.81
ABB,2008-09-22,202890.0,115765.0,57.06
ACC,2008-09-22,731866.0,423473.0,57.86
ADANIENT,2008-09-22,86684.0,40275.0,46.46
AIAENG,2008-09-22,631.0,264.0,41.84
AJANTPHARM,2008-09-22,283.0,215.0,75.97
AMBUJACEM,2008-09-22,1311177.0,773201.0,58.97
APARINDS,2008-09-22,1471.0,1052.0,71.52
APOLLOHOSP,2008-09-22,6376.0,4716.0,73.96
APOLLOTYRE,2008-09-22,752125.0,241133.0,32.06
ASHOKLEY,2008-09-22,771592.0,353449.0,45.81
ASIANPAINT,2008-09-22,8366.0,5351.0,63.96
ASTRAL,2008-09-22,1411.0,701.0,49.68
AUROPHARMA,2008-09-22,36264.0,25463.0,70.22
AXISBANK,2008-09-22,2606788.0,799322.0,30.66
BAJAJ-AUTO,2008-09-22,60266.0,49293.0,81.79
BAJAJFINSV,2008-09-22,87283.0,63982.0,73.3
BAJAJHLDNG,2008-09-22,18541.0,9230.0,49.78
BALKRISIND,2008-09-22,652.0,305.0,46.78
BANKBARODA,2008-09-22,1208533.0,292475.0,24.2
BANKINDIA,2008-09-22,3618164.0,1548290.0,42.79
BEL,2008-09-22,6481.0,2436.0,37.59
BERGEPAINT,2008-09-22,29214.0,17983.0,61.56
BHARATFORG,2008-09-22,179341.0,100480.0,56.03
BHARTIARTL,2008-09-22,3559761.0,2548965.0,71.6
BHEL,2008-09-22,1516912.0,598016.0,39.42
BIOCON,2008-09-22,42049.0,18911.0,44.97
BLUESTARCO,2008-09-22,7698.0,5878.0,76.36
BOSCHLTD,2008-09-22,29201.0,28945.0,99.12
BPCL,2008-09-22,270061.0,72924.0,27.0
BRITANNIA,2008-09-22,243.0,147.0,60.49
CANBK,2008-09-22,414958.0,153058.0,36.89
CIPLA,2008-09-22,752436.0,459410.0,61.06
COLPAL,2008-09-22,41037.0,28542.0,69.55
CONCOR,2008-09-22,4314.0,2993.0,69.38
CRISIL,2008-09-22,351.0,239.0,68.09
CUMMINSIND,2008-09-22,392331.0,374513.0,95.46
DABUR,2008-09-22,235406.0,91233.0,38.76
DIVISLAB,2008-09-22,32706.0,20232.0,61.86
DLF,2008-09-22,5846751.0,1134551.0,19.4
DRREDDY,2008-09-22,318990.0,209559.0,65.69
EICHERMOT,2008-09-22,2740.0,1773.0,64.71
ESCORTS,2008-09-22,164456.0,55441.0,33.71
EXIDEIND,2008-09-22,475540.0,398432.0,83.79
FEDERALBNK,2008-09-22,205388.0,119745.0,58.3
FORTIS,2008-09-22,84224.0,49279.0,58.51
GAIL,2008-09-22,777405.0,404621.0,52.05
GLAXO,2008-09-22,3051.0,2443.0,80.07
GLENMARK,2008-09-22,271083.0,166254.0,61.33
GODFRYPHLP,2008-09-22,140.0,140.0,100.0
GODREJCP,2008-09-22,6750.0,4724.0,69.99
GODREJIND,2008-09-22,83668.0,49039.0,58.61
GRASIM,2008-09-22,32249.0,6675.0,20.7
HAVELLS,2008-09-22,19416.0,13860.0,71.38
HCLTECH,2008-09-22,357063.0,111553.0,31.24
HDFCBANK,2008-09-22,1137709.0,508731.0,44.72
HINDALCO,2008-09-22,2471962.0,1328421.0,53.74
HINDPETRO,2008-09-22,1179167.0,762630.0,64.68
HINDUNILVR,2008-09-22,2299313.0,1708469.0,74.3
HINDZINC,2008-09-22,21930.0,10079.0,45.96
HONAUT,2008-09-22,182.0,144.0,79.12
ICICIBANK,2008-09-22,11151511.0,4200287.0,37.67
IDEA,2008-09-22,5702261.0,3959857.0,69.44
INDHOTEL,2008-09-22,409360.0,246856.0,60.3
INDIANB,2008-09-22,291718.0,85748.0,29.39
INDUSINDBK,2008-09-22,274849.0,116441.0,42.37
IOC,2008-09-22,285988.0,164427.0,57.49
IPCALAB,2008-09-22,2346.0,1858.0,79.2
ITC,2008-09-22,10581042.0,8315901.0,78.59
JINDALSTEL,2008-09-22,619703.0,196992.0,31.79
JKCEMENT,2008-09-22,7217.0,5463.0,75.7
JSWSTEEL,2008-09-22,1570554.0,955599.0,60.84
KEI,2008-09-22,51905.0,14055.0,27.08
KOTAKBANK,2008-09-22,1955565.0,543142.0,27.77
KPRMILL,2008-09-22,232.0,165.0,71.12
LICHSGFIN,2008-09-22,219029.0,134487.0,61.4
LT,2008-09-22,1393773.0,603363.0,43.29
LUPIN,2008-09-22,10558.0,5034.0,47.68
M&M,2008-09-22,352064.0,212851.0,60.46
M&MFIN,2008-09-22,6805.0,5257.0,77.25
MAHABANK,2008-09-22,316650.0,203011.0,64.11
MARICO,2008-09-22,59432.0,35572.0,59.85
