symbol,date,traded_qty,deliv_qty,deliv_pct
MARUTI,2016-02-01,1904034.0,1134260.0,59.57
MCX,2016-02-01,118567.0,57493.0,48.49
MOTILALOFS,2016-02-01,10905.0,9574.0,87.79
MPHASIS,2016-02-01,224762.0,192652.0,85.71
MRF,2016-02-01,7872.0,3502.0,44.49
MUTHOOTFIN,2016-02-01,90473.0,64312.0,71.08
NATIONALUM,2016-02-01,400245.0,201905.0,50.45
NAUKRI,2016-02-01,172338.0,160673.0,93.23
NESTLEIND,2016-02-01,19318.0,12971.0,67.14
NHPC,2016-02-01,3754002.0,1493249.0,39.78
NMDC,2016-02-01,685919.0,344971.0,50.29
NTPC,2016-02-01,3977314.0,2180839.0,54.83
OBEROIRLTY,2016-02-01,56656.0,40594.0,71.65
OFSS,2016-02-01,14559.0,8883.0,61.01
OIL,2016-02-01,152440.0,66137.0,43.39
ONGC,2016-02-01,2548494.0,1096815.0,43.04
PAGEIND,2016-02-01,6093.0,1881.0,30.87
PERSISTENT,2016-02-01,123382.0,72887.0,59.07
PETRONET,2016-02-01,2311995.0,1193633.0,51.63
PFC,2016-02-01,1297481.0,463036.0,35.69
PHOENIXLTD,2016-02-01,599271.0,594613.0,99.22
PIDILITIND,2016-02-01,391725.0,130424.0,33.29
PIIND,2016-02-01,63179.0,39807.0,63.01
PNB,2016-02-01,5232221.0,1109118.0,21.2
POWERGRID,2016-02-01,6906590.0,4842357.0,70.11
PRESTIGE,2016-02-01,686893.0,664313.0,96.71
RADICO,2016-02-01,184551.0,73379.0,39.76
RECLTD,2016-02-01,1334438.0,552104.0,41.37
RELIANCE,2016-02-01,2267273.0,943684.0,41.62
SAIL,2016-02-01,2570898.0,674958.0,26.25
SBIN,2016-02-01,22915269.0,8090322.0,35.31
SHREECEM,2016-02-01,16509.0,12903.0,78.16
SIEMENS,2016-02-01,414645.0,143243.0,34.55
SJVN,2016-02-01,1163132.0,776957.0,66.8
SOLARINDS,2016-02-01,6281.0,4313.0,68.67
SRF,2016-02-01,97328.0,26906.0,27.64
SUNDARMFIN,2016-02-01,46473.0,43698.0,94.03
SUNPHARMA,2016-02-01,3252050.0,2107535.0,64.81
SUPREMEIND,2016-02-01,42007.0,24634.0,58.64
SUZLON,2016-02-01,47859668.0,22542933.0,47.1
TATACOMM,2016-02-01,253186.0,50702.0,20.03
TATAELXSI,2016-02-01,1619307.0,201858.0,12.47
TATAINVEST,2016-02-01,5355.0,2499.0,46.67
TATAPOWER,2016-02-01,3874248.0,2580654.0,66.61
TATASTEEL,2016-02-01,4420717.0,532716.0,12.05
TCS,2016-02-01,747637.0,542493.0,72.56
TECHM,2016-02-01,2717866.0,1336537.0,49.18
THERMAX,2016-02-01,50635.0,18264.0,36.07
TITAN,2016-02-01,659748.0,176700.0,26.78
TORNTPHARM,2016-02-01,97479.0,53857.0,55.25
TORNTPOWER,2016-02-01,1635866.0,573349.0,35.05
TRENT,2016-02-01,2419.0,1416.0,58.54
TVSMOTOR,2016-02-01,2038180.0,682657.0,33.49
UBL,2016-02-01,147385.0,54496.0,36.98
ULTRACEMCO,2016-02-01,240216.0,172952.0,72.0
UNIONBANK,2016-02-01,2328292.0,297897.0,12.79
UPL,2016-02-01,897004.0,373826.0,41.67
VEDL,2016-02-01,13223987.0,2318189.0,17.53
VOLTAS,2016-02-01,773893.0,218773.0,28.27
WIPRO,2016-02-01,1506973.0,1161067.0,77.05
YESBANK,2016-02-01,11058868.0,4565803.0,41.29
3MINDIA,2016-02-02,351.0,293.0,83.48
ABB,2016-02-02,164683.0,139354.0,84.62
ABBOTINDIA,2016-02-02,4918.0,2948.0,59.94
ACC,2016-02-02,204605.0,69953.0,34.19
ADANIENT,2016-02-02,2332755.0,368732.0,15.81
ADANIPORTS,2016-02-02,2971041.0,1211845.0,40.79
ADANIPOWER,2016-02-02,5547435.0,1036967.0,18.69
AIAENG,2016-02-02,42257.0,33882.0,80.18
AJANTPHARM,2016-02-02,242651.0,84058.0,34.64
ALKEM,2016-02-02,141659.0,48143.0,33.99
AMBUJACEM,2016-02-02,1122874.0,573243.0,51.05
APARINDS,2016-02-02,20485.0,12769.0,62.33
APLAPOLLO,2016-02-02,9862.0,6344.0,64.33
APOLLOHOSP,2016-02-02,282208.0,97542.0,34.56
APOLLOTYRE,2016-02-02,3388035.0,1599001.0,47.2
ASHOKLEY,2016-02-02,6964213.0,1504858.0,21.61
ASIANPAINT,2016-02-02,920875.0,561533.0,60.98
ASTRAL,2016-02-02,2019.0,1190.0,58.94
AUROPHARMA,2016-02-02,6875199.0,2844447.0,41.37
AXISBANK,2016-02-02,12131028.0,4907890.0,40.46
BAJAJ-AUTO,2016-02-02,281676.0,101143.0,35.91
BAJAJFINSV,2016-02-02,46350.0,25824.0,55.72
BAJAJHLDNG,2016-02-02,21453.0,18719.0,87.26
BAJFINANCE,2016-02-02,78364.0,50844.0,64.88
BALKRISIND,2016-02-02,14469.0,9932.0,68.64
BANKBARODA,2016-02-02,9944852.0,1364070.0,13.72
BANKINDIA,2016-02-02,3624157.0,306125.0,8.45
BEL,2016-02-02,166998.0,82213.0,49.23
BERGEPAINT,2016-02-02,224062.0,155045.0,69.2
BHARATFORG,2016-02-02,282206.0,93464.0,33.12
BHARTIARTL,2016-02-02,4333890.0,3007937.0,69.41
BHEL,2016-02-02,3840720.0,1044816.0,27.2
BIOCON,2016-02-02,399181.0,113532.0,28.44
BLUESTARCO,2016-02-02,9018.0,4664.0,51.72
BOSCHLTD,2016-02-02,13295.0,6898.0,51.88
BPCL,2016-02-02,946475.0,467772.0,49.42
BRITANNIA,2016-02-02,321152.0,210205.0,65.45
CANBK,2016-02-02,3446022.0,394269.0,11.44
CHOLAFIN,2016-02-02,19838.0,10396.0,52.4
CIPLA,2016-02-02,1779141.0,806647.0,45.34
COALINDIA,2016-02-02,3045611.0,1873886.0,61.53
COLPAL,2016-02-02,179524.0,115819.0,64.51
CONCOR,2016-02-02,139660.0,101910.0,72.97
COROMANDEL,2016-02-02,14242.0,9520.0,66.84
CRISIL,2016-02-02,4114.0,2464.0,59.89
CUMMINSIND,2016-02-02,730375.0,293499.0,40.18
DABUR,2016-02-02,1141536.0,618753.0,54.2
DIVISLAB,2016-02-02,303619.0,194721.0,64.13
DLF,2016-02-02,8889021.0,1114419.0,12.54
DRREDDY,2016-02-02,409389.0,240498.0,58.75
EICHERMOT,2016-02-02,49134.0,21759.0,44.29
ESCORTS,2016-02-02,903559.0,174034.0,19.26
EXIDEIND,2016-02-02,1156921.0,421965.0,36.47
FEDERALBNK,2016-02-02,4096702.0,2086422.0,50.93
FORTIS,2016-02-02,399417.0,245430.0,61.45
GAIL,2016-02-02,1237935.0,553344.0,44.7
GLAXO,2016-02-02,15388.0,12672.0,82.35
GLENMARK,2016-02-02,1094002.0,693927.0,63.43
GODFRYPHLP,2016-02-02,80841.0,26802.0,33.15
GODREJCP,2016-02-02,587234.0,531613.0,90.53
GODREJIND,2016-02-02,131111.0,27395.0,20.89
GODREJPROP,2016-02-02,344919.0,83535.0,24.22
GRASIM,2016-02-02,80276.0,34261.0,42.68
HAVELLS,2016-02-02,2012188.0,874471.0,43.46
HCLTECH,2016-02-02,1112732.0,760587.0,68.35
HDFCBANK,2016-02-02,1632157.0,1079997.0,66.17
HEROMOTOCO,2016-02-02,234228.0,124993.0,53.36
HINDALCO,2016-02-02,6192773.0,1881793.0,30.39
HINDPETRO,2016-02-02,1227756.0,618016.0,50.34
HINDUNILVR,2016-02-02,960236.0,554945.0,57.79
HINDZINC,2016-02-02,564526.0,238604.0,42.27
HONAUT,2016-02-02,304.0,257.0,84.54
ICICIBANK,2016-02-02,28928563.0,13620732.0,47.08
IDEA,2016-02-02,6507830.0,4352486.0,66.88
INDHOTEL,2016-02-02,1151895.0,1019855.0,88.54
INDIANB,2016-02-02,259151.0,142554.0,55.01
INDIGO,2016-02-02,2513511.0,627866.0,24.98
INDUSINDBK,2016-02-02,688338.0,340165.0,49.42
INFY,2016-02-02,3816351.0,2430012.0,63.67
IOC,2016-02-02,712131.0,458679.0,64.41
IPCALAB,2016-02-02,338209.0,87490.0,25.87
ITC,2016-02-02,4711218.0,3184109.0,67.59
JINDALSTEL,2016-02-02,7898455.0,2070441.0,26.21
JKCEMENT,2016-02-02,5007.0,2828.0,56.48
JSL,2016-02-02,115025.0,69265.0,60.22
JSWENERGY,2016-02-02,1138000.0,361825.0,31.79
JSWSTEEL,2016-02-02,983535.0,157514.0,16.02
JUBLFOOD,2016-02-02,357893.0,122070.0,34.11
KEI,2016-02-02,121534.0,72868.0,59.96
KOTAKBANK,2016-02-02,601307.0,200062.0,33.27
KPRMILL,2016-02-02,23055.0,8210.0,35.61
LICHSGFIN,2016-02-02,2315078.0,933412.0,40.32
LINDEINDIA,2016-02-02,841.0,567.0,67.42
LT,2016-02-02,3003762.0,1413520.0,47.06
LUPIN,2016-02-02,958341.0,488670.0,50.99
M&M,2016-02-02,516447.0,267807.0,51.86
M&MFIN,2016-02-02,757154.0,328063.0,43.33
MAHABANK,2016-02-02,45263.0,21216.0,46.87
MARICO,2016-02-02,959010.0,636773.0,66.4
MARUTI,2016-02-02,902619.0,484239.0,53.65
MCX,2016-02-02,73668.0,41593.0,56.46
MOTILALOFS,2016-02-02,55651.0,54727.0,98.34
MPHASIS,2016-02-02,144557.0,83505.0,57.77
MRF,2016-02-02,7620.0,3107.0,40.77
MUTHOOTFIN,2016-02-02,47852.0,31776.0,66.4
NATIONALUM,2016-02-02,504558.0,394140.0,78.12
NAUKRI,2016-02-02,13829.0,7757.0,56.09
NESTLEIND,2016-02-02,41682.0,32674.0,78.39
NHPC,2016-02-02,3239084.0,1262751.0,38.98
NMDC,2016-02-02,1579819.0,1038558.0,65.74
NTPC,2016-02-02,4616742.0,2255370.0,48.85
OBEROIRLTY,2016-02-02,30115.0,19918.0,66.14
OFSS,2016-02-02,33196.0,18062.0,54.41
OIL,2016-02-02,318488.0,171590.0,53.88
ONGC,2016-02-02,4600320.0,2996897.0,65.15
PAGEIND,2016-02-02,12125.0,6521.0,53.78
PERSISTENT,2016-02-02,197157.0,181309.0,91.96
PETRONET,2016-02-02,1621386.0,679185.0,41.89
PFC,2016-02-02,3332327.0,1816129.0,54.5
PHOENIXLTD,2016-02-02,14500.0,13123.0,90.5
PIDILITIND,2016-02-02,671437.0,391360.0,58.29
PIIND,2016-02-02,57565.0,32156.0,55.86
PNB,2016-02-02,9705728.0,1043837.0,10.75
POWERGRID,2016-02-02,10275266.0,7696030.0,74.9
PRESTIGE,2016-02-02,173630.0,156197.0,89.96
RADICO,2016-02-02,224538.0,149906.0,66.76
RECLTD,2016-02-02,2084924.0,1151686.0,55.24
RELIANCE,2016-02-02,3376466.0,1517109.0,44.93
SAIL,2016-02-02,6346011.0,2257421.0,35.57
SBIN,2016-02-02,35957332.0,7065437.0,19.65
SHREECEM,2016-02-02,22975.0,13142.0,57.2
SIEMENS,2016-02-02,320010.0,133895.0,41.84
SJVN,2016-02-02,485880.0,355975.0,73.26
SOLARINDS,2016-02-02,619.0,453.0,73.18
SRF,2016-02-02,90007.0,21620.0,24.02
SUNDARMFIN,2016-02-02,5150.0,3489.0,67.75
SUNPHARMA,2016-02-02,2676955.0,1372319.0,51.26
SUPREMEIND,2016-02-02,149588.0,118590.0,79.28
SUZLON,2016-02-02,84842418.0,35626663.0,41.99
TATACOMM,2016-02-02,449401.0,141267.0,31.43
TATAELXSI,2016-02-02,2483477.0,352486.0,14.19
TATAINVEST,2016-02-02,6052.0,2655.0,43.87
TATAPOWER,2016-02-02,4705494.0,2933099.0,62.33
TATASTEEL,2016-02-02,8388473.0,2080150.0,24.8
TCS,2016-02-02,737794.0,460781.0,62.45
TECHM,2016-02-02,5733789.0,2855235.0,49.8
THERMAX,2016-02-02,187026.0,177636.0,94.98
TITAN,2016-02-02,757686.0,408157.0,53.87
TORNTPHARM,2016-02-02,185352.0,122825.0,66.27
TORNTPOWER,2016-02-02,1373511.0,475561.0,34.62
TRENT,2016-02-02,2335.0,1203.0,51.52
TVSMOTOR,2016-02-02,1504189.0,371047.0,24.67
UBL,2016-02-02,692160.0,299545.0,43.28
ULTRACEMCO,2016-02-02,201113.0,121106.0,60.22
UNIONBANK,2016-02-02,7372009.0,932370.0,12.65
UPL,2016-02-02,1139482.0,614933.0,53.97
VEDL,2016-02-02,18680524.0,4756238.0,25.46
VOLTAS,2016-02-02,863037.0,220195.0,25.51
WIPRO,2016-02-02,1285343.0,971976.0,75.62
YESBANK,2016-02-02,6597057.0,1627913.0,24.68
3MINDIA,2016-02-03,470.0,340.0,72.34
ABB,2016-02-03,45024.0,18339.0,40.73
ABBOTINDIA,2016-02-03,989.0,692.0,69.97
ACC,2016-02-03,191044.0,35267.0,18.46
ADANIENT,2016-02-03,4952349.0,1185911.0,23.95
ADANIPORTS,2016-02-03,3026403.0,1456136.0,48.11
ADANIPOWER,2016-02-03,5802061.0,1275072.0,21.98
AIAENG,2016-02-03,42037.0,38322.0,91.16
AJANTPHARM,2016-02-03,107701.0,38776.0,36.0
ALKEM,2016-02-03,78557.0,47086.0,59.94
AMBUJACEM,2016-02-03,954604.0,573273.0,60.05
APARINDS,2016-02-03,20428.0,10174.0,49.8
APLAPOLLO,2016-02-03,15054.0,9587.0,63.68
APOLLOHOSP,2016-02-03,290952.0,122986.0,42.27
APOLLOTYRE,2016-02-03,3826110.0,1264814.0,33.06
ASHOKLEY,2016-02-03,9216469.0,3743460.0,40.62
ASIANPAINT,2016-02-03,540771.0,261625.0,48.38
ASTRAL,2016-02-03,3156.0,2550.0,80.8
AUROPHARMA,2016-02-03,2334605.0,694171.0,29.73
AXISBANK,2016-02-03,10077279.0,4811505.0,47.75
BAJAJ-AUTO,2016-02-03,179941.0,45599.0,25.34
BAJAJFINSV,2016-02-03,251352.0,100603.0,40.02
BAJAJHLDNG,2016-02-03,18158.0,7762.0,42.75
BAJFINANCE,2016-02-03,516829.0,101357.0,19.61
BALKRISIND,2016-02-03,11064.0,8330.0,75.29
BANKBARODA,2016-02-03,6876418.0,1272107.0,18.5
BANKINDIA,2016-02-03,2815253.0,470477.0,16.71
BEL,2016-02-03,238078.0,84877.0,35.65
BERGEPAINT,2016-02-03,168799.0,94581.0,56.03
BHARATFORG,2016-02-03,591477.0,211177.0,35.7
BHARTIARTL,2016-02-03,4716217.0,3492051.0,74.04
BHEL,2016-02-03,4342371.0,1268059.0,29.2
BIOCON,2016-02-03,543862.0,178746.0,32.87
BLUESTARCO,2016-02-03,531765.0,523426.0,98.43
BOSCHLTD,2016-02-03,9577.0,5145.0,53.72
BPCL,2016-02-03,1418124.0,675676.0,47.65
BRITANNIA,2016-02-03,250205.0,120621.0,48.21
CANBK,2016-02-03,2430474.0,233290.0,9.6
CHOLAFIN,2016-02-03,18539.0,13712.0,73.96
CIPLA,2016-02-03,1188642.0,553195.0,46.54
COALINDIA,2016-02-03,4106124.0,2510315.0,61.14
COLPAL,2016-02-03,343631.0,202893.0,59.04
CONCOR,2016-02-03,358498.0,241782.0,67.44
COROMANDEL,2016-02-03,35511.0,22850.0,64.35
CRISIL,2016-02-03,7256.0,4217.0,58.12
CUMMINSIND,2016-02-03,120882.0,89613.0,74.13
DABUR,2016-02-03,1841938.0,1255562.0,68.17
DIVISLAB,2016-02-03,249442.0,77926.0,31.24
DLF,2016-02-03,15694636.0,1347452.0,8.59
DRREDDY,2016-02-03,341917.0,215218.0,62.94
EICHERMOT,2016-02-03,64166.0,37922.0,59.1
ESCORTS,2016-02-03,381107.0,164163.0,43.08
EXIDEIND,2016-02-03,891237.0,425726.0,47.77
FEDERALBNK,2016-02-03,2166176.0,841157.0,38.83
FORTIS,2016-02-03,423322.0,261746.0,61.83
GAIL,2016-02-03,1009015.0,315588.0,31.28
GLAXO,2016-02-03,11349.0,8996.0,79.27
GLENMARK,2016-02-03,608166.0,320189.0,52.65
GODFRYPHLP,2016-02-03,60067.0,17566.0,29.24
GODREJCP,2016-02-03,310760.0,239306.0,77.01
GODREJIND,2016-02-03,134908.0,25514.0,18.91
GODREJPROP,2016-02-03,111274.0,68970.0,61.98
GRASIM,2016-02-03,70748.0,39736.0,56.17
HAVELLS,2016-02-03,2075622.0,1008649.0,48.6
HCLTECH,2016-02-03,978045.0,653243.0,66.79
HDFCBANK,2016-02-03,1212561.0,709587.0,58.52
HEROMOTOCO,2016-02-03,177259.0,77286.0,43.6
HINDALCO,2016-02-03,6780055.0,2399447.0,35.39
HINDPETRO,2016-02-03,1414446.0,676070.0,47.8
HINDUNILVR,2016-02-03,1843081.0,978877.0,53.11
HINDZINC,2016-02-03,362758.0,163469.0,45.06
HONAUT,2016-02-03,146.0,105.0,71.92
ICICIBANK,2016-02-03,21447535.0,10234163.0,47.72
IDEA,2016-02-03,4031354.0,1851205.0,45.92
INDHOTEL,2016-02-03,315766.0,204608.0,64.8
INDIANB,2016-02-03,232926.0,137050.0,58.84
INDIGO,2016-02-03,2373514.0,449072.0,18.92
INDUSINDBK,2016-02-03,773012.0,323279.0,41.82
INFY,2016-02-03,2622983.0,1613649.0,61.52
IOC,2016-02-03,1163500.0,595840.0,51.21
IPCALAB,2016-02-03,91489.0,57012.0,62.32
ITC,2016-02-03,3281195.0,2041565.0,62.22
JINDALSTEL,2016-02-03,13119934.0,3032969.0,23.12
JKCEMENT,2016-02-03,4532.0,2201.0,48.57
JSL,2016-02-03,355054.0,232679.0,65.53
JSWENERGY,2016-02-03,3492001.0,722989.0,20.7
JSWSTEEL,2016-02-03,1734323.0,299295.0,17.26
JUBLFOOD,2016-02-03,228922.0,81162.0,35.45
KEI,2016-02-03,233660.0,140244.0,60.02
KOTAKBANK,2016-02-03,1207032.0,782326.0,64.81
KPRMILL,2016-02-03,31357.0,5953.0,18.98
LICHSGFIN,2016-02-03,1938783.0,607870.0,31.35
LINDEINDIA,2016-02-03,2678.0,1929.0,72.03
LT,2016-02-03,2487730.0,1037767.0,41.72
LUPIN,2016-02-03,557219.0,233700.0,41.94
M&M,2016-02-03,521244.0,262274.0,50.32
M&MFIN,2016-02-03,755557.0,385098.0,50.97
MAHABANK,2016-02-03,44067.0,32998.0,74.88
MARICO,2016-02-03,1086283.0,733283.0,67.5
MARUTI,2016-02-03,1101308.0,674083.0,61.21
MCX,2016-02-03,100759.0,66542.0,66.04
MOTILALOFS,2016-02-03,23373.0,12402.0,53.06
MPHASIS,2016-02-03,84861.0,52407.0,61.76
MRF,2016-02-03,5986.0,3019.0,50.43
MUTHOOTFIN,2016-02-03,83709.0,55319.0,66.08
NATIONALUM,2016-02-03,598527.0,345509.0,57.73
NAUKRI,2016-02-03,96986.0,79199.0,81.66
NESTLEIND,2016-02-03,31939.0,27730.0,86.82
NHPC,2016-02-03,3309724.0,1155052.0,34.9
NMDC,2016-02-03,1728166.0,866816.0,50.16
NTPC,2016-02-03,4507570.0,2401907.0,53.29
OBEROIRLTY,2016-02-03,430669.0,414232.0,96.18
OFSS,2016-02-03,19280.0,7785.0,40.38
OIL,2016-02-03,235073.0,65435.0,27.84
ONGC,2016-02-03,3229311.0,1866720.0,57.81
PAGEIND,2016-02-03,7366.0,3368.0,45.72
PERSISTENT,2016-02-03,73838.0,53449.0,72.39
PETRONET,2016-02-03,1696963.0,1061379.0,62.55
PFC,2016-02-03,5097162.0,2074623.0,40.7
PHOENIXLTD,2016-02-03,4054.0,2930.0,72.27
PIDILITIND,2016-02-03,200595.0,70274.0,35.03
PIIND,2016-02-03,61781.0,42184.0,68.28
PNB,2016-02-03,5636876.0,899056.0,15.95
POWERGRID,2016-02-03,6805150.0,4742164.0,69.68
PRESTIGE,2016-02-03,31346.0,21853.0,69.72
RADICO,2016-02-03,167913.0,109465.0,65.19
RECLTD,2016-02-03,2014058.0,1044570.0,51.86
RELIANCE,2016-02-03,3586808.0,1560107.0,43.5
SAIL,2016-02-03,5035280.0,946051.0,18.79
SBIN,2016-02-03,24132003.0,7595019.0,31.47
SHREECEM,2016-02-03,13185.0,9106.0,69.06
SIEMENS,2016-02-03,302605.0,93544.0,30.91
SJVN,2016-02-03,408321.0,326138.0,79.87
SOLARINDS,2016-02-03,4301.0,2918.0,67.84
SRF,2016-02-03,126437.0,38619.0,30.54
SUNDARMFIN,2016-02-03,7626.0,4733.0,62.06
SUNPHARMA,2016-02-03,2630864.0,1361802.0,51.76
SUPREMEIND,2016-02-03,67077.0,49217.0,73.37
SUZLON,2016-02-03,248813948.0,79021137.0,31.76
TATACOMM,2016-02-03,964265.0,200197.0,20.76
TATAELXSI,2016-02-03,1013263.0,133067.0,13.13
TATAINVEST,2016-02-03,3689.0,2100.0,56.93
TATAPOWER,2016-02-03,3077309.0,1211790.0,39.38
TATASTEEL,2016-02-03,7791522.0,1102318.0,14.15
TCS,2016-02-03,654346.0,443404.0,67.76
TECHM,2016-02-03,2019903.0,1060457.0,52.5
THERMAX,2016-02-03,64828.0,56757.0,87.55
TITAN,2016-02-03,723244.0,272931.0,37.74
TORNTPHARM,2016-02-03,138404.0,60154.0,43.46
TORNTPOWER,2016-02-03,2753424.0,820284.0,29.79
TRENT,2016-02-03,2011.0,1301.0,64.69
TVSMOTOR,2016-02-03,998524.0,245609.0,24.6
UBL,2016-02-03,1032671.0,575701.0,55.75
ULTRACEMCO,2016-02-03,135537.0,74482.0,54.95
UNIONBANK,2016-02-03,3875843.0,412912.0,10.65
UPL,2016-02-03,737736.0,278241.0,37.72
VEDL,2016-02-03,24379236.0,7049727.0,28.92
VOLTAS,2016-02-03,1165348.0,201897.0,17.33
WIPRO,2016-02-03,602527.0,289118.0,47.98
YESBANK,2016-02-03,5864770.0,1245847.0,21.24
3MINDIA,2016-02-04,600.0,349.0,58.17
ABB,2016-02-04,1689560.0,232984.0,13.79
ABBOTINDIA,2016-02-04,1561.0,1289.0,82.58
ACC,2016-02-04,205905.0,77925.0,37.85
ADANIENT,2016-02-04,2395128.0,284249.0,11.87
ADANIPORTS,2016-02-04,2023624.0,810050.0,40.03
ADANIPOWER,2016-02-04,6283749.0,1469899.0,23.39
AIAENG,2016-02-04,11106.0,7558.0,68.05
AJANTPHARM,2016-02-04,281589.0,130406.0,46.31
ALKEM,2016-02-04,127453.0,93745.0,73.55
AMBUJACEM,2016-02-04,802383.0,443729.0,55.3
APARINDS,2016-02-04,8567.0,5799.0,67.69
APLAPOLLO,2016-02-04,11143.0,6491.0,58.25
APOLLOHOSP,2016-02-04,239809.0,91522.0,38.16
APOLLOTYRE,2016-02-04,3865348.0,1280972.0,33.14
ASHOKLEY,2016-02-04,9110003.0,3517944.0,38.62
ASIANPAINT,2016-02-04,1658831.0,1023442.0,61.7
ASTRAL,2016-02-04,19208.0,14340.0,74.66
AUROPHARMA,2016-02-04,3978270.0,1235938.0,31.07
AXISBANK,2016-02-04,11472602.0,5296760.0,46.17
BAJAJ-AUTO,2016-02-04,1147152.0,249815.0,21.78
BAJAJFINSV,2016-02-04,93061.0,55354.0,59.48
BAJAJHLDNG,2016-02-04,75835.0,72315.0,95.36
BAJFINANCE,2016-02-04,138857.0,42589.0,30.67
BALKRISIND,2016-02-04,2346.0,2083.0,88.79
BANKBARODA,2016-02-04,5957948.0,1072207.0,18.0
BANKINDIA,2016-02-04,2322006.0,242504.0,10.44
BEL,2016-02-04,257465.0,127839.0,49.65
BERGEPAINT,2016-02-04,812837.0,690796.0,84.99
BHARATFORG,2016-02-04,921258.0,346874.0,37.65
BHARTIARTL,2016-02-04,3074313.0,2026529.0,65.92
BHEL,2016-02-04,3684409.0,564963.0,15.33
BIOCON,2016-02-04,524693.0,210589.0,40.14
BLUESTARCO,2016-02-04,9336.0,4173.0,44.7
BOSCHLTD,2016-02-04,12855.0,6506.0,50.61
BPCL,2016-02-04,1688095.0,750630.0,44.47
BRITANNIA,2016-02-04,381254.0,254552.0,66.77
CANBK,2016-02-04,2284077.0,231100.0,10.12
CHOLAFIN,2016-02-04,17063.0,11077.0,64.92
CIPLA,2016-02-04,1614064.0,642890.0,39.83
COALINDIA,2016-02-04,3572599.0,2401503.0,67.22
COLPAL,2016-02-04,514691.0,351624.0,68.32
CONCOR,2016-02-04,262460.0,221256.0,84.3
COROMANDEL,2016-02-04,22230.0,13480.0,60.64
CRISIL,2016-02-04,4249.0,2343.0,55.14
CUMMINSIND,2016-02-04,112050.0,78754.0,70.28
DABUR,2016-02-04,933205.0,464963.0,49.82
DIVISLAB,2016-02-04,512652.0,274351.0,53.52
DLF,2016-02-04,10105186.0,3067250.0,30.35
DRREDDY,2016-02-04,338121.0,175129.0,51.79
EICHERMOT,2016-02-04,46813.0,22347.0,47.74
ESCORTS,2016-02-04,294963.0,115178.0,39.05
EXIDEIND,2016-02-04,760096.0,255433.0,33.61
FEDERALBNK,2016-02-04,2722342.0,1183061.0,43.46
FORTIS,2016-02-04,2011367.0,840031.0,41.76
GAIL,2016-02-04,1790150.0,888085.0,49.61
GLAXO,2016-02-04,4454.0,2319.0,52.07
GLENMARK,2016-02-04,975420.0,482778.0,49.49
GODFRYPHLP,2016-02-04,123528.0,38967.0,31.55
GODREJCP,2016-02-04,111618.0,57928.0,51.9
GODREJIND,2016-02-04,285180.0,36923.0,12.95
GODREJPROP,2016-02-04,134691.0,93675.0,69.55
GRASIM,2016-02-04,30291.0,12004.0,39.63
HAVELLS,2016-02-04,1231929.0,507745.0,41.22
HCLTECH,2016-02-04,1317307.0,896897.0,68.09
HDFCBANK,2016-02-04,1418998.0,894087.0,63.01
HEROMOTOCO,2016-02-04,247401.0,137909.0,55.74
HINDALCO,2016-02-04,12083591.0,4772638.0,39.5
HINDPETRO,2016-02-04,2502688.0,1420826.0,56.77
HINDUNILVR,2016-02-04,1698770.0,872756.0,51.38
HINDZINC,2016-02-04,1117926.0,410821.0,36.75
HONAUT,2016-02-04,1084.0,642.0,59.23
ICICIBANK,2016-02-04,28062871.0,16482880.0,58.74
IDEA,2016-02-04,4558239.0,2077247.0,45.57
INDHOTEL,2016-02-04,488381.0,332156.0,68.01
INDIANB,2016-02-04,101623.0,53118.0,52.27
INDIGO,2016-02-04,2734418.0,711768.0,26.03
INDUSINDBK,2016-02-04,812359.0,453297.0,55.8
INFY,2016-02-04,2774673.0,1524604.0,54.95
IOC,2016-02-04,896673.0,348566.0,38.87
IPCALAB,2016-02-04,351678.0,277575.0,78.93
ITC,2016-02-04,2124513.0,1099539.0,51.75
JINDALSTEL,2016-02-04,9214195.0,1741119.0,18.9
JKCEMENT,2016-02-04,9682.0,6124.0,63.25
JSL,2016-02-04,142409.0,81162.0,56.99
JSWENERGY,2016-02-04,1858690.0,268402.0,14.44
JSWSTEEL,2016-02-04,992134.0,115015.0,11.59
JUBLFOOD,2016-02-04,511194.0,189439.0,37.06
KEI,2016-02-04,571247.0,454154.0,79.5
KOTAKBANK,2016-02-04,482546.0,143393.0,29.72
KPRMILL,2016-02-04,15274.0,9357.0,61.26
LICHSGFIN,2016-02-04,1494775.0,467196.0,31.26
LINDEINDIA,2016-02-04,1772.0,1701.0,95.99
LT,2016-02-04,3971033.0,2286514.0,57.58
LUPIN,2016-02-04,1417537.0,716260.0,50.53
M&M,2016-02-04,443944.0,187196.0,42.17
M&MFIN,2016-02-04,877384.0,459828.0,52.41
MAHABANK,2016-02-04,41468.0,20549.0,49.55
MARICO,2016-02-04,1961021.0,1292614.0,65.92
MARUTI,2016-02-04,597800.0,229778.0,38.44
MCX,2016-02-04,214543.0,172626.0,80.46
MOTILALOFS,2016-02-04,143324.0,98464.0,68.7
MPHASIS,2016-02-04,142719.0,66188.0,46.38
MRF,2016-02-04,6707.0,2349.0,35.02
MUTHOOTFIN,2016-02-04,63750.0,43014.0,67.47
NATIONALUM,2016-02-04,683277.0,316144.0,46.27
NAUKRI,2016-02-04,44383.0,30034.0,67.67
