symbol,date,traded_qty,deliv_qty,deliv_pct
KOTAKBANK,2010-01-07,1040006.0,353289.0,33.97
KPRMILL,2010-01-07,13853.0,8486.0,61.26
LICHSGFIN,2010-01-07,1036516.0,277521.0,26.77
LT,2010-01-07,903565.0,455663.0,50.43
LUPIN,2010-01-07,132410.0,75142.0,56.75
M&M,2010-01-07,826099.0,438912.0,53.13
M&MFIN,2010-01-07,31542.0,22074.0,69.98
MAHABANK,2010-01-07,349535.0,166946.0,47.76
MARICO,2010-01-07,312726.0,212067.0,67.81
MARUTI,2010-01-07,901165.0,298948.0,33.17
MOTILALOFS,2010-01-07,40767.0,19777.0,48.51
MPHASIS,2010-01-07,800948.0,423475.0,52.87
MRF,2010-01-07,42206.0,8029.0,19.02
NATIONALUM,2010-01-07,2268893.0,527816.0,23.26
NAUKRI,2010-01-07,12237.0,11077.0,90.52
NHPC,2010-01-07,12138295.0,5276556.0,43.47
NMDC,2010-01-07,332511.0,121587.0,36.57
NTPC,2010-01-07,5421593.0,2824181.0,52.09
OFSS,2010-01-07,79152.0,13691.0,17.3
OIL,2010-01-07,36209.0,27118.0,74.89
ONGC,2010-01-07,1065756.0,715997.0,67.18
PAGEIND,2010-01-07,2818.0,2099.0,74.49
PETRONET,2010-01-07,2978495.0,686421.0,23.05
PFC,2010-01-07,196316.0,79922.0,40.71
PHOENIXLTD,2010-01-07,303019.0,158248.0,52.22
PIDILITIND,2010-01-07,1051353.0,479299.0,45.59
PNB,2010-01-07,174694.0,48196.0,27.59
POWERGRID,2010-01-07,2551021.0,1128681.0,44.24
RADICO,2010-01-07,154806.0,60057.0,38.8
RECLTD,2010-01-07,350229.0,209153.0,59.72
RELIANCE,2010-01-07,5988404.0,2522438.0,42.12
SAIL,2010-01-07,14053024.0,5372294.0,38.23
SBIN,2010-01-07,857651.0,333190.0,38.85
SHREECEM,2010-01-07,36846.0,22456.0,60.95
SIEMENS,2010-01-07,1031000.0,452271.0,43.87
SOLARINDS,2010-01-07,13997.0,5075.0,36.26
SRF,2010-01-07,385001.0,160054.0,41.57
SUNDARMFIN,2010-01-07,171252.0,42224.0,24.66
SUNPHARMA,2010-01-07,92310.0,47152.0,51.08
SUPREMEIND,2010-01-07,31589.0,13918.0,44.06
SUZLON,2010-01-07,20001071.0,2858198.0,14.29
TATACOMM,2010-01-07,163217.0,46043.0,28.21
TATAELXSI,2010-01-07,129802.0,39903.0,30.74
TATAINVEST,2010-01-07,54279.0,24574.0,45.27
TATAPOWER,2010-01-07,530331.0,290940.0,54.86
TATASTEEL,2010-01-07,7635704.0,2342356.0,30.68
TCS,2010-01-07,3237446.0,1987073.0,61.38
TECHM,2010-01-07,183747.0,37446.0,20.38
THERMAX,2010-01-07,216073.0,55776.0,25.81
TITAN,2010-01-07,160917.0,34715.0,21.57
TORNTPHARM,2010-01-07,101718.0,46783.0,45.99
TORNTPOWER,2010-01-07,228748.0,83655.0,36.57
TRENT,2010-01-07,4017.0,2665.0,66.34
TVSMOTOR,2010-01-07,1134434.0,458256.0,40.4
UBL,2010-01-07,35618.0,22562.0,63.34
ULTRACEMCO,2010-01-07,185302.0,111763.0,60.31
UNIONBANK,2010-01-07,563951.0,433097.0,76.8
VOLTAS,2010-01-07,2523865.0,843305.0,33.41
WIPRO,2010-01-07,1031096.0,572349.0,55.51
YESBANK,2010-01-07,1077233.0,441964.0,41.03
3MINDIA,2010-01-08,483.0,473.0,97.93
ABB,2010-01-08,712092.0,320446.0,45.0
ABBOTINDIA,2010-01-08,51.0,50.0,98.04
ACC,2010-01-08,284905.0,100433.0,35.25
ADANIENT,2010-01-08,509498.0,332983.0,65.36
ADANIPOWER,2010-01-08,1033660.0,290352.0,28.09
AIAENG,2010-01-08,228319.0,191343.0,83.81
AJANTPHARM,2010-01-08,17587.0,11713.0,66.6
AMBUJACEM,2010-01-08,838294.0,492940.0,58.8
APARINDS,2010-01-08,100104.0,48291.0,48.24
APOLLOHOSP,2010-01-08,66561.0,17808.0,26.75
APOLLOTYRE,2010-01-08,1389998.0,621807.0,44.73
ASHOKLEY,2010-01-08,6038516.0,2524414.0,41.81
ASIANPAINT,2010-01-08,71131.0,60998.0,85.75
ASTRAL,2010-01-08,12609.0,5446.0,43.19
AUROPHARMA,2010-01-08,143344.0,62962.0,43.92
AXISBANK,2010-01-08,1586285.0,729831.0,46.01
BAJAJ-AUTO,2010-01-08,182901.0,93136.0,50.92
BAJAJFINSV,2010-01-08,52937.0,30718.0,58.03
BAJAJHLDNG,2010-01-08,49900.0,28954.0,58.02
BALKRISIND,2010-01-08,28620.0,13635.0,47.64
BANKBARODA,2010-01-08,591269.0,380897.0,64.42
BANKINDIA,2010-01-08,296652.0,158975.0,53.59
BEL,2010-01-08,25795.0,17449.0,67.64
BERGEPAINT,2010-01-08,108841.0,40547.0,37.25
BHARATFORG,2010-01-08,699804.0,267559.0,38.23
BHARTIARTL,2010-01-08,2655707.0,1349311.0,50.81
BHEL,2010-01-08,277065.0,146705.0,52.95
BIOCON,2010-01-08,610697.0,180025.0,29.48
BLUESTARCO,2010-01-08,199584.0,127910.0,64.09
BOSCHLTD,2010-01-08,50809.0,22064.0,43.43
BPCL,2010-01-08,572148.0,332958.0,58.19
BRITANNIA,2010-01-08,14514.0,13641.0,93.99
CANBK,2010-01-08,158933.0,51469.0,32.38
CIPLA,2010-01-08,913410.0,334129.0,36.58
COLPAL,2010-01-08,76584.0,39456.0,51.52
CONCOR,2010-01-08,344803.0,341362.0,99.0
COROMANDEL,2010-01-08,33170.0,14765.0,44.51
CRISIL,2010-01-08,1635.0,1089.0,66.61
CUMMINSIND,2010-01-08,574107.0,464402.0,80.89
DABUR,2010-01-08,399171.0,214174.0,53.65
DIVISLAB,2010-01-08,283787.0,103209.0,36.37
DLF,2010-01-08,14328855.0,4204126.0,29.34
DRREDDY,2010-01-08,240469.0,110911.0,46.12
EICHERMOT,2010-01-08,98800.0,17317.0,17.53
ESCORTS,2010-01-08,1028221.0,332027.0,32.29
EXIDEIND,2010-01-08,2464692.0,1869407.0,75.85
FEDERALBNK,2010-01-08,923832.0,561536.0,60.78
FORTIS,2010-01-08,650592.0,286058.0,43.97
GAIL,2010-01-08,1971781.0,651515.0,33.04
GLAXO,2010-01-08,28035.0,25960.0,92.6
GLENMARK,2010-01-08,614636.0,377918.0,61.49
GODFRYPHLP,2010-01-08,126.0,99.0,78.57
GODREJCP,2010-01-08,53207.0,32348.0,60.8
GODREJIND,2010-01-08,501585.0,253732.0,50.59
GODREJPROP,2010-01-08,235521.0,74092.0,31.46
GRASIM,2010-01-08,352687.0,181280.0,51.4
HAVELLS,2010-01-08,150843.0,35444.0,23.5
HCLTECH,2010-01-08,1560373.0,802159.0,51.41
HDFCBANK,2010-01-08,708590.0,500541.0,70.64
HINDALCO,2010-01-08,10197755.0,4140765.0,40.6
HINDPETRO,2010-01-08,834271.0,458103.0,54.91
HINDUNILVR,2010-01-08,4000986.0,3528095.0,88.18
HINDZINC,2010-01-08,232555.0,85403.0,36.72
HONAUT,2010-01-08,584.0,435.0,74.49
ICICIBANK,2010-01-08,3741988.0,2028120.0,54.2
IDEA,2010-01-08,2207963.0,982450.0,44.5
INDHOTEL,2010-01-08,715364.0,296222.0,41.41
INDIANB,2010-01-08,177303.0,101445.0,57.22
INDUSINDBK,2010-01-08,382686.0,173979.0,45.46
IOC,2010-01-08,493557.0,177246.0,35.91
IPCALAB,2010-01-08,144354.0,112207.0,77.73
ITC,2010-01-08,1627117.0,870892.0,53.52
JINDALSTEL,2010-01-08,1892096.0,685374.0,36.22
JKCEMENT,2010-01-08,79668.0,40627.0,51.0
JSL,2010-01-08,277201.0,127949.0,46.16
JSWENERGY,2010-01-08,5981165.0,2393924.0,40.02
JSWSTEEL,2010-01-08,1224244.0,152751.0,12.48
KEI,2010-01-08,833823.0,402022.0,48.21
KOTAKBANK,2010-01-08,372397.0,164455.0,44.16
KPRMILL,2010-01-08,6808.0,5958.0,87.51
LICHSGFIN,2010-01-08,1000058.0,227730.0,22.77
LT,2010-01-08,1307102.0,800095.0,61.21
LUPIN,2010-01-08,110540.0,63600.0,57.54
M&M,2010-01-08,631818.0,318443.0,50.4
M&MFIN,2010-01-08,17068.0,10634.0,62.3
MAHABANK,2010-01-08,522890.0,322898.0,61.75
MARICO,2010-01-08,169563.0,112235.0,66.19
MARUTI,2010-01-08,1294429.0,616573.0,47.63
MOTILALOFS,2010-01-08,309180.0,56882.0,18.4
MPHASIS,2010-01-08,668013.0,363688.0,54.44
MRF,2010-01-08,11155.0,2403.0,21.54
NATIONALUM,2010-01-08,1382556.0,171419.0,12.4
NAUKRI,2010-01-08,1164.0,684.0,58.76
NESTLEIND,2010-01-08,648.0,438.0,67.59
NHPC,2010-01-08,10885992.0,4407315.0,40.49
NMDC,2010-01-08,315717.0,71854.0,22.76
NTPC,2010-01-08,6201397.0,3049614.0,49.18
OFSS,2010-01-08,83072.0,33464.0,40.28
OIL,2010-01-08,64337.0,40130.0,62.37
ONGC,2010-01-08,946442.0,587183.0,62.04
PAGEIND,2010-01-08,2329.0,2050.0,88.02
PETRONET,2010-01-08,4295391.0,1539900.0,35.85
PFC,2010-01-08,144511.0,58379.0,40.4
PHOENIXLTD,2010-01-08,158699.0,97332.0,61.33
PIDILITIND,2010-01-08,196699.0,92154.0,46.85
PNB,2010-01-08,81210.0,17109.0,21.07
POWERGRID,2010-01-08,2143102.0,1018179.0,47.51
RADICO,2010-01-08,60702.0,28255.0,46.55
RECLTD,2010-01-08,350300.0,177981.0,50.81
RELIANCE,2010-01-08,3453926.0,1253746.0,36.3
SAIL,2010-01-08,10236594.0,3575893.0,34.93
SBIN,2010-01-08,1045382.0,535343.0,51.21
SHREECEM,2010-01-08,16820.0,9504.0,56.5
SIEMENS,2010-01-08,1244651.0,405942.0,32.61
SOLARINDS,2010-01-08,7243.0,4093.0,56.51
SRF,2010-01-08,325293.0,129853.0,39.92
SUNDARMFIN,2010-01-08,47858.0,21670.0,45.28
SUNPHARMA,2010-01-08,329808.0,199675.0,60.54
SUPREMEIND,2010-01-08,39166.0,19469.0,49.71
SUZLON,2010-01-08,23576280.0,4175381.0,17.71
TATACOMM,2010-01-08,492059.0,134295.0,27.29
TATAELXSI,2010-01-08,122257.0,54020.0,44.19
TATAINVEST,2010-01-08,79250.0,23290.0,29.39
TATAPOWER,2010-01-08,377996.0,280630.0,74.24
TATASTEEL,2010-01-08,8199586.0,2545487.0,31.04
TCS,2010-01-08,3024089.0,1944945.0,64.32
TECHM,2010-01-08,520240.0,134488.0,25.85
THERMAX,2010-01-08,137430.0,82226.0,59.83
TITAN,2010-01-08,23912.0,6792.0,28.4
TORNTPHARM,2010-01-08,70355.0,42537.0,60.46
TORNTPOWER,2010-01-08,574138.0,278336.0,48.48
TRENT,2010-01-08,2380.0,1321.0,55.5
TVSMOTOR,2010-01-08,982651.0,313515.0,31.91
UBL,2010-01-08,26941.0,11448.0,42.49
ULTRACEMCO,2010-01-08,335191.0,292256.0,87.19
UNIONBANK,2010-01-08,790113.0,538121.0,68.11
VOLTAS,2010-01-08,1219163.0,414890.0,34.03
WIPRO,2010-01-08,642789.0,270355.0,42.06
YESBANK,2010-01-08,963831.0,368519.0,38.23
3MINDIA,2010-01-11,208.0,150.0,72.12
ABB,2010-01-11,533030.0,225294.0,42.27
ABBOTINDIA,2010-01-11,897.0,697.0,77.7
ACC,2010-01-11,200026.0,54998.0,27.5
ADANIENT,2010-01-11,183421.0,90641.0,49.42
ADANIPOWER,2010-01-11,1632993.0,425494.0,26.06
AIAENG,2010-01-11,75850.0,45565.0,60.07
AJANTPHARM,2010-01-11,12623.0,8311.0,65.84
AMBUJACEM,2010-01-11,1243257.0,831398.0,66.87
APARINDS,2010-01-11,92993.0,39795.0,42.79
APOLLOHOSP,2010-01-11,44288.0,13958.0,31.52
APOLLOTYRE,2010-01-11,1128199.0,637093.0,56.47
ASHOKLEY,2010-01-11,3594844.0,1698352.0,47.24
ASIANPAINT,2010-01-11,17342.0,9205.0,53.08
ASTRAL,2010-01-11,145143.0,22049.0,15.19
AUROPHARMA,2010-01-11,119001.0,61661.0,51.82
AXISBANK,2010-01-11,2019301.0,1070249.0,53.0
BAJAJ-AUTO,2010-01-11,202332.0,115543.0,57.11
BAJAJFINSV,2010-01-11,135685.0,99206.0,73.11
BAJAJHLDNG,2010-01-11,135995.0,73868.0,54.32
BALKRISIND,2010-01-11,14928.0,9868.0,66.1
BANKBARODA,2010-01-11,836465.0,537787.0,64.29
BANKINDIA,2010-01-11,176044.0,46150.0,26.22
BEL,2010-01-11,133528.0,66867.0,50.08
BERGEPAINT,2010-01-11,664478.0,289419.0,43.56
BHARATFORG,2010-01-11,708844.0,321066.0,45.29
BHARTIARTL,2010-01-11,3143217.0,1568775.0,49.91
BHEL,2010-01-11,519599.0,306373.0,58.96
BIOCON,2010-01-11,746817.0,224800.0,30.1
BLUESTARCO,2010-01-11,63005.0,46004.0,73.02
BOSCHLTD,2010-01-11,7465.0,4579.0,61.34
BPCL,2010-01-11,499935.0,272527.0,54.51
BRITANNIA,2010-01-11,111507.0,109800.0,98.47
CANBK,2010-01-11,113334.0,34067.0,30.06
CIPLA,2010-01-11,741426.0,277246.0,37.39
COLPAL,2010-01-11,103349.0,89208.0,86.32
CONCOR,2010-01-11,12602.0,7676.0,60.91
COROMANDEL,2010-01-11,24658.0,14418.0,58.47
CRISIL,2010-01-11,5632.0,2795.0,49.63
CUMMINSIND,2010-01-11,241465.0,156646.0,64.87
DABUR,2010-01-11,901309.0,550504.0,61.08
DIVISLAB,2010-01-11,178115.0,82810.0,46.49
DLF,2010-01-11,11686911.0,2293328.0,19.62
DRREDDY,2010-01-11,410803.0,233204.0,56.77
EICHERMOT,2010-01-11,114746.0,100369.0,87.47
ESCORTS,2010-01-11,1406484.0,414636.0,29.48
EXIDEIND,2010-01-11,2862769.0,1166377.0,40.74
FEDERALBNK,2010-01-11,589819.0,218671.0,37.07
FORTIS,2010-01-11,486562.0,237290.0,48.77
GAIL,2010-01-11,1976357.0,1083806.0,54.84
GLAXO,2010-01-11,10566.0,7962.0,75.35
GLENMARK,2010-01-11,493950.0,222425.0,45.03
GODFRYPHLP,2010-01-11,573.0,291.0,50.79
GODREJCP,2010-01-11,62017.0,47754.0,77.0
GODREJIND,2010-01-11,533208.0,210621.0,39.5
GODREJPROP,2010-01-11,270664.0,79985.0,29.55
GRASIM,2010-01-11,258989.0,106562.0,41.15
HAVELLS,2010-01-11,105620.0,21096.0,19.97
HCLTECH,2010-01-11,1435583.0,784411.0,54.64
HDFCBANK,2010-01-11,1376661.0,1129216.0,82.03
HINDALCO,2010-01-11,11270777.0,5656428.0,50.19
HINDPETRO,2010-01-11,691921.0,372500.0,53.84
HINDUNILVR,2010-01-11,2251471.0,1736196.0,77.11
HINDZINC,2010-01-11,163360.0,65484.0,40.09
HONAUT,2010-01-11,3131.0,2228.0,71.16
ICICIBANK,2010-01-11,3306304.0,1510750.0,45.69
IDEA,2010-01-11,4293624.0,2255384.0,52.53
INDHOTEL,2010-01-11,1474436.0,619935.0,42.05
INDIANB,2010-01-11,296494.0,162056.0,54.66
INDUSINDBK,2010-01-11,579567.0,392706.0,67.76
IOC,2010-01-11,638651.0,303309.0,47.49
IPCALAB,2010-01-11,129561.0,123958.0,95.68
ITC,2010-01-11,2400421.0,1747598.0,72.8
JINDALSTEL,2010-01-11,2540318.0,987639.0,38.88
JKCEMENT,2010-01-11,55322.0,32508.0,58.76
JSL,2010-01-11,791352.0,459835.0,58.11
JSWENERGY,2010-01-11,20381891.0,5648537.0,27.71
JSWSTEEL,2010-01-11,1816697.0,545936.0,30.05
KEI,2010-01-11,909253.0,529703.0,58.26
KOTAKBANK,2010-01-11,324502.0,71196.0,21.94
KPRMILL,2010-01-11,8343.0,6712.0,80.45
LICHSGFIN,2010-01-11,444415.0,144785.0,32.58
LT,2010-01-11,993580.0,642289.0,64.64
LUPIN,2010-01-11,284285.0,199382.0,70.13
M&M,2010-01-11,791967.0,466984.0,58.97
M&MFIN,2010-01-11,27047.0,15253.0,56.39
MAHABANK,2010-01-11,348777.0,157526.0,45.17
MARICO,2010-01-11,638746.0,515755.0,80.74
MARUTI,2010-01-11,478942.0,164611.0,34.37
MOTILALOFS,2010-01-11,76302.0,36380.0,47.68
MPHASIS,2010-01-11,563905.0,334113.0,59.25
MRF,2010-01-11,9387.0,2370.0,25.25
NATIONALUM,2010-01-11,725475.0,151007.0,20.81
NAUKRI,2010-01-11,2865.0,1428.0,49.84
NESTLEIND,2010-01-11,825.0,638.0,77.33
NHPC,2010-01-11,11254351.0,4984707.0,44.29
NMDC,2010-01-11,432026.0,151350.0,35.03
NTPC,2010-01-11,3145534.0,1482440.0,47.13
OFSS,2010-01-11,70361.0,25369.0,36.06
OIL,2010-01-11,54451.0,39192.0,71.98
ONGC,2010-01-11,846341.0,668207.0,78.95
PAGEIND,2010-01-11,4490.0,4200.0,93.54
PETRONET,2010-01-11,5900562.0,2524751.0,42.79
PFC,2010-01-11,677298.0,322227.0,47.58
PHOENIXLTD,2010-01-11,524341.0,326242.0,62.22
PIDILITIND,2010-01-11,146758.0,80352.0,54.75
PNB,2010-01-11,424748.0,165363.0,38.93
POWERGRID,2010-01-11,1710732.0,858018.0,50.16
RADICO,2010-01-11,112643.0,83593.0,74.21
RECLTD,2010-01-11,1748964.0,808812.0,46.25
RELIANCE,2010-01-11,43122135.0,34958879.0,81.07
SAIL,2010-01-11,6227882.0,1441801.0,23.15
SBIN,2010-01-11,1414534.0,659292.0,46.61
SHREECEM,2010-01-11,34698.0,23290.0,67.12
SIEMENS,2010-01-11,641092.0,226584.0,35.34
SOLARINDS,2010-01-11,35477.0,14956.0,42.16
SRF,2010-01-11,389435.0,150880.0,38.74
SUNDARMFIN,2010-01-11,14852.0,8223.0,55.37
SUNPHARMA,2010-01-11,103297.0,59965.0,58.05
SUPREMEIND,2010-01-11,46686.0,29980.0,64.22
SUZLON,2010-01-11,27231662.0,5218286.0,19.16
TATACOMM,2010-01-11,297063.0,94793.0,31.91
TATAELXSI,2010-01-11,172779.0,42455.0,24.57
TATAINVEST,2010-01-11,41264.0,20085.0,48.67
TATAPOWER,2010-01-11,461823.0,333963.0,72.31
TATASTEEL,2010-01-11,6640749.0,2785052.0,41.94
TCS,2010-01-11,2159204.0,1166900.0,54.04
TECHM,2010-01-11,329930.0,93895.0,28.46
THERMAX,2010-01-11,72638.0,39432.0,54.29
TITAN,2010-01-11,20314.0,7789.0,38.34
TORNTPHARM,2010-01-11,70164.0,45854.0,65.35
TORNTPOWER,2010-01-11,168550.0,64101.0,38.03
TRENT,2010-01-11,53656.0,51937.0,96.8
TVSMOTOR,2010-01-11,4970288.0,2286802.0,46.01
UBL,2010-01-11,24686.0,10996.0,44.54
ULTRACEMCO,2010-01-11,240284.0,205089.0,85.35
UNIONBANK,2010-01-11,333070.0,189281.0,56.83
VOLTAS,2010-01-11,740947.0,309992.0,41.84
WIPRO,2010-01-11,1277525.0,747333.0,58.5
YESBANK,2010-01-11,981635.0,261446.0,26.63
3MINDIA,2010-01-12,307.0,165.0,53.75
ABB,2010-01-12,350610.0,142544.0,40.66
ABBOTINDIA,2010-01-12,426.0,401.0,94.13
ACC,2010-01-12,271126.0,99652.0,36.75
ADANIENT,2010-01-12,578227.0,400957.0,69.34
ADANIPOWER,2010-01-12,1006179.0,337303.0,33.52
AIAENG,2010-01-12,83407.0,68365.0,81.97
AJANTPHARM,2010-01-12,36488.0,14530.0,39.82
AMBUJACEM,2010-01-12,1748333.0,980293.0,56.07
APARINDS,2010-01-12,59664.0,24970.0,41.85
APOLLOHOSP,2010-01-12,41495.0,9839.0,23.71
APOLLOTYRE,2010-01-12,2368573.0,1380484.0,58.28
ASHOKLEY,2010-01-12,4454243.0,1986280.0,44.59
ASIANPAINT,2010-01-12,114801.0,87836.0,76.51
ASTRAL,2010-01-12,12978.0,5313.0,40.94
AUROPHARMA,2010-01-12,129047.0,41798.0,32.39
AXISBANK,2010-01-12,2870381.0,1299778.0,45.28
BAJAJ-AUTO,2010-01-12,423470.0,219162.0,51.75
BAJAJFINSV,2010-01-12,119529.0,49055.0,41.04
BAJAJHLDNG,2010-01-12,152063.0,62051.0,40.81
BALKRISIND,2010-01-12,7347.0,4146.0,56.43
BANKBARODA,2010-01-12,940516.0,705951.0,75.06
BANKINDIA,2010-01-12,282009.0,69618.0,24.69
BEL,2010-01-12,44824.0,19857.0,44.3
BERGEPAINT,2010-01-12,355932.0,142143.0,39.94
BHARATFORG,2010-01-12,516279.0,129724.0,25.13
BHARTIARTL,2010-01-12,6507716.0,2687901.0,41.3
BHEL,2010-01-12,890638.0,616215.0,69.19
BIOCON,2010-01-12,576381.0,108778.0,18.87
BLUESTARCO,2010-01-12,49017.0,40582.0,82.79
BOSCHLTD,2010-01-12,3668.0,1874.0,51.09
BPCL,2010-01-12,716871.0,407110.0,56.79
BRITANNIA,2010-01-12,53495.0,52616.0,98.36
CANBK,2010-01-12,250332.0,117514.0,46.94
CIPLA,2010-01-12,1083070.0,438340.0,40.47
COLPAL,2010-01-12,58726.0,43565.0,74.18
CONCOR,2010-01-12,9726.0,5740.0,59.02
COROMANDEL,2010-01-12,13251.0,6090.0,45.96
CRISIL,2010-01-12,5000.0,2255.0,45.1
CUMMINSIND,2010-01-12,128383.0,73311.0,57.1
DABUR,2010-01-12,245052.0,156726.0,63.96
DIVISLAB,2010-01-12,253260.0,59285.0,23.41
DLF,2010-01-12,7358441.0,1256301.0,17.07
DRREDDY,2010-01-12,480939.0,262860.0,54.66
EICHERMOT,2010-01-12,21310.0,13010.0,61.05
ESCORTS,2010-01-12,1576344.0,637985.0,40.47
EXIDEIND,2010-01-12,3773665.0,1508267.0,39.97
FEDERALBNK,2010-01-12,505191.0,273452.0,54.13
FORTIS,2010-01-12,587977.0,302134.0,51.39
GAIL,2010-01-12,968909.0,528180.0,54.51
GLAXO,2010-01-12,47274.0,36358.0,76.91
GLENMARK,2010-01-12,675196.0,309716.0,45.87
GODFRYPHLP,2010-01-12,456.0,242.0,53.07
GODREJCP,2010-01-12,22444.0,16903.0,75.31
GODREJIND,2010-01-12,567910.0,299959.0,52.82
GODREJPROP,2010-01-12,177605.0,89008.0,50.12
GRASIM,2010-01-12,215476.0,43180.0,20.04
HAVELLS,2010-01-12,261210.0,67640.0,25.89
HCLTECH,2010-01-12,2262867.0,935688.0,41.35
HDFCBANK,2010-01-12,490705.0,244788.0,49.88
HINDALCO,2010-01-12,14443143.0,7423251.0,51.4
HINDPETRO,2010-01-12,956510.0,561346.0,58.69
HINDUNILVR,2010-01-12,3826930.0,3065321.0,80.1
HINDZINC,2010-01-12,291796.0,151150.0,51.8
HONAUT,2010-01-12,5773.0,4563.0,79.04
ICICIBANK,2010-01-12,4142170.0,1732724.0,41.83
IDEA,2010-01-12,4424558.0,2259581.0,51.07
INDHOTEL,2010-01-12,1710126.0,620719.0,36.3
INDIANB,2010-01-12,340650.0,245609.0,72.1
INDUSINDBK,2010-01-12,309096.0,152525.0,49.35
IOC,2010-01-12,517903.0,228458.0,44.11
IPCALAB,2010-01-12,20425.0,16305.0,79.83
ITC,2010-01-12,5171367.0,3459370.0,66.89
JINDALSTEL,2010-01-12,2511399.0,1165891.0,46.42
JKCEMENT,2010-01-12,26287.0,13391.0,50.94
JSL,2010-01-12,547882.0,180520.0,32.95
JSWENERGY,2010-01-12,16633327.0,3794076.0,22.81
JSWSTEEL,2010-01-12,1194252.0,373433.0,31.27
KEI,2010-01-12,725042.0,388433.0,53.57
KOTAKBANK,2010-01-12,566215.0,257815.0,45.53
KPRMILL,2010-01-12,4689.0,3351.0,71.47
LICHSGFIN,2010-01-12,713022.0,374513.0,52.52
LT,2010-01-12,1387134.0,789946.0,56.95
LUPIN,2010-01-12,330155.0,215664.0,65.32
M&M,2010-01-12,1235617.0,583132.0,47.19
M&MFIN,2010-01-12,274592.0,68607.0,24.99
MAHABANK,2010-01-12,301944.0,189099.0,62.63
MARICO,2010-01-12,486590.0,296349.0,60.9
MARUTI,2010-01-12,767986.0,442359.0,57.6
MOTILALOFS,2010-01-12,93473.0,60247.0,64.45
MPHASIS,2010-01-12,1078917.0,391315.0,36.27
MRF,2010-01-12,7286.0,2402.0,32.97
NATIONALUM,2010-01-12,653588.0,326321.0,49.93
NAUKRI,2010-01-12,673.0,443.0,65.82
NESTLEIND,2010-01-12,68346.0,67695.0,99.05
NHPC,2010-01-12,9956918.0,4415179.0,44.34
NMDC,2010-01-12,191991.0,65882.0,34.32
NTPC,2010-01-12,3162233.0,1825135.0,57.72
OFSS,2010-01-12,260140.0,104862.0,40.31
OIL,2010-01-12,36010.0,26240.0,72.87
ONGC,2010-01-12,655492.0,422289.0,64.42
PAGEIND,2010-01-12,3152.0,2303.0,73.06
PETRONET,2010-01-12,2337011.0,840786.0,35.98
PFC,2010-01-12,498190.0,245868.0,49.35
PHOENIXLTD,2010-01-12,282600.0,192638.0,68.17
PIDILITIND,2010-01-12,184111.0,131511.0,71.43
PNB,2010-01-12,256552.0,100179.0,39.05
POWERGRID,2010-01-12,1445189.0,649501.0,44.94
RADICO,2010-01-12,109974.0,57085.0,51.91
RECLTD,2010-01-12,1602692.0,918142.0,57.29
RELIANCE,2010-01-12,7495359.0,4085590.0,54.51
SAIL,2010-01-12,7862920.0,3051995.0,38.82
SBIN,2010-01-12,2291772.0,1236901.0,53.97
SHREECEM,2010-01-12,12655.0,7604.0,60.09
SIEMENS,2010-01-12,507644.0,176832.0,34.83
SOLARINDS,2010-01-12,81533.0,13997.0,17.17
SRF,2010-01-12,237417.0,121077.0,51.0
SUNDARMFIN,2010-01-12,25349.0,9844.0,38.83
SUNPHARMA,2010-01-12,153408.0,85602.0,55.8
SUPREMEIND,2010-01-12,39639.0,25810.0,65.11
SUZLON,2010-01-12,23086377.0,5098447.0,22.08
TATACOMM,2010-01-12,997362.0,209386.0,20.99
TATAELXSI,2010-01-12,403742.0,85523.0,21.18
TATAINVEST,2010-01-12,23011.0,10857.0,47.18
TATAPOWER,2010-01-12,383887.0,230355.0,60.01
TATASTEEL,2010-01-12,6832387.0,2371750.0,34.71
TCS,2010-01-12,4513845.0,2067291.0,45.8
TECHM,2010-01-12,328778.0,78576.0,23.9
THERMAX,2010-01-12,598903.0,175232.0,29.26
TITAN,2010-01-12,19693.0,10337.0,52.49
TORNTPHARM,2010-01-12,60601.0,28021.0,46.24
TORNTPOWER,2010-01-12,793860.0,364898.0,45.97
TRENT,2010-01-12,11120.0,7928.0,71.29
TVSMOTOR,2010-01-12,5541757.0,1812637.0,32.71
UBL,2010-01-12,53852.0,38160.0,70.86
ULTRACEMCO,2010-01-12,114835.0,65741.0,57.25
UNIONBANK,2010-01-12,610570.0,411745.0,67.44
VOLTAS,2010-01-12,929940.0,347267.0,37.34
WIPRO,2010-01-12,2338854.0,862266.0,36.87
YESBANK,2010-01-12,1284854.0,468294.0,36.45
3MINDIA,2010-01-13,103.0,95.0,92.23
ABB,2010-01-13,445459.0,170488.0,38.27
ABBOTINDIA,2010-01-13,359.0,164.0,45.68
ACC,2010-01-13,770221.0,209008.0,27.14
ADANIENT,2010-01-13,728048.0,546713.0,75.09
ADANIPOWER,2010-01-13,852577.0,427217.0,50.11
AIAENG,2010-01-13,15657.0,6223.0,39.75
AJANTPHARM,2010-01-13,14889.0,7264.0,48.79
AMBUJACEM,2010-01-13,3474998.0,1990644.0,57.28
APARINDS,2010-01-13,58297.0,15436.0,26.48
APOLLOHOSP,2010-01-13,49061.0,14249.0,29.04
APOLLOTYRE,2010-01-13,1574718.0,783841.0,49.78
ASHOKLEY,2010-01-13,4631216.0,2449695.0,52.9
