symbol,date,traded_qty,deliv_qty,deliv_pct
UPL,2022-02-10,2561635.0,1528509.0,59.67
VBL,2022-02-10,769298.0,468319.0,60.88
VEDL,2022-02-10,11642228.0,2900539.0,24.91
VOLTAS,2022-02-10,379632.0,106062.0,27.94
WIPRO,2022-02-10,5801912.0,3359182.0,57.9
YESBANK,2022-02-10,65567550.0,30103545.0,45.91
3MINDIA,2022-02-11,4972.0,2369.0,47.65
ABB,2022-02-11,242245.0,125414.0,51.77
ABBOTINDIA,2022-02-11,22038.0,4093.0,18.57
ABCAPITAL,2022-02-11,2922439.0,870807.0,29.8
ACC,2022-02-11,359096.0,179550.0,50.0
ADANIENT,2022-02-11,1196002.0,331716.0,27.74
ADANIGREEN,2022-02-11,397431.0,280775.0,70.65
ADANIPORTS,2022-02-11,3621116.0,1031506.0,28.49
ADANIPOWER,2022-02-11,107886260.0,16353361.0,15.16
AIAENG,2022-02-11,47284.0,40446.0,85.54
AJANTPHARM,2022-02-11,47503.0,22527.0,47.42
ALKEM,2022-02-11,35760.0,11052.0,30.91
AMBUJACEM,2022-02-11,2050063.0,770306.0,37.57
APARINDS,2022-02-11,43817.0,19231.0,43.89
APLAPOLLO,2022-02-11,271334.0,166930.0,61.52
APOLLOHOSP,2022-02-11,572726.0,183718.0,32.08
APOLLOTYRE,2022-02-11,2542780.0,535857.0,21.07
ASHOKLEY,2022-02-11,8928520.0,2762786.0,30.94
ASIANPAINT,2022-02-11,587840.0,294533.0,50.1
ASTRAL,2022-02-11,361675.0,219521.0,60.7
AUBANK,2022-02-11,838862.0,168203.0,20.05
AUROPHARMA,2022-02-11,4099949.0,1394547.0,34.01
AWL,2022-02-11,88580117.0,20379159.0,23.01
AXISBANK,2022-02-11,9717894.0,5439771.0,55.98
BAJAJ-AUTO,2022-02-11,339577.0,164010.0,48.3
BAJAJFINSV,2022-02-11,244696.0,53305.0,21.78
BAJAJHLDNG,2022-02-11,15389.0,10378.0,67.44
BAJFINANCE,2022-02-11,1276461.0,523614.0,41.02
BALKRISIND,2022-02-11,230260.0,92074.0,39.99
BANKBARODA,2022-02-11,33757340.0,7225195.0,21.4
BANKINDIA,2022-02-11,4763279.0,1424244.0,29.9
BDL,2022-02-11,157862.0,61168.0,38.75
BEL,2022-02-11,3835311.0,1981132.0,51.66
BERGEPAINT,2022-02-11,523896.0,234352.0,44.73
BHARATFORG,2022-02-11,3758227.0,894908.0,23.81
BHARTIARTL,2022-02-11,5646980.0,3428094.0,60.71
BHEL,2022-02-11,13652835.0,3551307.0,26.01
BIOCON,2022-02-11,2008633.0,566299.0,28.19
BLUESTARCO,2022-02-11,34481.0,13884.0,40.27
BOSCHLTD,2022-02-11,25471.0,8125.0,31.9
BPCL,2022-02-11,5631276.0,2327055.0,41.32
BRITANNIA,2022-02-11,340217.0,207530.0,61.0
BSE,2022-02-11,1409962.0,225609.0,16.0
CANBK,2022-02-11,8807436.0,1831956.0,20.8
CGPOWER,2022-02-11,902074.0,603856.0,66.94
CHOLAFIN,2022-02-11,2487787.0,694502.0,27.92
CIPLA,2022-02-11,1292417.0,516441.0,39.96
COALINDIA,2022-02-11,10097767.0,3750885.0,37.15
COCHINSHIP,2022-02-11,330026.0,200835.0,60.85
COFORGE,2022-02-11,355001.0,142487.0,40.14
COLPAL,2022-02-11,164776.0,82535.0,50.09
CONCOR,2022-02-11,653640.0,328519.0,50.26
COROMANDEL,2022-02-11,289484.0,181550.0,62.72
CRISIL,2022-02-11,7970.0,3092.0,38.8
CUMMINSIND,2022-02-11,1073008.0,241643.0,22.52
DABUR,2022-02-11,1053326.0,645579.0,61.29
DALBHARAT,2022-02-11,153632.0,78987.0,51.41
DIVISLAB,2022-02-11,2585446.0,900726.0,34.84
DIXON,2022-02-11,247863.0,94139.0,37.98
DLF,2022-02-11,4872433.0,1536165.0,31.53
DMART,2022-02-11,336884.0,122323.0,36.31
DRREDDY,2022-02-11,337538.0,179520.0,53.19
EICHERMOT,2022-02-11,731373.0,436256.0,59.65
ENDURANCE,2022-02-11,72749.0,39331.0,54.06
ESCORTS,2022-02-11,368706.0,204192.0,55.38
EXIDEIND,2022-02-11,2377545.0,1265647.0,53.23
FEDERALBNK,2022-02-11,28714979.0,10759472.0,37.47
FORTIS,2022-02-11,788664.0,378716.0,48.02
GAIL,2022-02-11,7733105.0,4280961.0,55.36
GICRE,2022-02-11,877897.0,470604.0,53.61
GLAXO,2022-02-11,63179.0,47648.0,75.42
GLENMARK,2022-02-11,671404.0,187264.0,27.89
GODFRYPHLP,2022-02-11,22643.0,7049.0,31.13
GODREJCP,2022-02-11,1853146.0,1236229.0,66.71
GODREJIND,2022-02-11,365760.0,87877.0,24.03
GODREJPROP,2022-02-11,1067208.0,375187.0,35.16
GRASIM,2022-02-11,983623.0,379454.0,38.58
HAL,2022-02-11,278609.0,103900.0,37.29
HAVELLS,2022-02-11,1216283.0,676726.0,55.64
HCLTECH,2022-02-11,3912397.0,2714179.0,69.37
HDFCAMC,2022-02-11,252172.0,147408.0,58.46
HDFCBANK,2022-02-11,5355552.0,3704108.0,69.16
HDFCLIFE,2022-02-11,2557745.0,1594187.0,62.33
HEROMOTOCO,2022-02-11,1235994.0,411464.0,33.29
HINDALCO,2022-02-11,9110193.0,2643899.0,29.02
HINDPETRO,2022-02-11,3903257.0,1946552.0,49.87
HINDUNILVR,2022-02-11,2100036.0,1552468.0,73.93
HINDZINC,2022-02-11,275139.0,128604.0,46.74
HONAUT,2022-02-11,3750.0,1405.0,37.47
HUDCO,2022-02-11,2502994.0,1332073.0,53.22
ICICIBANK,2022-02-11,13138408.0,7556702.0,57.52
ICICIGI,2022-02-11,837852.0,505548.0,60.34
ICICIPRULI,2022-02-11,1108104.0,551902.0,49.81
IDEA,2022-02-11,145093038.0,53581776.0,36.93
IDFCFIRSTB,2022-02-11,18679632.0,6288823.0,33.67
INDHOTEL,2022-02-11,4362462.0,1182705.0,27.11
INDIANB,2022-02-11,2893723.0,979530.0,33.85
INDIGO,2022-02-11,1317813.0,345987.0,26.25
INDUSINDBK,2022-02-11,7171664.0,3036781.0,42.34
INDUSTOWER,2022-02-11,1992805.0,998370.0,50.1
INFY,2022-02-11,7551371.0,5283038.0,69.96
IOC,2022-02-11,17657900.0,6483363.0,36.72
IPCALAB,2022-02-11,325629.0,150820.0,46.32
IRCTC,2022-02-11,2582020.0,942210.0,36.49
IRFC,2022-02-11,7856571.0,4126347.0,52.52
ITC,2022-02-11,18096561.0,11334540.0,62.63
JINDALSTEL,2022-02-11,9998336.0,2064391.0,20.65
JKCEMENT,2022-02-11,105629.0,43935.0,41.59
JSL,2022-02-11,740076.0,201229.0,27.19
JSWSTEEL,2022-02-11,3122555.0,631779.0,20.23
JUBLFOOD,2022-02-11,1100454.0,434146.0,39.45
KALYANKJIL,2022-02-11,674997.0,352707.0,52.25
KEI,2022-02-11,431367.0,318175.0,73.76
KOTAKBANK,2022-02-11,1859755.0,993029.0,53.4
KPITTECH,2022-02-11,1717365.0,961541.0,55.99
KPRMILL,2022-02-11,448181.0,289007.0,64.48
LAURUSLABS,2022-02-11,7764604.0,2323759.0,29.93
LICHSGFIN,2022-02-11,4343501.0,923372.0,21.26
LINDEINDIA,2022-02-11,33995.0,9615.0,28.28
LODHA,2022-02-11,181687.0,89478.0,49.25
LT,2022-02-11,1744894.0,939148.0,53.82
LTTS,2022-02-11,415641.0,183700.0,44.2
LUPIN,2022-02-11,1279333.0,616187.0,48.16
M&M,2022-02-11,5146850.0,1943537.0,37.76
M&MFIN,2022-02-11,3308524.0,1442365.0,43.6
MAHABANK,2022-02-11,2644697.0,1626713.0,61.51
MARICO,2022-02-11,1069920.0,489267.0,45.73
MARUTI,2022-02-11,671572.0,229313.0,34.15
MAXHEALTH,2022-02-11,1043292.0,426195.0,40.85
MAZDOCK,2022-02-11,92106.0,36879.0,40.04
MCX,2022-02-11,398727.0,178819.0,44.85
MFSL,2022-02-11,376602.0,207765.0,55.17
MOTILALOFS,2022-02-11,78981.0,30665.0,38.83
MPHASIS,2022-02-11,589646.0,281994.0,47.82
MRF,2022-02-11,15042.0,6299.0,41.88
MUTHOOTFIN,2022-02-11,526337.0,274131.0,52.08
NAM-INDIA,2022-02-11,398441.0,169177.0,42.46
NATIONALUM,2022-02-11,25387059.0,6895459.0,27.16
NAUKRI,2022-02-11,925735.0,302635.0,32.69
NESTLEIND,2022-02-11,95980.0,62558.0,65.18
NHPC,2022-02-11,3409504.0,2213335.0,64.92
NIACL,2022-02-11,250879.0,106184.0,42.32
NLCINDIA,2022-02-11,16973125.0,5612139.0,33.06
NMDC,2022-02-11,15004288.0,6994853.0,46.62
NTPC,2022-02-11,8426925.0,4350965.0,51.63
NYKAA,2022-02-11,1154685.0,563120.0,48.77
OBEROIRLTY,2022-02-11,412521.0,129435.0,31.38
OFSS,2022-02-11,69983.0,29235.0,41.77
OIL,2022-02-11,1760936.0,435835.0,24.75
ONGC,2022-02-11,12884995.0,4603972.0,35.73
PAGEIND,2022-02-11,43217.0,19461.0,45.03
PAYTM,2022-02-11,1272179.0,408008.0,32.07
PERSISTENT,2022-02-11,240633.0,118173.0,49.11
PETRONET,2022-02-11,4568378.0,2352031.0,51.49
PFC,2022-02-11,16233602.0,6821569.0,42.02
PHOENIXLTD,2022-02-11,90906.0,49555.0,54.51
PIDILITIND,2022-02-11,396913.0,269864.0,67.99
PIIND,2022-02-11,286000.0,150770.0,52.72
PNB,2022-02-11,38771131.0,11389576.0,29.38
POLICYBZR,2022-02-11,8762784.0,6659583.0,76.0
POLYCAB,2022-02-11,243601.0,118556.0,48.67
POWERGRID,2022-02-11,15053348.0,10870678.0,72.21
POWERINDIA,2022-02-11,61990.0,25491.0,41.12
PRESTIGE,2022-02-11,496072.0,348507.0,70.25
RADICO,2022-02-11,564583.0,172395.0,30.53
RECLTD,2022-02-11,4483378.0,2677256.0,59.72
RELIANCE,2022-02-11,7357863.0,4905802.0,66.67
RVNL,2022-02-11,4159845.0,1752048.0,42.12
SAIL,2022-02-11,24260135.0,7436544.0,30.65
SBICARD,2022-02-11,739551.0,326915.0,44.2
SBILIFE,2022-02-11,1942394.0,1150095.0,59.21
SBIN,2022-02-11,14607095.0,5300325.0,36.29
SCHAEFFLER,2022-02-11,75926.0,45994.0,60.58
SHREECEM,2022-02-11,19479.0,7449.0,38.24
SIEMENS,2022-02-11,159111.0,76000.0,47.77
SJVN,2022-02-11,3007513.0,1641490.0,54.58
SOLARINDS,2022-02-11,63818.0,53892.0,84.45
SRF,2022-02-11,792095.0,370701.0,46.8
SUNDARMFIN,2022-02-11,23696.0,13271.0,56.01
SUNPHARMA,2022-02-11,2682532.0,1404576.0,52.36
SUPREMEIND,2022-02-11,81050.0,45314.0,55.91
SUZLON,2022-02-11,36340349.0,19705177.0,54.22
TATACOMM,2022-02-11,310184.0,163023.0,52.56
TATACONSUM,2022-02-11,2013324.0,1049818.0,52.14
TATAELXSI,2022-02-11,197308.0,95547.0,48.43
TATAINVEST,2022-02-11,12887.0,7241.0,56.19
TATAPOWER,2022-02-11,36050888.0,10531107.0,29.21
TATASTEEL,2022-02-11,9676226.0,2754991.0,28.47
TCS,2022-02-11,3851488.0,2684979.0,69.71
TECHM,2022-02-11,2426039.0,1172866.0,48.34
THERMAX,2022-02-11,102067.0,62308.0,61.05
TIINDIA,2022-02-11,96196.0,73974.0,76.9
TITAN,2022-02-11,1030760.0,550796.0,53.44
TORNTPHARM,2022-02-11,60231.0,19381.0,32.18
TORNTPOWER,2022-02-11,1400187.0,224636.0,16.04
TRENT,2022-02-11,1656107.0,410587.0,24.79
TVSMOTOR,2022-02-11,6277578.0,1894527.0,30.18
UBL,2022-02-11,90806.0,26927.0,29.65
ULTRACEMCO,2022-02-11,265177.0,139477.0,52.6
UNIONBANK,2022-02-11,7388833.0,2647880.0,35.84
UPL,2022-02-11,1621795.0,783953.0,48.34
VBL,2022-02-11,693127.0,429271.0,61.93
VEDL,2022-02-11,9277013.0,2387710.0,25.74
VOLTAS,2022-02-11,816198.0,308734.0,37.83
WIPRO,2022-02-11,7721229.0,3511364.0,45.48
YESBANK,2022-02-11,105169399.0,32031664.0,30.46
3MINDIA,2022-02-14,1830.0,1010.0,55.19
ABB,2022-02-14,289217.0,165184.0,57.11
ABBOTINDIA,2022-02-14,33856.0,19449.0,57.45
ABCAPITAL,2022-02-14,3280441.0,1099410.0,33.51
ACC,2022-02-14,279841.0,77366.0,27.65
ADANIENT,2022-02-14,1919476.0,497956.0,25.94
ADANIGREEN,2022-02-14,402089.0,213391.0,53.07
ADANIPORTS,2022-02-14,6219506.0,2720904.0,43.75
ADANIPOWER,2022-02-14,55057371.0,9946108.0,18.06
AIAENG,2022-02-14,15291.0,9810.0,64.16
AJANTPHARM,2022-02-14,50447.0,30071.0,59.61
ALKEM,2022-02-14,41254.0,16805.0,40.74
AMBUJACEM,2022-02-14,1341336.0,436803.0,32.56
APARINDS,2022-02-14,52524.0,28754.0,54.74
APLAPOLLO,2022-02-14,681870.0,359665.0,52.75
APOLLOHOSP,2022-02-14,1094132.0,178342.0,16.3
APOLLOTYRE,2022-02-14,3130216.0,667571.0,21.33
ASHOKLEY,2022-02-14,23491403.0,7773488.0,33.09
ASIANPAINT,2022-02-14,681236.0,339632.0,49.86
ASTRAL,2022-02-14,528852.0,290460.0,54.92
AUBANK,2022-02-14,861950.0,213380.0,24.76
AUROPHARMA,2022-02-14,4769930.0,1281296.0,26.86
AWL,2022-02-14,43047644.0,8471121.0,19.68
AXISBANK,2022-02-14,8617389.0,4017345.0,46.62
BAJAJ-AUTO,2022-02-14,282645.0,132511.0,46.88
BAJAJFINSV,2022-02-14,296115.0,54723.0,18.48
BAJAJHLDNG,2022-02-14,21650.0,11881.0,54.88
BAJFINANCE,2022-02-14,1169766.0,406186.0,34.72
BALKRISIND,2022-02-14,277290.0,118724.0,42.82
BANKBARODA,2022-02-14,50506830.0,12277509.0,24.31
BANKINDIA,2022-02-14,7844973.0,2406307.0,30.67
BDL,2022-02-14,2293476.0,362405.0,15.8
BEL,2022-02-14,10653870.0,6435650.0,60.41
BERGEPAINT,2022-02-14,534446.0,214612.0,40.16
BHARATFORG,2022-02-14,2124421.0,825209.0,38.84
BHARTIARTL,2022-02-14,7441445.0,4148997.0,55.76
BHEL,2022-02-14,26510266.0,9256473.0,34.92
BIOCON,2022-02-14,1638123.0,530977.0,32.41
BLUESTARCO,2022-02-14,94166.0,61275.0,65.07
BOSCHLTD,2022-02-14,48691.0,26356.0,54.13
BPCL,2022-02-14,5098193.0,2891121.0,56.71
BRITANNIA,2022-02-14,209831.0,116555.0,55.55
BSE,2022-02-14,1238796.0,307120.0,24.79
CANBK,2022-02-14,13572284.0,3076954.0,22.67
CGPOWER,2022-02-14,1688071.0,1128533.0,66.85
CHOLAFIN,2022-02-14,2172447.0,782957.0,36.04
CIPLA,2022-02-14,2346622.0,1248164.0,53.19
COALINDIA,2022-02-14,9478670.0,4243541.0,44.77
COCHINSHIP,2022-02-14,268025.0,154972.0,57.82
COFORGE,2022-02-14,257780.0,70442.0,27.33
COLPAL,2022-02-14,298756.0,162315.0,54.33
CONCOR,2022-02-14,1541957.0,833946.0,54.08
COROMANDEL,2022-02-14,584919.0,341607.0,58.4
CRISIL,2022-02-14,59154.0,49215.0,83.2
CUMMINSIND,2022-02-14,2047449.0,1028966.0,50.26
DABUR,2022-02-14,1256655.0,691206.0,55.0
DALBHARAT,2022-02-14,121456.0,55750.0,45.9
DIVISLAB,2022-02-14,1147299.0,459206.0,40.02
DIXON,2022-02-14,331141.0,113177.0,34.18
DLF,2022-02-14,7374254.0,2086241.0,28.29
DMART,2022-02-14,466101.0,198569.0,42.6
DRREDDY,2022-02-14,449386.0,208490.0,46.39
EICHERMOT,2022-02-14,675126.0,355168.0,52.61
ENDURANCE,2022-02-14,120071.0,61653.0,51.35
ESCORTS,2022-02-14,815737.0,574170.0,70.39
EXIDEIND,2022-02-14,3533761.0,1717103.0,48.59
FEDERALBNK,2022-02-14,23369759.0,7586017.0,32.46
FORTIS,2022-02-14,2612884.0,825579.0,31.6
GAIL,2022-02-14,8395520.0,4016543.0,47.84
GICRE,2022-02-14,364012.0,187934.0,51.63
GLAXO,2022-02-14,59167.0,42243.0,71.4
GLENMARK,2022-02-14,798182.0,151111.0,18.93
GODFRYPHLP,2022-02-14,19494.0,5783.0,29.67
GODREJCP,2022-02-14,1708417.0,1218689.0,71.33
GODREJIND,2022-02-14,89549.0,48597.0,54.27
GODREJPROP,2022-02-14,1471403.0,441829.0,30.03
GRASIM,2022-02-14,824741.0,229341.0,27.81
HAL,2022-02-14,347251.0,130809.0,37.67
HAVELLS,2022-02-14,1094621.0,507687.0,46.38
HCLTECH,2022-02-14,3243813.0,1775136.0,54.72
HDFCAMC,2022-02-14,459612.0,282495.0,61.46
HDFCBANK,2022-02-14,7328310.0,5409143.0,73.81
HDFCLIFE,2022-02-14,7168038.0,4103457.0,57.25
HEROMOTOCO,2022-02-14,576694.0,234045.0,40.58
HINDALCO,2022-02-14,4995178.0,1602732.0,32.09
HINDPETRO,2022-02-14,1923577.0,762878.0,39.66
HINDUNILVR,2022-02-14,1661501.0,1242414.0,74.78
HINDZINC,2022-02-14,510584.0,228688.0,44.79
HONAUT,2022-02-14,18603.0,11352.0,61.02
HUDCO,2022-02-14,2004089.0,1097916.0,54.78
ICICIBANK,2022-02-14,16170656.0,7610916.0,47.07
ICICIGI,2022-02-14,970046.0,621429.0,64.06
ICICIPRULI,2022-02-14,1570259.0,947168.0,60.32
IDEA,2022-02-14,216331897.0,68807116.0,31.81
IDFCFIRSTB,2022-02-14,35904564.0,12715866.0,35.42
INDHOTEL,2022-02-14,5714424.0,1694393.0,29.65
INDIANB,2022-02-14,3306119.0,1328807.0,40.19
INDIGO,2022-02-14,1288158.0,415114.0,32.23
INDUSINDBK,2022-02-14,3652419.0,991686.0,27.15
INDUSTOWER,2022-02-14,3481353.0,1728596.0,49.65
INFY,2022-02-14,7459637.0,5340084.0,71.59
IOC,2022-02-14,10975847.0,5164703.0,47.06
IPCALAB,2022-02-14,851025.0,242504.0,28.5
IRCTC,2022-02-14,4917765.0,2023384.0,41.14
IRFC,2022-02-14,11887542.0,7883783.0,66.32
ITC,2022-02-14,22745228.0,11513573.0,50.62
JINDALSTEL,2022-02-14,8907990.0,2158932.0,24.24
JKCEMENT,2022-02-14,135346.0,66105.0,48.84
JSL,2022-02-14,1119232.0,434723.0,38.84
JSWSTEEL,2022-02-14,6491576.0,1338710.0,20.62
JUBLFOOD,2022-02-14,1212832.0,394505.0,32.53
KALYANKJIL,2022-02-14,833498.0,417611.0,50.1
KEI,2022-02-14,282513.0,112589.0,39.85
KOTAKBANK,2022-02-14,3026821.0,1840080.0,60.79
KPITTECH,2022-02-14,2203862.0,1192179.0,54.09
KPRMILL,2022-02-14,597373.0,388706.0,65.07
LAURUSLABS,2022-02-14,3354893.0,928834.0,27.69
LICHSGFIN,2022-02-14,9323114.0,2386837.0,25.6
LINDEINDIA,2022-02-14,68023.0,39192.0,57.62
LODHA,2022-02-14,102637.0,37954.0,36.98
LT,2022-02-14,2290199.0,1206748.0,52.69
LTTS,2022-02-14,432802.0,149680.0,34.58
LUPIN,2022-02-14,2849642.0,1428686.0,50.14
M&M,2022-02-14,4202165.0,1901009.0,45.24
M&MFIN,2022-02-14,7842786.0,2842279.0,36.24
MAHABANK,2022-02-14,3904992.0,2385410.0,61.09
MARICO,2022-02-14,1001194.0,542926.0,54.23
MARUTI,2022-02-14,995540.0,450692.0,45.27
MAXHEALTH,2022-02-14,1641931.0,758519.0,46.2
MAZDOCK,2022-02-14,360691.0,117375.0,32.54
MCX,2022-02-14,386143.0,112577.0,29.15
MFSL,2022-02-14,391509.0,209242.0,53.45
MOTILALOFS,2022-02-14,177547.0,97395.0,54.86
MPHASIS,2022-02-14,475833.0,277798.0,58.38
MRF,2022-02-14,18628.0,4566.0,24.51
MUTHOOTFIN,2022-02-14,2111735.0,1304796.0,61.79
NAM-INDIA,2022-02-14,861790.0,345939.0,40.14
NATIONALUM,2022-02-14,24080150.0,5179262.0,21.51
NAUKRI,2022-02-14,381197.0,99615.0,26.13
NESTLEIND,2022-02-14,42917.0,24606.0,57.33
NHPC,2022-02-14,5479007.0,3267301.0,59.63
NIACL,2022-02-14,146519.0,88480.0,60.39
NLCINDIA,2022-02-14,5952205.0,2329801.0,39.14
NMDC,2022-02-14,13314771.0,6933693.0,52.08
NTPC,2022-02-14,7705072.0,3657294.0,47.47
NYKAA,2022-02-14,1604703.0,766510.0,47.77
OBEROIRLTY,2022-02-14,1320077.0,487977.0,36.97
OFSS,2022-02-14,74736.0,26354.0,35.26
OIL,2022-02-14,1860877.0,908328.0,48.81
ONGC,2022-02-14,44604164.0,10829731.0,24.28
PAGEIND,2022-02-14,19164.0,8376.0,43.71
PAYTM,2022-02-14,1866242.0,645207.0,34.57
PERSISTENT,2022-02-14,405561.0,190048.0,46.86
PETRONET,2022-02-14,2445999.0,792682.0,32.41
PFC,2022-02-14,9013271.0,4693493.0,52.07
PHOENIXLTD,2022-02-14,204534.0,130383.0,63.75
PIDILITIND,2022-02-14,422290.0,238689.0,56.52
PIIND,2022-02-14,464411.0,347370.0,74.8
PNB,2022-02-14,68821970.0,26637732.0,38.71
POLICYBZR,2022-02-14,510988.0,330738.0,64.73
POLYCAB,2022-02-14,456213.0,257930.0,56.54
POWERGRID,2022-02-14,9082032.0,5522461.0,60.81
POWERINDIA,2022-02-14,67367.0,20245.0,30.05
PRESTIGE,2022-02-14,609391.0,340211.0,55.83
RADICO,2022-02-14,575871.0,182311.0,31.66
RECLTD,2022-02-14,6669220.0,4087929.0,61.3
RELIANCE,2022-02-14,4947109.0,2751275.0,55.61
RVNL,2022-02-14,4169496.0,1903139.0,45.64
SAIL,2022-02-14,32544033.0,14729214.0,45.26
SBICARD,2022-02-14,761734.0,297505.0,39.06
SBILIFE,2022-02-14,2448602.0,1369020.0,55.91
SBIN,2022-02-14,26153332.0,7939518.0,30.36
SCHAEFFLER,2022-02-14,95631.0,55418.0,57.95
SHREECEM,2022-02-14,35182.0,13829.0,39.31
SIEMENS,2022-02-14,184301.0,79031.0,42.88
SJVN,2022-02-14,3073621.0,1959193.0,63.74
SOLARINDS,2022-02-14,18235.0,7195.0,39.46
SRF,2022-02-14,556722.0,186449.0,33.49
SUNDARMFIN,2022-02-14,11548.0,5935.0,51.39
SUNPHARMA,2022-02-14,5163415.0,3185813.0,61.7
SUPREMEIND,2022-02-14,147071.0,105935.0,72.03
SUZLON,2022-02-14,65401054.0,29215860.0,44.67
TATACOMM,2022-02-14,568830.0,265217.0,46.63
TATACONSUM,2022-02-14,2069409.0,1200105.0,57.99
TATAELXSI,2022-02-14,379926.0,155525.0,40.94
TATAINVEST,2022-02-14,19160.0,9293.0,48.5
TATAPOWER,2022-02-14,38301829.0,12086997.0,31.56
TATASTEEL,2022-02-14,8021613.0,2007705.0,25.03
TCS,2022-02-14,5951745.0,3157466.0,53.05
TECHM,2022-02-14,2149302.0,934722.0,43.49
THERMAX,2022-02-14,50545.0,18406.0,36.42
TIINDIA,2022-02-14,160469.0,94370.0,58.81
TITAN,2022-02-14,816491.0,311750.0,38.18
TORNTPHARM,2022-02-14,208608.0,52822.0,25.32
TORNTPOWER,2022-02-14,721629.0,151704.0,21.02
TRENT,2022-02-14,536059.0,178694.0,33.33
TVSMOTOR,2022-02-14,2853430.0,781722.0,27.4
UBL,2022-02-14,143686.0,34403.0,23.94
ULTRACEMCO,2022-02-14,266661.0,135984.0,51.0
UNIONBANK,2022-02-14,17917107.0,7437664.0,41.51
UPL,2022-02-14,1950243.0,837496.0,42.94
VBL,2022-02-14,516089.0,314155.0,60.87
VEDL,2022-02-14,11817623.0,4238705.0,35.87
VOLTAS,2022-02-14,1128739.0,373815.0,33.12
WIPRO,2022-02-14,8120773.0,3474656.0,42.79
YESBANK,2022-02-14,115019220.0,48363621.0,42.05
3MINDIA,2022-02-15,2142.0,1440.0,67.23
ABB,2022-02-15,378170.0,269224.0,71.19
ABBOTINDIA,2022-02-15,15150.0,3909.0,25.8
ABCAPITAL,2022-02-15,4074190.0,1141885.0,28.03
ACC,2022-02-15,259988.0,76843.0,29.56
ADANIENT,2022-02-15,2261554.0,359169.0,15.88
ADANIGREEN,2022-02-15,410317.0,184474.0,44.96
ADANIPORTS,2022-02-15,3319096.0,592633.0,17.86
ADANIPOWER,2022-02-15,49640106.0,7068987.0,14.24
AIAENG,2022-02-15,84452.0,55282.0,65.46
AJANTPHARM,2022-02-15,31913.0,17609.0,55.18
ALKEM,2022-02-15,32556.0,12291.0,37.75
AMBUJACEM,2022-02-15,2027130.0,996585.0,49.16
APARINDS,2022-02-15,67312.0,27991.0,41.58
APLAPOLLO,2022-02-15,685869.0,326733.0,47.64
APOLLOHOSP,2022-02-15,791080.0,187648.0,23.72
APOLLOTYRE,2022-02-15,3494720.0,631188.0,18.06
ASHOKLEY,2022-02-15,15896279.0,4261136.0,26.81
ASIANPAINT,2022-02-15,676844.0,277234.0,40.96
ASTRAL,2022-02-15,687475.0,392268.0,57.06
AUBANK,2022-02-15,731366.0,191501.0,26.18
AUROPHARMA,2022-02-15,1550707.0,439131.0,28.32
AWL,2022-02-15,17777133.0,4890778.0,27.51
AXISBANK,2022-02-15,7426563.0,3267881.0,44.0
BAJAJ-AUTO,2022-02-15,357052.0,125004.0,35.01
BAJAJFINSV,2022-02-15,359213.0,61242.0,17.05
BAJAJHLDNG,2022-02-15,13425.0,5078.0,37.82
BAJFINANCE,2022-02-15,1346820.0,343211.0,25.48
BALKRISIND,2022-02-15,433392.0,159122.0,36.72
BANKBARODA,2022-02-15,61851795.0,14383780.0,23.26
BANKINDIA,2022-02-15,6126993.0,1202131.0,19.62
BDL,2022-02-15,728138.0,146837.0,20.17
BEL,2022-02-15,3582085.0,985370.0,27.51
BERGEPAINT,2022-02-15,412727.0,105102.0,25.47
BHARATFORG,2022-02-15,1380986.0,467613.0,33.86
BHARTIARTL,2022-02-15,4650249.0,1955106.0,42.04
BHEL,2022-02-15,20300727.0,5037866.0,24.82
BIOCON,2022-02-15,1702145.0,527684.0,31.0
BLUESTARCO,2022-02-15,97009.0,70161.0,72.32
BOSCHLTD,2022-02-15,35897.0,11918.0,33.2
BPCL,2022-02-15,5524786.0,2405317.0,43.54
BRITANNIA,2022-02-15,209065.0,104623.0,50.04
BSE,2022-02-15,1376443.0,231484.0,16.82
CANBK,2022-02-15,16312508.0,2498674.0,15.32
CGPOWER,2022-02-15,1163292.0,650557.0,55.92
CHOLAFIN,2022-02-15,2659020.0,965895.0,36.33
CIPLA,2022-02-15,8304774.0,3237076.0,38.98
COALINDIA,2022-02-15,16850616.0,4603666.0,27.32
COCHINSHIP,2022-02-15,290886.0,203463.0,69.95
COFORGE,2022-02-15,351084.0,90431.0,25.76
COLPAL,2022-02-15,329109.0,196560.0,59.72
CONCOR,2022-02-15,1112068.0,620640.0,55.81
COROMANDEL,2022-02-15,414359.0,267533.0,64.57
CRISIL,2022-02-15,15664.0,5928.0,37.84
CUMMINSIND,2022-02-15,832141.0,265841.0,31.95
DABUR,2022-02-15,1349136.0,767255.0,56.87
DALBHARAT,2022-02-15,175484.0,90017.0,51.3
DIVISLAB,2022-02-15,371572.0,134712.0,36.25
DIXON,2022-02-15,301791.0,112786.0,37.37
DLF,2022-02-15,10050051.0,2789977.0,27.76
DMART,2022-02-15,377212.0,152161.0,40.34
DRREDDY,2022-02-15,358011.0,178396.0,49.83
EICHERMOT,2022-02-15,2216629.0,527469.0,23.8
ENDURANCE,2022-02-15,268714.0,165828.0,61.71
ESCORTS,2022-02-15,655811.0,427115.0,65.13
