symbol,date,traded_qty,deliv_qty,deliv_pct
BOSCHLTD,2024-01-03,6363.0,1873.0,29.44
BPCL,2024-01-03,7529442.0,3679662.0,48.87
BRITANNIA,2024-01-03,123303.0,48193.0,39.09
BSE,2024-01-03,524120.0,241808.0,46.14
CANBK,2024-01-03,19401080.0,5506241.0,28.38
CGPOWER,2024-01-03,2462488.0,1738354.0,70.59
CHOLAFIN,2024-01-03,1378408.0,852854.0,61.87
CIPLA,2024-01-03,2357093.0,1239143.0,52.57
COALINDIA,2024-01-03,12903439.0,5809804.0,45.03
COCHINSHIP,2024-01-03,1104286.0,244707.0,22.16
COFORGE,2024-01-03,400286.0,143154.0,35.76
COLPAL,2024-01-03,157313.0,78818.0,50.1
CONCOR,2024-01-03,1965216.0,973092.0,49.52
COROMANDEL,2024-01-03,150644.0,61040.0,40.52
CRISIL,2024-01-03,26366.0,17130.0,64.97
CUMMINSIND,2024-01-03,170039.0,93523.0,55.0
DABUR,2024-01-03,2733401.0,1611446.0,58.95
DALBHARAT,2024-01-03,135305.0,44142.0,32.62
DIVISLAB,2024-01-03,452402.0,159277.0,35.21
DIXON,2024-01-03,241046.0,67261.0,27.9
DLF,2024-01-03,1829817.0,824765.0,45.07
DMART,2024-01-03,964470.0,583810.0,60.53
DRREDDY,2024-01-03,282407.0,121899.0,43.16
EICHERMOT,2024-01-03,435449.0,147712.0,33.92
ENDURANCE,2024-01-03,90384.0,64842.0,71.74
ESCORTS,2024-01-03,338355.0,128292.0,37.92
EXIDEIND,2024-01-03,2969074.0,993910.0,33.48
FEDERALBNK,2024-01-03,10486168.0,3979720.0,37.95
FLUOROCHEM,2024-01-03,172810.0,98022.0,56.72
FORTIS,2024-01-03,1142771.0,638974.0,55.91
GAIL,2024-01-03,22338899.0,9642102.0,43.16
GICRE,2024-01-03,907867.0,271782.0,29.94
GLAXO,2024-01-03,446546.0,191270.0,42.83
GLENMARK,2024-01-03,1793431.0,393246.0,21.93
GODFRYPHLP,2024-01-03,133626.0,57222.0,42.82
GODREJCP,2024-01-03,1503336.0,1148142.0,76.37
GODREJIND,2024-01-03,1411030.0,1148997.0,81.43
GODREJPROP,2024-01-03,639760.0,222621.0,34.8
GRASIM,2024-01-03,971170.0,645587.0,66.48
HAL,2024-01-03,2164728.0,1048999.0,48.46
HAVELLS,2024-01-03,1332808.0,467947.0,35.11
HCLTECH,2024-01-03,1651716.0,1040960.0,63.02
HDFCAMC,2024-01-03,183450.0,78477.0,42.78
HDFCBANK,2024-01-03,14194881.0,8613392.0,60.68
HDFCLIFE,2024-01-03,1893956.0,1114729.0,58.86
HEROMOTOCO,2024-01-03,896596.0,415764.0,46.37
HINDALCO,2024-01-03,7226455.0,3337981.0,46.19
HINDPETRO,2024-01-03,13173281.0,5900134.0,44.79
HINDUNILVR,2024-01-03,1008270.0,655789.0,65.04
HINDZINC,2024-01-03,787990.0,478085.0,60.67
HONAUT,2024-01-03,2547.0,1777.0,69.77
HUDCO,2024-01-03,17954305.0,4733972.0,26.37
ICICIBANK,2024-01-03,16826752.0,9463080.0,56.24
ICICIGI,2024-01-03,701759.0,482066.0,68.69
ICICIPRULI,2024-01-03,1334907.0,876960.0,65.69
IDEA,2024-01-03,598726485.0,110528824.0,18.46
IDFCFIRSTB,2024-01-03,31080242.0,9858739.0,31.72
INDHOTEL,2024-01-03,5554842.0,2833775.0,51.01
INDIANB,2024-01-03,4194188.0,2688586.0,64.1
INDIGO,2024-01-03,655799.0,372870.0,56.86
INDUSINDBK,2024-01-03,2620296.0,909892.0,34.72
INDUSTOWER,2024-01-03,16523995.0,4965073.0,30.05
INFY,2024-01-03,7550363.0,5444109.0,72.1
IOC,2024-01-03,24221613.0,8364871.0,34.53
IPCALAB,2024-01-03,164353.0,65390.0,39.79
IRCTC,2024-01-03,6852189.0,1767042.0,25.79
IREDA,2024-01-03,24148229.0,9924644.0,41.1
IRFC,2024-01-03,96843171.0,22484981.0,23.22
ITC,2024-01-03,24036012.0,14721255.0,61.25
JINDALSTEL,2024-01-03,1578330.0,546488.0,34.62
JIOFIN,2024-01-03,9864949.0,6454770.0,65.43
JKCEMENT,2024-01-03,36876.0,7479.0,20.28
JSL,2024-01-03,1918651.0,947194.0,49.37
JSWENERGY,2024-01-03,3138198.0,1274918.0,40.63
JSWINFRA,2024-01-03,4654889.0,2169383.0,46.6
JSWSTEEL,2024-01-03,3983411.0,1628416.0,40.88
JUBLFOOD,2024-01-03,2337048.0,1488587.0,63.7
KALYANKJIL,2024-01-03,1674304.0,827087.0,49.4
KEI,2024-01-03,175970.0,66173.0,37.6
KOTAKBANK,2024-01-03,3781515.0,1988434.0,52.58
KPITTECH,2024-01-03,645767.0,327965.0,50.79
KPRMILL,2024-01-03,491746.0,292482.0,59.48
LAURUSLABS,2024-01-03,1472207.0,470224.0,31.94
LICHSGFIN,2024-01-03,1506526.0,874839.0,58.07
LICI,2024-01-03,3684845.0,1220817.0,33.13
LINDEINDIA,2024-01-03,54923.0,33375.0,60.77
LLOYDSME,2024-01-03,111882.0,62573.0,55.93
LODHA,2024-01-03,460650.0,121367.0,26.35
LT,2024-01-03,1283859.0,814620.0,63.45
LTTS,2024-01-03,134958.0,52652.0,39.01
LUPIN,2024-01-03,1485207.0,433838.0,29.21
M&M,2024-01-03,1927812.0,1060295.0,55.0
M&MFIN,2024-01-03,7622772.0,4059429.0,53.25
MAHABANK,2024-01-03,63018012.0,20259789.0,32.15
MANKIND,2024-01-03,447782.0,216141.0,48.27
MARICO,2024-01-03,1190743.0,672767.0,56.5
MARUTI,2024-01-03,521046.0,380089.0,72.95
MAXHEALTH,2024-01-03,823250.0,596718.0,72.48
MAZDOCK,2024-01-03,1133733.0,302566.0,26.69
MCX,2024-01-03,331804.0,104991.0,31.64
MEDANTA,2024-01-03,168149.0,71992.0,42.81
MFSL,2024-01-03,362277.0,199994.0,55.2
MOTHERSON,2024-01-03,22167688.0,8976633.0,40.49
MOTILALOFS,2024-01-03,114018.0,60512.0,53.07
MPHASIS,2024-01-03,646613.0,337380.0,52.18
MRF,2024-01-03,7203.0,1934.0,26.85
MUTHOOTFIN,2024-01-03,798316.0,500854.0,62.74
NAM-INDIA,2024-01-03,822519.0,444890.0,54.09
NATIONALUM,2024-01-03,59450714.0,20060958.0,33.74
NAUKRI,2024-01-03,159354.0,72479.0,45.48
NESTLEIND,2024-01-03,101346.0,60811.0,60.0
NHPC,2024-01-03,19256891.0,9087128.0,47.19
NIACL,2024-01-03,1310544.0,453814.0,34.63
NLCINDIA,2024-01-03,7899717.0,3554070.0,44.99
NMDC,2024-01-03,15118202.0,6866145.0,45.42
NTPC,2024-01-03,14259987.0,9477016.0,66.46
NYKAA,2024-01-03,3883044.0,1921642.0,49.49
OBEROIRLTY,2024-01-03,345845.0,127053.0,36.74
OFSS,2024-01-03,139559.0,59402.0,42.56
OIL,2024-01-03,3137954.0,1033199.0,32.93
ONGC,2024-01-03,11650902.0,5073645.0,43.55
PAGEIND,2024-01-03,11523.0,4648.0,40.34
PATANJALI,2024-01-03,1189639.0,584376.0,49.12
PAYTM,2024-01-03,8321160.0,4256341.0,51.15
PERSISTENT,2024-01-03,254382.0,93187.0,36.63
PETRONET,2024-01-03,3907477.0,1983895.0,50.77
PFC,2024-01-03,13107047.0,3995327.0,30.48
PHOENIXLTD,2024-01-03,196999.0,123194.0,62.54
PIDILITIND,2024-01-03,347830.0,142823.0,41.06
PIIND,2024-01-03,212693.0,140106.0,65.87
PNB,2024-01-03,73009456.0,14862742.0,20.36
POLICYBZR,2024-01-03,1253829.0,951914.0,75.92
POLYCAB,2024-01-03,250172.0,82046.0,32.8
POWERGRID,2024-01-03,8284439.0,5081814.0,61.34
POWERINDIA,2024-01-03,40560.0,28321.0,69.82
PRESTIGE,2024-01-03,723269.0,395887.0,54.74
RADICO,2024-01-03,72925.0,38293.0,52.51
RECLTD,2024-01-03,10747906.0,2705441.0,25.17
RELIANCE,2024-01-03,4518768.0,2706158.0,59.89
RVNL,2024-01-03,45596593.0,12996667.0,28.5
SAIL,2024-01-03,30459539.0,14185202.0,46.57
SBICARD,2024-01-03,1390145.0,720081.0,51.8
SBILIFE,2024-01-03,550221.0,368105.0,66.9
SBIN,2024-01-03,14571772.0,5571546.0,38.24
SCHAEFFLER,2024-01-03,62765.0,36239.0,57.74
SHREECEM,2024-01-03,9011.0,3658.0,40.59
SHRIRAMFIN,2024-01-03,1357534.0,882411.0,65.0
SIEMENS,2024-01-03,347303.0,193791.0,55.8
SJVN,2024-01-03,12797596.0,5742422.0,44.87
SOLARINDS,2024-01-03,200360.0,153402.0,76.56
SRF,2024-01-03,527559.0,216916.0,41.12
SUNDARMFIN,2024-01-03,39098.0,20257.0,51.81
SUNPHARMA,2024-01-03,1699057.0,1035757.0,60.96
SUPREMEIND,2024-01-03,35101.0,17658.0,50.31
TATACOMM,2024-01-03,238662.0,85500.0,35.82
TATACONSUM,2024-01-03,1100701.0,546219.0,49.62
TATAELXSI,2024-01-03,53427.0,28329.0,53.02
TATAINVEST,2024-01-03,81652.0,34406.0,42.14
TATAPOWER,2024-01-03,9954264.0,3399916.0,34.16
TATASTEEL,2024-01-03,45176618.0,25170203.0,55.72
TCS,2024-01-03,1803075.0,1188251.0,65.9
TECHM,2024-01-03,2231707.0,1296579.0,58.1
THERMAX,2024-01-03,210564.0,59649.0,28.33
TIINDIA,2024-01-03,191295.0,110426.0,57.73
TITAN,2024-01-03,356757.0,170572.0,47.81
TORNTPHARM,2024-01-03,292829.0,125189.0,42.75
TORNTPOWER,2024-01-03,250137.0,93833.0,37.51
TRENT,2024-01-03,714968.0,352650.0,49.32
TVSMOTOR,2024-01-03,837553.0,439651.0,52.49
UBL,2024-01-03,289694.0,121309.0,41.87
ULTRACEMCO,2024-01-03,179575.0,98873.0,55.06
UNIONBANK,2024-01-03,13474009.0,5693823.0,42.26
UNOMINDA,2024-01-03,392510.0,295694.0,75.33
UPL,2024-01-03,2435233.0,1239559.0,50.9
VBL,2024-01-03,1631101.0,1155405.0,70.84
VEDL,2024-01-03,22285124.0,11726508.0,52.62
VOLTAS,2024-01-03,1252415.0,621726.0,49.64
WIPRO,2024-01-03,9767182.0,4420494.0,45.26
YESBANK,2024-01-03,378099590.0,107246442.0,28.36
ZYDUSLIFE,2024-01-03,921911.0,417903.0,45.33
360ONE,2024-01-04,133259.0,84689.0,63.55
3MINDIA,2024-01-04,6087.0,1241.0,20.39
ABB,2024-01-04,266936.0,154190.0,57.76
ABBOTINDIA,2024-01-04,34327.0,19037.0,55.46
ABCAPITAL,2024-01-04,7927230.0,3857626.0,48.66
ACC,2024-01-04,853756.0,363758.0,42.61
ADANIENSOL,2024-01-04,2693790.0,1154359.0,42.85
ADANIENT,2024-01-04,2975620.0,486208.0,16.34
ADANIGREEN,2024-01-04,1492988.0,695388.0,46.58
ADANIPORTS,2024-01-04,9771995.0,3530992.0,36.13
AIAENG,2024-01-04,72899.0,59827.0,82.07
AJANTPHARM,2024-01-04,191780.0,76955.0,40.13
ALKEM,2024-01-04,442884.0,216468.0,48.88
AMBUJACEM,2024-01-04,6112049.0,3293645.0,53.89
APARINDS,2024-01-04,72148.0,26765.0,37.1
APLAPOLLO,2024-01-04,1798393.0,1253927.0,69.72
APOLLOHOSP,2024-01-04,220702.0,67400.0,30.54
APOLLOTYRE,2024-01-04,2539469.0,1084716.0,42.71
ASHOKLEY,2024-01-04,12256991.0,7778050.0,63.46
ASIANPAINT,2024-01-04,777127.0,479207.0,61.66
ASTRAL,2024-01-04,448704.0,277895.0,61.93
ATGL,2024-01-04,6280871.0,2443153.0,38.9
AUBANK,2024-01-04,2624482.0,1218641.0,46.43
AUROPHARMA,2024-01-04,1766911.0,648212.0,36.69
AWL,2024-01-04,2615581.0,1304922.0,49.89
AXISBANK,2024-01-04,11411683.0,7854267.0,68.83
BAJAJ-AUTO,2024-01-04,619987.0,310557.0,50.09
BAJAJFINSV,2024-01-04,2268009.0,1045751.0,46.11
BAJAJHLDNG,2024-01-04,46150.0,23009.0,49.86
BAJFINANCE,2024-01-04,2911879.0,1343457.0,46.14
BALKRISIND,2024-01-04,120156.0,63146.0,52.55
BANKBARODA,2024-01-04,14698523.0,5263132.0,35.81
BANKINDIA,2024-01-04,31814561.0,17613939.0,55.36
BDL,2024-01-04,1183015.0,307367.0,25.98
BEL,2024-01-04,25403124.0,13744822.0,54.11
BERGEPAINT,2024-01-04,639813.0,290324.0,45.38
BHARATFORG,2024-01-04,872939.0,415332.0,47.58
BHARTIARTL,2024-01-04,4664043.0,3196614.0,68.54
BHEL,2024-01-04,30243640.0,11081946.0,36.64
BIOCON,2024-01-04,9653743.0,3749093.0,38.84
BLUESTARCO,2024-01-04,118801.0,73133.0,61.56
BOSCHLTD,2024-01-04,14386.0,7052.0,49.02
BPCL,2024-01-04,8952458.0,4916721.0,54.92
BRITANNIA,2024-01-04,413391.0,244192.0,59.07
BSE,2024-01-04,490105.0,206182.0,42.07
CANBK,2024-01-04,8796821.0,3221894.0,36.63
CGPOWER,2024-01-04,2427322.0,1825302.0,75.2
CHOLAFIN,2024-01-04,2922785.0,1694396.0,57.97
CIPLA,2024-01-04,1248143.0,593240.0,47.53
COALINDIA,2024-01-04,11039940.0,5914333.0,53.57
COCHINSHIP,2024-01-04,1307910.0,413949.0,31.65
COFORGE,2024-01-04,210040.0,73205.0,34.85
COLPAL,2024-01-04,336897.0,217594.0,64.59
CONCOR,2024-01-04,4075191.0,1425202.0,34.97
COROMANDEL,2024-01-04,225513.0,124147.0,55.05
CRISIL,2024-01-04,24518.0,14676.0,59.86
CUMMINSIND,2024-01-04,232609.0,123881.0,53.26
DABUR,2024-01-04,3064476.0,1902668.0,62.09
DALBHARAT,2024-01-04,268910.0,135083.0,50.23
DIVISLAB,2024-01-04,485788.0,228666.0,47.07
DIXON,2024-01-04,244040.0,98407.0,40.32
DLF,2024-01-04,13312567.0,3485034.0,26.18
DMART,2024-01-04,754490.0,579138.0,76.76
DRREDDY,2024-01-04,409660.0,252761.0,61.7
EICHERMOT,2024-01-04,425702.0,215993.0,50.74
ENDURANCE,2024-01-04,76285.0,46311.0,60.71
ESCORTS,2024-01-04,932890.0,531282.0,56.95
EXIDEIND,2024-01-04,2563207.0,1140891.0,44.51
FEDERALBNK,2024-01-04,13766132.0,7766041.0,56.41
FLUOROCHEM,2024-01-04,85513.0,40883.0,47.81
FORTIS,2024-01-04,1103306.0,631621.0,57.25
GAIL,2024-01-04,16795469.0,6446829.0,38.38
GICRE,2024-01-04,2845106.0,687847.0,24.18
GLAXO,2024-01-04,473293.0,271002.0,57.26
GLENMARK,2024-01-04,712492.0,176626.0,24.79
GODFRYPHLP,2024-01-04,44609.0,19423.0,43.54
GODREJCP,2024-01-04,1531104.0,1026534.0,67.05
GODREJIND,2024-01-04,772045.0,236960.0,30.69
GODREJPROP,2024-01-04,3733260.0,782805.0,20.97
GRASIM,2024-01-04,958697.0,628880.0,65.6
HAL,2024-01-04,1740167.0,774906.0,44.53
HAVELLS,2024-01-04,668322.0,413601.0,61.89
HCLTECH,2024-01-04,3392241.0,2274718.0,67.06
HDFCAMC,2024-01-04,604988.0,336860.0,55.68
HDFCBANK,2024-01-04,13367028.0,9457028.0,70.75
HDFCLIFE,2024-01-04,4412550.0,3239152.0,73.41
HEROMOTOCO,2024-01-04,630734.0,364133.0,57.73
HINDALCO,2024-01-04,6592370.0,3960482.0,60.08
HINDPETRO,2024-01-04,7789886.0,3771270.0,48.41
HINDUNILVR,2024-01-04,1376844.0,905305.0,65.75
HINDZINC,2024-01-04,447976.0,293821.0,65.59
HONAUT,2024-01-04,2088.0,1137.0,54.45
HUDCO,2024-01-04,24596544.0,5670015.0,23.05
ICICIBANK,2024-01-04,22789140.0,16967479.0,74.45
ICICIGI,2024-01-04,581309.0,428320.0,73.68
ICICIPRULI,2024-01-04,1718311.0,1349861.0,78.56
IDEA,2024-01-04,535038360.0,114394393.0,21.38
IDFCFIRSTB,2024-01-04,18289264.0,9921359.0,54.25
INDHOTEL,2024-01-04,5215576.0,2774787.0,53.2
INDIANB,2024-01-04,3583823.0,2166761.0,60.46
INDIGO,2024-01-04,416938.0,227971.0,54.68
INDUSINDBK,2024-01-04,4271262.0,2127641.0,49.81
INDUSTOWER,2024-01-04,20981115.0,7217291.0,34.4
INFY,2024-01-04,7056038.0,4228964.0,59.93
IOC,2024-01-04,23880980.0,7904049.0,33.1
IPCALAB,2024-01-04,106228.0,44945.0,42.31
IRCTC,2024-01-04,4427039.0,1249720.0,28.23
IREDA,2024-01-04,37518306.0,12087479.0,32.22
IRFC,2024-01-04,66810041.0,21037872.0,31.49
ITC,2024-01-04,11786959.0,7696185.0,65.29
JINDALSTEL,2024-01-04,1762967.0,852114.0,48.33
JIOFIN,2024-01-04,32808937.0,17303729.0,52.74
JKCEMENT,2024-01-04,69306.0,22571.0,32.57
JSL,2024-01-04,2224961.0,1177816.0,52.94
JSWENERGY,2024-01-04,4618595.0,2020222.0,43.74
JSWINFRA,2024-01-04,2952871.0,1757712.0,59.53
JSWSTEEL,2024-01-04,1878399.0,774064.0,41.21
JUBLFOOD,2024-01-04,1534693.0,897784.0,58.5
KALYANKJIL,2024-01-04,1562063.0,793219.0,50.78
KEI,2024-01-04,420591.0,161917.0,38.5
KOTAKBANK,2024-01-04,2865766.0,2038699.0,71.14
KPITTECH,2024-01-04,702692.0,378750.0,53.9
KPRMILL,2024-01-04,778752.0,643232.0,82.6
LAURUSLABS,2024-01-04,964779.0,383433.0,39.74
LICHSGFIN,2024-01-04,4223351.0,1697445.0,40.19
LICI,2024-01-04,2024609.0,907833.0,44.84
LINDEINDIA,2024-01-04,54730.0,35461.0,64.79
LLOYDSME,2024-01-04,156485.0,97309.0,62.18
LODHA,2024-01-04,3271539.0,768279.0,23.48
LT,2024-01-04,1651616.0,974234.0,58.99
LTTS,2024-01-04,296732.0,86076.0,29.01
LUPIN,2024-01-04,1534642.0,806223.0,52.53
M&M,2024-01-04,2835768.0,1940025.0,68.41
M&MFIN,2024-01-04,2474932.0,1184295.0,47.85
MAHABANK,2024-01-04,27700055.0,10833477.0,39.11
MANKIND,2024-01-04,588327.0,403853.0,68.64
MARICO,2024-01-04,1325514.0,795386.0,60.01
MARUTI,2024-01-04,711733.0,529829.0,74.44
MAXHEALTH,2024-01-04,2104329.0,1171675.0,55.68
MAZDOCK,2024-01-04,1850070.0,522520.0,28.24
MCX,2024-01-04,394809.0,152686.0,38.67
MEDANTA,2024-01-04,343491.0,175771.0,51.17
MFSL,2024-01-04,389609.0,289480.0,74.3
MOTHERSON,2024-01-04,21403253.0,10294803.0,48.1
MOTILALOFS,2024-01-04,866683.0,277017.0,31.96
MPHASIS,2024-01-04,535052.0,324674.0,60.68
MRF,2024-01-04,6833.0,2390.0,34.98
MUTHOOTFIN,2024-01-04,782324.0,254938.0,32.59
NAM-INDIA,2024-01-04,450586.0,199276.0,44.23
NATIONALUM,2024-01-04,22117963.0,8370868.0,37.85
NAUKRI,2024-01-04,132168.0,69062.0,52.25
NESTLEIND,2024-01-04,132390.0,74788.0,56.49
NHPC,2024-01-04,56887404.0,24805785.0,43.61
NIACL,2024-01-04,3121729.0,955823.0,30.62
NLCINDIA,2024-01-04,8208071.0,2955521.0,36.01
NMDC,2024-01-04,19777700.0,8438424.0,42.67
NTPC,2024-01-04,40057506.0,19325848.0,48.25
NYKAA,2024-01-04,2442473.0,1048724.0,42.94
OBEROIRLTY,2024-01-04,2014137.0,654121.0,32.48
OFSS,2024-01-04,154455.0,92687.0,60.01
OIL,2024-01-04,1885391.0,957709.0,50.8
ONGC,2024-01-04,31054419.0,14554038.0,46.87
PAGEIND,2024-01-04,18182.0,10579.0,58.18
PATANJALI,2024-01-04,836148.0,382731.0,45.77
PAYTM,2024-01-04,3098366.0,1723156.0,55.61
PERSISTENT,2024-01-04,300194.0,149409.0,49.77
PETRONET,2024-01-04,4018835.0,2250583.0,56.0
PFC,2024-01-04,19291259.0,6267406.0,32.49
PHOENIXLTD,2024-01-04,287814.0,178113.0,61.88
PIDILITIND,2024-01-04,300002.0,190948.0,63.65
PIIND,2024-01-04,368739.0,270985.0,73.49
PNB,2024-01-04,37426897.0,12212969.0,32.63
POLICYBZR,2024-01-04,229143.0,125709.0,54.86
POLYCAB,2024-01-04,282732.0,119963.0,42.43
POWERGRID,2024-01-04,19663959.0,12244918.0,62.27
POWERINDIA,2024-01-04,35565.0,13238.0,37.22
PRESTIGE,2024-01-04,1903112.0,957100.0,50.29
RADICO,2024-01-04,252580.0,146688.0,58.08
RECLTD,2024-01-04,11523818.0,4026128.0,34.94
RELIANCE,2024-01-04,4806389.0,3003090.0,62.48
RVNL,2024-01-04,15879759.0,6544125.0,41.21
SAIL,2024-01-04,21439561.0,8290342.0,38.67
SBICARD,2024-01-04,1580391.0,907535.0,57.42
SBILIFE,2024-01-04,938454.0,653039.0,69.59
SBIN,2024-01-04,13883388.0,6890470.0,49.63
SCHAEFFLER,2024-01-04,68246.0,36398.0,53.33
SHREECEM,2024-01-04,14453.0,6586.0,45.57
SHRIRAMFIN,2024-01-04,1539021.0,845540.0,54.94
SIEMENS,2024-01-04,221232.0,118837.0,53.72
SJVN,2024-01-04,39135556.0,15227064.0,38.91
SOLARINDS,2024-01-04,92613.0,60379.0,65.19
SRF,2024-01-04,356989.0,199417.0,55.86
SUNDARMFIN,2024-01-04,9072.0,4337.0,47.81
SUNPHARMA,2024-01-04,2851729.0,1771487.0,62.12
SUPREMEIND,2024-01-04,98876.0,50292.0,50.86
TATACOMM,2024-01-04,572327.0,330966.0,57.83
TATACONSUM,2024-01-04,2777186.0,1241095.0,44.69
TATAELXSI,2024-01-04,51866.0,26003.0,50.13
TATAINVEST,2024-01-04,44078.0,18101.0,41.07
TATAPOWER,2024-01-04,26968463.0,9937031.0,36.85
TATASTEEL,2024-01-04,43913498.0,23566864.0,53.67
TCS,2024-01-04,3598144.0,2670094.0,74.21
TECHM,2024-01-04,3355191.0,2181426.0,65.02
THERMAX,2024-01-04,95719.0,57470.0,60.04
TIINDIA,2024-01-04,450305.0,374423.0,83.15
TITAN,2024-01-04,545228.0,246125.0,45.14
TORNTPHARM,2024-01-04,337858.0,172924.0,51.18
TORNTPOWER,2024-01-04,7975873.0,1276901.0,16.01
TRENT,2024-01-04,299498.0,127382.0,42.53
TVSMOTOR,2024-01-04,982876.0,683223.0,69.51
UBL,2024-01-04,490520.0,111046.0,22.64
ULTRACEMCO,2024-01-04,313755.0,199388.0,63.55
UNIONBANK,2024-01-04,16066005.0,9593403.0,59.71
UNOMINDA,2024-01-04,778159.0,520960.0,66.95
UPL,2024-01-04,3606404.0,2169472.0,60.16
VBL,2024-01-04,2387192.0,1354722.0,56.75
VEDL,2024-01-04,10745140.0,4142402.0,38.55
VOLTAS,2024-01-04,2398169.0,1180531.0,49.23
WIPRO,2024-01-04,7585168.0,3295903.0,43.45
YESBANK,2024-01-04,271346506.0,86561864.0,31.9
ZYDUSLIFE,2024-01-04,1116138.0,612398.0,54.87
360ONE,2024-01-05,1231143.0,1059549.0,86.06
3MINDIA,2024-01-05,4835.0,1737.0,35.93
ABB,2024-01-05,118877.0,42593.0,35.83
ABBOTINDIA,2024-01-05,22754.0,9543.0,41.94
ABCAPITAL,2024-01-05,14396150.0,6329609.0,43.97
ACC,2024-01-05,644750.0,205185.0,31.82
ADANIENSOL,2024-01-05,1343094.0,618243.0,46.03
ADANIENT,2024-01-05,3219949.0,574645.0,17.85
ADANIGREEN,2024-01-05,871729.0,487429.0,55.92
ADANIPORTS,2024-01-05,10622789.0,3203640.0,30.16
AIAENG,2024-01-05,39916.0,23669.0,59.3
AJANTPHARM,2024-01-05,116838.0,36093.0,30.89
ALKEM,2024-01-05,223430.0,79336.0,35.51
AMBUJACEM,2024-01-05,5130749.0,2493581.0,48.6
APARINDS,2024-01-05,85509.0,32637.0,38.17
APLAPOLLO,2024-01-05,2264237.0,1082501.0,47.81
APOLLOHOSP,2024-01-05,144894.0,57204.0,39.48
APOLLOTYRE,2024-01-05,4674473.0,1818217.0,38.9
ASHOKLEY,2024-01-05,12044079.0,6209486.0,51.56
ASIANPAINT,2024-01-05,416956.0,215353.0,51.65
ASTRAL,2024-01-05,391876.0,262318.0,66.94
ATGL,2024-01-05,2558514.0,1181992.0,46.2
AUBANK,2024-01-05,2341793.0,1173216.0,50.1
AUROPHARMA,2024-01-05,1501322.0,704353.0,46.92
AWL,2024-01-05,2316000.0,1117006.0,48.23
AXISBANK,2024-01-05,8025466.0,5273965.0,65.72
BAJAJ-AUTO,2024-01-05,659306.0,310102.0,47.03
BAJAJFINSV,2024-01-05,835592.0,291677.0,34.91
BAJAJHLDNG,2024-01-05,26527.0,12580.0,47.42
BAJFINANCE,2024-01-05,1052601.0,507025.0,48.17
BALKRISIND,2024-01-05,339025.0,110638.0,32.63
BANKBARODA,2024-01-05,14545656.0,5204171.0,35.78
BANKINDIA,2024-01-05,38103338.0,19112271.0,50.16
BDL,2024-01-05,1789998.0,435655.0,24.34
BEL,2024-01-05,22023938.0,10988578.0,49.89
BERGEPAINT,2024-01-05,465157.0,168718.0,36.27
BHARATFORG,2024-01-05,671381.0,380661.0,56.7
BHARTIARTL,2024-01-05,4008221.0,2355346.0,58.76
BHEL,2024-01-05,31168193.0,11529405.0,36.99
BIOCON,2024-01-05,12166860.0,4397408.0,36.14
BLUESTARCO,2024-01-05,133623.0,76629.0,57.35
BOSCHLTD,2024-01-05,28782.0,15414.0,53.55
BPCL,2024-01-05,4040234.0,1817570.0,44.99
BRITANNIA,2024-01-05,299017.0,170285.0,56.95
BSE,2024-01-05,531863.0,314205.0,59.08
CANBK,2024-01-05,6910476.0,2356986.0,34.11
CGPOWER,2024-01-05,4799854.0,1886237.0,39.3
CHOLAFIN,2024-01-05,1075135.0,485287.0,45.14
CIPLA,2024-01-05,1013196.0,593786.0,58.61
COALINDIA,2024-01-05,8369460.0,3503371.0,41.86
COCHINSHIP,2024-01-05,1822635.0,459919.0,25.23
COFORGE,2024-01-05,498803.0,212272.0,42.56
COLPAL,2024-01-05,158294.0,86203.0,54.46
CONCOR,2024-01-05,983472.0,430345.0,43.76
COROMANDEL,2024-01-05,174551.0,70103.0,40.16
CRISIL,2024-01-05,29348.0,16441.0,56.02
CUMMINSIND,2024-01-05,240305.0,111357.0,46.34
DABUR,2024-01-05,2834989.0,1446047.0,51.01
DALBHARAT,2024-01-05,665883.0,334006.0,50.16
DIVISLAB,2024-01-05,313459.0,139090.0,44.37
DIXON,2024-01-05,246494.0,112373.0,45.59
DLF,2024-01-05,5929704.0,2246845.0,37.89
DMART,2024-01-05,513823.0,311395.0,60.6
DRREDDY,2024-01-05,207451.0,107672.0,51.9
EICHERMOT,2024-01-05,402103.0,188478.0,46.87
ENDURANCE,2024-01-05,1860825.0,310364.0,16.68
ESCORTS,2024-01-05,433569.0,250244.0,57.72
EXIDEIND,2024-01-05,3866526.0,1752841.0,45.33
FEDERALBNK,2024-01-05,7195693.0,3291608.0,45.74
FLUOROCHEM,2024-01-05,274750.0,144275.0,52.51
FORTIS,2024-01-05,1158967.0,561980.0,48.49
GAIL,2024-01-05,36182162.0,12602653.0,34.83
GICRE,2024-01-05,1156902.0,458019.0,39.59
GLAXO,2024-01-05,523909.0,351859.0,67.16
GLENMARK,2024-01-05,438207.0,116511.0,26.59
GODFRYPHLP,2024-01-05,84873.0,43194.0,50.89
GODREJCP,2024-01-05,2079251.0,1467354.0,70.57
GODREJIND,2024-01-05,1823485.0,1328456.0,72.85
GODREJPROP,2024-01-05,868364.0,243709.0,28.07
GRASIM,2024-01-05,1084779.0,634721.0,58.51
HAL,2024-01-05,5560237.0,1149249.0,20.67
