symbol,date,traded_qty,deliv_qty,deliv_pct
BHARTIARTL,2019-03-06,6392974.0,2181988.0,34.13
BHEL,2019-03-06,13004838.0,4064798.0,31.26
BIOCON,2019-03-06,1157958.0,336205.0,29.03
BLUESTARCO,2019-03-06,44913.0,15761.0,35.09
BOSCHLTD,2019-03-06,12834.0,5870.0,45.74
BPCL,2019-03-06,6098612.0,2534997.0,41.57
BRITANNIA,2019-03-06,383038.0,223434.0,58.33
BSE,2019-03-06,128891.0,89704.0,69.6
CANBK,2019-03-06,4941825.0,647625.0,13.1
CGPOWER,2019-03-06,18020416.0,2055194.0,11.4
CHOLAFIN,2019-03-06,289521.0,83639.0,28.89
CIPLA,2019-03-06,1587182.0,520610.0,32.8
COALINDIA,2019-03-06,9535153.0,4706881.0,49.36
COCHINSHIP,2019-03-06,237036.0,96115.0,40.55
COLPAL,2019-03-06,582752.0,307100.0,52.7
CONCOR,2019-03-06,783592.0,421766.0,53.82
COROMANDEL,2019-03-06,104995.0,59783.0,56.94
CRISIL,2019-03-06,19025.0,10409.0,54.71
CUMMINSIND,2019-03-06,649839.0,209312.0,32.21
DABUR,2019-03-06,1699096.0,871776.0,51.31
DALBHARAT,2019-03-06,49599.0,42274.0,85.23
DIVISLAB,2019-03-06,692075.0,172784.0,24.97
DIXON,2019-03-06,9168.0,6074.0,66.25
DLF,2019-03-06,6513459.0,1070829.0,16.44
DMART,2019-03-06,221967.0,87479.0,39.41
DRREDDY,2019-03-06,852395.0,287391.0,33.72
EICHERMOT,2019-03-06,126586.0,35603.0,28.13
ENDURANCE,2019-03-06,2549407.0,1393133.0,54.65
ESCORTS,2019-03-06,2617615.0,563468.0,21.53
EXIDEIND,2019-03-06,1674424.0,563175.0,33.63
FEDERALBNK,2019-03-06,11922216.0,3809192.0,31.95
FORTIS,2019-03-06,1401575.0,950112.0,67.79
GAIL,2019-03-06,2534626.0,1100950.0,43.44
GICRE,2019-03-06,112916.0,53349.0,47.25
GLAXO,2019-03-06,30534.0,21657.0,70.93
GLENMARK,2019-03-06,593887.0,116090.0,19.55
GODFRYPHLP,2019-03-06,434239.0,54769.0,12.61
GODREJCP,2019-03-06,1429976.0,807824.0,56.49
GODREJIND,2019-03-06,1332256.0,306538.0,23.01
GODREJPROP,2019-03-06,137633.0,93612.0,68.02
GRASIM,2019-03-06,1119970.0,231112.0,20.64
HAL,2019-03-06,19788.0,11275.0,56.98
HAVELLS,2019-03-06,1222862.0,446621.0,36.52
HCLTECH,2019-03-06,1403626.0,771809.0,54.99
HDFCAMC,2019-03-06,286791.0,175247.0,61.11
HDFCBANK,2019-03-06,2114511.0,1439516.0,68.08
HDFCLIFE,2019-03-06,1444943.0,751942.0,52.04
HEROMOTOCO,2019-03-06,631138.0,174330.0,27.62
HINDALCO,2019-03-06,13683897.0,6045487.0,44.18
HINDPETRO,2019-03-06,7682669.0,2920297.0,38.01
HINDUNILVR,2019-03-06,2193045.0,1573909.0,71.77
HINDZINC,2019-03-06,890999.0,353502.0,39.67
HONAUT,2019-03-06,431.0,328.0,76.1
HUDCO,2019-03-06,4421624.0,1304878.0,29.51
ICICIBANK,2019-03-06,31436190.0,19719898.0,62.73
ICICIGI,2019-03-06,394493.0,259573.0,65.8
ICICIPRULI,2019-03-06,4728396.0,2282414.0,48.27
IDEA,2019-03-06,57451040.0,12347063.0,21.49
IDFCFIRSTB,2019-03-06,30311010.0,11299134.0,37.28
INDHOTEL,2019-03-06,2433855.0,2047173.0,84.11
INDIANB,2019-03-06,6391707.0,758973.0,11.87
INDIGO,2019-03-06,1178834.0,131998.0,11.2
INDUSINDBK,2019-03-06,1694922.0,1156284.0,68.22
INFY,2019-03-06,6076668.0,3216638.0,52.93
IOC,2019-03-06,11217264.0,5264088.0,46.93
IPCALAB,2019-03-06,258075.0,161089.0,62.42
ITC,2019-03-06,20045621.0,12250190.0,61.11
JINDALSTEL,2019-03-06,8415007.0,785398.0,9.33
JKCEMENT,2019-03-06,41293.0,23923.0,57.93
JSL,2019-03-06,1143421.0,769208.0,67.27
JSWENERGY,2019-03-06,1254889.0,600355.0,47.84
JSWSTEEL,2019-03-06,6718322.0,853892.0,12.71
JUBLFOOD,2019-03-06,3292385.0,879734.0,26.72
KEI,2019-03-06,421356.0,261759.0,62.12
KOTAKBANK,2019-03-06,2306834.0,1607743.0,69.69
KPRMILL,2019-03-06,34737.0,24849.0,71.53
LAURUSLABS,2019-03-06,12767.0,9089.0,71.19
LICHSGFIN,2019-03-06,1752882.0,642208.0,36.64
LINDEINDIA,2019-03-06,190895.0,68691.0,35.98
LT,2019-03-06,2776738.0,1897513.0,68.34
LTTS,2019-03-06,58768.0,37311.0,63.49
LUPIN,2019-03-06,1395812.0,441158.0,31.61
M&M,2019-03-06,7495708.0,5369807.0,71.64
M&MFIN,2019-03-06,1518233.0,538359.0,35.46
MAHABANK,2019-03-06,463946.0,226415.0,48.8
MARICO,2019-03-06,1505810.0,936740.0,62.21
MARUTI,2019-03-06,557197.0,149798.0,26.88
MCX,2019-03-06,865640.0,395978.0,45.74
MFSL,2019-03-06,988792.0,428636.0,43.35
MOTILALOFS,2019-03-06,403363.0,290046.0,71.91
MPHASIS,2019-03-06,247656.0,152949.0,61.76
MRF,2019-03-06,7261.0,3097.0,42.65
MUTHOOTFIN,2019-03-06,968467.0,230407.0,23.79
NATIONALUM,2019-03-06,20838990.0,9352690.0,44.88
NAUKRI,2019-03-06,656487.0,29464.0,4.49
NESTLEIND,2019-03-06,145434.0,95366.0,65.57
NHPC,2019-03-06,3924459.0,1727054.0,44.01
NIACL,2019-03-06,658999.0,184113.0,27.94
NLCINDIA,2019-03-06,802231.0,374907.0,46.73
NMDC,2019-03-06,7086937.0,2586425.0,36.5
NTPC,2019-03-06,8594413.0,5449268.0,63.4
OBEROIRLTY,2019-03-06,363816.0,203541.0,55.95
OFSS,2019-03-06,26176.0,12482.0,47.68
OIL,2019-03-06,1116902.0,613369.0,54.92
ONGC,2019-03-06,15648948.0,7584730.0,48.47
PAGEIND,2019-03-06,72001.0,39646.0,55.06
PERSISTENT,2019-03-06,67221.0,42652.0,63.45
PETRONET,2019-03-06,1934306.0,817925.0,42.29
PFC,2019-03-06,6359536.0,1363481.0,21.44
PHOENIXLTD,2019-03-06,20072.0,13291.0,66.22
PIDILITIND,2019-03-06,944322.0,336896.0,35.68
PIIND,2019-03-06,139377.0,94285.0,67.65
PNB,2019-03-06,27381377.0,5316308.0,19.42
POWERGRID,2019-03-06,11439434.0,6718303.0,58.73
PRESTIGE,2019-03-06,815269.0,686414.0,84.19
RADICO,2019-03-06,936136.0,681014.0,72.75
RECLTD,2019-03-06,10040397.0,4201003.0,41.84
RELIANCE,2019-03-06,12038231.0,4441001.0,36.89
SAIL,2019-03-06,26836423.0,5878837.0,21.91
SBILIFE,2019-03-06,594253.0,308946.0,51.99
SBIN,2019-03-06,22161376.0,7973857.0,35.98
SCHAEFFLER,2019-03-06,8041.0,6990.0,86.93
SHREECEM,2019-03-06,30011.0,15162.0,50.52
SIEMENS,2019-03-06,449830.0,147646.0,32.82
SJVN,2019-03-06,908086.0,522317.0,57.52
SOLARINDS,2019-03-06,7686.0,4617.0,60.07
SRF,2019-03-06,394188.0,75869.0,19.25
SUNDARMFIN,2019-03-06,16387.0,9455.0,57.7
SUNPHARMA,2019-03-06,13004184.0,2710115.0,20.84
SUPREMEIND,2019-03-06,24806.0,14026.0,56.54
SUZLON,2019-03-06,252786629.0,47699159.0,18.87
TATACOMM,2019-03-06,828566.0,279254.0,33.7
TATAELXSI,2019-03-06,1015237.0,143973.0,14.18
TATAINVEST,2019-03-06,28961.0,17126.0,59.13
TATAPOWER,2019-03-06,11046556.0,2851172.0,25.81
TATASTEEL,2019-03-06,6311227.0,1545004.0,24.48
TCS,2019-03-06,2635047.0,1257394.0,47.72
TECHM,2019-03-06,3999053.0,1943885.0,48.61
THERMAX,2019-03-06,15800.0,9759.0,61.77
TIINDIA,2019-03-06,63910.0,52300.0,81.83
TITAN,2019-03-06,2758056.0,1006084.0,36.48
TORNTPHARM,2019-03-06,451134.0,295847.0,65.58
TORNTPOWER,2019-03-06,889091.0,233919.0,26.31
TRENT,2019-03-06,196444.0,83726.0,42.62
TVSMOTOR,2019-03-06,1010273.0,191181.0,18.92
UBL,2019-03-06,1408458.0,783466.0,55.63
ULTRACEMCO,2019-03-06,349217.0,138041.0,39.53
UNIONBANK,2019-03-06,12556714.0,1392060.0,11.09
UPL,2019-03-06,2096752.0,1114256.0,53.14
VBL,2019-03-06,588558.0,568096.0,96.52
VEDL,2019-03-06,11031028.0,3977564.0,36.06
VOLTAS,2019-03-06,1554217.0,567132.0,36.49
WIPRO,2019-03-06,21507060.0,5764553.0,26.8
YESBANK,2019-03-06,24658589.0,5260247.0,21.33
3MINDIA,2019-03-07,5869.0,3562.0,60.69
ABB,2019-03-07,174204.0,65233.0,37.45
ABBOTINDIA,2019-03-07,2927.0,2140.0,73.11
ABCAPITAL,2019-03-07,3375216.0,1703489.0,50.47
ACC,2019-03-07,757839.0,210721.0,27.81
ADANIENT,2019-03-07,3496617.0,303933.0,8.69
ADANIGREEN,2019-03-07,816819.0,453423.0,55.51
ADANIPORTS,2019-03-07,3047318.0,1088624.0,35.72
ADANIPOWER,2019-03-07,11306396.0,2244660.0,19.85
AIAENG,2019-03-07,100348.0,94645.0,94.32
AJANTPHARM,2019-03-07,322181.0,107936.0,33.5
ALKEM,2019-03-07,31521.0,23441.0,74.37
AMBUJACEM,2019-03-07,6193867.0,4307769.0,69.55
APARINDS,2019-03-07,3317.0,2195.0,66.17
APLAPOLLO,2019-03-07,21413.0,15610.0,72.9
APOLLOHOSP,2019-03-07,642857.0,334470.0,52.03
APOLLOTYRE,2019-03-07,1750522.0,619563.0,35.39
ASHOKLEY,2019-03-07,23050857.0,4923858.0,21.36
ASIANPAINT,2019-03-07,746742.0,404997.0,54.24
ASTRAL,2019-03-07,130082.0,76638.0,58.92
AUBANK,2019-03-07,300944.0,215576.0,71.63
AUROPHARMA,2019-03-07,1309875.0,480154.0,36.66
AXISBANK,2019-03-07,11263734.0,4417852.0,39.22
BAJAJ-AUTO,2019-03-07,392086.0,132192.0,33.72
BAJAJFINSV,2019-03-07,199032.0,57529.0,28.9
BAJAJHLDNG,2019-03-07,63115.0,48184.0,76.34
BAJFINANCE,2019-03-07,859851.0,192559.0,22.39
BALKRISIND,2019-03-07,421994.0,142986.0,33.88
BANKBARODA,2019-03-07,25364521.0,6082748.0,23.98
BANKINDIA,2019-03-07,11420223.0,1023322.0,8.96
BDL,2019-03-07,32988.0,18658.0,56.56
BEL,2019-03-07,11339245.0,3611899.0,31.85
BERGEPAINT,2019-03-07,503691.0,202776.0,40.26
BHARATFORG,2019-03-07,1324032.0,377084.0,28.48
BHARTIARTL,2019-03-07,5828055.0,2342411.0,40.19
BHEL,2019-03-07,4192540.0,857546.0,20.45
BIOCON,2019-03-07,4866730.0,1099490.0,22.59
BLUESTARCO,2019-03-07,38260.0,22127.0,57.83
BOSCHLTD,2019-03-07,22652.0,10436.0,46.07
BPCL,2019-03-07,5694924.0,3049113.0,53.54
BRITANNIA,2019-03-07,254411.0,147882.0,58.13
BSE,2019-03-07,111031.0,87521.0,78.83
CANBK,2019-03-07,5448863.0,421777.0,7.74
CGPOWER,2019-03-07,11759906.0,1512629.0,12.86
CHOLAFIN,2019-03-07,168114.0,30709.0,18.27
CIPLA,2019-03-07,1144534.0,451727.0,39.47
COALINDIA,2019-03-07,7181084.0,3826142.0,53.28
COCHINSHIP,2019-03-07,49676.0,30917.0,62.24
COLPAL,2019-03-07,541393.0,159048.0,29.38
CONCOR,2019-03-07,562801.0,197480.0,35.09
COROMANDEL,2019-03-07,259721.0,130951.0,50.42
CRISIL,2019-03-07,13567.0,9728.0,71.7
CUMMINSIND,2019-03-07,487109.0,183961.0,37.77
DABUR,2019-03-07,1361590.0,652326.0,47.91
DALBHARAT,2019-03-07,555854.0,543129.0,97.71
DIVISLAB,2019-03-07,800855.0,210773.0,26.32
DIXON,2019-03-07,9222.0,7385.0,80.08
DLF,2019-03-07,4201421.0,658727.0,15.68
DMART,2019-03-07,539891.0,234730.0,43.48
DRREDDY,2019-03-07,916759.0,374509.0,40.85
EICHERMOT,2019-03-07,83115.0,25751.0,30.98
ENDURANCE,2019-03-07,3400696.0,1868227.0,54.94
ESCORTS,2019-03-07,1738751.0,191079.0,10.99
EXIDEIND,2019-03-07,1705689.0,860947.0,50.48
FEDERALBNK,2019-03-07,9610511.0,2752860.0,28.64
FORTIS,2019-03-07,636165.0,467587.0,73.5
GAIL,2019-03-07,2724235.0,1063766.0,39.05
GICRE,2019-03-07,63837.0,26147.0,40.96
GLAXO,2019-03-07,23016.0,13340.0,57.96
GLENMARK,2019-03-07,962522.0,281954.0,29.29
GODFRYPHLP,2019-03-07,151891.0,22586.0,14.87
GODREJCP,2019-03-07,1662566.0,1193928.0,71.81
GODREJIND,2019-03-07,460714.0,126642.0,27.49
GODREJPROP,2019-03-07,80205.0,46450.0,57.91
GRASIM,2019-03-07,1121059.0,468566.0,41.8
HAL,2019-03-07,11769.0,6616.0,56.22
HAVELLS,2019-03-07,1070777.0,265147.0,24.76
HCLTECH,2019-03-07,1036807.0,649942.0,62.69
HDFCAMC,2019-03-07,190406.0,140158.0,73.61
HDFCBANK,2019-03-07,2551213.0,1661976.0,65.14
HDFCLIFE,2019-03-07,912620.0,531497.0,58.24
HEROMOTOCO,2019-03-07,394045.0,104297.0,26.47
HINDALCO,2019-03-07,5533457.0,1459209.0,26.37
HINDPETRO,2019-03-07,9346838.0,2479597.0,26.53
HINDUNILVR,2019-03-07,1566441.0,906201.0,57.85
HINDZINC,2019-03-07,540718.0,198222.0,36.66
HONAUT,2019-03-07,1013.0,597.0,58.93
HUDCO,2019-03-07,1472341.0,694516.0,47.17
ICICIBANK,2019-03-07,15355303.0,6613640.0,43.07
ICICIGI,2019-03-07,330109.0,235341.0,71.29
ICICIPRULI,2019-03-07,3415324.0,1750333.0,51.25
IDEA,2019-03-07,65578537.0,15621144.0,23.82
IDFCFIRSTB,2019-03-07,45974354.0,17458974.0,37.98
INDHOTEL,2019-03-07,2607465.0,1891962.0,72.56
INDIANB,2019-03-07,2515167.0,153418.0,6.1
INDIGO,2019-03-07,657385.0,58543.0,8.91
INDUSINDBK,2019-03-07,2128646.0,1485293.0,69.78
INFY,2019-03-07,5951551.0,3097595.0,52.05
IOC,2019-03-07,11340915.0,4967373.0,43.8
IPCALAB,2019-03-07,230404.0,184918.0,80.26
ITC,2019-03-07,14287507.0,8969023.0,62.78
JINDALSTEL,2019-03-07,11111481.0,1388686.0,12.5
JKCEMENT,2019-03-07,112701.0,51288.0,45.51
JSL,2019-03-07,735199.0,332452.0,45.22
JSWENERGY,2019-03-07,4789377.0,1548542.0,32.33
JSWSTEEL,2019-03-07,7010707.0,1546039.0,22.05
JUBLFOOD,2019-03-07,2296736.0,296188.0,12.9
KEI,2019-03-07,148011.0,84441.0,57.05
KOTAKBANK,2019-03-07,1434561.0,787663.0,54.91
KPRMILL,2019-03-07,174870.0,158456.0,90.61
LAURUSLABS,2019-03-07,7571.0,6165.0,81.43
LICHSGFIN,2019-03-07,2451200.0,1804703.0,73.63
LINDEINDIA,2019-03-07,95228.0,34165.0,35.88
LT,2019-03-07,6207580.0,3581435.0,57.69
LTTS,2019-03-07,81888.0,43801.0,53.49
LUPIN,2019-03-07,1852651.0,577371.0,31.16
M&M,2019-03-07,8703088.0,4244663.0,48.77
M&MFIN,2019-03-07,823806.0,259190.0,31.46
MAHABANK,2019-03-07,607745.0,189475.0,31.18
MARICO,2019-03-07,1253611.0,669386.0,53.4
MARUTI,2019-03-07,396771.0,143098.0,36.07
MCX,2019-03-07,203780.0,54199.0,26.6
MFSL,2019-03-07,367651.0,127545.0,34.69
MOTILALOFS,2019-03-07,135071.0,61651.0,45.64
MPHASIS,2019-03-07,186591.0,88578.0,47.47
MRF,2019-03-07,4062.0,1299.0,31.98
MUTHOOTFIN,2019-03-07,513822.0,81159.0,15.8
NATIONALUM,2019-03-07,17212769.0,7420579.0,43.11
NAUKRI,2019-03-07,131094.0,48898.0,37.3
NESTLEIND,2019-03-07,78052.0,47700.0,61.11
NHPC,2019-03-07,32646071.0,6459425.0,19.79
NIACL,2019-03-07,150733.0,57514.0,38.16
NLCINDIA,2019-03-07,377208.0,188738.0,50.04
NMDC,2019-03-07,5207221.0,1981045.0,38.04
NTPC,2019-03-07,6947851.0,3587567.0,51.64
OBEROIRLTY,2019-03-07,168153.0,89464.0,53.2
OFSS,2019-03-07,30100.0,13908.0,46.21
OIL,2019-03-07,1370257.0,496880.0,36.26
ONGC,2019-03-07,30210637.0,24597253.0,81.42
PAGEIND,2019-03-07,44443.0,10731.0,24.15
PERSISTENT,2019-03-07,119009.0,67577.0,56.78
PETRONET,2019-03-07,3169172.0,1555688.0,49.09
PFC,2019-03-07,5317424.0,1850721.0,34.8
PHOENIXLTD,2019-03-07,14477.0,8138.0,56.21
PIDILITIND,2019-03-07,310567.0,157142.0,50.6
PIIND,2019-03-07,97860.0,64846.0,66.26
PNB,2019-03-07,48792690.0,8038554.0,16.47
POWERGRID,2019-03-07,6916242.0,1732632.0,25.05
PRESTIGE,2019-03-07,924983.0,800197.0,86.51
RADICO,2019-03-07,338858.0,170320.0,50.26
RECLTD,2019-03-07,10116937.0,4643597.0,45.9
RELIANCE,2019-03-07,8109259.0,3006231.0,37.07
SAIL,2019-03-07,19411858.0,3415569.0,17.6
SBILIFE,2019-03-07,326651.0,150141.0,45.96
SBIN,2019-03-07,14899105.0,3618586.0,24.29
SCHAEFFLER,2019-03-07,7993.0,6881.0,86.09
SHREECEM,2019-03-07,27342.0,16413.0,60.03
SIEMENS,2019-03-07,492886.0,315843.0,64.08
SJVN,2019-03-07,24384506.0,17702422.0,72.6
SOLARINDS,2019-03-07,23992.0,18093.0,75.41
SRF,2019-03-07,191534.0,21339.0,11.14
SUNDARMFIN,2019-03-07,17005.0,5874.0,34.54
SUNPHARMA,2019-03-07,10701581.0,4613078.0,43.11
SUPREMEIND,2019-03-07,32028.0,15058.0,47.02
SUZLON,2019-03-07,202605456.0,30683181.0,15.14
TATACOMM,2019-03-07,319014.0,131720.0,41.29
TATAELXSI,2019-03-07,4636310.0,498551.0,10.75
TATAINVEST,2019-03-07,23168.0,8024.0,34.63
TATAPOWER,2019-03-07,12534795.0,2147540.0,17.13
TATASTEEL,2019-03-07,6153631.0,976241.0,15.86
TCS,2019-03-07,2539884.0,1392383.0,54.82
TECHM,2019-03-07,2306250.0,1177325.0,51.05
THERMAX,2019-03-07,25678.0,14775.0,57.54
TIINDIA,2019-03-07,679160.0,588339.0,86.63
TITAN,2019-03-07,2584721.0,774964.0,29.98
TORNTPHARM,2019-03-07,131809.0,60434.0,45.85
TORNTPOWER,2019-03-07,1464502.0,816670.0,55.76
TRENT,2019-03-07,292778.0,273966.0,93.57
TVSMOTOR,2019-03-07,865720.0,121117.0,13.99
UBL,2019-03-07,971459.0,486358.0,50.06
ULTRACEMCO,2019-03-07,382836.0,156796.0,40.96
UNIONBANK,2019-03-07,11551976.0,878096.0,7.6
UPL,2019-03-07,1304920.0,704797.0,54.01
VBL,2019-03-07,385710.0,357953.0,92.8
VEDL,2019-03-07,9472601.0,2417928.0,25.53
VOLTAS,2019-03-07,1348466.0,723026.0,53.62
WIPRO,2019-03-07,8100134.0,1992069.0,24.59
YESBANK,2019-03-07,27229610.0,5665646.0,20.81
3MINDIA,2019-03-08,6591.0,3831.0,58.12
ABB,2019-03-08,125797.0,68317.0,54.31
ABBOTINDIA,2019-03-08,3337.0,2478.0,74.26
ABCAPITAL,2019-03-08,3025599.0,1718565.0,56.8
ACC,2019-03-08,847268.0,304742.0,35.97
ADANIENT,2019-03-08,3681442.0,376494.0,10.23
ADANIGREEN,2019-03-08,552247.0,299046.0,54.15
ADANIPORTS,2019-03-08,2265000.0,724711.0,32.0
ADANIPOWER,2019-03-08,11908805.0,2654662.0,22.29
AIAENG,2019-03-08,8515.0,4036.0,47.4
AJANTPHARM,2019-03-08,950296.0,223518.0,23.52
ALKEM,2019-03-08,41793.0,31983.0,76.53
AMBUJACEM,2019-03-08,2803088.0,1373280.0,48.99
APARINDS,2019-03-08,2206.0,1125.0,51.0
APLAPOLLO,2019-03-08,13993.0,10716.0,76.58
APOLLOHOSP,2019-03-08,268170.0,58352.0,21.76
APOLLOTYRE,2019-03-08,1554812.0,511120.0,32.87
ASHOKLEY,2019-03-08,19294489.0,2848754.0,14.76
ASIANPAINT,2019-03-08,524331.0,212338.0,40.5
ASTRAL,2019-03-08,99446.0,66817.0,67.19
AUBANK,2019-03-08,75292.0,41947.0,55.71
AUROPHARMA,2019-03-08,2051628.0,890659.0,43.41
AXISBANK,2019-03-08,7744794.0,2994463.0,38.66
BAJAJ-AUTO,2019-03-08,754427.0,189345.0,25.1
BAJAJFINSV,2019-03-08,144867.0,32771.0,22.62
BAJAJHLDNG,2019-03-08,16530.0,7366.0,44.56
BAJFINANCE,2019-03-08,1178087.0,176906.0,15.02
BALKRISIND,2019-03-08,268819.0,69997.0,26.04
BANKBARODA,2019-03-08,16938684.0,2497513.0,14.74
BANKINDIA,2019-03-08,8168221.0,1166546.0,14.28
BDL,2019-03-08,32946.0,19334.0,58.68
BEL,2019-03-08,12103502.0,4722562.0,39.02
BERGEPAINT,2019-03-08,766371.0,173610.0,22.65
BHARATFORG,2019-03-08,1200535.0,257265.0,21.43
BHARTIARTL,2019-03-08,4002947.0,1217420.0,30.41
BHEL,2019-03-08,9335968.0,5085608.0,54.47
BIOCON,2019-03-08,1355805.0,282617.0,20.84
BLUESTARCO,2019-03-08,14762.0,6889.0,46.67
BOSCHLTD,2019-03-08,11836.0,4513.0,38.13
BPCL,2019-03-08,2812574.0,1098400.0,39.05
BRITANNIA,2019-03-08,190651.0,89172.0,46.77
BSE,2019-03-08,127784.0,95764.0,74.94
CANBK,2019-03-08,3646618.0,246669.0,6.76
CGPOWER,2019-03-08,7241162.0,693002.0,9.57
CHOLAFIN,2019-03-08,161160.0,53542.0,33.22
CIPLA,2019-03-08,2618767.0,1587699.0,60.63
COALINDIA,2019-03-08,12803612.0,7085533.0,55.34
COCHINSHIP,2019-03-08,44441.0,28477.0,64.08
COLPAL,2019-03-08,347589.0,191581.0,55.12
CONCOR,2019-03-08,747344.0,478543.0,64.03
COROMANDEL,2019-03-08,225338.0,133353.0,59.18
CRISIL,2019-03-08,35611.0,25955.0,72.88
CUMMINSIND,2019-03-08,201353.0,64681.0,32.12
DABUR,2019-03-08,832863.0,380359.0,45.67
DALBHARAT,2019-03-08,6826.0,4582.0,67.13
DIVISLAB,2019-03-08,428683.0,102134.0,23.83
DIXON,2019-03-08,49998.0,32444.0,64.89
DLF,2019-03-08,3005893.0,173474.0,5.77
DMART,2019-03-08,241894.0,125788.0,52.0
DRREDDY,2019-03-08,684806.0,252731.0,36.91
EICHERMOT,2019-03-08,195792.0,71492.0,36.51
ENDURANCE,2019-03-08,916051.0,508872.0,55.55
ESCORTS,2019-03-08,885003.0,119584.0,13.51
EXIDEIND,2019-03-08,996307.0,292387.0,29.35
FEDERALBNK,2019-03-08,6353771.0,1770652.0,27.87
FORTIS,2019-03-08,438444.0,368026.0,83.94
GAIL,2019-03-08,2717482.0,1022177.0,37.61
GICRE,2019-03-08,50875.0,31452.0,61.82
GLAXO,2019-03-08,17079.0,9036.0,52.91
GLENMARK,2019-03-08,533133.0,176327.0,33.07
GODFRYPHLP,2019-03-08,575695.0,78259.0,13.59
GODREJCP,2019-03-08,629722.0,380457.0,60.42
GODREJIND,2019-03-08,458957.0,239839.0,52.26
GODREJPROP,2019-03-08,177518.0,131163.0,73.89
GRASIM,2019-03-08,1267215.0,548940.0,43.32
HAL,2019-03-08,13132.0,8305.0,63.24
HAVELLS,2019-03-08,1194157.0,421410.0,35.29
HCLTECH,2019-03-08,1588047.0,774879.0,48.79
HDFCAMC,2019-03-08,100280.0,70290.0,70.09
HDFCBANK,2019-03-08,1763365.0,1091867.0,61.92
HDFCLIFE,2019-03-08,408930.0,191280.0,46.78
HEROMOTOCO,2019-03-08,674840.0,309538.0,45.87
HINDALCO,2019-03-08,10050458.0,2942775.0,29.28
HINDPETRO,2019-03-08,3780260.0,1519492.0,40.2
HINDUNILVR,2019-03-08,1419614.0,838206.0,59.04
HINDZINC,2019-03-08,509873.0,222748.0,43.69
HONAUT,2019-03-08,866.0,672.0,77.6
HUDCO,2019-03-08,725062.0,340653.0,46.98
ICICIBANK,2019-03-08,16143455.0,8384709.0,51.94
ICICIGI,2019-03-08,236708.0,149356.0,63.1
ICICIPRULI,2019-03-08,6848042.0,1752277.0,25.59
IDEA,2019-03-08,29618241.0,6536866.0,22.07
IDFCFIRSTB,2019-03-08,16409981.0,6547491.0,39.9
INDHOTEL,2019-03-08,3885045.0,2446811.0,62.98
INDIANB,2019-03-08,2124915.0,378243.0,17.8
INDIGO,2019-03-08,1335943.0,119951.0,8.98
INDUSINDBK,2019-03-08,966595.0,447474.0,46.29
INFY,2019-03-08,7193994.0,3414734.0,47.47
IOC,2019-03-08,16049350.0,7085038.0,44.15
IPCALAB,2019-03-08,485914.0,166799.0,34.33
ITC,2019-03-08,12681454.0,6955512.0,54.85
JINDALSTEL,2019-03-08,8315379.0,1199153.0,14.42
JKCEMENT,2019-03-08,52535.0,32293.0,61.47
JSL,2019-03-08,824115.0,634803.0,77.03
JSWENERGY,2019-03-08,1714010.0,1131367.0,66.01
JSWSTEEL,2019-03-08,5961633.0,1583268.0,26.56
JUBLFOOD,2019-03-08,1357561.0,241510.0,17.79
KEI,2019-03-08,54843.0,20643.0,37.64
KOTAKBANK,2019-03-08,1051433.0,520736.0,49.53
KPRMILL,2019-03-08,12415.0,7590.0,61.14
LAURUSLABS,2019-03-08,1507950.0,1336483.0,88.63
LICHSGFIN,2019-03-08,1175197.0,506269.0,43.08
LINDEINDIA,2019-03-08,71412.0,32326.0,45.27
LT,2019-03-08,4868283.0,3116110.0,64.01
LTTS,2019-03-08,64466.0,43768.0,67.89
LUPIN,2019-03-08,1971916.0,472530.0,23.96
M&M,2019-03-08,3877059.0,1542711.0,39.79
M&MFIN,2019-03-08,1103910.0,476557.0,43.17
MAHABANK,2019-03-08,524512.0,191593.0,36.53
MARICO,2019-03-08,1399038.0,941630.0,67.31
MARUTI,2019-03-08,486432.0,128275.0,26.37
MCX,2019-03-08,591420.0,144054.0,24.36
MFSL,2019-03-08,934674.0,246414.0,26.36
MOTILALOFS,2019-03-08,70606.0,35970.0,50.94
MPHASIS,2019-03-08,440620.0,373302.0,84.72
MRF,2019-03-08,6779.0,2299.0,33.91
MUTHOOTFIN,2019-03-08,1469812.0,210181.0,14.3
NATIONALUM,2019-03-08,25281020.0,11169408.0,44.18
NAUKRI,2019-03-08,265858.0,139919.0,52.63
NESTLEIND,2019-03-08,98498.0,65386.0,66.38
NHPC,2019-03-08,18459635.0,8567638.0,46.41
NIACL,2019-03-08,50866.0,25378.0,49.89
NLCINDIA,2019-03-08,376753.0,219044.0,58.14
NMDC,2019-03-08,8868561.0,3049997.0,34.39
NTPC,2019-03-08,28885977.0,16071072.0,55.64
OBEROIRLTY,2019-03-08,471370.0,274314.0,58.2
OFSS,2019-03-08,20225.0,5762.0,28.49
OIL,2019-03-08,3342461.0,1859052.0,55.62
ONGC,2019-03-08,17986042.0,10145665.0,56.41
PAGEIND,2019-03-08,28742.0,5021.0,17.47
PERSISTENT,2019-03-08,62745.0,29149.0,46.46
PETRONET,2019-03-08,2258823.0,1188373.0,52.61
PFC,2019-03-08,12403960.0,3812003.0,30.73
PHOENIXLTD,2019-03-08,43698.0,9967.0,22.81
