symbol,date,traded_qty,deliv_qty,deliv_pct
COROMANDEL,2012-09-26,12074.0,8064.0,66.79
CRISIL,2012-09-26,85039.0,71531.0,84.12
CUMMINSIND,2012-09-26,1662911.0,1306770.0,78.58
DABUR,2012-09-26,1224535.0,995988.0,81.34
DIVISLAB,2012-09-26,268269.0,158764.0,59.18
DLF,2012-09-26,8760829.0,3467872.0,39.58
DRREDDY,2012-09-26,522396.0,398255.0,76.24
EICHERMOT,2012-09-26,3537.0,2151.0,60.81
ESCORTS,2012-09-26,1896045.0,1020892.0,53.84
EXIDEIND,2012-09-26,654808.0,308174.0,47.06
FEDERALBNK,2012-09-26,265462.0,181013.0,68.19
FORTIS,2012-09-26,792074.0,456544.0,57.64
GAIL,2012-09-26,1235818.0,963035.0,77.93
GLAXO,2012-09-26,22765.0,15757.0,69.22
GLENMARK,2012-09-26,171711.0,92397.0,53.81
GODFRYPHLP,2012-09-26,28254.0,26991.0,95.53
GODREJCP,2012-09-26,345686.0,293851.0,85.01
GODREJIND,2012-09-26,814186.0,162706.0,19.98
GODREJPROP,2012-09-26,252909.0,203188.0,80.34
GRASIM,2012-09-26,84555.0,50103.0,59.25
HAVELLS,2012-09-26,184066.0,32940.0,17.9
HCLTECH,2012-09-26,727347.0,420368.0,57.79
HDFCBANK,2012-09-26,2682627.0,1885443.0,70.28
HEROMOTOCO,2012-09-26,310618.0,145403.0,46.81
HINDALCO,2012-09-26,6688404.0,3095887.0,46.29
HINDPETRO,2012-09-26,998610.0,587841.0,58.87
HINDUNILVR,2012-09-26,1743114.0,1031975.0,59.2
HINDZINC,2012-09-26,788317.0,401089.0,50.88
HONAUT,2012-09-26,2687.0,2339.0,87.05
ICICIBANK,2012-09-26,3015167.0,1578232.0,52.34
IDEA,2012-09-26,8816197.0,8248450.0,93.56
INDHOTEL,2012-09-26,631539.0,170830.0,27.05
INDIANB,2012-09-26,110966.0,45119.0,40.66
INDUSINDBK,2012-09-26,248445.0,122848.0,49.45
INFY,2012-09-26,1061238.0,829278.0,78.14
IOC,2012-09-26,168648.0,82325.0,48.81
IPCALAB,2012-09-26,426628.0,221104.0,51.83
ITC,2012-09-26,10257591.0,7747195.0,75.53
JINDALSTEL,2012-09-26,3696751.0,1323280.0,35.8
JKCEMENT,2012-09-26,353987.0,106929.0,30.21
JSL,2012-09-26,123156.0,71175.0,57.79
JSWENERGY,2012-09-26,4138674.0,2026184.0,48.96
JSWSTEEL,2012-09-26,1357304.0,245086.0,18.06
JUBLFOOD,2012-09-26,271610.0,46342.0,17.06
KEI,2012-09-26,114938.0,74660.0,64.96
KOTAKBANK,2012-09-26,1140546.0,669364.0,58.69
KPRMILL,2012-09-26,1057.0,945.0,89.4
LICHSGFIN,2012-09-26,2326398.0,1084762.0,46.63
LT,2012-09-26,1466274.0,746488.0,50.91
LUPIN,2012-09-26,1221605.0,853126.0,69.84
M&M,2012-09-26,2246712.0,1590781.0,70.8
M&MFIN,2012-09-26,87258.0,58863.0,67.46
MAHABANK,2012-09-26,89823.0,43612.0,48.55
MARICO,2012-09-26,254046.0,139990.0,55.1
MARUTI,2012-09-26,909320.0,574514.0,63.18
MCX,2012-09-26,64007.0,30742.0,48.03
MOTILALOFS,2012-09-26,20204.0,10829.0,53.6
MPHASIS,2012-09-26,168576.0,78058.0,46.3
MRF,2012-09-26,5460.0,2298.0,42.09
MUTHOOTFIN,2012-09-26,213923.0,163320.0,76.35
NATIONALUM,2012-09-26,211484.0,125905.0,59.53
NAUKRI,2012-09-26,64709.0,62901.0,97.21
NESTLEIND,2012-09-26,11830.0,9584.0,81.01
NHPC,2012-09-26,8964184.0,3807358.0,42.47
NMDC,2012-09-26,326972.0,231810.0,70.9
NTPC,2012-09-26,2167361.0,1777634.0,82.02
OBEROIRLTY,2012-09-26,120113.0,74163.0,61.74
OFSS,2012-09-26,27242.0,12509.0,45.92
OIL,2012-09-26,354175.0,306820.0,86.63
ONGC,2012-09-26,3417597.0,2647915.0,77.48
PAGEIND,2012-09-26,5524.0,3819.0,69.13
PERSISTENT,2012-09-26,2307.0,1282.0,55.57
PETRONET,2012-09-26,841610.0,507413.0,60.29
PFC,2012-09-26,4921918.0,2659938.0,54.04
PHOENIXLTD,2012-09-26,56856.0,28895.0,50.82
PIDILITIND,2012-09-26,292034.0,252379.0,86.42
PIIND,2012-09-26,75675.0,73595.0,97.25
PNB,2012-09-26,762400.0,290424.0,38.09
POWERGRID,2012-09-26,5232530.0,4376777.0,83.65
PRESTIGE,2012-09-26,332113.0,131077.0,39.47
RADICO,2012-09-26,54699.0,36516.0,66.76
RECLTD,2012-09-26,3745604.0,2441054.0,65.17
RELIANCE,2012-09-26,3807711.0,2243761.0,58.93
SAIL,2012-09-26,4153744.0,1508732.0,36.32
SBIN,2012-09-26,2836970.0,712357.0,25.11
SHREECEM,2012-09-26,16761.0,11046.0,65.9
SIEMENS,2012-09-26,273020.0,176535.0,64.66
SJVN,2012-09-26,589603.0,306730.0,52.02
SOLARINDS,2012-09-26,5910.0,168.0,2.84
SRF,2012-09-26,23276.0,9120.0,39.18
SUNDARMFIN,2012-09-26,16377.0,12701.0,77.55
SUNPHARMA,2012-09-26,633003.0,433644.0,68.51
SUPREMEIND,2012-09-26,469069.0,458197.0,97.68
SUZLON,2012-09-26,19689243.0,3907643.0,19.85
TATACOMM,2012-09-26,113193.0,36810.0,32.52
TATAELXSI,2012-09-26,25555.0,13663.0,53.47
TATAINVEST,2012-09-26,3896.0,2757.0,70.76
TATAPOWER,2012-09-26,3453867.0,1686552.0,48.83
TATASTEEL,2012-09-26,4609958.0,1678821.0,36.42
TCS,2012-09-26,1646406.0,1145823.0,69.6
TECHM,2012-09-26,563848.0,321462.0,57.01
THERMAX,2012-09-26,34275.0,23568.0,68.76
TITAN,2012-09-26,752108.0,309222.0,41.11
TORNTPHARM,2012-09-26,23592.0,12566.0,53.26
TORNTPOWER,2012-09-26,130041.0,60120.0,46.23
TRENT,2012-09-26,43080.0,21812.0,50.63
TVSMOTOR,2012-09-26,806269.0,363693.0,45.11
UBL,2012-09-26,1792539.0,157031.0,8.76
ULTRACEMCO,2012-09-26,149581.0,84210.0,56.3
UNIONBANK,2012-09-26,1652079.0,1049683.0,63.54
VOLTAS,2012-09-26,3959581.0,1255187.0,31.7
WIPRO,2012-09-26,538095.0,288670.0,53.65
YESBANK,2012-09-26,2069249.0,1442963.0,69.73
3MINDIA,2012-09-27,279.0,258.0,92.47
ABB,2012-09-27,32898.0,13778.0,41.88
ABBOTINDIA,2012-09-27,1177.0,658.0,55.9
ACC,2012-09-27,566330.0,317891.0,56.13
ADANIENT,2012-09-27,1322473.0,570762.0,43.16
ADANIPORTS,2012-09-27,3694614.0,2703280.0,73.17
ADANIPOWER,2012-09-27,4338577.0,1464059.0,33.75
AIAENG,2012-09-27,3215.0,2298.0,71.48
AJANTPHARM,2012-09-27,11093.0,6072.0,54.74
AMBUJACEM,2012-09-27,4590699.0,2453297.0,53.44
APARINDS,2012-09-27,38557.0,14053.0,36.45
APLAPOLLO,2012-09-27,905.0,473.0,52.27
APOLLOHOSP,2012-09-27,274179.0,172650.0,62.97
APOLLOTYRE,2012-09-27,4982997.0,2328991.0,46.74
ASHOKLEY,2012-09-27,7773217.0,4040898.0,51.98
ASIANPAINT,2012-09-27,104926.0,65769.0,62.68
ASTRAL,2012-09-27,17842.0,8554.0,47.94
AUROPHARMA,2012-09-27,1652201.0,522218.0,31.61
AXISBANK,2012-09-27,2323129.0,742387.0,31.96
BAJAJ-AUTO,2012-09-27,432500.0,259823.0,60.07
BAJAJFINSV,2012-09-27,310857.0,179021.0,57.59
BAJAJHLDNG,2012-09-27,76519.0,53058.0,69.34
BAJFINANCE,2012-09-27,20568.0,8819.0,42.88
BALKRISIND,2012-09-27,42685.0,26610.0,62.34
BANKBARODA,2012-09-27,1195698.0,882468.0,73.8
BANKINDIA,2012-09-27,2213320.0,1315114.0,59.42
BEL,2012-09-27,245276.0,235439.0,95.99
BERGEPAINT,2012-09-27,366179.0,228754.0,62.47
BHARATFORG,2012-09-27,340972.0,202658.0,59.44
BHARTIARTL,2012-09-27,5375581.0,3030819.0,56.38
BHEL,2012-09-27,6506378.0,3312907.0,50.92
BIOCON,2012-09-27,481090.0,327834.0,68.14
BLUESTARCO,2012-09-27,6971.0,5201.0,74.61
BOSCHLTD,2012-09-27,8507.0,6732.0,79.13
BPCL,2012-09-27,1311163.0,777144.0,59.27
BRITANNIA,2012-09-27,58468.0,41452.0,70.9
CANBK,2012-09-27,1165075.0,706910.0,60.68
CHOLAFIN,2012-09-27,16473.0,9512.0,57.74
CIPLA,2012-09-27,1693677.0,940032.0,55.5
COALINDIA,2012-09-27,4214312.0,2500486.0,59.33
COLPAL,2012-09-27,35547.0,17018.0,47.87
CONCOR,2012-09-27,9528.0,8576.0,90.01
COROMANDEL,2012-09-27,113630.0,66732.0,58.73
CRISIL,2012-09-27,23278.0,20824.0,89.46
CUMMINSIND,2012-09-27,868497.0,449673.0,51.78
DABUR,2012-09-27,759116.0,496858.0,65.45
DIVISLAB,2012-09-27,349078.0,190343.0,54.53
DLF,2012-09-27,6136695.0,1816319.0,29.6
DRREDDY,2012-09-27,678858.0,344482.0,50.74
EICHERMOT,2012-09-27,2244.0,1174.0,52.32
ESCORTS,2012-09-27,3824737.0,2230116.0,58.31
EXIDEIND,2012-09-27,1291862.0,675685.0,52.3
FEDERALBNK,2012-09-27,565719.0,373574.0,66.04
FORTIS,2012-09-27,1739472.0,1447075.0,83.19
GAIL,2012-09-27,1105816.0,853646.0,77.2
GLAXO,2012-09-27,29261.0,22259.0,76.07
GLENMARK,2012-09-27,180809.0,85792.0,47.45
GODFRYPHLP,2012-09-27,2097.0,1042.0,49.69
GODREJCP,2012-09-27,198163.0,126181.0,63.68
GODREJIND,2012-09-27,249899.0,61676.0,24.68
GODREJPROP,2012-09-27,19400.0,11760.0,60.62
GRASIM,2012-09-27,171260.0,122887.0,71.75
HAVELLS,2012-09-27,185312.0,57139.0,30.83
HCLTECH,2012-09-27,4332395.0,2952292.0,68.14
HDFCBANK,2012-09-27,3965436.0,2893243.0,72.96
HEROMOTOCO,2012-09-27,596056.0,342754.0,57.5
HINDALCO,2012-09-27,8628653.0,4147079.0,48.06
HINDPETRO,2012-09-27,1086272.0,694484.0,63.93
HINDUNILVR,2012-09-27,2452894.0,1821231.0,74.25
HINDZINC,2012-09-27,1779329.0,1210660.0,68.04
HONAUT,2012-09-27,3784.0,2656.0,70.19
ICICIBANK,2012-09-27,4693251.0,2812272.0,59.92
IDEA,2012-09-27,1662364.0,892555.0,53.69
INDHOTEL,2012-09-27,731197.0,282912.0,38.69
INDIANB,2012-09-27,283667.0,157623.0,55.57
INDUSINDBK,2012-09-27,289429.0,118542.0,40.96
INFY,2012-09-27,1727860.0,1215425.0,70.34
IOC,2012-09-27,875361.0,602937.0,68.88
IPCALAB,2012-09-27,228187.0,107540.0,47.13
ITC,2012-09-27,12328842.0,9477413.0,76.87
JINDALSTEL,2012-09-27,4521108.0,2019211.0,44.66
JKCEMENT,2012-09-27,246267.0,144007.0,58.48
JSL,2012-09-27,94250.0,55557.0,58.95
JSWENERGY,2012-09-27,2441603.0,861435.0,35.28
JSWSTEEL,2012-09-27,1091032.0,141683.0,12.99
JUBLFOOD,2012-09-27,398928.0,133435.0,33.45
KEI,2012-09-27,75131.0,50702.0,67.48
KOTAKBANK,2012-09-27,656898.0,390418.0,59.43
KPRMILL,2012-09-27,1525.0,1278.0,83.8
LICHSGFIN,2012-09-27,1853410.0,843293.0,45.5
LT,2012-09-27,1979801.0,1050268.0,53.05
LUPIN,2012-09-27,2796396.0,2038237.0,72.89
M&M,2012-09-27,2943239.0,2053346.0,69.76
M&MFIN,2012-09-27,56976.0,37927.0,66.57
MAHABANK,2012-09-27,209211.0,66950.0,32.0
MARICO,2012-09-27,91474.0,50812.0,55.55
MARUTI,2012-09-27,1272235.0,975535.0,76.68
MCX,2012-09-27,191466.0,80684.0,42.14
MOTILALOFS,2012-09-27,10137.0,8916.0,87.96
MPHASIS,2012-09-27,216978.0,119359.0,55.01
MRF,2012-09-27,17286.0,11167.0,64.6
MUTHOOTFIN,2012-09-27,352440.0,155955.0,44.25
NATIONALUM,2012-09-27,312534.0,253884.0,81.23
NAUKRI,2012-09-27,5384.0,5296.0,98.37
NESTLEIND,2012-09-27,39145.0,35404.0,90.44
NHPC,2012-09-27,11864196.0,4619202.0,38.93
NMDC,2012-09-27,1460426.0,761540.0,52.15
NTPC,2012-09-27,3384872.0,2193907.0,64.82
OBEROIRLTY,2012-09-27,61901.0,50188.0,81.08
OFSS,2012-09-27,98576.0,76765.0,77.87
OIL,2012-09-27,169645.0,109140.0,64.33
ONGC,2012-09-27,7569247.0,5144288.0,67.96
PAGEIND,2012-09-27,981.0,665.0,67.79
PERSISTENT,2012-09-27,2741.0,1692.0,61.73
PETRONET,2012-09-27,1740977.0,1005929.0,57.78
PFC,2012-09-27,5846634.0,2774319.0,47.45
PHOENIXLTD,2012-09-27,40143.0,27999.0,69.75
PIDILITIND,2012-09-27,197737.0,169752.0,85.85
PIIND,2012-09-27,1026.0,774.0,75.44
PNB,2012-09-27,783978.0,198624.0,25.34
POWERGRID,2012-09-27,7019259.0,5397181.0,76.89
PRESTIGE,2012-09-27,307815.0,223134.0,72.49
RADICO,2012-09-27,66159.0,38833.0,58.7
RECLTD,2012-09-27,2743001.0,1164935.0,42.47
RELIANCE,2012-09-27,6953585.0,3810327.0,54.8
SAIL,2012-09-27,8354851.0,4926348.0,58.96
SBIN,2012-09-27,2746456.0,721951.0,26.29
SHREECEM,2012-09-27,27111.0,15802.0,58.29
SIEMENS,2012-09-27,315232.0,195390.0,61.98
SJVN,2012-09-27,1672010.0,1409871.0,84.32
SOLARINDS,2012-09-27,6393.0,1234.0,19.3
SRF,2012-09-27,24038.0,17873.0,74.35
SUNDARMFIN,2012-09-27,32928.0,26200.0,79.57
SUNPHARMA,2012-09-27,1096841.0,762898.0,69.55
SUPREMEIND,2012-09-27,527253.0,520490.0,98.72
SUZLON,2012-09-27,19085889.0,3985944.0,20.88
TATACOMM,2012-09-27,209785.0,124263.0,59.23
TATAELXSI,2012-09-27,18626.0,11332.0,60.84
TATAINVEST,2012-09-27,6697.0,4900.0,73.17
TATAPOWER,2012-09-27,15411157.0,7121459.0,46.21
TATASTEEL,2012-09-27,5039905.0,2057363.0,40.82
TCS,2012-09-27,2802699.0,1527065.0,54.49
TECHM,2012-09-27,1008719.0,476198.0,47.21
THERMAX,2012-09-27,30911.0,24892.0,80.53
TITAN,2012-09-27,2438130.0,1115203.0,45.74
TORNTPHARM,2012-09-27,8848.0,5502.0,62.18
TORNTPOWER,2012-09-27,363811.0,133148.0,36.6
TRENT,2012-09-27,31636.0,26533.0,83.87
TVSMOTOR,2012-09-27,1282925.0,820814.0,63.98
UBL,2012-09-27,1330220.0,150639.0,11.32
ULTRACEMCO,2012-09-27,848708.0,645538.0,76.06
UNIONBANK,2012-09-27,1863908.0,1172038.0,62.88
VOLTAS,2012-09-27,4515673.0,1595992.0,35.34
WIPRO,2012-09-27,2040201.0,1442434.0,70.7
YESBANK,2012-09-27,5740671.0,3268023.0,56.93
3MINDIA,2012-09-28,323.0,296.0,91.64
ABB,2012-09-28,86128.0,32051.0,37.21
ABBOTINDIA,2012-09-28,2867.0,2371.0,82.7
ACC,2012-09-28,416847.0,260863.0,62.58
ADANIENT,2012-09-28,2154163.0,775578.0,36.0
ADANIPORTS,2012-09-28,2455631.0,1604361.0,65.33
ADANIPOWER,2012-09-28,2328818.0,629977.0,27.05
AIAENG,2012-09-28,4395.0,3573.0,81.3
AJANTPHARM,2012-09-28,8751.0,4494.0,51.35
AMBUJACEM,2012-09-28,4442361.0,3334409.0,75.06
APARINDS,2012-09-28,10411.0,7508.0,72.12
APLAPOLLO,2012-09-28,8230.0,6054.0,73.56
APOLLOHOSP,2012-09-28,282100.0,158298.0,56.11
APOLLOTYRE,2012-09-28,3857571.0,1939830.0,50.29
ASHOKLEY,2012-09-28,4062622.0,1923950.0,47.36
ASIANPAINT,2012-09-28,82290.0,55198.0,67.08
ASTRAL,2012-09-28,7983.0,7130.0,89.31
AUROPHARMA,2012-09-28,2160983.0,632385.0,29.26
AXISBANK,2012-09-28,1748800.0,595075.0,34.03
BAJAJ-AUTO,2012-09-28,246414.0,123741.0,50.22
BAJAJFINSV,2012-09-28,212188.0,109981.0,51.83
BAJAJHLDNG,2012-09-28,35893.0,21759.0,60.62
BAJFINANCE,2012-09-28,6104.0,3823.0,62.63
BALKRISIND,2012-09-28,167348.0,153168.0,91.53
BANKBARODA,2012-09-28,1013779.0,599077.0,59.09
BANKINDIA,2012-09-28,1372484.0,814116.0,59.32
BEL,2012-09-28,60621.0,55915.0,92.24
BERGEPAINT,2012-09-28,1378323.0,757138.0,54.93
BHARATFORG,2012-09-28,554271.0,303314.0,54.72
BHARTIARTL,2012-09-28,5210906.0,3269401.0,62.74
BHEL,2012-09-28,3813783.0,1355585.0,35.54
BIOCON,2012-09-28,247265.0,107275.0,43.38
BLUESTARCO,2012-09-28,60163.0,55289.0,91.9
BOSCHLTD,2012-09-28,20399.0,17614.0,86.35
BPCL,2012-09-28,659991.0,315480.0,47.8
BRITANNIA,2012-09-28,99615.0,77429.0,77.73
CANBK,2012-09-28,1243474.0,495504.0,39.85
CHOLAFIN,2012-09-28,19207.0,15085.0,78.54
CIPLA,2012-09-28,3138518.0,1914725.0,61.01
COALINDIA,2012-09-28,2636688.0,1741648.0,66.05
COLPAL,2012-09-28,85042.0,62369.0,73.34
CONCOR,2012-09-28,67454.0,65753.0,97.48
COROMANDEL,2012-09-28,55271.0,35375.0,64.0
CRISIL,2012-09-28,17072.0,13352.0,78.21
CUMMINSIND,2012-09-28,578051.0,384221.0,66.47
DABUR,2012-09-28,1628440.0,971161.0,59.64
DIVISLAB,2012-09-28,469916.0,234144.0,49.83
DLF,2012-09-28,9687170.0,3622732.0,37.4
DRREDDY,2012-09-28,777267.0,621681.0,79.98
EICHERMOT,2012-09-28,30890.0,16987.0,54.99
ESCORTS,2012-09-28,1058484.0,493700.0,46.64
EXIDEIND,2012-09-28,2488486.0,1141576.0,45.87
FEDERALBNK,2012-09-28,373340.0,275267.0,73.73
FORTIS,2012-09-28,191633.0,101417.0,52.92
GAIL,2012-09-28,988785.0,768663.0,77.74
GLAXO,2012-09-28,20579.0,11618.0,56.46
GLENMARK,2012-09-28,442672.0,357190.0,80.69
GODFRYPHLP,2012-09-28,1722.0,992.0,57.61
GODREJCP,2012-09-28,284521.0,237033.0,83.31
GODREJIND,2012-09-28,853715.0,355849.0,41.68
GODREJPROP,2012-09-28,37830.0,24076.0,63.64
GRASIM,2012-09-28,83360.0,39813.0,47.76
HAVELLS,2012-09-28,254862.0,64513.0,25.31
HCLTECH,2012-09-28,817286.0,463108.0,56.66
HDFCBANK,2012-09-28,2751922.0,2146762.0,78.01
HEROMOTOCO,2012-09-28,300496.0,159840.0,53.19
HINDALCO,2012-09-28,10678473.0,3747685.0,35.1
HINDPETRO,2012-09-28,1213670.0,732146.0,60.32
HINDUNILVR,2012-09-28,2379138.0,1560997.0,65.61
HINDZINC,2012-09-28,965840.0,645959.0,66.88
HONAUT,2012-09-28,4256.0,3422.0,80.4
ICICIBANK,2012-09-28,4152852.0,2538825.0,61.13
IDEA,2012-09-28,929400.0,319974.0,34.43
INDHOTEL,2012-09-28,3074659.0,1312154.0,42.68
INDIANB,2012-09-28,236703.0,138971.0,58.71
INDUSINDBK,2012-09-28,969469.0,560013.0,57.76
INFY,2012-09-28,1210653.0,852294.0,70.4
IOC,2012-09-28,428277.0,240377.0,56.13
IPCALAB,2012-09-28,304321.0,203612.0,66.91
ITC,2012-09-28,9445974.0,7616112.0,80.63
JINDALSTEL,2012-09-28,3800215.0,1587846.0,41.78
JKCEMENT,2012-09-28,550535.0,426400.0,77.45
JSL,2012-09-28,69313.0,54964.0,79.3
JSWENERGY,2012-09-28,1872616.0,579570.0,30.95
JSWSTEEL,2012-09-28,1632441.0,313722.0,19.22
JUBLFOOD,2012-09-28,480658.0,96145.0,20.0
KEI,2012-09-28,43151.0,38621.0,89.5
KOTAKBANK,2012-09-28,542686.0,288665.0,53.19
KPRMILL,2012-09-28,997.0,779.0,78.13
LICHSGFIN,2012-09-28,3129291.0,1168728.0,37.35
LT,2012-09-28,1335349.0,550127.0,41.2
LUPIN,2012-09-28,2131952.0,1577978.0,74.02
M&M,2012-09-28,1916212.0,1465121.0,76.46
M&MFIN,2012-09-28,181224.0,172896.0,95.4
MAHABANK,2012-09-28,211878.0,139052.0,65.63
MARICO,2012-09-28,219178.0,172550.0,78.73
MARUTI,2012-09-28,1241053.0,936731.0,75.48
MCX,2012-09-28,136386.0,51506.0,37.76
MOTILALOFS,2012-09-28,8196.0,6699.0,81.73
MPHASIS,2012-09-28,131878.0,64695.0,49.06
MRF,2012-09-28,11685.0,5143.0,44.01
MUTHOOTFIN,2012-09-28,671692.0,383997.0,57.17
NATIONALUM,2012-09-28,364197.0,236391.0,64.91
NAUKRI,2012-09-28,7146.0,5298.0,74.14
NESTLEIND,2012-09-28,41764.0,31131.0,74.54
NHPC,2012-09-28,7356562.0,2662957.0,36.2
NMDC,2012-09-28,594509.0,255703.0,43.01
NTPC,2012-09-28,3616654.0,2670155.0,73.83
OBEROIRLTY,2012-09-28,78808.0,48409.0,61.43
OFSS,2012-09-28,51563.0,21904.0,42.48
OIL,2012-09-28,582778.0,472430.0,81.07
ONGC,2012-09-28,4070337.0,3051640.0,74.97
PAGEIND,2012-09-28,3598.0,2407.0,66.9
PERSISTENT,2012-09-28,37630.0,30273.0,80.45
PETRONET,2012-09-28,3108600.0,2384319.0,76.7
PFC,2012-09-28,4692605.0,2274285.0,48.47
PHOENIXLTD,2012-09-28,150753.0,137478.0,91.19
PIDILITIND,2012-09-28,798763.0,764240.0,95.68
PIIND,2012-09-28,4421.0,4095.0,92.63
PNB,2012-09-28,584857.0,250291.0,42.8
POWERGRID,2012-09-28,4976575.0,3151379.0,63.32
PRESTIGE,2012-09-28,557148.0,440135.0,79.0
RADICO,2012-09-28,181201.0,166646.0,91.97
RECLTD,2012-09-28,2169303.0,925086.0,42.64
RELIANCE,2012-09-28,3227049.0,1966134.0,60.93
SAIL,2012-09-28,4245574.0,1757179.0,41.39
SBIN,2012-09-28,2234682.0,601541.0,26.92
SHREECEM,2012-09-28,30592.0,23954.0,78.3
SIEMENS,2012-09-28,143524.0,74236.0,51.72
SJVN,2012-09-28,516682.0,340194.0,65.84
SOLARINDS,2012-09-28,7444.0,1260.0,16.93
SRF,2012-09-28,36670.0,21686.0,59.14
SUNDARMFIN,2012-09-28,7627.0,6047.0,79.28
SUNPHARMA,2012-09-28,2607372.0,2199155.0,84.34
SUPREMEIND,2012-09-28,11563.0,9307.0,80.49
SUZLON,2012-09-28,13883501.0,2887798.0,20.8
TATACOMM,2012-09-28,82728.0,21084.0,25.49
TATAELXSI,2012-09-28,45179.0,21756.0,48.16
TATAINVEST,2012-09-28,8749.0,6906.0,78.93
TATAPOWER,2012-09-28,4997071.0,2315003.0,46.33
TATASTEEL,2012-09-28,5298624.0,2142685.0,40.44
TCS,2012-09-28,1456498.0,901251.0,61.88
TECHM,2012-09-28,816813.0,513881.0,62.91
THERMAX,2012-09-28,23831.0,13512.0,56.7
TITAN,2012-09-28,2200822.0,894041.0,40.62
TORNTPHARM,2012-09-28,25898.0,17788.0,68.68
TORNTPOWER,2012-09-28,396152.0,243700.0,61.52
TRENT,2012-09-28,18230.0,11682.0,64.08
TVSMOTOR,2012-09-28,1178663.0,704602.0,59.78
UBL,2012-09-28,919626.0,163910.0,17.82
ULTRACEMCO,2012-09-28,380939.0,256220.0,67.26
UNIONBANK,2012-09-28,969129.0,478966.0,49.42
VOLTAS,2012-09-28,2206552.0,639826.0,29.0
WIPRO,2012-09-28,2112664.0,1735550.0,82.15
YESBANK,2012-09-28,2482044.0,1272810.0,51.28
3MINDIA,2012-10-01,238.0,200.0,84.03
ABB,2012-10-01,70498.0,42268.0,59.96
ABBOTINDIA,2012-10-01,2091.0,1591.0,76.09
ACC,2012-10-01,389576.0,208790.0,53.59
ADANIENT,2012-10-01,1225002.0,320821.0,26.19
ADANIPORTS,2012-10-01,470394.0,208041.0,44.23
ADANIPOWER,2012-10-01,1549085.0,399890.0,25.81
AIAENG,2012-10-01,3949.0,1950.0,49.38
AJANTPHARM,2012-10-01,15387.0,7782.0,50.58
AMBUJACEM,2012-10-01,5410052.0,3677697.0,67.98
APARINDS,2012-10-01,6262.0,5654.0,90.29
APLAPOLLO,2012-10-01,38.0,27.0,71.05
APOLLOHOSP,2012-10-01,306606.0,145669.0,47.51
APOLLOTYRE,2012-10-01,5709879.0,2122792.0,37.18
ASHOKLEY,2012-10-01,4110375.0,2391616.0,58.18
ASIANPAINT,2012-10-01,72010.0,47350.0,65.75
ASTRAL,2012-10-01,2958.0,2178.0,73.63
AUROPHARMA,2012-10-01,1231891.0,429165.0,34.84
AXISBANK,2012-10-01,1280154.0,518882.0,40.53
BAJAJ-AUTO,2012-10-01,132845.0,67453.0,50.78
BAJAJFINSV,2012-10-01,194018.0,92771.0,47.82
BAJAJHLDNG,2012-10-01,52521.0,37812.0,71.99
BAJFINANCE,2012-10-01,15440.0,11334.0,73.41
BALKRISIND,2012-10-01,194710.0,178403.0,91.62
BANKBARODA,2012-10-01,761923.0,533733.0,70.05
BANKINDIA,2012-10-01,802775.0,432633.0,53.89
BEL,2012-10-01,20612.0,13691.0,66.42
BERGEPAINT,2012-10-01,147385.0,66584.0,45.18
BHARATFORG,2012-10-01,331411.0,191749.0,57.86
BHARTIARTL,2012-10-01,2477195.0,1370705.0,55.33
BHEL,2012-10-01,3923305.0,1769562.0,45.1
BIOCON,2012-10-01,641570.0,372684.0,58.09
BLUESTARCO,2012-10-01,67576.0,47477.0,70.26
BOSCHLTD,2012-10-01,1678.0,863.0,51.43
BPCL,2012-10-01,767296.0,403704.0,52.61
BRITANNIA,2012-10-01,112073.0,104640.0,93.37
CANBK,2012-10-01,521213.0,132924.0,25.5
CHOLAFIN,2012-10-01,40634.0,30074.0,74.01
CIPLA,2012-10-01,1100715.0,420653.0,38.22
COALINDIA,2012-10-01,843310.0,528147.0,62.63
COLPAL,2012-10-01,43820.0,29616.0,67.59
CONCOR,2012-10-01,7180.0,5672.0,79.0
COROMANDEL,2012-10-01,115405.0,75238.0,65.19
CRISIL,2012-10-01,10556.0,8095.0,76.69
CUMMINSIND,2012-10-01,151561.0,97643.0,64.42
DABUR,2012-10-01,798367.0,512341.0,64.17
DIVISLAB,2012-10-01,355186.0,196065.0,55.2
DLF,2012-10-01,9886128.0,4095902.0,41.43
DRREDDY,2012-10-01,232619.0,128058.0,55.05
EICHERMOT,2012-10-01,11867.0,6137.0,51.71
ESCORTS,2012-10-01,1004310.0,406651.0,40.49
EXIDEIND,2012-10-01,946044.0,386665.0,40.87
FEDERALBNK,2012-10-01,726555.0,650660.0,89.55
FORTIS,2012-10-01,190781.0,61997.0,32.5
GAIL,2012-10-01,539911.0,284038.0,52.61
GLAXO,2012-10-01,11927.0,8679.0,72.77
GLENMARK,2012-10-01,330337.0,240798.0,72.89
GODFRYPHLP,2012-10-01,319.0,274.0,85.89
GODREJCP,2012-10-01,234277.0,196602.0,83.92
GODREJIND,2012-10-01,280296.0,65049.0,23.21
GODREJPROP,2012-10-01,23934.0,20641.0,86.24
GRASIM,2012-10-01,75263.0,25683.0,34.12
HAVELLS,2012-10-01,101867.0,39232.0,38.51
HCLTECH,2012-10-01,2614949.0,2375847.0,90.86
HDFCBANK,2012-10-01,2013696.0,1509094.0,74.94
