symbol,date,traded_qty,deliv_qty,deliv_pct
LLOYDSME,2025-12-09,364185.0,177396.0,48.71
LODHA,2025-12-09,1064805.0,635210.0,59.66
LT,2025-12-09,1788464.0,842252.0,47.09
LTF,2025-12-09,8915028.0,3237591.0,36.32
LTTS,2025-12-09,123394.0,69204.0,56.08
LUPIN,2025-12-09,948623.0,599429.0,63.19
M&M,2025-12-09,3901255.0,2475149.0,63.44
M&MFIN,2025-12-09,3206538.0,890592.0,27.77
MAHABANK,2025-12-09,17081289.0,7969178.0,46.65
MANKIND,2025-12-09,194411.0,120608.0,62.04
MARICO,2025-12-09,1120548.0,655067.0,58.46
MARUTI,2025-12-09,276388.0,168192.0,60.85
MAXHEALTH,2025-12-09,2945816.0,2014677.0,68.39
MAZDOCK,2025-12-09,1499888.0,307555.0,20.51
MCX,2025-12-09,520130.0,212905.0,40.93
MEDANTA,2025-12-09,302714.0,168923.0,55.8
MFSL,2025-12-09,471550.0,272985.0,57.89
MOTHERSON,2025-12-09,14546773.0,7167070.0,49.27
MOTILALOFS,2025-12-09,1686372.0,797316.0,47.28
MPHASIS,2025-12-09,368244.0,176142.0,47.83
MRF,2025-12-09,3580.0,1294.0,36.15
MUTHOOTFIN,2025-12-09,668721.0,445026.0,66.55
NAM-INDIA,2025-12-09,604840.0,321338.0,53.13
NATIONALUM,2025-12-09,6100471.0,1808865.0,29.65
NAUKRI,2025-12-09,836641.0,504843.0,60.34
NESTLEIND,2025-12-09,810028.0,426969.0,52.71
NHPC,2025-12-09,8071171.0,2782600.0,34.48
NIACL,2025-12-09,282674.0,127539.0,45.12
NLCINDIA,2025-12-09,844517.0,277076.0,32.81
NMDC,2025-12-09,10618027.0,4311091.0,40.6
NTPC,2025-12-09,7152584.0,4371252.0,61.11
NTPCGREEN,2025-12-09,3418480.0,1840370.0,53.84
NYKAA,2025-12-09,14534774.0,10429386.0,71.75
OBEROIRLTY,2025-12-09,776484.0,319611.0,41.16
OFSS,2025-12-09,82888.0,24166.0,29.16
OIL,2025-12-09,3705448.0,2580067.0,69.63
ONGC,2025-12-09,9026401.0,6432249.0,71.26
PAGEIND,2025-12-09,16225.0,10418.0,64.21
PATANJALI,2025-12-09,7237663.0,5307068.0,73.33
PAYTM,2025-12-09,2744749.0,1036630.0,37.77
PERSISTENT,2025-12-09,482730.0,255657.0,52.96
PETRONET,2025-12-09,2495347.0,1606172.0,64.37
PFC,2025-12-09,8160700.0,4848301.0,59.41
PHOENIXLTD,2025-12-09,518714.0,307697.0,59.32
PIDILITIND,2025-12-09,325894.0,193928.0,59.51
PIIND,2025-12-09,223733.0,102421.0,45.78
PNB,2025-12-09,15676171.0,5004752.0,31.93
POLICYBZR,2025-12-09,2321894.0,1508357.0,64.96
POLYCAB,2025-12-09,222653.0,85302.0,38.31
POWERGRID,2025-12-09,10686557.0,7333582.0,68.62
POWERINDIA,2025-12-09,218199.0,65195.0,29.88
PREMIERENE,2025-12-09,1779517.0,695521.0,39.08
PRESTIGE,2025-12-09,488428.0,192650.0,39.44
RADICO,2025-12-09,238790.0,121960.0,51.07
RECLTD,2025-12-09,5469753.0,2804995.0,51.28
RELIANCE,2025-12-09,11503971.0,6492653.0,56.44
RVNL,2025-12-09,4741731.0,1244054.0,26.24
SAIL,2025-12-09,11367505.0,3825835.0,33.66
SBICARD,2025-12-09,419540.0,223805.0,53.35
SBILIFE,2025-12-09,887191.0,544683.0,61.39
SBIN,2025-12-09,9580294.0,4733387.0,49.41
SCHAEFFLER,2025-12-09,122674.0,74291.0,60.56
SHREECEM,2025-12-09,117831.0,96921.0,82.25
SHRIRAMFIN,2025-12-09,5737027.0,2587959.0,45.11
SIEMENS,2025-12-09,387788.0,161746.0,41.71
SJVN,2025-12-09,5613560.0,2313034.0,41.2
SOLARINDS,2025-12-09,127407.0,66758.0,52.4
SRF,2025-12-09,336135.0,149214.0,44.39
SUNDARMFIN,2025-12-09,68086.0,28255.0,41.5
SUNPHARMA,2025-12-09,2401728.0,1506135.0,62.71
SUPREMEIND,2025-12-09,77489.0,44276.0,57.14
SUZLON,2025-12-09,64804664.0,17187150.0,26.52
SWIGGY,2025-12-09,8414782.0,3825374.0,45.46
TATACAP,2025-12-09,1778391.0,1114462.0,62.67
TATACOMM,2025-12-09,301851.0,174563.0,57.83
TATACONSUM,2025-12-09,851746.0,495274.0,58.15
TATAELXSI,2025-12-09,146223.0,66451.0,45.44
TATAINVEST,2025-12-09,630809.0,113457.0,17.99
TATAPOWER,2025-12-09,2822828.0,1162480.0,41.18
TATASTEEL,2025-12-09,25766371.0,13424036.0,52.1
TCS,2025-12-09,2734893.0,1262341.0,46.16
TECHM,2025-12-09,1533609.0,824351.0,53.75
THERMAX,2025-12-09,59508.0,26470.0,44.48
TIINDIA,2025-12-09,675085.0,361925.0,53.61
TITAN,2025-12-09,1121068.0,601318.0,53.64
TMCV,2025-12-09,16119717.0,9555303.0,59.28
TMPV,2025-12-09,9143402.0,4415105.0,48.29
TORNTPHARM,2025-12-09,210622.0,139455.0,66.21
TORNTPOWER,2025-12-09,249340.0,113954.0,45.7
TRENT,2025-12-09,1671211.0,1010945.0,60.49
TVSMOTOR,2025-12-09,606495.0,386310.0,63.7
UBL,2025-12-09,415828.0,308967.0,74.3
ULTRACEMCO,2025-12-09,274482.0,196757.0,71.68
UNIONBANK,2025-12-09,13392204.0,4852729.0,36.24
UNITDSPR,2025-12-09,404040.0,239394.0,59.25
UNOMINDA,2025-12-09,842281.0,500996.0,59.48
UPL,2025-12-09,2172777.0,1260065.0,57.99
VBL,2025-12-09,5508110.0,2652293.0,48.15
VEDL,2025-12-09,7594795.0,3688561.0,48.57
VMM,2025-12-09,14803420.0,8785949.0,59.35
VOLTAS,2025-12-09,529692.0,250438.0,47.28
WAAREEENER,2025-12-09,1094866.0,325776.0,29.75
WIPRO,2025-12-09,8560580.0,4721033.0,55.15
YESBANK,2025-12-09,75695676.0,28287454.0,37.37
ZYDUSLIFE,2025-12-09,1334688.0,959455.0,71.89
360ONE,2025-12-10,413626.0,247669.0,59.88
3MINDIA,2025-12-10,2616.0,1007.0,38.49
ABB,2025-12-10,118196.0,67190.0,56.85
ABBOTINDIA,2025-12-10,11892.0,6788.0,57.08
ABCAPITAL,2025-12-10,4228919.0,1846250.0,43.66
ACC,2025-12-10,140814.0,71552.0,50.81
ADANIENSOL,2025-12-10,1831768.0,693878.0,37.88
ADANIENT,2025-12-10,935149.0,216025.0,23.1
ADANIGREEN,2025-12-10,3913329.0,1345782.0,34.39
ADANIPORTS,2025-12-10,1677388.0,722012.0,43.04
ADANIPOWER,2025-12-10,7793397.0,2546132.0,32.67
AIAENG,2025-12-10,21532.0,8608.0,39.98
AIIL,2025-12-10,123448.0,78236.0,63.38
AJANTPHARM,2025-12-10,48809.0,24202.0,49.59
ALKEM,2025-12-10,79123.0,51038.0,64.5
AMBUJACEM,2025-12-10,904955.0,469197.0,51.85
ANTHEM,2025-12-10,187925.0,126019.0,67.06
APARINDS,2025-12-10,30450.0,13304.0,43.69
APLAPOLLO,2025-12-10,404498.0,215310.0,53.23
APOLLOHOSP,2025-12-10,266098.0,163207.0,61.33
APOLLOTYRE,2025-12-10,383487.0,172587.0,45.0
ASHOKLEY,2025-12-10,10266182.0,5889145.0,57.36
ASIANPAINT,2025-12-10,845073.0,472487.0,55.91
ASTRAL,2025-12-10,402324.0,211724.0,52.63
ATGL,2025-12-10,352276.0,111426.0,31.63
AUBANK,2025-12-10,7019615.0,3861558.0,55.01
AUROPHARMA,2025-12-10,657177.0,303490.0,46.18
AWL,2025-12-10,1231962.0,771803.0,62.65
AXISBANK,2025-12-10,2928746.0,1879815.0,64.18
BAJAJ-AUTO,2025-12-10,307300.0,197509.0,64.27
BAJAJFINSV,2025-12-10,937777.0,521756.0,55.64
BAJAJHFL,2025-12-10,9610670.0,5227452.0,54.39
BAJAJHLDNG,2025-12-10,43035.0,20382.0,47.36
BAJFINANCE,2025-12-10,4990527.0,3148914.0,63.1
BALKRISIND,2025-12-10,42649.0,16607.0,38.94
BANKBARODA,2025-12-10,5900048.0,2954136.0,50.07
BANKINDIA,2025-12-10,11795693.0,6942634.0,58.86
BDL,2025-12-10,1052587.0,393712.0,37.4
BEL,2025-12-10,8372979.0,3931982.0,46.96
BERGEPAINT,2025-12-10,299565.0,139200.0,46.47
BHARATFORG,2025-12-10,570470.0,325395.0,57.04
BHARTIARTL,2025-12-10,3987451.0,2801081.0,70.25
BHARTIHEXA,2025-12-10,113280.0,70914.0,62.6
BHEL,2025-12-10,3543157.0,795812.0,22.46
BIOCON,2025-12-10,2562204.0,1051563.0,41.04
BLUESTARCO,2025-12-10,198789.0,90492.0,45.52
BOSCHLTD,2025-12-10,8636.0,4734.0,54.82
BPCL,2025-12-10,8521964.0,5306760.0,62.27
BRITANNIA,2025-12-10,329466.0,217181.0,65.92
BSE,2025-12-10,4918417.0,1553745.0,31.59
CANBK,2025-12-10,24139924.0,12606222.0,52.22
CGPOWER,2025-12-10,2210570.0,1221101.0,55.24
CHOLAFIN,2025-12-10,1194602.0,669868.0,56.07
CIPLA,2025-12-10,1316274.0,877675.0,66.68
COALINDIA,2025-12-10,4752336.0,2307602.0,48.56
COCHINSHIP,2025-12-10,518851.0,159091.0,30.66
COFORGE,2025-12-10,1182576.0,557073.0,47.11
COLPAL,2025-12-10,218360.0,146930.0,67.29
CONCOR,2025-12-10,954403.0,560202.0,58.7
COROMANDEL,2025-12-10,234281.0,122982.0,52.49
CRISIL,2025-12-10,54440.0,34818.0,63.96
CUMMINSIND,2025-12-10,520273.0,316259.0,60.79
DABUR,2025-12-10,1311806.0,743389.0,56.67
DALBHARAT,2025-12-10,109848.0,56332.0,51.28
DIVISLAB,2025-12-10,270852.0,144231.0,53.25
DIXON,2025-12-10,974019.0,424430.0,43.58
DLF,2025-12-10,2350392.0,1381130.0,58.76
DMART,2025-12-10,576341.0,389722.0,67.62
DRREDDY,2025-12-10,1669910.0,1116681.0,66.87
EICHERMOT,2025-12-10,626505.0,310222.0,49.52
ENDURANCE,2025-12-10,21327.0,11700.0,54.86
ENRIN,2025-12-10,409895.0,209061.0,51.0
ESCORTS,2025-12-10,27337.0,12771.0,46.72
ETERNAL,2025-12-10,20644419.0,10831371.0,52.47
EXIDEIND,2025-12-10,1158840.0,558105.0,48.16
FEDERALBNK,2025-12-10,8102670.0,5866888.0,72.41
FLUOROCHEM,2025-12-10,93920.0,50998.0,54.3
FORTIS,2025-12-10,3041856.0,2167815.0,71.27
GAIL,2025-12-10,6217163.0,3501179.0,56.31
GICRE,2025-12-10,304945.0,179547.0,58.88
GLAXO,2025-12-10,73410.0,42107.0,57.36
GLENMARK,2025-12-10,489071.0,254871.0,52.11
GMRAIRPORT,2025-12-10,8694060.0,4284193.0,49.28
GODFRYPHLP,2025-12-10,1654165.0,284502.0,17.2
GODREJCP,2025-12-10,805545.0,521532.0,64.74
GODREJIND,2025-12-10,303726.0,70558.0,23.23
GODREJPROP,2025-12-10,359878.0,155659.0,43.25
GRASIM,2025-12-10,344470.0,162934.0,47.3
GROWW,2025-12-10,63196249.0,21311797.0,33.72
GVT&D,2025-12-10,625073.0,333904.0,53.42
HAL,2025-12-10,949813.0,580325.0,61.1
HAVELLS,2025-12-10,806272.0,552514.0,68.53
HCLTECH,2025-12-10,1482249.0,938334.0,63.3
HDBFS,2025-12-10,695831.0,413997.0,59.5
HDFCAMC,2025-12-10,751288.0,411850.0,54.82
HDFCBANK,2025-12-10,15322830.0,10399067.0,67.87
HDFCLIFE,2025-12-10,1667376.0,874755.0,52.46
HEROMOTOCO,2025-12-10,820197.0,529949.0,64.61
HEXT,2025-12-10,369142.0,156253.0,42.33
HINDALCO,2025-12-10,5280811.0,2790186.0,52.84
HINDPETRO,2025-12-10,2723651.0,1618323.0,59.42
HINDUNILVR,2025-12-10,2857290.0,2402404.0,84.08
HINDZINC,2025-12-10,21067651.0,6731320.0,31.95
HONAUT,2025-12-10,1673.0,914.0,54.63
HUDCO,2025-12-10,2235122.0,771298.0,34.51
HYUNDAI,2025-12-10,690630.0,361970.0,52.41
ICICIBANK,2025-12-10,8725381.0,6617328.0,75.84
ICICIGI,2025-12-10,882433.0,713035.0,80.8
ICICIPRULI,2025-12-10,2073986.0,1106265.0,53.34
IDEA,2025-12-10,688674265.0,103698506.0,15.06
IDFCFIRSTB,2025-12-10,8956085.0,3727132.0,41.62
INDHOTEL,2025-12-10,1758455.0,1045952.0,59.48
INDIANB,2025-12-10,1438014.0,776913.0,54.03
INDIGO,2025-12-10,7127760.0,3096064.0,43.44
INDUSINDBK,2025-12-10,2623610.0,1374485.0,52.39
INDUSTOWER,2025-12-10,4960080.0,3114080.0,62.78
INFY,2025-12-10,5116140.0,3515380.0,68.71
IOC,2025-12-10,12155035.0,6404896.0,52.69
IPCALAB,2025-12-10,213881.0,83547.0,39.06
IRCTC,2025-12-10,511568.0,262053.0,51.23
IREDA,2025-12-10,5960605.0,2222047.0,37.28
IRFC,2025-12-10,4960130.0,1668746.0,33.64
ITC,2025-12-10,6969146.0,4636497.0,66.53
ITCHOTELS,2025-12-10,9936249.0,6789783.0,68.33
JINDALSTEL,2025-12-10,658048.0,313034.0,47.57
JIOFIN,2025-12-10,8655536.0,3890496.0,44.95
JKCEMENT,2025-12-10,42893.0,25965.0,60.53
JSL,2025-12-10,532974.0,256353.0,48.1
JSWENERGY,2025-12-10,5390865.0,1489755.0,27.63
JSWINFRA,2025-12-10,569107.0,281819.0,49.52
JSWSTEEL,2025-12-10,1222924.0,500059.0,40.89
JUBLFOOD,2025-12-10,860357.0,512329.0,59.55
KALYANKJIL,2025-12-10,4168041.0,2875996.0,69.0
KEI,2025-12-10,116624.0,49513.0,42.46
KOTAKBANK,2025-12-10,2188267.0,1554006.0,71.02
KPITTECH,2025-12-10,494500.0,221080.0,44.71
KPRMILL,2025-12-10,447443.0,335420.0,74.96
LAURUSLABS,2025-12-10,1186441.0,630935.0,53.18
LENSKART,2025-12-10,1395446.0,533511.0,38.23
LGEINDIA,2025-12-10,752593.0,355204.0,47.2
LICHSGFIN,2025-12-10,938828.0,482890.0,51.44
LICI,2025-12-10,479237.0,240886.0,50.26
LINDEINDIA,2025-12-10,19949.0,8517.0,42.69
LLOYDSME,2025-12-10,451882.0,207188.0,45.85
LODHA,2025-12-10,759811.0,331307.0,43.6
LT,2025-12-10,957277.0,547600.0,57.2
LTF,2025-12-10,2644098.0,791211.0,29.92
LTTS,2025-12-10,80002.0,51884.0,64.85
LUPIN,2025-12-10,958328.0,688735.0,71.87
M&M,2025-12-10,1593915.0,972873.0,61.04
M&MFIN,2025-12-10,4492904.0,2893121.0,64.39
MAHABANK,2025-12-10,12247138.0,5707939.0,46.61
MANKIND,2025-12-10,686977.0,519435.0,75.61
MARICO,2025-12-10,1196695.0,799091.0,66.77
MARUTI,2025-12-10,293374.0,177580.0,60.53
MAXHEALTH,2025-12-10,2353780.0,1532767.0,65.12
MAZDOCK,2025-12-10,673452.0,173009.0,25.69
MCX,2025-12-10,481705.0,210168.0,43.63
MEDANTA,2025-12-10,186888.0,111364.0,59.59
MFSL,2025-12-10,662831.0,399964.0,60.34
MOTHERSON,2025-12-10,7837414.0,3854884.0,49.19
MOTILALOFS,2025-12-10,888850.0,464150.0,52.22
MPHASIS,2025-12-10,263746.0,145783.0,55.27
MRF,2025-12-10,3400.0,1218.0,35.82
MUTHOOTFIN,2025-12-10,270109.0,140074.0,51.86
NAM-INDIA,2025-12-10,207449.0,94242.0,45.43
NATIONALUM,2025-12-10,6798335.0,2825282.0,41.56
NAUKRI,2025-12-10,550667.0,316974.0,57.56
NESTLEIND,2025-12-10,514862.0,261721.0,50.83
NHPC,2025-12-10,11484756.0,2904975.0,25.29
NIACL,2025-12-10,1240743.0,302163.0,24.35
NLCINDIA,2025-12-10,881064.0,347175.0,39.4
NMDC,2025-12-10,6555698.0,2562429.0,39.09
NTPC,2025-12-10,5484712.0,3038926.0,55.41
NTPCGREEN,2025-12-10,2414190.0,997302.0,41.31
NYKAA,2025-12-10,4038136.0,2038499.0,50.48
OBEROIRLTY,2025-12-10,583559.0,297594.0,51.0
OFSS,2025-12-10,106562.0,40934.0,38.41
OIL,2025-12-10,3276833.0,2357962.0,71.96
ONGC,2025-12-10,3492031.0,1861185.0,53.3
PAGEIND,2025-12-10,16952.0,10035.0,59.2
PATANJALI,2025-12-10,2745190.0,1745809.0,63.6
PAYTM,2025-12-10,3668569.0,1393753.0,37.99
PERSISTENT,2025-12-10,518858.0,307164.0,59.2
PETRONET,2025-12-10,1059519.0,620800.0,58.59
PFC,2025-12-10,7421279.0,4362857.0,58.79
PHOENIXLTD,2025-12-10,555965.0,386753.0,69.56
PIDILITIND,2025-12-10,458850.0,314706.0,68.59
PIIND,2025-12-10,104539.0,36563.0,34.98
PNB,2025-12-10,12269041.0,5030361.0,41.0
POLICYBZR,2025-12-10,1108563.0,656520.0,59.22
POLYCAB,2025-12-10,126487.0,56106.0,44.36
POWERGRID,2025-12-10,7157092.0,4623495.0,64.6
POWERINDIA,2025-12-10,91658.0,24786.0,27.04
PREMIERENE,2025-12-10,772513.0,308854.0,39.98
PRESTIGE,2025-12-10,480923.0,237490.0,49.38
RADICO,2025-12-10,210573.0,111624.0,53.01
RECLTD,2025-12-10,3749704.0,1687586.0,45.01
RELIANCE,2025-12-10,7991629.0,5365813.0,67.14
RVNL,2025-12-10,2160269.0,642596.0,29.75
SAIL,2025-12-10,8907207.0,2469556.0,27.73
SBICARD,2025-12-10,1361622.0,903323.0,66.34
SBILIFE,2025-12-10,598172.0,326025.0,54.5
SBIN,2025-12-10,6989178.0,4697040.0,67.2
SCHAEFFLER,2025-12-10,42355.0,23997.0,56.66
SHREECEM,2025-12-10,32453.0,16432.0,50.63
SHRIRAMFIN,2025-12-10,3699625.0,1966914.0,53.17
SIEMENS,2025-12-10,358536.0,127571.0,35.58
SJVN,2025-12-10,2725500.0,873112.0,32.03
SOLARINDS,2025-12-10,66901.0,32911.0,49.19
SRF,2025-12-10,439194.0,244334.0,55.63
SUNDARMFIN,2025-12-10,16953.0,8319.0,49.07
SUNPHARMA,2025-12-10,2321746.0,1719314.0,74.05
SUPREMEIND,2025-12-10,80444.0,42890.0,53.32
SUZLON,2025-12-10,59123651.0,21758997.0,36.8
SWIGGY,2025-12-10,12642146.0,5993989.0,47.41
TATACAP,2025-12-10,2158014.0,1566539.0,72.59
TATACOMM,2025-12-10,78895.0,31826.0,40.34
TATACONSUM,2025-12-10,342793.0,145013.0,42.3
TATAELXSI,2025-12-10,183782.0,83274.0,45.31
TATAINVEST,2025-12-10,505145.0,104173.0,20.62
TATAPOWER,2025-12-10,4914788.0,2139615.0,43.53
TATASTEEL,2025-12-10,22537548.0,9901031.0,43.93
TCS,2025-12-10,1386849.0,722010.0,52.06
TECHM,2025-12-10,735586.0,367929.0,50.02
THERMAX,2025-12-10,53422.0,25265.0,47.29
TIINDIA,2025-12-10,2083640.0,1371845.0,65.84
TITAN,2025-12-10,616248.0,430736.0,69.9
TMCV,2025-12-10,16089720.0,10192370.0,63.35
TMPV,2025-12-10,8705054.0,4749301.0,54.56
TORNTPHARM,2025-12-10,257257.0,142042.0,55.21
TORNTPOWER,2025-12-10,132615.0,55419.0,41.79
TRENT,2025-12-10,737740.0,365246.0,49.51
TVSMOTOR,2025-12-10,400339.0,248038.0,61.96
UBL,2025-12-10,22771.0,8772.0,38.52
ULTRACEMCO,2025-12-10,272923.0,178668.0,65.46
UNIONBANK,2025-12-10,8715752.0,3491004.0,40.05
UNITDSPR,2025-12-10,384839.0,246387.0,64.02
UNOMINDA,2025-12-10,659736.0,302759.0,45.89
UPL,2025-12-10,1346660.0,728213.0,54.08
VBL,2025-12-10,2704952.0,1392518.0,51.48
VEDL,2025-12-10,14712797.0,7616475.0,51.77
VMM,2025-12-10,8377289.0,4894320.0,58.42
VOLTAS,2025-12-10,610249.0,324063.0,53.1
WAAREEENER,2025-12-10,664789.0,204491.0,30.76
WIPRO,2025-12-10,7944200.0,5005753.0,63.01
YESBANK,2025-12-10,59340201.0,27139368.0,45.74
ZYDUSLIFE,2025-12-10,786332.0,377985.0,48.07
360ONE,2025-12-11,471538.0,148205.0,31.43
3MINDIA,2025-12-11,3725.0,2070.0,55.57
ABB,2025-12-11,197330.0,81858.0,41.48
ABBOTINDIA,2025-12-11,3130.0,1415.0,45.21
ABCAPITAL,2025-12-11,3905889.0,1663815.0,42.6
ACC,2025-12-11,156499.0,83985.0,53.66
ADANIENSOL,2025-12-11,1271880.0,488166.0,38.38
ADANIENT,2025-12-11,1519832.0,384453.0,25.3
ADANIGREEN,2025-12-11,5927384.0,2507352.0,42.3
ADANIPORTS,2025-12-11,1451645.0,728539.0,50.19
ADANIPOWER,2025-12-11,10479243.0,3667245.0,35.0
AIAENG,2025-12-11,18285.0,7813.0,42.73
AIIL,2025-12-11,78718.0,43842.0,55.7
AJANTPHARM,2025-12-11,24543.0,10559.0,43.02
ALKEM,2025-12-11,63919.0,40266.0,63.0
AMBUJACEM,2025-12-11,2781951.0,1931454.0,69.43
ANTHEM,2025-12-11,1502876.0,875255.0,58.24
APARINDS,2025-12-11,48646.0,20140.0,41.4
APLAPOLLO,2025-12-11,335208.0,200969.0,59.95
APOLLOHOSP,2025-12-11,350620.0,213053.0,60.76
APOLLOTYRE,2025-12-11,235971.0,106936.0,45.32
ASHOKLEY,2025-12-11,11571887.0,5707039.0,49.32
ASIANPAINT,2025-12-11,777422.0,406122.0,52.24
ASTRAL,2025-12-11,510796.0,236430.0,46.29
ATGL,2025-12-11,300210.0,84102.0,28.01
AUBANK,2025-12-11,1656397.0,737105.0,44.5
AUROPHARMA,2025-12-11,704577.0,354425.0,50.3
AWL,2025-12-11,1378466.0,828966.0,60.14
AXISBANK,2025-12-11,2017404.0,1103736.0,54.71
BAJAJ-AUTO,2025-12-11,136142.0,61266.0,45.0
BAJAJFINSV,2025-12-11,624077.0,338181.0,54.19
BAJAJHFL,2025-12-11,9525123.0,7744563.0,81.31
BAJAJHLDNG,2025-12-11,31891.0,13481.0,42.27
BAJFINANCE,2025-12-11,4670539.0,2514321.0,53.83
BALKRISIND,2025-12-11,37081.0,17265.0,46.56
BANKBARODA,2025-12-11,8448904.0,4512027.0,53.4
BANKINDIA,2025-12-11,7263380.0,2431591.0,33.48
BDL,2025-12-11,869146.0,371541.0,42.75
BEL,2025-12-11,7666925.0,4418724.0,57.63
BERGEPAINT,2025-12-11,171222.0,54050.0,31.57
BHARATFORG,2025-12-11,550022.0,241840.0,43.97
BHARTIARTL,2025-12-11,3254850.0,2068938.0,63.56
BHARTIHEXA,2025-12-11,84462.0,28541.0,33.79
BHEL,2025-12-11,3695549.0,1235255.0,33.43
BIOCON,2025-12-11,1102516.0,372060.0,33.75
BLUESTARCO,2025-12-11,92083.0,36588.0,39.73
BOSCHLTD,2025-12-11,7160.0,2004.0,27.99
BPCL,2025-12-11,4491115.0,2656968.0,59.16
BRITANNIA,2025-12-11,115481.0,71474.0,61.89
BSE,2025-12-11,5536101.0,1183336.0,21.37
CANBK,2025-12-11,19389862.0,7971172.0,41.11
CGPOWER,2025-12-11,1630019.0,1047008.0,64.23
CHOLAFIN,2025-12-11,1613630.0,1142655.0,70.81
CIPLA,2025-12-11,606130.0,260133.0,42.92
COALINDIA,2025-12-11,2695140.0,1465200.0,54.36
COCHINSHIP,2025-12-11,395649.0,123625.0,31.25
COFORGE,2025-12-11,1305450.0,507902.0,38.91
COLPAL,2025-12-11,131300.0,65231.0,49.68
CONCOR,2025-12-11,594838.0,318103.0,53.48
COROMANDEL,2025-12-11,248542.0,154461.0,62.15
CRISIL,2025-12-11,58011.0,39501.0,68.09
CUMMINSIND,2025-12-11,485927.0,273343.0,56.25
DABUR,2025-12-11,1116224.0,586408.0,52.53
DALBHARAT,2025-12-11,103360.0,51730.0,50.05
DIVISLAB,2025-12-11,264850.0,123419.0,46.6
DIXON,2025-12-11,1277223.0,340441.0,26.65
DLF,2025-12-11,1705673.0,811789.0,47.59
DMART,2025-12-11,396885.0,199461.0,50.26
DRREDDY,2025-12-11,1717539.0,1134892.0,66.08
EICHERMOT,2025-12-11,502052.0,247093.0,49.22
ENDURANCE,2025-12-11,30831.0,15234.0,49.41
ENRIN,2025-12-11,653327.0,374196.0,57.28
ESCORTS,2025-12-11,29721.0,12225.0,41.13
ETERNAL,2025-12-11,21043741.0,9468415.0,44.99
EXIDEIND,2025-12-11,600684.0,211734.0,35.25
FEDERALBNK,2025-12-11,4776310.0,2771629.0,58.03
FLUOROCHEM,2025-12-11,48320.0,23760.0,49.17
FORTIS,2025-12-11,1367549.0,878446.0,64.24
GAIL,2025-12-11,4976531.0,3024550.0,60.78
GICRE,2025-12-11,734300.0,398584.0,54.28
GLAXO,2025-12-11,74843.0,49462.0,66.09
GLENMARK,2025-12-11,385727.0,143606.0,37.23
GMRAIRPORT,2025-12-11,8604476.0,3942144.0,45.82
GODFRYPHLP,2025-12-11,437472.0,72050.0,16.47
GODREJCP,2025-12-11,292217.0,158882.0,54.37
GODREJIND,2025-12-11,106020.0,74039.0,69.83
GODREJPROP,2025-12-11,225728.0,79283.0,35.12
GRASIM,2025-12-11,453706.0,234240.0,51.63
GROWW,2025-12-11,27015806.0,5517715.0,20.42
GVT&D,2025-12-11,420019.0,248322.0,59.12
HAL,2025-12-11,460221.0,212461.0,46.16
HAVELLS,2025-12-11,707388.0,428191.0,60.53
HCLTECH,2025-12-11,1408684.0,781957.0,55.51
HDBFS,2025-12-11,831874.0,506773.0,60.92
HDFCAMC,2025-12-11,895280.0,569024.0,63.56
HDFCBANK,2025-12-11,11844809.0,7553960.0,63.77
HDFCLIFE,2025-12-11,2133427.0,1438434.0,67.42
HEROMOTOCO,2025-12-11,695094.0,472846.0,68.03
HEXT,2025-12-11,417512.0,203349.0,48.7
HINDALCO,2025-12-11,3098584.0,1624455.0,52.43
HINDPETRO,2025-12-11,2284129.0,1188281.0,52.02
HINDUNILVR,2025-12-11,1108032.0,784327.0,70.79
HINDZINC,2025-12-11,20968349.0,7059809.0,33.67
HONAUT,2025-12-11,3131.0,1563.0,49.92
HUDCO,2025-12-11,2603672.0,827859.0,31.8
HYUNDAI,2025-12-11,498012.0,293858.0,59.01
ICICIBANK,2025-12-11,6734750.0,4575945.0,67.95
ICICIGI,2025-12-11,347675.0,213894.0,61.52
ICICIPRULI,2025-12-11,661780.0,248317.0,37.52
IDEA,2025-12-11,1194694954.0,323498594.0,27.08
IDFCFIRSTB,2025-12-11,13884073.0,6129560.0,44.15
INDHOTEL,2025-12-11,1695971.0,1104113.0,65.1
INDIANB,2025-12-11,925978.0,416793.0,45.01
INDIGO,2025-12-11,6526881.0,2822914.0,43.25
INDUSINDBK,2025-12-11,2810755.0,1434926.0,51.05
INDUSTOWER,2025-12-11,4260259.0,2345160.0,55.05
INFY,2025-12-11,5159319.0,2549319.0,49.41
IOC,2025-12-11,8829634.0,4024734.0,45.58
IPCALAB,2025-12-11,219440.0,115144.0,52.47
IRCTC,2025-12-11,533337.0,282055.0,52.88
IREDA,2025-12-11,4341676.0,1332501.0,30.69
IRFC,2025-12-11,5799050.0,1638774.0,28.26
ITC,2025-12-11,6980147.0,4124620.0,59.09
ITCHOTELS,2025-12-11,2829478.0,1560748.0,55.16
JINDALSTEL,2025-12-11,576973.0,185481.0,32.15
JIOFIN,2025-12-11,9589482.0,4833950.0,50.41
JKCEMENT,2025-12-11,98059.0,63866.0,65.13
JSL,2025-12-11,651346.0,256707.0,39.41
JSWENERGY,2025-12-11,2098580.0,853400.0,40.67
JSWINFRA,2025-12-11,571752.0,268990.0,47.05
JSWSTEEL,2025-12-11,759090.0,242381.0,31.93
