symbol,date,traded_qty,deliv_qty,deliv_pct
GODREJCP,2005-11-09,34529.0,26983.0,78.15
GODREJIND,2005-11-09,5142.0,2872.0,55.85
GRASIM,2005-11-09,248038.0,159500.0,64.3
HAVELLS,2005-11-09,13406.0,7465.0,55.68
HCLTECH,2005-11-09,284745.0,110726.0,38.89
HDFCBANK,2005-11-09,831328.0,484816.0,58.32
HINDPETRO,2005-11-09,1168122.0,601590.0,51.5
HONAUT,2005-11-09,502.0,442.0,88.05
ICICIBANK,2005-11-09,1329919.0,424039.0,31.88
INDHOTEL,2005-11-09,18605.0,9963.0,53.55
INDUSINDBK,2005-11-09,1453515.0,846496.0,58.24
IOC,2005-11-09,194806.0,105433.0,54.12
IPCALAB,2005-11-09,17900.0,12210.0,68.21
ITC,2005-11-09,11134864.0,4866316.0,43.7
JINDALSTEL,2005-11-09,38839.0,22072.0,56.83
JSWSTEEL,2005-11-09,194741.0,131028.0,67.28
KOTAKBANK,2005-11-09,193442.0,77139.0,39.88
LICHSGFIN,2005-11-09,203159.0,62998.0,31.01
LT,2005-11-09,288328.0,140872.0,48.86
LUPIN,2005-11-09,35087.0,17636.0,50.26
M&M,2005-11-09,737040.0,330437.0,44.83
MAHABANK,2005-11-09,131521.0,55647.0,42.31
MARICO,2005-11-09,6934.0,5539.0,79.88
MARUTI,2005-11-09,1097804.0,61179.0,5.57
MRF,2005-11-09,4208.0,3584.0,85.17
NATIONALUM,2005-11-09,1217189.0,751787.0,61.76
NTPC,2005-11-09,4477316.0,2085391.0,46.58
ONGC,2005-11-09,1354381.0,741949.0,54.78
PETRONET,2005-11-09,2657394.0,991728.0,37.32
PIDILITIND,2005-11-09,169391.0,103061.0,60.84
PNB,2005-11-09,633675.0,166243.0,26.23
RADICO,2005-11-09,13523.0,4183.0,30.93
RELIANCE,2005-11-09,4251918.0,749327.0,17.62
SAIL,2005-11-09,6312614.0,1840851.0,29.16
SBIN,2005-11-09,4165927.0,353173.0,8.48
SHREECEM,2005-11-09,4979.0,4268.0,85.72
SIEMENS,2005-11-09,33342.0,18491.0,55.46
SRF,2005-11-09,4112032.0,213083.0,5.18
SUNDARMFIN,2005-11-09,1847.0,1755.0,95.02
SUNPHARMA,2005-11-09,216973.0,145095.0,66.87
SUPREMEIND,2005-11-09,2000.0,1327.0,66.35
SUZLON,2005-11-09,2780154.0,442005.0,15.9
TATAELXSI,2005-11-09,30546.0,13542.0,44.33
TATAINVEST,2005-11-09,11358.0,8445.0,74.35
TATAPOWER,2005-11-09,508918.0,196410.0,38.59
TATASTEEL,2005-11-09,5944366.0,1087503.0,18.29
TCS,2005-11-09,625099.0,246548.0,39.44
THERMAX,2005-11-09,6910.0,3915.0,56.66
TITAN,2005-11-09,5099107.0,120195.0,2.36
TORNTPHARM,2005-11-09,1080.0,900.0,83.33
TRENT,2005-11-09,8066.0,2567.0,31.82
TVSMOTOR,2005-11-09,542640.0,362130.0,66.73
ULTRACEMCO,2005-11-09,40217.0,22285.0,55.41
UNIONBANK,2005-11-09,520189.0,180959.0,34.79
VOLTAS,2005-11-09,384854.0,79608.0,20.69
WIPRO,2005-11-09,853513.0,133379.0,15.63
YESBANK,2005-11-09,243364.0,160605.0,65.99
3MINDIA,2005-11-10,70.0,60.0,85.71
ABB,2005-11-10,227827.0,141702.0,62.2
ACC,2005-11-10,411842.0,59885.0,14.54
AJANTPHARM,2005-11-10,8674.0,4993.0,57.56
APARINDS,2005-11-10,1349.0,1348.0,99.93
APOLLOHOSP,2005-11-10,73856.0,37742.0,51.1
APOLLOTYRE,2005-11-10,7418.0,4666.0,62.9
ASHOKLEY,2005-11-10,8482137.0,4395742.0,51.82
ASIANPAINT,2005-11-10,51835.0,49067.0,94.66
AUROPHARMA,2005-11-10,300861.0,155244.0,51.6
BANKBARODA,2005-11-10,579418.0,169182.0,29.2
BANKINDIA,2005-11-10,716626.0,252117.0,35.18
BEL,2005-11-10,184244.0,148068.0,80.37
BERGEPAINT,2005-11-10,85950.0,49711.0,57.84
BHARATFORG,2005-11-10,158735.0,74429.0,46.89
BHEL,2005-11-10,417150.0,218671.0,52.42
BIOCON,2005-11-10,111318.0,65335.0,58.69
BLUESTARCO,2005-11-10,4831.0,2868.0,59.37
BPCL,2005-11-10,502888.0,315150.0,62.67
BRITANNIA,2005-11-10,4586.0,3679.0,80.22
CANBK,2005-11-10,712616.0,358071.0,50.25
CIPLA,2005-11-10,270969.0,89411.0,33.0
CONCOR,2005-11-10,6055.0,4624.0,76.37
CRISIL,2005-11-10,1408.0,1094.0,77.7
CUMMINSIND,2005-11-10,222001.0,62951.0,28.36
DABUR,2005-11-10,280038.0,139578.0,49.84
DIVISLAB,2005-11-10,10143.0,4491.0,44.28
DRREDDY,2005-11-10,253272.0,54475.0,21.51
EICHERMOT,2005-11-10,4312.0,3862.0,89.56
ESCORTS,2005-11-10,864343.0,281072.0,32.52
EXIDEIND,2005-11-10,14604.0,7477.0,51.2
FEDERALBNK,2005-11-10,646807.0,133844.0,20.69
GAIL,2005-11-10,836954.0,302105.0,36.1
GLAXO,2005-11-10,72159.0,25481.0,35.31
GLENMARK,2005-11-10,112901.0,25839.0,22.89
GODFRYPHLP,2005-11-10,586.0,329.0,56.14
GODREJCP,2005-11-10,5281.0,4038.0,76.46
GODREJIND,2005-11-10,14918.0,8422.0,56.46
GRASIM,2005-11-10,95533.0,64777.0,67.81
HAVELLS,2005-11-10,11169.0,8102.0,72.54
HCLTECH,2005-11-10,649254.0,133564.0,20.57
HDFCBANK,2005-11-10,670294.0,478255.0,71.35
HINDPETRO,2005-11-10,2459971.0,1352368.0,54.97
HONAUT,2005-11-10,501.0,429.0,85.63
ICICIBANK,2005-11-10,953542.0,380148.0,39.87
INDHOTEL,2005-11-10,12352.0,6367.0,51.55
INDUSINDBK,2005-11-10,467073.0,170722.0,36.55
IOC,2005-11-10,550300.0,307941.0,55.96
IPCALAB,2005-11-10,5733.0,4133.0,72.09
ITC,2005-11-10,4950565.0,1968285.0,39.76
JINDALSTEL,2005-11-10,11610.0,4608.0,39.69
JSWSTEEL,2005-11-10,192226.0,105775.0,55.03
KOTAKBANK,2005-11-10,86130.0,26008.0,30.2
LICHSGFIN,2005-11-10,62917.0,21579.0,34.3
LT,2005-11-10,194417.0,126213.0,64.92
LUPIN,2005-11-10,10438.0,5923.0,56.74
M&M,2005-11-10,240899.0,102966.0,42.74
MAHABANK,2005-11-10,89290.0,36986.0,41.42
MARICO,2005-11-10,6277.0,5561.0,88.59
MARUTI,2005-11-10,688974.0,75842.0,11.01
MRF,2005-11-10,2856.0,2455.0,85.96
NATIONALUM,2005-11-10,385508.0,147022.0,38.14
NTPC,2005-11-10,2528558.0,1077662.0,42.62
ONGC,2005-11-10,926183.0,452718.0,48.88
PETRONET,2005-11-10,2111802.0,1093557.0,51.78
PIDILITIND,2005-11-10,185230.0,103155.0,55.69
PNB,2005-11-10,1236576.0,441417.0,35.7
RADICO,2005-11-10,16373.0,6251.0,38.18
RELIANCE,2005-11-10,3218286.0,939675.0,29.2
SAIL,2005-11-10,8631242.0,3094807.0,35.86
SBIN,2005-11-10,3197574.0,377099.0,11.79
SHREECEM,2005-11-10,9320.0,8527.0,91.49
SIEMENS,2005-11-10,24981.0,17013.0,68.1
SRF,2005-11-10,2347731.0,152352.0,6.49
SUNDARMFIN,2005-11-10,8631.0,7244.0,83.93
SUNPHARMA,2005-11-10,109741.0,82988.0,75.62
SUPREMEIND,2005-11-10,224.0,73.0,32.59
SUZLON,2005-11-10,1698349.0,254461.0,14.98
TATAELXSI,2005-11-10,64836.0,17427.0,26.88
TATAINVEST,2005-11-10,4278.0,3173.0,74.17
TATAPOWER,2005-11-10,533871.0,265679.0,49.76
TATASTEEL,2005-11-10,2842920.0,659224.0,23.19
TCS,2005-11-10,386962.0,110492.0,28.55
THERMAX,2005-11-10,3212.0,2095.0,65.22
TITAN,2005-11-10,4053807.0,332586.0,8.2
TORNTPHARM,2005-11-10,3239.0,3109.0,95.99
TRENT,2005-11-10,1935.0,1224.0,63.26
TVSMOTOR,2005-11-10,346233.0,161205.0,46.56
ULTRACEMCO,2005-11-10,26842.0,19226.0,71.63
UNIONBANK,2005-11-10,491075.0,258597.0,52.66
VOLTAS,2005-11-10,140309.0,16958.0,12.09
WIPRO,2005-11-10,881604.0,387292.0,43.93
YESBANK,2005-11-10,114406.0,64406.0,56.3
3MINDIA,2005-11-11,664.0,60.0,9.04
ABB,2005-11-11,62794.0,18697.0,29.78
ACC,2005-11-11,301532.0,111448.0,36.96
AJANTPHARM,2005-11-11,17985.0,9778.0,54.37
APARINDS,2005-11-11,980.0,727.0,74.18
APOLLOHOSP,2005-11-11,43578.0,22753.0,52.21
APOLLOTYRE,2005-11-11,77863.0,64259.0,82.53
ASHOKLEY,2005-11-11,3509939.0,1544939.0,44.02
ASIANPAINT,2005-11-11,16309.0,13816.0,84.71
AUROPHARMA,2005-11-11,199119.0,136122.0,68.36
BANKBARODA,2005-11-11,517272.0,195456.0,37.79
BANKINDIA,2005-11-11,1071887.0,384163.0,35.84
BEL,2005-11-11,191243.0,77238.0,40.39
BERGEPAINT,2005-11-11,67022.0,42320.0,63.14
BHARATFORG,2005-11-11,212259.0,111269.0,52.42
BHEL,2005-11-11,390903.0,195448.0,50.0
BIOCON,2005-11-11,608507.0,295167.0,48.51
BLUESTARCO,2005-11-11,1867.0,1289.0,69.04
BPCL,2005-11-11,703513.0,354353.0,50.37
BRITANNIA,2005-11-11,2829.0,1843.0,65.15
CANBK,2005-11-11,476755.0,171222.0,35.91
CIPLA,2005-11-11,297392.0,151235.0,50.85
CONCOR,2005-11-11,4536.0,3626.0,79.94
CRISIL,2005-11-11,525.0,438.0,83.43
CUMMINSIND,2005-11-11,224207.0,139697.0,62.31
DABUR,2005-11-11,378069.0,245777.0,65.01
DIVISLAB,2005-11-11,16587.0,9015.0,54.35
DRREDDY,2005-11-11,677010.0,458652.0,67.75
EICHERMOT,2005-11-11,8598.0,7737.0,89.99
ESCORTS,2005-11-11,3317827.0,740613.0,22.32
EXIDEIND,2005-11-11,22274.0,6633.0,29.78
FEDERALBNK,2005-11-11,324748.0,136866.0,42.15
GAIL,2005-11-11,1144246.0,447684.0,39.12
GLAXO,2005-11-11,58033.0,30466.0,52.5
GLENMARK,2005-11-11,184885.0,70548.0,38.16
GODFRYPHLP,2005-11-11,1260.0,994.0,78.89
GODREJCP,2005-11-11,12424.0,10081.0,81.14
GODREJIND,2005-11-11,8189.0,4443.0,54.26
GRASIM,2005-11-11,112488.0,78133.0,69.46
HAVELLS,2005-11-11,12557.0,8394.0,66.85
HCLTECH,2005-11-11,763843.0,418454.0,54.78
HDFCBANK,2005-11-11,781262.0,557408.0,71.35
HINDPETRO,2005-11-11,1808111.0,789414.0,43.66
HONAUT,2005-11-11,413.0,342.0,82.81
ICICIBANK,2005-11-11,1478471.0,546540.0,36.97
INDHOTEL,2005-11-11,68356.0,46443.0,67.94
INDUSINDBK,2005-11-11,534482.0,225596.0,42.21
IOC,2005-11-11,976399.0,496532.0,50.85
IPCALAB,2005-11-11,5189.0,4230.0,81.52
ITC,2005-11-11,8413365.0,4019349.0,47.77
JINDALSTEL,2005-11-11,13283.0,9181.0,69.12
JSWSTEEL,2005-11-11,107979.0,48386.0,44.81
KOTAKBANK,2005-11-11,83940.0,46234.0,55.08
LICHSGFIN,2005-11-11,116939.0,57373.0,49.06
LT,2005-11-11,530601.0,363119.0,68.44
LUPIN,2005-11-11,129759.0,124932.0,96.28
M&M,2005-11-11,820046.0,470195.0,57.34
MAHABANK,2005-11-11,261693.0,148991.0,56.93
MARICO,2005-11-11,5806.0,4933.0,84.96
MARUTI,2005-11-11,1187476.0,346969.0,29.22
MRF,2005-11-11,1387.0,652.0,47.01
NATIONALUM,2005-11-11,482310.0,284321.0,58.95
NTPC,2005-11-11,5693662.0,3251335.0,57.1
ONGC,2005-11-11,992779.0,459836.0,46.32
PETRONET,2005-11-11,5546540.0,2205229.0,39.76
PIDILITIND,2005-11-11,98315.0,54953.0,55.89
PNB,2005-11-11,1274751.0,471034.0,36.95
RADICO,2005-11-11,30132.0,15360.0,50.98
RELIANCE,2005-11-11,5028746.0,1287063.0,25.59
SAIL,2005-11-11,5018591.0,1502888.0,29.95
SBIN,2005-11-11,2475662.0,453839.0,18.33
SHREECEM,2005-11-11,3233.0,2659.0,82.25
SIEMENS,2005-11-11,32180.0,20084.0,62.41
SRF,2005-11-11,1990766.0,176279.0,8.85
SUNDARMFIN,2005-11-11,3312.0,2205.0,66.58
SUNPHARMA,2005-11-11,90521.0,57431.0,63.44
SUPREMEIND,2005-11-11,280.0,250.0,89.29
SUZLON,2005-11-11,1531844.0,210615.0,13.75
TATAELXSI,2005-11-11,57926.0,39700.0,68.54
TATAINVEST,2005-11-11,9228.0,7970.0,86.37
TATAPOWER,2005-11-11,368488.0,105415.0,28.61
TATASTEEL,2005-11-11,3446474.0,929564.0,26.97
TCS,2005-11-11,739986.0,385130.0,52.05
THERMAX,2005-11-11,12760.0,11899.0,93.25
TITAN,2005-11-11,3587519.0,154502.0,4.31
TORNTPHARM,2005-11-11,5563.0,3070.0,55.19
TRENT,2005-11-11,8417.0,6872.0,81.64
TVSMOTOR,2005-11-11,1811897.0,1024591.0,56.55
ULTRACEMCO,2005-11-11,17760.0,11318.0,63.73
UNIONBANK,2005-11-11,1202032.0,545104.0,45.35
VOLTAS,2005-11-11,119389.0,26081.0,21.85
WIPRO,2005-11-11,2439575.0,1112221.0,45.59
YESBANK,2005-11-11,324386.0,180790.0,55.73
3MINDIA,2005-11-14,480.0,401.0,83.54
ABB,2005-11-14,43889.0,11591.0,26.41
ACC,2005-11-14,420196.0,103120.0,24.54
AJANTPHARM,2005-11-14,56410.0,29563.0,52.41
APARINDS,2005-11-14,75514.0,59290.0,78.52
APOLLOHOSP,2005-11-14,44971.0,28642.0,63.69
APOLLOTYRE,2005-11-14,11960.0,7024.0,58.73
ASHOKLEY,2005-11-14,2388661.0,996212.0,41.71
ASIANPAINT,2005-11-14,237660.0,227491.0,95.72
AUROPHARMA,2005-11-14,49213.0,27530.0,55.94
BANKBARODA,2005-11-14,647429.0,232659.0,35.94
BANKINDIA,2005-11-14,953058.0,338265.0,35.49
BEL,2005-11-14,174474.0,101259.0,58.04
BERGEPAINT,2005-11-14,63421.0,36025.0,56.8
BHARATFORG,2005-11-14,270739.0,119175.0,44.02
BHEL,2005-11-14,305983.0,120551.0,39.4
BIOCON,2005-11-14,179929.0,66508.0,36.96
BLUESTARCO,2005-11-14,5441.0,4448.0,81.75
BPCL,2005-11-14,404734.0,168261.0,41.57
BRITANNIA,2005-11-14,3494.0,2920.0,83.57
CANBK,2005-11-14,614318.0,275377.0,44.83
CIPLA,2005-11-14,440906.0,226407.0,51.35
CONCOR,2005-11-14,6007.0,5911.0,98.4
CRISIL,2005-11-14,1331.0,1165.0,87.53
CUMMINSIND,2005-11-14,52747.0,26218.0,49.71
DABUR,2005-11-14,255230.0,128753.0,50.45
DIVISLAB,2005-11-14,12688.0,4156.0,32.76
DRREDDY,2005-11-14,187829.0,33250.0,17.7
EICHERMOT,2005-11-14,16918.0,16367.0,96.74
ESCORTS,2005-11-14,1282225.0,358597.0,27.97
EXIDEIND,2005-11-14,7707.0,4396.0,57.04
FEDERALBNK,2005-11-14,543326.0,352049.0,64.8
GAIL,2005-11-14,625704.0,206214.0,32.96
GLAXO,2005-11-14,30457.0,17089.0,56.11
GLENMARK,2005-11-14,66162.0,36417.0,55.04
GODFRYPHLP,2005-11-14,575.0,379.0,65.91
GODREJCP,2005-11-14,30140.0,22131.0,73.43
GODREJIND,2005-11-14,14816.0,10156.0,68.55
GRASIM,2005-11-14,146713.0,99312.0,67.69
HAVELLS,2005-11-14,140067.0,68432.0,48.86
HCLTECH,2005-11-14,300274.0,137009.0,45.63
HDFCBANK,2005-11-14,919579.0,572907.0,62.3
HINDPETRO,2005-11-14,1161947.0,573426.0,49.35
HONAUT,2005-11-14,1504.0,1383.0,91.95
ICICIBANK,2005-11-14,1190887.0,385406.0,32.36
INDHOTEL,2005-11-14,38509.0,19047.0,49.46
INDUSINDBK,2005-11-14,1524604.0,507809.0,33.31
IOC,2005-11-14,442138.0,167136.0,37.8
IPCALAB,2005-11-14,10536.0,7910.0,75.08
ITC,2005-11-14,8340235.0,4633466.0,55.56
JINDALSTEL,2005-11-14,10755.0,5945.0,55.28
JSWSTEEL,2005-11-14,317574.0,159654.0,50.27
KOTAKBANK,2005-11-14,116733.0,50877.0,43.58
LICHSGFIN,2005-11-14,93306.0,36933.0,39.58
LT,2005-11-14,172782.0,87318.0,50.54
LUPIN,2005-11-14,32915.0,28225.0,85.75
M&M,2005-11-14,620221.0,296691.0,47.84
MAHABANK,2005-11-14,274970.0,187760.0,68.28
MARICO,2005-11-14,8907.0,8200.0,92.06
MARUTI,2005-11-14,1325387.0,304445.0,22.97
MRF,2005-11-14,1104.0,769.0,69.66
NATIONALUM,2005-11-14,209218.0,81747.0,39.07
NTPC,2005-11-14,1315964.0,555086.0,42.18
ONGC,2005-11-14,691423.0,344546.0,49.83
PETRONET,2005-11-14,2437381.0,1003957.0,41.19
PIDILITIND,2005-11-14,96936.0,55321.0,57.07
PNB,2005-11-14,789499.0,293302.0,37.15
RADICO,2005-11-14,26738.0,14274.0,53.38
RELIANCE,2005-11-14,3211746.0,833800.0,25.96
SAIL,2005-11-14,4728789.0,1718698.0,36.35
SBIN,2005-11-14,2388297.0,124442.0,5.21
SHREECEM,2005-11-14,4165.0,2757.0,66.19
SIEMENS,2005-11-14,24632.0,17171.0,69.71
SRF,2005-11-14,2830793.0,192146.0,6.79
SUNDARMFIN,2005-11-14,965.0,600.0,62.18
SUNPHARMA,2005-11-14,56515.0,34553.0,61.14
SUPREMEIND,2005-11-14,2463.0,2044.0,82.99
SUZLON,2005-11-14,1267073.0,364618.0,28.78
TATAELXSI,2005-11-14,49015.0,21575.0,44.02
TATAINVEST,2005-11-14,4890.0,2899.0,59.28
TATAPOWER,2005-11-14,594371.0,236422.0,39.78
TATASTEEL,2005-11-14,3304676.0,864501.0,26.16
TCS,2005-11-14,1005045.0,484256.0,48.18
THERMAX,2005-11-14,6603.0,5620.0,85.11
TITAN,2005-11-14,3061194.0,147032.0,4.8
TORNTPHARM,2005-11-14,4147.0,3506.0,84.54
TRENT,2005-11-14,2197.0,1104.0,50.25
TVSMOTOR,2005-11-14,1950864.0,864260.0,44.3
ULTRACEMCO,2005-11-14,69332.0,59027.0,85.14
UNIONBANK,2005-11-14,865737.0,436517.0,50.42
VOLTAS,2005-11-14,64865.0,23632.0,36.43
WIPRO,2005-11-14,1085197.0,267043.0,24.61
YESBANK,2005-11-14,157509.0,81653.0,51.84
3MINDIA,2005-11-16,532.0,529.0,99.44
ABB,2005-11-16,26908.0,12282.0,45.64
ACC,2005-11-16,301149.0,81643.0,27.11
AJANTPHARM,2005-11-16,197498.0,58230.0,29.48
APARINDS,2005-11-16,54824.0,49738.0,90.72
APOLLOHOSP,2005-11-16,48504.0,28392.0,58.54
APOLLOTYRE,2005-11-16,74250.0,70451.0,94.88
ASHOKLEY,2005-11-16,4150539.0,2033644.0,49.0
ASIANPAINT,2005-11-16,15806.0,12403.0,78.47
AUROPHARMA,2005-11-16,120692.0,96562.0,80.01
BANKBARODA,2005-11-16,331183.0,84194.0,25.42
BANKINDIA,2005-11-16,1521527.0,650889.0,42.78
BEL,2005-11-16,197384.0,88301.0,44.74
BERGEPAINT,2005-11-16,63769.0,43790.0,68.67
BHARATFORG,2005-11-16,172264.0,103350.0,60.0
BHEL,2005-11-16,203421.0,81635.0,40.13
BIOCON,2005-11-16,309062.0,168947.0,54.66
BLUESTARCO,2005-11-16,6861.0,5597.0,81.58
BPCL,2005-11-16,239603.0,76906.0,32.1
BRITANNIA,2005-11-16,3708.0,2261.0,60.98
CANBK,2005-11-16,729509.0,319339.0,43.77
CIPLA,2005-11-16,321047.0,134497.0,41.89
CONCOR,2005-11-16,124113.0,123407.0,99.43
CRISIL,2005-11-16,531.0,391.0,73.63
CUMMINSIND,2005-11-16,84110.0,45692.0,54.32
DABUR,2005-11-16,277030.0,132272.0,47.75
DIVISLAB,2005-11-16,26129.0,10189.0,38.99
DRREDDY,2005-11-16,139054.0,56036.0,40.3
EICHERMOT,2005-11-16,104516.0,102923.0,98.48
ESCORTS,2005-11-16,1830673.0,539726.0,29.48
EXIDEIND,2005-11-16,10161.0,7394.0,72.77
FEDERALBNK,2005-11-16,239974.0,108071.0,45.03
GAIL,2005-11-16,917366.0,367974.0,40.11
GLAXO,2005-11-16,17576.0,11457.0,65.19
GLENMARK,2005-11-16,57069.0,26128.0,45.78
GODFRYPHLP,2005-11-16,1037.0,900.0,86.79
GODREJCP,2005-11-16,9391.0,6973.0,74.25
GODREJIND,2005-11-16,39151.0,37449.0,95.65
GRASIM,2005-11-16,305820.0,225842.0,73.85
HAVELLS,2005-11-16,342207.0,93963.0,27.46
HCLTECH,2005-11-16,1137006.0,526475.0,46.3
HDFCBANK,2005-11-16,578880.0,251835.0,43.5
HINDPETRO,2005-11-16,344599.0,92498.0,26.84
HONAUT,2005-11-16,1111.0,858.0,77.23
ICICIBANK,2005-11-16,738303.0,232602.0,31.5
INDHOTEL,2005-11-16,107591.0,59010.0,54.85
INDUSINDBK,2005-11-16,940633.0,463877.0,49.32
IOC,2005-11-16,263635.0,99067.0,37.58
IPCALAB,2005-11-16,9896.0,7624.0,77.04
ITC,2005-11-16,7674878.0,3723434.0,48.51
JINDALSTEL,2005-11-16,2899.0,1612.0,55.61
JSWSTEEL,2005-11-16,77191.0,32470.0,42.06
KOTAKBANK,2005-11-16,378566.0,201019.0,53.1
LICHSGFIN,2005-11-16,138566.0,70191.0,50.66
LT,2005-11-16,124191.0,68247.0,54.95
LUPIN,2005-11-16,14160.0,10430.0,73.66
M&M,2005-11-16,511856.0,296717.0,57.97
MAHABANK,2005-11-16,216386.0,129854.0,60.01
MARICO,2005-11-16,5289.0,4534.0,85.73
MARUTI,2005-11-16,904737.0,194264.0,21.47
MRF,2005-11-16,1841.0,1295.0,70.34
NATIONALUM,2005-11-16,223496.0,114222.0,51.11
NTPC,2005-11-16,1343686.0,837328.0,62.32
ONGC,2005-11-16,1077402.0,699701.0,64.94
PETRONET,2005-11-16,1173180.0,442470.0,37.72
PIDILITIND,2005-11-16,87546.0,50953.0,58.2
PNB,2005-11-16,362727.0,65885.0,18.16
RADICO,2005-11-16,54495.0,40310.0,73.97
RELIANCE,2005-11-16,5774378.0,2105370.0,36.46
SAIL,2005-11-16,3241744.0,1621598.0,50.02
SBIN,2005-11-16,1907356.0,234830.0,12.31
SHREECEM,2005-11-16,5295.0,3604.0,68.06
SIEMENS,2005-11-16,29496.0,20908.0,70.88
SRF,2005-11-16,5067609.0,383367.0,7.57
SUNDARMFIN,2005-11-16,1871.0,1124.0,60.07
SUNPHARMA,2005-11-16,230576.0,133391.0,57.85
SUPREMEIND,2005-11-16,1004.0,767.0,76.39
SUZLON,2005-11-16,891172.0,174655.0,19.6
TATAELXSI,2005-11-16,77423.0,51187.0,66.11
TATAINVEST,2005-11-16,12715.0,10455.0,82.23
TATAPOWER,2005-11-16,223139.0,57290.0,25.67
TATASTEEL,2005-11-16,1848823.0,388278.0,21.0
TCS,2005-11-16,842822.0,445810.0,52.89
THERMAX,2005-11-16,8871.0,6950.0,78.35
TITAN,2005-11-16,1997146.0,111929.0,5.6
TORNTPHARM,2005-11-16,2587.0,2465.0,95.28
TRENT,2005-11-16,58545.0,56470.0,96.46
TVSMOTOR,2005-11-16,508186.0,170208.0,33.49
ULTRACEMCO,2005-11-16,85387.0,59741.0,69.96
UNIONBANK,2005-11-16,769152.0,344454.0,44.78
VOLTAS,2005-11-16,39268.0,16144.0,41.11
WIPRO,2005-11-16,789165.0,305082.0,38.66
YESBANK,2005-11-16,168455.0,70617.0,41.92
3MINDIA,2005-11-17,1181.0,1053.0,89.16
ABB,2005-11-17,39435.0,20092.0,50.95
ACC,2005-11-17,327640.0,97484.0,29.75
AJANTPHARM,2005-11-17,62664.0,24805.0,39.58
APARINDS,2005-11-17,12841.0,12565.0,97.85
APOLLOHOSP,2005-11-17,23370.0,10594.0,45.33
APOLLOTYRE,2005-11-17,9355.0,5405.0,57.78
ASHOKLEY,2005-11-17,23253603.0,7668656.0,32.98
ASIANPAINT,2005-11-17,23386.0,16896.0,72.25
AUROPHARMA,2005-11-17,571356.0,519433.0,90.91
BANKBARODA,2005-11-17,317408.0,74572.0,23.49
BANKINDIA,2005-11-17,1248418.0,502472.0,40.25
BEL,2005-11-17,54004.0,21272.0,39.39
BERGEPAINT,2005-11-17,55776.0,38613.0,69.23
BHARATFORG,2005-11-17,234691.0,94517.0,40.27
BHEL,2005-11-17,230738.0,86183.0,37.35
BIOCON,2005-11-17,86259.0,27866.0,32.31
BLUESTARCO,2005-11-17,2576.0,1489.0,57.8
BPCL,2005-11-17,317207.0,149729.0,47.2
BRITANNIA,2005-11-17,17923.0,17354.0,96.83
CANBK,2005-11-17,789807.0,341351.0,43.22
CIPLA,2005-11-17,167420.0,50826.0,30.36
CONCOR,2005-11-17,1585.0,1268.0,80.0
CRISIL,2005-11-17,457.0,377.0,82.49
CUMMINSIND,2005-11-17,90447.0,51992.0,57.48
DABUR,2005-11-17,1343561.0,567151.0,42.21
DIVISLAB,2005-11-17,9948.0,3985.0,40.06
DRREDDY,2005-11-17,151278.0,52797.0,34.9
EICHERMOT,2005-11-17,40404.0,17989.0,44.52
ESCORTS,2005-11-17,817834.0,162877.0,19.92
EXIDEIND,2005-11-17,3488.0,2871.0,82.31
FEDERALBNK,2005-11-17,372893.0,194671.0,52.21
GAIL,2005-11-17,1127170.0,361042.0,32.03
GLAXO,2005-11-17,109184.0,77416.0,70.9
GLENMARK,2005-11-17,182964.0,36827.0,20.13
GODFRYPHLP,2005-11-17,653.0,548.0,83.92
GODREJCP,2005-11-17,3738.0,3562.0,95.29
GODREJIND,2005-11-17,6309.0,3728.0,59.09
GRASIM,2005-11-17,163726.0,97137.0,59.33
HAVELLS,2005-11-17,116486.0,29865.0,25.64
HCLTECH,2005-11-17,469209.0,149049.0,31.77
HDFCBANK,2005-11-17,408481.0,209264.0,51.23
HINDPETRO,2005-11-17,399724.0,102323.0,25.6
HONAUT,2005-11-17,1558.0,1387.0,89.02
ICICIBANK,2005-11-17,1297020.0,470711.0,36.29
INDHOTEL,2005-11-17,149051.0,104260.0,69.95
INDUSINDBK,2005-11-17,1410361.0,700417.0,49.66
IOC,2005-11-17,202970.0,81235.0,40.02
IPCALAB,2005-11-17,9034.0,7051.0,78.05
ITC,2005-11-17,5615090.0,2703422.0,48.15
JINDALSTEL,2005-11-17,8964.0,5694.0,63.52
JSWSTEEL,2005-11-17,105566.0,68989.0,65.35
KOTAKBANK,2005-11-17,135922.0,64154.0,47.2
LICHSGFIN,2005-11-17,61336.0,26844.0,43.77
LT,2005-11-17,130564.0,73552.0,56.33
LUPIN,2005-11-17,38090.0,25324.0,66.48
M&M,2005-11-17,547564.0,242332.0,44.26
MAHABANK,2005-11-17,175665.0,80612.0,45.89
MARICO,2005-11-17,26413.0,24116.0,91.3
MARUTI,2005-11-17,1021274.0,170413.0,16.69
MRF,2005-11-17,2511.0,1323.0,52.69
NATIONALUM,2005-11-17,486143.0,219362.0,45.12
NTPC,2005-11-17,969539.0,466463.0,48.11
ONGC,2005-11-17,1042681.0,437579.0,41.97
PETRONET,2005-11-17,5392831.0,1232715.0,22.86
PIDILITIND,2005-11-17,89806.0,53386.0,59.45
PNB,2005-11-17,629486.0,185814.0,29.52
RADICO,2005-11-17,24646.0,13938.0,56.55
RELIANCE,2005-11-17,5972178.0,1929556.0,32.31
