symbol,date,traded_qty,deliv_qty,deliv_pct
ASIANPAINT,2011-11-28,23279.0,10673.0,45.85
ASTRAL,2011-11-28,48229.0,44907.0,93.11
AUROPHARMA,2011-11-28,2461982.0,1156903.0,46.99
AXISBANK,2011-11-28,1553023.0,494611.0,31.85
BAJAJ-AUTO,2011-11-28,602501.0,324460.0,53.85
BAJAJFINSV,2011-11-28,118803.0,79667.0,67.06
BAJAJHLDNG,2011-11-28,43988.0,33572.0,76.32
BAJFINANCE,2011-11-28,3278.0,2373.0,72.39
BALKRISIND,2011-11-28,5233.0,4345.0,83.03
BANKBARODA,2011-11-28,288698.0,100047.0,34.65
BANKINDIA,2011-11-28,467081.0,254082.0,54.4
BEL,2011-11-28,14464.0,10316.0,71.32
BERGEPAINT,2011-11-28,50917.0,18415.0,36.17
BHARATFORG,2011-11-28,447145.0,265787.0,59.44
BHARTIARTL,2011-11-28,5911532.0,3908578.0,66.12
BHEL,2011-11-28,3044780.0,1508345.0,49.54
BIOCON,2011-11-28,87455.0,29806.0,34.08
BLUESTARCO,2011-11-28,9625.0,6076.0,63.13
BOSCHLTD,2011-11-28,1298.0,541.0,41.68
BPCL,2011-11-28,632683.0,311215.0,49.19
BRITANNIA,2011-11-28,13131.0,8114.0,61.79
CANBK,2011-11-28,837546.0,397936.0,47.51
CHOLAFIN,2011-11-28,5023.0,4025.0,80.13
CIPLA,2011-11-28,1332447.0,844757.0,63.4
COALINDIA,2011-11-28,3578208.0,1567469.0,43.81
COLPAL,2011-11-28,39710.0,23982.0,60.39
CONCOR,2011-11-28,27651.0,25102.0,90.78
COROMANDEL,2011-11-28,152755.0,144063.0,94.31
CRISIL,2011-11-28,21130.0,12896.0,61.03
CUMMINSIND,2011-11-28,348607.0,197218.0,56.57
DABUR,2011-11-28,1027721.0,740464.0,72.05
DIVISLAB,2011-11-28,154048.0,105549.0,68.52
DLF,2011-11-28,4494770.0,584863.0,13.01
DRREDDY,2011-11-28,282590.0,213374.0,75.51
EICHERMOT,2011-11-28,16151.0,14196.0,87.9
ESCORTS,2011-11-28,1329661.0,468044.0,35.2
EXIDEIND,2011-11-28,1016913.0,586571.0,57.68
FEDERALBNK,2011-11-28,98283.0,25180.0,25.62
FORTIS,2011-11-28,479301.0,232545.0,48.52
GAIL,2011-11-28,873716.0,628524.0,71.94
GLAXO,2011-11-28,20370.0,15421.0,75.7
GLENMARK,2011-11-28,379361.0,184034.0,48.51
GODFRYPHLP,2011-11-28,818.0,183.0,22.37
GODREJCP,2011-11-28,116211.0,99194.0,85.36
GODREJIND,2011-11-28,382075.0,214519.0,56.15
GODREJPROP,2011-11-28,2650.0,1429.0,53.92
GRASIM,2011-11-28,25004.0,4468.0,17.87
HAVELLS,2011-11-28,213189.0,78530.0,36.84
HCLTECH,2011-11-28,1123997.0,577024.0,51.34
HDFCBANK,2011-11-28,2722929.0,1594002.0,58.54
HEROMOTOCO,2011-11-28,404303.0,177043.0,43.79
HINDALCO,2011-11-28,9636964.0,3017549.0,31.31
HINDPETRO,2011-11-28,488862.0,97233.0,19.89
HINDUNILVR,2011-11-28,2004148.0,1361780.0,67.95
HINDZINC,2011-11-28,361658.0,125624.0,34.74
HONAUT,2011-11-28,723.0,506.0,69.99
ICICIBANK,2011-11-28,5637408.0,2775874.0,49.24
IDEA,2011-11-28,8423359.0,5387298.0,63.96
INDHOTEL,2011-11-28,321523.0,129745.0,40.35
INDIANB,2011-11-28,444141.0,329039.0,74.08
INDUSINDBK,2011-11-28,435186.0,227670.0,52.32
INFY,2011-11-28,911276.0,520070.0,57.07
IOC,2011-11-28,447747.0,186200.0,41.59
IPCALAB,2011-11-28,324699.0,306676.0,94.45
ITC,2011-11-28,4584344.0,2935465.0,64.03
JINDALSTEL,2011-11-28,2207037.0,1256662.0,56.94
JKCEMENT,2011-11-28,9812.0,6631.0,67.58
JSL,2011-11-28,62975.0,34329.0,54.51
JSWENERGY,2011-11-28,325661.0,154296.0,47.38
JSWSTEEL,2011-11-28,2574977.0,281739.0,10.94
JUBLFOOD,2011-11-28,600347.0,94270.0,15.7
KEI,2011-11-28,34224.0,25183.0,73.58
KOTAKBANK,2011-11-28,501524.0,209248.0,41.72
KPRMILL,2011-11-28,347.0,313.0,90.2
LICHSGFIN,2011-11-28,1551578.0,551260.0,35.53
LT,2011-11-28,1781412.0,570402.0,32.02
LUPIN,2011-11-28,355640.0,224861.0,63.23
M&M,2011-11-28,1594787.0,703654.0,44.12
M&MFIN,2011-11-28,9755.0,6496.0,66.59
MAHABANK,2011-11-28,45890.0,28720.0,62.58
MARICO,2011-11-28,130349.0,111329.0,85.41
MARUTI,2011-11-28,927553.0,412943.0,44.52
MOTILALOFS,2011-11-28,4832.0,4134.0,85.55
MPHASIS,2011-11-28,94193.0,30402.0,32.28
MRF,2011-11-28,6260.0,1920.0,30.67
MUTHOOTFIN,2011-11-28,113047.0,64880.0,57.39
NATIONALUM,2011-11-28,112154.0,46841.0,41.76
NAUKRI,2011-11-28,52012.0,51344.0,98.72
NESTLEIND,2011-11-28,5322.0,2571.0,48.31
NHPC,2011-11-28,16773265.0,15792303.0,94.15
NMDC,2011-11-28,220408.0,97092.0,44.05
NTPC,2011-11-28,3551804.0,2862807.0,80.6
OBEROIRLTY,2011-11-28,13243.0,5805.0,43.83
OFSS,2011-11-28,17225.0,7368.0,42.78
OIL,2011-11-28,141231.0,71763.0,50.81
ONGC,2011-11-28,1286482.0,626530.0,48.7
PAGEIND,2011-11-28,872.0,522.0,59.86
PERSISTENT,2011-11-28,29952.0,27957.0,93.34
PETRONET,2011-11-28,1364688.0,525486.0,38.51
PFC,2011-11-28,5700831.0,3056771.0,53.62
PHOENIXLTD,2011-11-28,133086.0,84574.0,63.55
PIDILITIND,2011-11-28,30694.0,23878.0,77.79
PIIND,2011-11-28,156.0,128.0,82.05
PNB,2011-11-28,559615.0,313150.0,55.96
POWERGRID,2011-11-28,3057805.0,2291242.0,74.93
PRESTIGE,2011-11-28,462219.0,442361.0,95.7
RADICO,2011-11-28,141832.0,111003.0,78.26
RECLTD,2011-11-28,4419742.0,2347015.0,53.1
RELIANCE,2011-11-28,2522069.0,862242.0,34.19
SAIL,2011-11-28,5786884.0,2470543.0,42.69
SBIN,2011-11-28,2548982.0,781795.0,30.67
SHREECEM,2011-11-28,5117.0,4128.0,80.67
SIEMENS,2011-11-28,326910.0,137530.0,42.07
SJVN,2011-11-28,207268.0,166753.0,80.45
SOLARINDS,2011-11-28,4872.0,2630.0,53.98
SRF,2011-11-28,13968.0,7833.0,56.08
SUNDARMFIN,2011-11-28,1984.0,1603.0,80.8
SUNPHARMA,2011-11-28,750561.0,444214.0,59.18
SUPREMEIND,2011-11-28,156801.0,154263.0,98.38
SUZLON,2011-11-28,20383530.0,4147530.0,20.35
TATACOMM,2011-11-28,99997.0,24364.0,24.36
TATAELXSI,2011-11-28,45729.0,19331.0,42.27
TATAINVEST,2011-11-28,2816.0,2107.0,74.82
TATAPOWER,2011-11-28,3188205.0,2383823.0,74.77
TATASTEEL,2011-11-28,4715172.0,1512906.0,32.09
TCS,2011-11-28,752243.0,376294.0,50.02
TECHM,2011-11-28,117961.0,36237.0,30.72
THERMAX,2011-11-28,19324.0,10338.0,53.5
TITAN,2011-11-28,4575902.0,1652782.0,36.12
TORNTPHARM,2011-11-28,8495.0,6494.0,76.44
TORNTPOWER,2011-11-28,13570.0,4256.0,31.36
TRENT,2011-11-28,27041.0,6255.0,23.13
TVSMOTOR,2011-11-28,714539.0,272547.0,38.14
UBL,2011-11-28,158472.0,110415.0,69.67
ULTRACEMCO,2011-11-28,241730.0,168839.0,69.85
UNIONBANK,2011-11-28,758251.0,477473.0,62.97
VOLTAS,2011-11-28,569727.0,196851.0,34.55
WIPRO,2011-11-28,2122668.0,1678722.0,79.09
YESBANK,2011-11-28,1280828.0,496700.0,38.78
3MINDIA,2011-11-29,188.0,157.0,83.51
ABB,2011-11-29,116529.0,42122.0,36.15
ABBOTINDIA,2011-11-29,668.0,426.0,63.77
ACC,2011-11-29,180659.0,46262.0,25.61
ADANIENT,2011-11-29,895255.0,279823.0,31.26
ADANIPOWER,2011-11-29,377001.0,154217.0,40.91
AIAENG,2011-11-29,688.0,444.0,64.53
AJANTPHARM,2011-11-29,23540.0,7575.0,32.18
AMBUJACEM,2011-11-29,1078969.0,346864.0,32.15
APARINDS,2011-11-29,992.0,597.0,60.18
APOLLOHOSP,2011-11-29,36787.0,13495.0,36.68
APOLLOTYRE,2011-11-29,2121372.0,630457.0,29.72
ASHOKLEY,2011-11-29,2167793.0,930042.0,42.9
ASIANPAINT,2011-11-29,110221.0,88631.0,80.41
ASTRAL,2011-11-29,71139.0,58459.0,82.18
AUROPHARMA,2011-11-29,1631708.0,799784.0,49.02
AXISBANK,2011-11-29,1970083.0,625813.0,31.77
BAJAJ-AUTO,2011-11-29,637470.0,376200.0,59.01
BAJAJFINSV,2011-11-29,82119.0,30776.0,37.48
BAJAJHLDNG,2011-11-29,14672.0,8629.0,58.81
BAJFINANCE,2011-11-29,4389.0,3625.0,82.59
BALKRISIND,2011-11-29,1670.0,1452.0,86.95
BANKBARODA,2011-11-29,322131.0,120604.0,37.44
BANKINDIA,2011-11-29,311399.0,79417.0,25.5
BEL,2011-11-29,2229.0,709.0,31.81
BERGEPAINT,2011-11-29,81988.0,17437.0,21.27
BHARATFORG,2011-11-29,305434.0,133988.0,43.87
BHARTIARTL,2011-11-29,6858554.0,3877666.0,56.54
BHEL,2011-11-29,3489148.0,1384357.0,39.68
BIOCON,2011-11-29,112325.0,22192.0,19.76
BLUESTARCO,2011-11-29,7117.0,4941.0,69.43
BOSCHLTD,2011-11-29,438.0,200.0,45.66
BPCL,2011-11-29,378661.0,118390.0,31.27
BRITANNIA,2011-11-29,12422.0,9154.0,73.69
CANBK,2011-11-29,522593.0,210438.0,40.27
CHOLAFIN,2011-11-29,2702.0,2437.0,90.19
CIPLA,2011-11-29,1301001.0,774592.0,59.54
COALINDIA,2011-11-29,2912186.0,1800485.0,61.83
COLPAL,2011-11-29,45672.0,24402.0,53.43
CONCOR,2011-11-29,28914.0,21915.0,75.79
COROMANDEL,2011-11-29,165232.0,157009.0,95.02
CRISIL,2011-11-29,6864.0,3648.0,53.15
CUMMINSIND,2011-11-29,349182.0,226026.0,64.73
DABUR,2011-11-29,1401599.0,999798.0,71.33
DIVISLAB,2011-11-29,113500.0,61201.0,53.92
DLF,2011-11-29,4924153.0,729306.0,14.81
DRREDDY,2011-11-29,455700.0,271358.0,59.55
EICHERMOT,2011-11-29,1304.0,591.0,45.32
ESCORTS,2011-11-29,1521345.0,202385.0,13.3
EXIDEIND,2011-11-29,1014570.0,533652.0,52.6
FEDERALBNK,2011-11-29,110833.0,40212.0,36.28
FORTIS,2011-11-29,564809.0,323294.0,57.24
GAIL,2011-11-29,531473.0,311285.0,58.57
GLAXO,2011-11-29,16105.0,13233.0,82.17
GLENMARK,2011-11-29,301163.0,151628.0,50.35
GODFRYPHLP,2011-11-29,215.0,118.0,54.88
GODREJCP,2011-11-29,297443.0,281509.0,94.64
GODREJIND,2011-11-29,477616.0,274106.0,57.39
GODREJPROP,2011-11-29,5249.0,2823.0,53.78
GRASIM,2011-11-29,41298.0,22321.0,54.05
HAVELLS,2011-11-29,573534.0,199202.0,34.73
HCLTECH,2011-11-29,927795.0,553212.0,59.63
HDFCBANK,2011-11-29,3707756.0,2063077.0,55.64
HEROMOTOCO,2011-11-29,722677.0,345746.0,47.84
HINDALCO,2011-11-29,6936757.0,2165830.0,31.22
HINDPETRO,2011-11-29,658668.0,301379.0,45.76
HINDUNILVR,2011-11-29,2414054.0,1412663.0,58.52
HINDZINC,2011-11-29,292629.0,96668.0,33.03
HONAUT,2011-11-29,1151.0,749.0,65.07
ICICIBANK,2011-11-29,8646975.0,4506203.0,52.11
IDEA,2011-11-29,10375210.0,6084455.0,58.64
INDHOTEL,2011-11-29,866708.0,316716.0,36.54
INDIANB,2011-11-29,455152.0,319948.0,70.29
INDUSINDBK,2011-11-29,475605.0,255063.0,53.63
INFY,2011-11-29,1332421.0,755996.0,56.74
IOC,2011-11-29,351038.0,173091.0,49.31
IPCALAB,2011-11-29,149756.0,121059.0,80.84
ITC,2011-11-29,6359530.0,4309668.0,67.77
JINDALSTEL,2011-11-29,1075923.0,436675.0,40.59
JKCEMENT,2011-11-29,1913.0,902.0,47.15
JSL,2011-11-29,31415.0,17401.0,55.39
JSWENERGY,2011-11-29,266350.0,114027.0,42.81
JSWSTEEL,2011-11-29,2802529.0,217890.0,7.77
JUBLFOOD,2011-11-29,956103.0,91249.0,9.54
KEI,2011-11-29,23182.0,18242.0,78.69
KOTAKBANK,2011-11-29,709659.0,336645.0,47.44
KPRMILL,2011-11-29,2067.0,1597.0,77.26
LICHSGFIN,2011-11-29,2372702.0,867678.0,36.57
LT,2011-11-29,1995115.0,802783.0,40.24
LUPIN,2011-11-29,226593.0,100744.0,44.46
M&M,2011-11-29,2337263.0,1081479.0,46.27
M&MFIN,2011-11-29,48895.0,29182.0,59.68
MAHABANK,2011-11-29,55599.0,31460.0,56.58
MARICO,2011-11-29,60561.0,39254.0,64.82
MARUTI,2011-11-29,423512.0,90789.0,21.44
MOTILALOFS,2011-11-29,1233.0,838.0,67.96
MPHASIS,2011-11-29,373876.0,79110.0,21.16
MRF,2011-11-29,35478.0,3205.0,9.03
MUTHOOTFIN,2011-11-29,106819.0,56800.0,53.17
NATIONALUM,2011-11-29,156374.0,63117.0,40.36
NAUKRI,2011-11-29,3151.0,2903.0,92.13
NESTLEIND,2011-11-29,4834.0,2574.0,53.25
NHPC,2011-11-29,2455235.0,1414669.0,57.62
NMDC,2011-11-29,179510.0,88405.0,49.25
NTPC,2011-11-29,2317365.0,1740170.0,75.09
OBEROIRLTY,2011-11-29,9546.0,5407.0,56.64
OFSS,2011-11-29,10641.0,5285.0,49.67
OIL,2011-11-29,77537.0,50946.0,65.71
ONGC,2011-11-29,2933596.0,1954904.0,66.64
PAGEIND,2011-11-29,1039.0,693.0,66.7
PERSISTENT,2011-11-29,31740.0,26511.0,83.53
PETRONET,2011-11-29,1357362.0,403759.0,29.75
PFC,2011-11-29,5800410.0,3051365.0,52.61
PHOENIXLTD,2011-11-29,14996.0,10197.0,68.0
PIDILITIND,2011-11-29,39213.0,30156.0,76.9
PIIND,2011-11-29,4808.0,4444.0,92.43
PNB,2011-11-29,492474.0,186888.0,37.95
POWERGRID,2011-11-29,3026208.0,1996433.0,65.97
PRESTIGE,2011-11-29,37133.0,20738.0,55.85
RADICO,2011-11-29,43300.0,31985.0,73.87
RECLTD,2011-11-29,4519257.0,2546344.0,56.34
RELIANCE,2011-11-29,4803440.0,1900259.0,39.56
SAIL,2011-11-29,10183839.0,4493970.0,44.13
SBIN,2011-11-29,3015219.0,670374.0,22.23
SHREECEM,2011-11-29,336.0,285.0,84.82
SIEMENS,2011-11-29,364151.0,243416.0,66.84
SJVN,2011-11-29,264463.0,196648.0,74.36
SOLARINDS,2011-11-29,2278.0,1205.0,52.9
SRF,2011-11-29,19745.0,12052.0,61.04
SUNDARMFIN,2011-11-29,1396.0,737.0,52.79
SUNPHARMA,2011-11-29,547283.0,304362.0,55.61
SUPREMEIND,2011-11-29,7510.0,6544.0,87.14
SUZLON,2011-11-29,29216929.0,4319181.0,14.78
TATACOMM,2011-11-29,158571.0,77207.0,48.69
TATAELXSI,2011-11-29,20396.0,6020.0,29.52
TATAINVEST,2011-11-29,913.0,716.0,78.42
TATAPOWER,2011-11-29,1271485.0,767555.0,60.37
TATASTEEL,2011-11-29,5443031.0,1427579.0,26.23
TCS,2011-11-29,1277348.0,657873.0,51.5
TECHM,2011-11-29,101028.0,15526.0,15.37
THERMAX,2011-11-29,59565.0,12442.0,20.89
TITAN,2011-11-29,3393029.0,846766.0,24.96
TORNTPHARM,2011-11-29,1712.0,981.0,57.3
TORNTPOWER,2011-11-29,34403.0,5845.0,16.99
TRENT,2011-11-29,29991.0,10941.0,36.48
TVSMOTOR,2011-11-29,1891530.0,969752.0,51.27
UBL,2011-11-29,19672.0,9856.0,50.1
ULTRACEMCO,2011-11-29,78547.0,54872.0,69.86
UNIONBANK,2011-11-29,513144.0,167471.0,32.64
VOLTAS,2011-11-29,466553.0,130042.0,27.87
WIPRO,2011-11-29,2556117.0,2099159.0,82.12
YESBANK,2011-11-29,1767011.0,505274.0,28.59
3MINDIA,2011-11-30,25.0,20.0,80.0
ABB,2011-11-30,99439.0,22363.0,22.49
ABBOTINDIA,2011-11-30,463.0,344.0,74.3
ACC,2011-11-30,263791.0,123137.0,46.68
ADANIENT,2011-11-30,910863.0,341562.0,37.5
ADANIPOWER,2011-11-30,326237.0,106605.0,32.68
AIAENG,2011-11-30,170574.0,131403.0,77.04
AJANTPHARM,2011-11-30,22283.0,5762.0,25.86
AMBUJACEM,2011-11-30,1758583.0,798875.0,45.43
APARINDS,2011-11-30,6555.0,4844.0,73.9
APOLLOHOSP,2011-11-30,46544.0,25332.0,54.43
APOLLOTYRE,2011-11-30,1442517.0,487406.0,33.79
ASHOKLEY,2011-11-30,2071412.0,725022.0,35.0
ASIANPAINT,2011-11-30,82327.0,47291.0,57.44
ASTRAL,2011-11-30,19921.0,11485.0,57.65
AUROPHARMA,2011-11-30,1164759.0,370372.0,31.8
AXISBANK,2011-11-30,2602878.0,928489.0,35.67
BAJAJ-AUTO,2011-11-30,549026.0,236885.0,43.15
BAJAJFINSV,2011-11-30,597020.0,354501.0,59.38
BAJAJHLDNG,2011-11-30,307080.0,244161.0,79.51
BAJFINANCE,2011-11-30,8020.0,5777.0,72.03
BALKRISIND,2011-11-30,4383.0,4242.0,96.78
BANKBARODA,2011-11-30,666551.0,328884.0,49.34
BANKINDIA,2011-11-30,531271.0,227359.0,42.8
BEL,2011-11-30,43164.0,41259.0,95.59
BERGEPAINT,2011-11-30,43299.0,19305.0,44.59
BHARATFORG,2011-11-30,169841.0,72233.0,42.53
BHARTIARTL,2011-11-30,47139255.0,37480813.0,79.51
BHEL,2011-11-30,2960056.0,1082010.0,36.55
BIOCON,2011-11-30,181550.0,47646.0,26.24
BLUESTARCO,2011-11-30,15394.0,13547.0,88.0
BOSCHLTD,2011-11-30,2212.0,2127.0,96.16
BPCL,2011-11-30,578432.0,296864.0,51.32
BRITANNIA,2011-11-30,323706.0,290182.0,89.64
CANBK,2011-11-30,536462.0,235425.0,43.88
CHOLAFIN,2011-11-30,3793.0,2750.0,72.5
CIPLA,2011-11-30,1272622.0,821668.0,64.56
COALINDIA,2011-11-30,3023017.0,1734807.0,57.39
COLPAL,2011-11-30,91362.0,48351.0,52.92
CONCOR,2011-11-30,96843.0,91680.0,94.67
COROMANDEL,2011-11-30,59741.0,49475.0,82.82
CRISIL,2011-11-30,6396.0,2828.0,44.22
CUMMINSIND,2011-11-30,138599.0,85799.0,61.9
DABUR,2011-11-30,2301233.0,1728638.0,75.12
DIVISLAB,2011-11-30,193883.0,118247.0,60.99
DLF,2011-11-30,7812600.0,1587626.0,20.32
DRREDDY,2011-11-30,379921.0,214743.0,56.52
EICHERMOT,2011-11-30,4503.0,2737.0,60.78
ESCORTS,2011-11-30,991260.0,334941.0,33.79
EXIDEIND,2011-11-30,447558.0,153281.0,34.25
FEDERALBNK,2011-11-30,462761.0,225951.0,48.83
FORTIS,2011-11-30,304203.0,203317.0,66.84
GAIL,2011-11-30,1248035.0,875275.0,70.13
GLAXO,2011-11-30,6995.0,3741.0,53.48
GLENMARK,2011-11-30,297730.0,158137.0,53.11
GODFRYPHLP,2011-11-30,379.0,148.0,39.05
GODREJCP,2011-11-30,113411.0,97895.0,86.32
GODREJIND,2011-11-30,791735.0,676323.0,85.42
GODREJPROP,2011-11-30,5180.0,3319.0,64.07
GRASIM,2011-11-30,58566.0,26012.0,44.41
HAVELLS,2011-11-30,320705.0,85201.0,26.57
HCLTECH,2011-11-30,5902486.0,4737156.0,80.26
HDFCBANK,2011-11-30,7053637.0,4751993.0,67.37
HEROMOTOCO,2011-11-30,2870263.0,2285000.0,79.61
HINDALCO,2011-11-30,6423394.0,1979383.0,30.82
HINDPETRO,2011-11-30,818404.0,385046.0,47.05
HINDUNILVR,2011-11-30,4964804.0,3311511.0,66.7
HINDZINC,2011-11-30,277883.0,168026.0,60.47
HONAUT,2011-11-30,1383.0,749.0,54.16
ICICIBANK,2011-11-30,31887495.0,22535193.0,70.67
IDEA,2011-11-30,51104247.0,38559372.0,75.45
INDHOTEL,2011-11-30,265769.0,92763.0,34.9
INDIANB,2011-11-30,979362.0,783689.0,80.02
INDUSINDBK,2011-11-30,2216799.0,1581194.0,71.33
INFY,2011-11-30,1455029.0,771531.0,53.03
IOC,2011-11-30,423286.0,200651.0,47.4
IPCALAB,2011-11-30,68180.0,57812.0,84.79
ITC,2011-11-30,10228066.0,7234308.0,70.73
JINDALSTEL,2011-11-30,2453285.0,1018519.0,41.52
JKCEMENT,2011-11-30,1654.0,1007.0,60.88
JSL,2011-11-30,694744.0,565622.0,81.41
JSWENERGY,2011-11-30,1343299.0,210235.0,15.65
JSWSTEEL,2011-11-30,2197550.0,138180.0,6.29
JUBLFOOD,2011-11-30,863076.0,122690.0,14.22
KEI,2011-11-30,22702.0,14707.0,64.78
KOTAKBANK,2011-11-30,850288.0,432656.0,50.88
KPRMILL,2011-11-30,149138.0,21075.0,14.13
LICHSGFIN,2011-11-30,2319243.0,757297.0,32.65
LT,2011-11-30,1964957.0,869737.0,44.26
LUPIN,2011-11-30,570514.0,354913.0,62.21
M&M,2011-11-30,2313946.0,1129476.0,48.81
M&MFIN,2011-11-30,529192.0,312674.0,59.09
MAHABANK,2011-11-30,54223.0,31593.0,58.26
MARICO,2011-11-30,224684.0,188990.0,84.11
MARUTI,2011-11-30,473470.0,176879.0,37.36
MOTILALOFS,2011-11-30,13530.0,12458.0,92.08
MPHASIS,2011-11-30,368881.0,53371.0,14.47
MRF,2011-11-30,12493.0,2492.0,19.95
MUTHOOTFIN,2011-11-30,82482.0,51126.0,61.98
NATIONALUM,2011-11-30,139281.0,59267.0,42.55
NAUKRI,2011-11-30,3421.0,3175.0,92.81
NESTLEIND,2011-11-30,20479.0,15027.0,73.38
NHPC,2011-11-30,4797864.0,2200992.0,45.87
NMDC,2011-11-30,204241.0,108795.0,53.27
NTPC,2011-11-30,2856396.0,1648472.0,57.71
OBEROIRLTY,2011-11-30,7983.0,4342.0,54.39
OFSS,2011-11-30,17183.0,10556.0,61.43
OIL,2011-11-30,60261.0,50427.0,83.68
ONGC,2011-11-30,2535321.0,1497207.0,59.05
PAGEIND,2011-11-30,2676.0,1681.0,62.82
PERSISTENT,2011-11-30,9714.0,7999.0,82.35
PETRONET,2011-11-30,713874.0,159825.0,22.39
PFC,2011-11-30,23563358.0,18972808.0,80.52
PHOENIXLTD,2011-11-30,41841.0,40018.0,95.64
PIDILITIND,2011-11-30,476141.0,448604.0,94.22
PIIND,2011-11-30,5258.0,5098.0,96.96
PNB,2011-11-30,327744.0,159373.0,48.63
POWERGRID,2011-11-30,7657574.0,4791253.0,62.57
PRESTIGE,2011-11-30,170028.0,123080.0,72.39
RADICO,2011-11-30,142325.0,91113.0,64.02
RECLTD,2011-11-30,1575856.0,397797.0,25.24
RELIANCE,2011-11-30,4569146.0,1758653.0,38.49
SAIL,2011-11-30,33204150.0,23648844.0,71.22
SBIN,2011-11-30,8006877.0,4793667.0,59.87
SHREECEM,2011-11-30,2065.0,1624.0,78.64
SIEMENS,2011-11-30,314386.0,166792.0,53.05
SJVN,2011-11-30,1488629.0,1309732.0,87.98
SOLARINDS,2011-11-30,1960.0,1791.0,91.38
SRF,2011-11-30,13203.0,7116.0,53.9
SUNDARMFIN,2011-11-30,2976.0,1708.0,57.39
SUNPHARMA,2011-11-30,1319707.0,712740.0,54.01
SUPREMEIND,2011-11-30,123310.0,114887.0,93.17
SUZLON,2011-11-30,23135872.0,4907887.0,21.21
TATACOMM,2011-11-30,93418.0,45109.0,48.29
TATAELXSI,2011-11-30,15553.0,5828.0,37.47
TATAINVEST,2011-11-30,4954.0,3385.0,68.33
TATAPOWER,2011-11-30,2365824.0,1391116.0,58.8
TATASTEEL,2011-11-30,3483242.0,962479.0,27.63
TCS,2011-11-30,1740849.0,861065.0,49.46
TECHM,2011-11-30,120172.0,18536.0,15.42
THERMAX,2011-11-30,67856.0,54268.0,79.98
TITAN,2011-11-30,9865970.0,3979776.0,40.34
TORNTPHARM,2011-11-30,23134.0,15002.0,64.85
TORNTPOWER,2011-11-30,17280.0,12184.0,70.51
TRENT,2011-11-30,25139.0,10733.0,42.69
TVSMOTOR,2011-11-30,1982606.0,926240.0,46.72
UBL,2011-11-30,12044.0,5127.0,42.57
ULTRACEMCO,2011-11-30,344701.0,262631.0,76.19
UNIONBANK,2011-11-30,466698.0,187044.0,40.08
VOLTAS,2011-11-30,367339.0,95972.0,26.13
WIPRO,2011-11-30,3102265.0,2122572.0,68.42
YESBANK,2011-11-30,1029447.0,184998.0,17.97
3MINDIA,2011-12-01,320.0,188.0,58.75
ABB,2011-12-01,97270.0,14617.0,15.03
ABBOTINDIA,2011-12-01,255.0,190.0,74.51
ACC,2011-12-01,356072.0,203513.0,57.16
ADANIENT,2011-12-01,498567.0,193479.0,38.81
ADANIPOWER,2011-12-01,587414.0,254652.0,43.35
AIAENG,2011-12-01,4022.0,2759.0,68.6
AJANTPHARM,2011-12-01,26324.0,19247.0,73.12
AMBUJACEM,2011-12-01,1972268.0,1054156.0,53.45
APARINDS,2011-12-01,4684.0,2413.0,51.52
APOLLOHOSP,2011-12-01,41594.0,20274.0,48.74
APOLLOTYRE,2011-12-01,2044688.0,909416.0,44.48
ASHOKLEY,2011-12-01,3412773.0,1531229.0,44.87
ASIANPAINT,2011-12-01,119830.0,58839.0,49.1
ASTRAL,2011-12-01,9125.0,4680.0,51.29
AUROPHARMA,2011-12-01,1049527.0,304203.0,28.98
AXISBANK,2011-12-01,2635162.0,1321742.0,50.16
BAJAJ-AUTO,2011-12-01,427820.0,250769.0,58.62
BAJAJFINSV,2011-12-01,118688.0,35078.0,29.55
BAJAJHLDNG,2011-12-01,27714.0,12452.0,44.93
BAJFINANCE,2011-12-01,3916.0,2795.0,71.37
BALKRISIND,2011-12-01,11469.0,10922.0,95.23
BANKBARODA,2011-12-01,619607.0,334881.0,54.05
BANKINDIA,2011-12-01,434677.0,214290.0,49.3
BEL,2011-12-01,8884.0,5334.0,60.04
BERGEPAINT,2011-12-01,72382.0,43780.0,60.48
BHARATFORG,2011-12-01,284032.0,118937.0,41.87
BHARTIARTL,2011-12-01,8410443.0,3854275.0,45.83
BHEL,2011-12-01,4086129.0,1687846.0,41.31
BIOCON,2011-12-01,115689.0,36740.0,31.76
BLUESTARCO,2011-12-01,15033.0,11018.0,73.29
BOSCHLTD,2011-12-01,2084.0,1418.0,68.04
BPCL,2011-12-01,503134.0,210234.0,41.78
BRITANNIA,2011-12-01,416804.0,410216.0,98.42
CANBK,2011-12-01,464906.0,197867.0,42.56
CHOLAFIN,2011-12-01,6933.0,4187.0,60.39
CIPLA,2011-12-01,1424873.0,819579.0,57.52
COALINDIA,2011-12-01,2920375.0,1753361.0,60.04
COLPAL,2011-12-01,21914.0,8456.0,38.59
CONCOR,2011-12-01,14503.0,9607.0,66.24
COROMANDEL,2011-12-01,459477.0,448671.0,97.65
CRISIL,2011-12-01,19566.0,11267.0,57.58
CUMMINSIND,2011-12-01,235048.0,133351.0,56.73
DABUR,2011-12-01,1843110.0,1299015.0,70.48
DIVISLAB,2011-12-01,194488.0,90954.0,46.77
DLF,2011-12-01,6459088.0,1074084.0,16.63
DRREDDY,2011-12-01,634061.0,382208.0,60.28
EICHERMOT,2011-12-01,12121.0,7680.0,63.36
