symbol,date,traded_qty,deliv_qty,deliv_pct
BOSCHLTD,2021-10-29,19471.0,5336.0,27.4
BPCL,2021-10-29,6037509.0,2266616.0,37.54
BRITANNIA,2021-10-29,283538.0,153017.0,53.97
BSE,2021-10-29,558320.0,120117.0,21.51
CANBK,2021-10-29,72268109.0,14923075.0,20.65
CHOLAFIN,2021-10-29,3373992.0,804836.0,23.85
CIPLA,2021-10-29,2783659.0,1093981.0,39.3
COALINDIA,2021-10-29,14826816.0,5993583.0,40.42
COCHINSHIP,2021-10-29,129608.0,61046.0,47.1
COFORGE,2021-10-29,450428.0,184964.0,41.06
COLPAL,2021-10-29,629238.0,408544.0,64.93
CONCOR,2021-10-29,1321021.0,398267.0,30.15
COROMANDEL,2021-10-29,611035.0,336032.0,54.99
CRISIL,2021-10-29,13560.0,5312.0,39.17
CUMMINSIND,2021-10-29,1394234.0,716761.0,51.41
DABUR,2021-10-29,1980982.0,1119315.0,56.5
DALBHARAT,2021-10-29,307762.0,139307.0,45.26
DIVISLAB,2021-10-29,442907.0,187647.0,42.37
DIXON,2021-10-29,590431.0,117864.0,19.96
DLF,2021-10-29,15011614.0,3064495.0,20.41
DMART,2021-10-29,437818.0,134404.0,30.7
DRREDDY,2021-10-29,1945164.0,417789.0,21.48
EICHERMOT,2021-10-29,1628906.0,1023056.0,62.81
ENDURANCE,2021-10-29,28275.0,11966.0,42.32
ESCORTS,2021-10-29,2651006.0,583894.0,22.03
EXIDEIND,2021-10-29,2423945.0,548772.0,22.64
FEDERALBNK,2021-10-29,25060969.0,5905637.0,23.57
FLUOROCHEM,2021-10-29,83015.0,47966.0,57.78
FORTIS,2021-10-29,1654680.0,845747.0,51.11
GAIL,2021-10-29,28347156.0,10913223.0,38.5
GICRE,2021-10-29,704936.0,325250.0,46.14
GLAXO,2021-10-29,57854.0,30870.0,53.36
GLENMARK,2021-10-29,1225257.0,338140.0,27.6
GODFRYPHLP,2021-10-29,63719.0,24978.0,39.2
GODREJCP,2021-10-29,1341226.0,759231.0,56.61
GODREJIND,2021-10-29,308319.0,139629.0,45.29
GODREJPROP,2021-10-29,957077.0,166571.0,17.4
GRASIM,2021-10-29,1152110.0,456184.0,39.6
HAL,2021-10-29,1019876.0,414091.0,40.6
HAVELLS,2021-10-29,1421636.0,622471.0,43.79
HCLTECH,2021-10-29,3558520.0,1752399.0,49.25
HDFCAMC,2021-10-29,312973.0,129631.0,41.42
HDFCBANK,2021-10-29,6203437.0,3509518.0,56.57
HDFCLIFE,2021-10-29,2021722.0,1133215.0,56.05
HEROMOTOCO,2021-10-29,614962.0,381362.0,62.01
HINDALCO,2021-10-29,8306338.0,2527169.0,30.42
HINDPETRO,2021-10-29,4078422.0,1771647.0,43.44
HINDUNILVR,2021-10-29,2453400.0,1804047.0,73.53
HINDZINC,2021-10-29,851684.0,375047.0,44.04
HONAUT,2021-10-29,2807.0,2031.0,72.35
HUDCO,2021-10-29,1548869.0,600083.0,38.74
ICICIBANK,2021-10-29,15701200.0,7200394.0,45.86
ICICIGI,2021-10-29,358571.0,191353.0,53.37
ICICIPRULI,2021-10-29,849041.0,436029.0,51.36
IDEA,2021-10-29,227585692.0,56776299.0,24.95
IDFCFIRSTB,2021-10-29,34084382.0,6231752.0,18.28
INDHOTEL,2021-10-29,6358995.0,1272357.0,20.01
INDIANB,2021-10-29,16482557.0,3455960.0,20.97
INDIGO,2021-10-29,5299099.0,836554.0,15.79
INDUSINDBK,2021-10-29,5112475.0,1001926.0,19.6
INDUSTOWER,2021-10-29,2933333.0,667906.0,22.77
INFY,2021-10-29,5875091.0,3201958.0,54.5
IOC,2021-10-29,8408925.0,2855776.0,33.96
IPCALAB,2021-10-29,143534.0,57971.0,40.39
IRCTC,2021-10-29,82848030.0,14476302.0,17.47
IRFC,2021-10-29,16105471.0,5398341.0,33.52
ITC,2021-10-29,26642108.0,12629129.0,47.4
JINDALSTEL,2021-10-29,5982825.0,1450479.0,24.24
JKCEMENT,2021-10-29,58259.0,16089.0,27.62
JSL,2021-10-29,3008978.0,510465.0,16.96
JSWSTEEL,2021-10-29,3612552.0,860634.0,23.82
JUBLFOOD,2021-10-29,420303.0,152014.0,36.17
KALYANKJIL,2021-10-29,1947467.0,857748.0,44.04
KEI,2021-10-29,750628.0,312127.0,41.58
KOTAKBANK,2021-10-29,4666345.0,2668064.0,57.18
KPITTECH,2021-10-29,1167197.0,698259.0,59.82
KPRMILL,2021-10-29,370188.0,227762.0,61.53
LAURUSLABS,2021-10-29,7597665.0,3386114.0,44.57
LICHSGFIN,2021-10-29,1976377.0,460461.0,23.3
LINDEINDIA,2021-10-29,43230.0,15522.0,35.91
LODHA,2021-10-29,420958.0,225574.0,53.59
LT,2021-10-29,3984689.0,1899512.0,47.67
LTTS,2021-10-29,275124.0,105792.0,38.45
LUPIN,2021-10-29,7118661.0,1732785.0,24.34
M&M,2021-10-29,2482056.0,1192464.0,48.04
M&MFIN,2021-10-29,14877495.0,1882299.0,12.65
MAHABANK,2021-10-29,6334620.0,1751742.0,27.65
MARICO,2021-10-29,1739744.0,839706.0,48.27
MARUTI,2021-10-29,819875.0,440283.0,53.7
MAXHEALTH,2021-10-29,355760.0,265689.0,74.68
MAZDOCK,2021-10-29,283919.0,95763.0,33.73
MCX,2021-10-29,666891.0,201893.0,30.27
MFSL,2021-10-29,367794.0,122973.0,33.44
MOTILALOFS,2021-10-29,931946.0,216066.0,23.18
MPHASIS,2021-10-29,436159.0,177640.0,40.73
MRF,2021-10-29,9403.0,2386.0,25.37
MUTHOOTFIN,2021-10-29,687082.0,302853.0,44.08
NAM-INDIA,2021-10-29,639366.0,200913.0,31.42
NATIONALUM,2021-10-29,36744756.0,5901673.0,16.06
NAUKRI,2021-10-29,208118.0,64818.0,31.14
NESTLEIND,2021-10-29,49275.0,21781.0,44.2
NHPC,2021-10-29,6302140.0,2371249.0,37.63
NIACL,2021-10-29,549843.0,400545.0,72.85
NLCINDIA,2021-10-29,2962825.0,932054.0,31.46
NMDC,2021-10-29,38951500.0,16105473.0,41.35
NTPC,2021-10-29,29217522.0,13256265.0,45.37
OBEROIRLTY,2021-10-29,984476.0,161360.0,16.39
OFSS,2021-10-29,161515.0,63391.0,39.25
OIL,2021-10-29,2424541.0,1346000.0,55.52
ONGC,2021-10-29,18736450.0,8256466.0,44.07
PAGEIND,2021-10-29,14414.0,4484.0,31.11
PERSISTENT,2021-10-29,208711.0,118095.0,56.58
PETRONET,2021-10-29,2046287.0,978318.0,47.81
PFC,2021-10-29,7012332.0,3464114.0,49.4
PHOENIXLTD,2021-10-29,118489.0,71260.0,60.14
PIDILITIND,2021-10-29,461600.0,217665.0,47.15
PIIND,2021-10-29,211146.0,108771.0,51.51
PNB,2021-10-29,146781564.0,20280058.0,13.82
POLYCAB,2021-10-29,366948.0,102391.0,27.9
POWERGRID,2021-10-29,9741027.0,5430023.0,55.74
POWERINDIA,2021-10-29,37661.0,18371.0,48.78
PRESTIGE,2021-10-29,1024883.0,190037.0,18.54
RADICO,2021-10-29,400846.0,140144.0,34.96
RECLTD,2021-10-29,7016976.0,3120358.0,44.47
RELIANCE,2021-10-29,6568539.0,3111491.0,47.37
RVNL,2021-10-29,14226789.0,4014099.0,28.22
SAIL,2021-10-29,48266319.0,13713651.0,28.41
SBICARD,2021-10-29,5328926.0,3048680.0,57.21
SBILIFE,2021-10-29,1518940.0,733775.0,48.31
SBIN,2021-10-29,31355893.0,10689375.0,34.09
SCHAEFFLER,2021-10-29,99928.0,53644.0,53.68
SHREECEM,2021-10-29,35291.0,11299.0,32.02
SIEMENS,2021-10-29,142622.0,45450.0,31.87
SJVN,2021-10-29,2302929.0,865982.0,37.6
SOLARINDS,2021-10-29,82379.0,25641.0,31.13
SRF,2021-10-29,1218461.0,557403.0,45.75
SUNDARMFIN,2021-10-29,17020.0,7610.0,44.71
SUNPHARMA,2021-10-29,4321416.0,1924052.0,44.52
SUPREMEIND,2021-10-29,80392.0,49094.0,61.07
SUZLON,2021-10-29,17282985.0,7913929.0,45.79
TATACOMM,2021-10-29,297187.0,186571.0,62.78
TATACONSUM,2021-10-29,2220844.0,1045027.0,47.06
TATAELXSI,2021-10-29,131235.0,61924.0,47.19
TATAINVEST,2021-10-29,60998.0,13959.0,22.88
TATAPOWER,2021-10-29,115032835.0,16912507.0,14.7
TATASTEEL,2021-10-29,7914760.0,2660140.0,33.61
TCS,2021-10-29,3960501.0,2238879.0,56.53
TECHM,2021-10-29,3795495.0,1844703.0,48.6
THERMAX,2021-10-29,132064.0,108378.0,82.06
TIINDIA,2021-10-29,36632.0,14225.0,38.83
TITAN,2021-10-29,1450019.0,642971.0,44.34
TORNTPHARM,2021-10-29,168887.0,49129.0,29.09
TORNTPOWER,2021-10-29,1308349.0,182636.0,13.96
TRENT,2021-10-29,446580.0,217170.0,48.63
TVSMOTOR,2021-10-29,6069828.0,1149729.0,18.94
UBL,2021-10-29,651742.0,92010.0,14.12
ULTRACEMCO,2021-10-29,659277.0,339646.0,51.52
UNIONBANK,2021-10-29,25482509.0,5162087.0,20.26
UPL,2021-10-29,3448037.0,1396475.0,40.5
VBL,2021-10-29,1084029.0,583774.0,53.85
VEDL,2021-10-29,19418592.0,6614100.0,34.06
VOLTAS,2021-10-29,2516853.0,612565.0,24.34
WIPRO,2021-10-29,6761317.0,3315111.0,49.03
YESBANK,2021-10-29,105143336.0,29109260.0,27.69
3MINDIA,2021-11-01,3109.0,1999.0,64.3
ABB,2021-11-01,485302.0,223600.0,46.07
ABBOTINDIA,2021-11-01,14285.0,6246.0,43.72
ABCAPITAL,2021-11-01,6819513.0,1569706.0,23.02
ACC,2021-11-01,703217.0,255723.0,36.36
ADANIENT,2021-11-01,1543436.0,394810.0,25.58
ADANIGREEN,2021-11-01,1215021.0,818407.0,67.36
ADANIPORTS,2021-11-01,3233662.0,1041693.0,32.21
ADANIPOWER,2021-11-01,4693977.0,2441796.0,52.02
AIAENG,2021-11-01,16174.0,8665.0,53.57
AJANTPHARM,2021-11-01,104768.0,52372.0,49.99
ALKEM,2021-11-01,77325.0,15883.0,20.54
AMBUJACEM,2021-11-01,3997407.0,1553658.0,38.87
APARINDS,2021-11-01,110655.0,32523.0,29.39
APLAPOLLO,2021-11-01,317389.0,163751.0,51.59
APOLLOHOSP,2021-11-01,239375.0,89801.0,37.51
APOLLOTYRE,2021-11-01,5546106.0,1596603.0,28.79
ASHOKLEY,2021-11-01,15029721.0,4249448.0,28.27
ASIANPAINT,2021-11-01,750393.0,296727.0,39.54
ASTRAL,2021-11-01,550612.0,280740.0,50.99
AUBANK,2021-11-01,716978.0,193852.0,27.04
AUROPHARMA,2021-11-01,1549276.0,799865.0,51.63
AXISBANK,2021-11-01,11694854.0,6774991.0,57.93
BAJAJ-AUTO,2021-11-01,228051.0,77475.0,33.97
BAJAJFINSV,2021-11-01,384929.0,74601.0,19.38
BAJAJHLDNG,2021-11-01,53708.0,24523.0,45.66
BAJFINANCE,2021-11-01,1037314.0,238958.0,23.04
BALKRISIND,2021-11-01,179081.0,68289.0,38.13
BANKBARODA,2021-11-01,30772894.0,5439994.0,17.68
BANKINDIA,2021-11-01,5215816.0,1307311.0,25.06
BDL,2021-11-01,162703.0,56730.0,34.87
BEL,2021-11-01,7984670.0,1986479.0,24.88
BERGEPAINT,2021-11-01,651675.0,278956.0,42.81
BHARATFORG,2021-11-01,910765.0,218023.0,23.94
BHARTIARTL,2021-11-01,17121001.0,7162759.0,41.84
BHEL,2021-11-01,47088878.0,9691632.0,20.58
BIOCON,2021-11-01,1940664.0,819210.0,42.21
BLUESTARCO,2021-11-01,833117.0,325186.0,39.03
BOSCHLTD,2021-11-01,93824.0,24012.0,25.59
BPCL,2021-11-01,5826200.0,2829856.0,48.57
BRITANNIA,2021-11-01,139766.0,66759.0,47.76
BSE,2021-11-01,386558.0,120396.0,31.15
CANBK,2021-11-01,17718714.0,2914862.0,16.45
CHOLAFIN,2021-11-01,11275046.0,2828487.0,25.09
CIPLA,2021-11-01,986133.0,350163.0,35.51
COALINDIA,2021-11-01,13585170.0,5421092.0,39.9
COCHINSHIP,2021-11-01,89509.0,45383.0,50.7
COFORGE,2021-11-01,479337.0,160424.0,33.47
COLPAL,2021-11-01,602533.0,325734.0,54.06
CONCOR,2021-11-01,596587.0,194436.0,32.59
COROMANDEL,2021-11-01,284657.0,109862.0,38.59
CRISIL,2021-11-01,7061.0,3821.0,54.11
CUMMINSIND,2021-11-01,1211268.0,472577.0,39.02
DABUR,2021-11-01,3104045.0,1833229.0,59.06
DALBHARAT,2021-11-01,171294.0,89898.0,52.48
DIVISLAB,2021-11-01,307144.0,136712.0,44.51
DIXON,2021-11-01,590178.0,143721.0,24.35
DLF,2021-11-01,12418986.0,3579588.0,28.82
DMART,2021-11-01,392446.0,155648.0,39.66
DRREDDY,2021-11-01,676701.0,221148.0,32.68
EICHERMOT,2021-11-01,1071806.0,543250.0,50.69
ENDURANCE,2021-11-01,54691.0,16021.0,29.29
ESCORTS,2021-11-01,3394040.0,526158.0,15.5
EXIDEIND,2021-11-01,3211730.0,995203.0,30.99
FEDERALBNK,2021-11-01,21186299.0,8982854.0,42.4
FLUOROCHEM,2021-11-01,63229.0,40962.0,64.78
FORTIS,2021-11-01,3434123.0,2557679.0,74.48
GAIL,2021-11-01,16547935.0,8069632.0,48.77
GICRE,2021-11-01,566952.0,251160.0,44.3
GLAXO,2021-11-01,313193.0,178504.0,56.99
GLENMARK,2021-11-01,706434.0,190296.0,26.94
GODFRYPHLP,2021-11-01,85244.0,35321.0,41.44
GODREJCP,2021-11-01,621347.0,292509.0,47.08
GODREJIND,2021-11-01,206584.0,94685.0,45.83
GODREJPROP,2021-11-01,2611892.0,415391.0,15.9
GRASIM,2021-11-01,1410919.0,421329.0,29.86
HAL,2021-11-01,794386.0,422803.0,53.22
HAVELLS,2021-11-01,890339.0,332241.0,37.32
HCLTECH,2021-11-01,4511112.0,2620633.0,58.09
HDFCAMC,2021-11-01,172039.0,94416.0,54.88
HDFCBANK,2021-11-01,4061160.0,2186450.0,53.84
HDFCLIFE,2021-11-01,1575508.0,894791.0,56.79
HEROMOTOCO,2021-11-01,502481.0,320890.0,63.86
HINDALCO,2021-11-01,7466267.0,1514981.0,20.29
HINDPETRO,2021-11-01,3398520.0,1824061.0,53.67
HINDUNILVR,2021-11-01,1941114.0,1414254.0,72.86
HINDZINC,2021-11-01,545266.0,238703.0,43.78
HONAUT,2021-11-01,1732.0,1061.0,61.26
HUDCO,2021-11-01,1094515.0,514758.0,47.03
ICICIBANK,2021-11-01,11406421.0,6351045.0,55.68
ICICIGI,2021-11-01,517466.0,349723.0,67.58
ICICIPRULI,2021-11-01,679137.0,348847.0,51.37
IDEA,2021-11-01,224482919.0,49354652.0,21.99
IDFCFIRSTB,2021-11-01,38273556.0,8753270.0,22.87
INDHOTEL,2021-11-01,10167774.0,2940420.0,28.92
INDIANB,2021-11-01,4963378.0,1325825.0,26.71
INDIGO,2021-11-01,984882.0,133813.0,13.59
INDUSINDBK,2021-11-01,10563295.0,2734502.0,25.89
INDUSTOWER,2021-11-01,5892031.0,2396237.0,40.67
INFY,2021-11-01,3636806.0,2022059.0,55.6
IOC,2021-11-01,17879133.0,4858891.0,27.18
IPCALAB,2021-11-01,159375.0,67353.0,42.26
IRCTC,2021-11-01,29989312.0,4321458.0,14.41
IRFC,2021-11-01,22482750.0,7054240.0,31.38
ITC,2021-11-01,23197539.0,14254678.0,61.45
JINDALSTEL,2021-11-01,4712097.0,894214.0,18.98
JKCEMENT,2021-11-01,82817.0,18109.0,21.87
JSL,2021-11-01,2196287.0,552288.0,25.15
JSWSTEEL,2021-11-01,3234840.0,975063.0,30.14
JUBLFOOD,2021-11-01,438504.0,184143.0,41.99
KALYANKJIL,2021-11-01,870108.0,450841.0,51.81
KEI,2021-11-01,254809.0,49608.0,19.47
KOTAKBANK,2021-11-01,1966588.0,876426.0,44.57
KPITTECH,2021-11-01,431162.0,235004.0,54.5
KPRMILL,2021-11-01,288506.0,191528.0,66.39
LAURUSLABS,2021-11-01,7309931.0,4108544.0,56.2
LICHSGFIN,2021-11-01,2187265.0,638113.0,29.17
LINDEINDIA,2021-11-01,50751.0,16351.0,32.22
LODHA,2021-11-01,599983.0,338040.0,56.34
LT,2021-11-01,2316925.0,1228502.0,53.02
LTTS,2021-11-01,322563.0,116997.0,36.27
LUPIN,2021-11-01,1016327.0,305403.0,30.05
M&M,2021-11-01,4146270.0,2172915.0,52.41
M&MFIN,2021-11-01,8049855.0,2606523.0,32.38
MAHABANK,2021-11-01,3083701.0,1460902.0,47.37
MARICO,2021-11-01,1130666.0,603722.0,53.4
MARUTI,2021-11-01,1005690.0,651868.0,64.82
MAXHEALTH,2021-11-01,388602.0,269959.0,69.47
MAZDOCK,2021-11-01,260174.0,69868.0,26.85
MCX,2021-11-01,582431.0,150846.0,25.9
MFSL,2021-11-01,438184.0,210359.0,48.01
MOTILALOFS,2021-11-01,270774.0,120449.0,44.48
MPHASIS,2021-11-01,456330.0,184103.0,40.34
MRF,2021-11-01,7650.0,1948.0,25.46
MUTHOOTFIN,2021-11-01,441123.0,123156.0,27.92
NAM-INDIA,2021-11-01,374409.0,151138.0,40.37
NATIONALUM,2021-11-01,36047025.0,7261465.0,20.14
NAUKRI,2021-11-01,294471.0,89552.0,30.41
NESTLEIND,2021-11-01,42571.0,15944.0,37.45
NHPC,2021-11-01,4458450.0,1760981.0,39.5
NIACL,2021-11-01,251919.0,112146.0,44.52
NLCINDIA,2021-11-01,2341729.0,789497.0,33.71
NMDC,2021-11-01,13789878.0,5214317.0,37.81
NTPC,2021-11-01,10043407.0,4222136.0,42.04
OBEROIRLTY,2021-11-01,5039610.0,612013.0,12.14
OFSS,2021-11-01,80040.0,27301.0,34.11
OIL,2021-11-01,970108.0,467637.0,48.2
ONGC,2021-11-01,11444653.0,4884867.0,42.68
PAGEIND,2021-11-01,22058.0,7696.0,34.89
PERSISTENT,2021-11-01,222990.0,85965.0,38.55
PETRONET,2021-11-01,1727300.0,821681.0,47.57
PFC,2021-11-01,3628815.0,1546098.0,42.61
PHOENIXLTD,2021-11-01,119652.0,67870.0,56.72
PIDILITIND,2021-11-01,216399.0,94020.0,43.45
PIIND,2021-11-01,160708.0,76939.0,47.88
PNB,2021-11-01,42645900.0,10173660.0,23.86
POLYCAB,2021-11-01,348745.0,122655.0,35.17
POWERGRID,2021-11-01,4106365.0,2488957.0,60.61
POWERINDIA,2021-11-01,40225.0,21407.0,53.22
PRESTIGE,2021-11-01,999332.0,327256.0,32.75
RADICO,2021-11-01,379797.0,200246.0,52.72
RECLTD,2021-11-01,6806097.0,3316665.0,48.73
RELIANCE,2021-11-01,7144532.0,4144630.0,58.01
RVNL,2021-11-01,6295839.0,2192770.0,34.83
SAIL,2021-11-01,200912849.0,47723389.0,23.75
SBICARD,2021-11-01,1159482.0,612378.0,52.81
SBILIFE,2021-11-01,972538.0,505336.0,51.96
SBIN,2021-11-01,20679604.0,7903086.0,38.22
SCHAEFFLER,2021-11-01,37972.0,20370.0,53.64
SHREECEM,2021-11-01,55692.0,17762.0,31.89
SIEMENS,2021-11-01,268237.0,89889.0,33.51
SJVN,2021-11-01,2309534.0,858544.0,37.17
SOLARINDS,2021-11-01,178710.0,102869.0,57.56
SRF,2021-11-01,953721.0,497366.0,52.15
SUNDARMFIN,2021-11-01,11381.0,5923.0,52.04
SUNPHARMA,2021-11-01,1935341.0,670826.0,34.66
SUPREMEIND,2021-11-01,56253.0,30841.0,54.83
SUZLON,2021-11-01,15605951.0,10802300.0,69.22
TATACOMM,2021-11-01,407981.0,263045.0,64.47
TATACONSUM,2021-11-01,1552830.0,579044.0,37.29
TATAELXSI,2021-11-01,99402.0,51458.0,51.77
TATAINVEST,2021-11-01,139418.0,56746.0,40.7
TATAPOWER,2021-11-01,59687720.0,9962163.0,16.69
TATASTEEL,2021-11-01,9687533.0,2574953.0,26.58
TCS,2021-11-01,2020718.0,1166862.0,57.74
TECHM,2021-11-01,2271900.0,829750.0,36.52
THERMAX,2021-11-01,61400.0,38498.0,62.7
TIINDIA,2021-11-01,78420.0,40589.0,51.76
TITAN,2021-11-01,1276469.0,624149.0,48.9
TORNTPHARM,2021-11-01,74742.0,33282.0,44.53
TORNTPOWER,2021-11-01,656415.0,79685.0,12.14
TRENT,2021-11-01,539353.0,292898.0,54.31
TVSMOTOR,2021-11-01,3395775.0,799760.0,23.55
UBL,2021-11-01,556178.0,273605.0,49.19
ULTRACEMCO,2021-11-01,469658.0,258405.0,55.02
UNIONBANK,2021-11-01,11053952.0,3660644.0,33.12
UPL,2021-11-01,5953165.0,1630052.0,27.38
VBL,2021-11-01,1335249.0,537574.0,40.26
VEDL,2021-11-01,20031854.0,6232197.0,31.11
VOLTAS,2021-11-01,1590433.0,869512.0,54.67
WIPRO,2021-11-01,4401233.0,2022049.0,45.94
YESBANK,2021-11-01,95919811.0,31989510.0,33.35
3MINDIA,2021-11-02,4476.0,2385.0,53.28
ABB,2021-11-02,118552.0,45821.0,38.65
ABBOTINDIA,2021-11-02,9394.0,2763.0,29.41
ABCAPITAL,2021-11-02,9031544.0,2585037.0,28.62
ACC,2021-11-02,461093.0,141872.0,30.77
ADANIENT,2021-11-02,1667692.0,393889.0,23.62
ADANIGREEN,2021-11-02,1638199.0,937296.0,57.22
ADANIPORTS,2021-11-02,3028354.0,605060.0,19.98
ADANIPOWER,2021-11-02,3240056.0,1841211.0,56.83
AIAENG,2021-11-02,289098.0,271174.0,93.8
AJANTPHARM,2021-11-02,51314.0,33085.0,64.48
ALKEM,2021-11-02,54533.0,25365.0,46.51
AMBUJACEM,2021-11-02,1970517.0,885824.0,44.95
APARINDS,2021-11-02,79495.0,37645.0,47.36
APLAPOLLO,2021-11-02,739838.0,555018.0,75.02
APOLLOHOSP,2021-11-02,389193.0,178136.0,45.77
APOLLOTYRE,2021-11-02,3103362.0,934407.0,30.11
ASHOKLEY,2021-11-02,14510122.0,3513138.0,24.21
ASIANPAINT,2021-11-02,881916.0,468721.0,53.15
ASTRAL,2021-11-02,360103.0,256437.0,71.21
AUBANK,2021-11-02,1280875.0,385635.0,30.11
AUROPHARMA,2021-11-02,1700560.0,652575.0,38.37
AXISBANK,2021-11-02,11812106.0,6794496.0,57.52
BAJAJ-AUTO,2021-11-02,250053.0,108572.0,43.42
BAJAJFINSV,2021-11-02,271929.0,55053.0,20.25
BAJAJHLDNG,2021-11-02,22436.0,8765.0,39.07
BAJFINANCE,2021-11-02,687116.0,166112.0,24.18
BALKRISIND,2021-11-02,420628.0,124155.0,29.52
BANKBARODA,2021-11-02,61862153.0,11347492.0,18.34
BANKINDIA,2021-11-02,20875822.0,5983263.0,28.66
BDL,2021-11-02,112672.0,43077.0,38.23
BEL,2021-11-02,6537703.0,2115315.0,32.36
BERGEPAINT,2021-11-02,1019283.0,510089.0,50.04
BHARATFORG,2021-11-02,791841.0,341040.0,43.07
BHARTIARTL,2021-11-02,7725455.0,2850643.0,36.9
BHEL,2021-11-02,43239091.0,7369304.0,17.04
BIOCON,2021-11-02,1961079.0,606387.0,30.92
BLUESTARCO,2021-11-02,187162.0,55411.0,29.61
BOSCHLTD,2021-11-02,22481.0,7695.0,34.23
BPCL,2021-11-02,4049673.0,2554297.0,63.07
BRITANNIA,2021-11-02,151547.0,83083.0,54.82
BSE,2021-11-02,272175.0,80710.0,29.65
CANBK,2021-11-02,38958818.0,8851977.0,22.72
CHOLAFIN,2021-11-02,2877599.0,663221.0,23.05
CIPLA,2021-11-02,1038025.0,433706.0,41.78
COALINDIA,2021-11-02,14278962.0,4810481.0,33.69
COCHINSHIP,2021-11-02,147761.0,58359.0,39.5
COFORGE,2021-11-02,275032.0,96414.0,35.06
COLPAL,2021-11-02,1130021.0,875222.0,77.45
CONCOR,2021-11-02,749534.0,331640.0,44.25
COROMANDEL,2021-11-02,560428.0,214627.0,38.3
CRISIL,2021-11-02,13969.0,6223.0,44.55
CUMMINSIND,2021-11-02,624307.0,251409.0,40.27
DABUR,2021-11-02,6908391.0,2391206.0,34.61
DALBHARAT,2021-11-02,141136.0,91574.0,64.88
DIVISLAB,2021-11-02,314359.0,129055.0,41.05
DIXON,2021-11-02,953558.0,325098.0,34.09
DLF,2021-11-02,19028658.0,3303386.0,17.36
DMART,2021-11-02,304774.0,104793.0,34.38
DRREDDY,2021-11-02,409332.0,203217.0,49.65
EICHERMOT,2021-11-02,657518.0,283504.0,43.12
ENDURANCE,2021-11-02,59934.0,27949.0,46.63
ESCORTS,2021-11-02,1589334.0,548476.0,34.51
EXIDEIND,2021-11-02,1907508.0,682464.0,35.78
FEDERALBNK,2021-11-02,28226648.0,7648709.0,27.1
FLUOROCHEM,2021-11-02,57652.0,38233.0,66.32
FORTIS,2021-11-02,1377790.0,610326.0,44.3
GAIL,2021-11-02,14821556.0,7565055.0,51.04
GICRE,2021-11-02,1179437.0,224485.0,19.03
GLAXO,2021-11-02,122690.0,65645.0,53.5
GLENMARK,2021-11-02,1283376.0,435322.0,33.92
GODFRYPHLP,2021-11-02,40124.0,13075.0,32.59
GODREJCP,2021-11-02,347373.0,174779.0,50.31
GODREJIND,2021-11-02,1018929.0,373814.0,36.69
GODREJPROP,2021-11-02,3675408.0,341687.0,9.3
GRASIM,2021-11-02,1117548.0,300335.0,26.87
HAL,2021-11-02,942141.0,371597.0,39.44
HAVELLS,2021-11-02,571414.0,265600.0,46.48
HCLTECH,2021-11-02,3016082.0,1841826.0,61.07
HDFCAMC,2021-11-02,237638.0,144104.0,60.64
HDFCBANK,2021-11-02,6618861.0,4327632.0,65.38
HDFCLIFE,2021-11-02,1898373.0,1132575.0,59.66
HEROMOTOCO,2021-11-02,813089.0,466125.0,57.33
HINDALCO,2021-11-02,5953912.0,1974774.0,33.17
HINDPETRO,2021-11-02,4143739.0,1653181.0,39.9
HINDUNILVR,2021-11-02,1350154.0,961911.0,71.24
HINDZINC,2021-11-02,490874.0,238552.0,48.6
HONAUT,2021-11-02,2466.0,1711.0,69.38
HUDCO,2021-11-02,853764.0,380731.0,44.59
ICICIBANK,2021-11-02,9452457.0,5566645.0,58.89
ICICIGI,2021-11-02,714887.0,507885.0,71.04
ICICIPRULI,2021-11-02,749345.0,502691.0,67.08
IDEA,2021-11-02,82120783.0,24599832.0,29.96
IDFCFIRSTB,2021-11-02,46448494.0,13877989.0,29.88
INDHOTEL,2021-11-02,4446372.0,1162513.0,26.15
INDIANB,2021-11-02,4879291.0,1770514.0,36.29
INDIGO,2021-11-02,571371.0,104954.0,18.37
INDUSINDBK,2021-11-02,3730392.0,944024.0,25.31
INDUSTOWER,2021-11-02,2589924.0,1218774.0,47.06
INFY,2021-11-02,3471772.0,2454078.0,70.69
IOC,2021-11-02,9688784.0,4109411.0,42.41
IPCALAB,2021-11-02,249760.0,135481.0,54.24
IRCTC,2021-11-02,9742650.0,2692369.0,27.63
IRFC,2021-11-02,12204586.0,5567882.0,45.62
ITC,2021-11-02,14343859.0,6928470.0,48.3
JINDALSTEL,2021-11-02,9190392.0,2213979.0,24.09
JKCEMENT,2021-11-02,88968.0,27196.0,30.57
JSL,2021-11-02,1237195.0,327002.0,26.43
JSWSTEEL,2021-11-02,3204544.0,930504.0,29.04
JUBLFOOD,2021-11-02,276208.0,103899.0,37.62
KALYANKJIL,2021-11-02,2138948.0,931677.0,43.56
KEI,2021-11-02,208101.0,58382.0,28.05
KOTAKBANK,2021-11-02,1536206.0,795562.0,51.79
KPITTECH,2021-11-02,1506192.0,810971.0,53.84
KPRMILL,2021-11-02,335760.0,202213.0,60.23
LAURUSLABS,2021-11-02,3411041.0,1671059.0,48.99
LICHSGFIN,2021-11-02,2324123.0,784459.0,33.75
