symbol,date,traded_qty,deliv_qty,deliv_pct
AUROPHARMA,2018-04-02,3094966.0,929635.0,30.04
AXISBANK,2018-04-02,7120498.0,2173809.0,30.53
BAJAJ-AUTO,2018-04-02,396178.0,247980.0,62.59
BAJAJFINSV,2018-04-02,239474.0,127646.0,53.3
BAJAJHLDNG,2018-04-02,12403.0,7937.0,63.99
BAJFINANCE,2018-04-02,633203.0,224041.0,35.38
BALKRISIND,2018-04-02,159805.0,71353.0,44.65
BANKBARODA,2018-04-02,8494352.0,1227815.0,14.45
BANKINDIA,2018-04-02,5525344.0,353128.0,6.39
BDL,2018-04-02,107431.0,57947.0,53.94
BEL,2018-04-02,2511600.0,1021108.0,40.66
BERGEPAINT,2018-04-02,465447.0,115691.0,24.86
BHARATFORG,2018-04-02,1574573.0,1000852.0,63.56
BHARTIARTL,2018-04-02,4986921.0,1841567.0,36.93
BHEL,2018-04-02,5985693.0,2256025.0,37.69
BIOCON,2018-04-02,1606413.0,174157.0,10.84
BLUESTARCO,2018-04-02,32357.0,17231.0,53.25
BOSCHLTD,2018-04-02,45197.0,16097.0,35.62
BPCL,2018-04-02,2292147.0,1162015.0,50.7
BRITANNIA,2018-04-02,145858.0,77729.0,53.29
BSE,2018-04-02,130906.0,79592.0,60.8
CANBK,2018-04-02,6191930.0,193961.0,3.13
CGPOWER,2018-04-02,824024.0,162841.0,19.76
CHOLAFIN,2018-04-02,277567.0,179362.0,64.62
CIPLA,2018-04-02,2823880.0,1085127.0,38.43
COALINDIA,2018-04-02,2520975.0,1065600.0,42.27
COCHINSHIP,2018-04-02,49085.0,29802.0,60.72
COLPAL,2018-04-02,462560.0,247574.0,53.52
CONCOR,2018-04-02,115410.0,58118.0,50.36
COROMANDEL,2018-04-02,143834.0,120048.0,83.46
CRISIL,2018-04-02,8739.0,7010.0,80.22
CUMMINSIND,2018-04-02,247079.0,78677.0,31.84
DABUR,2018-04-02,1249566.0,546438.0,43.73
DIVISLAB,2018-04-02,279687.0,82990.0,29.67
DIXON,2018-04-02,25255.0,13861.0,54.88
DLF,2018-04-02,7539616.0,2207832.0,29.28
DMART,2018-04-02,1129225.0,445517.0,39.45
DRREDDY,2018-04-02,245975.0,47079.0,19.14
EICHERMOT,2018-04-02,31100.0,18088.0,58.16
ENDURANCE,2018-04-02,41122.0,26630.0,64.76
ESCORTS,2018-04-02,2993082.0,540661.0,18.06
EXIDEIND,2018-04-02,1235123.0,376295.0,30.47
FEDERALBNK,2018-04-02,8552730.0,4454097.0,52.08
FORTIS,2018-04-02,17926207.0,5927415.0,33.07
GAIL,2018-04-02,3555524.0,1325685.0,37.29
GICRE,2018-04-02,41613.0,20135.0,48.39
GLAXO,2018-04-02,10235.0,5062.0,49.46
GLENMARK,2018-04-02,501393.0,172066.0,34.32
GODFRYPHLP,2018-04-02,79086.0,9266.0,11.72
GODREJCP,2018-04-02,243247.0,120262.0,49.44
GODREJIND,2018-04-02,434225.0,254385.0,58.58
GODREJPROP,2018-04-02,56449.0,31159.0,55.2
GRASIM,2018-04-02,1465741.0,896622.0,61.17
HAL,2018-04-02,176365.0,77328.0,43.85
HAVELLS,2018-04-02,1443591.0,615881.0,42.66
HCLTECH,2018-04-02,647823.0,335168.0,51.74
HDFCBANK,2018-04-02,1149092.0,656967.0,57.17
HDFCLIFE,2018-04-02,2112175.0,1001728.0,47.43
HEROMOTOCO,2018-04-02,244943.0,73473.0,30.0
HINDALCO,2018-04-02,8156843.0,3455771.0,42.37
HINDPETRO,2018-04-02,2010516.0,912058.0,45.36
HINDUNILVR,2018-04-02,708747.0,447283.0,63.11
HINDZINC,2018-04-02,1007283.0,452758.0,44.95
HONAUT,2018-04-02,667.0,547.0,82.01
HUDCO,2018-04-02,934387.0,385519.0,41.26
ICICIBANK,2018-04-02,73359584.0,27475484.0,37.45
ICICIGI,2018-04-02,140932.0,109153.0,77.45
ICICIPRULI,2018-04-02,1157554.0,846554.0,73.13
IDEA,2018-04-02,5478630.0,853333.0,15.58
INDHOTEL,2018-04-02,873862.0,622120.0,71.19
INDIANB,2018-04-02,716639.0,67671.0,9.44
INDIGO,2018-04-02,524691.0,193835.0,36.94
INDUSINDBK,2018-04-02,663945.0,397219.0,59.83
INFY,2018-04-02,4036351.0,2960225.0,73.34
IOC,2018-04-02,14001109.0,9476502.0,67.68
IPCALAB,2018-04-02,62205.0,31084.0,49.97
ITC,2018-04-02,7029064.0,4975902.0,70.79
JINDALSTEL,2018-04-02,7671856.0,803199.0,10.47
JKCEMENT,2018-04-02,53612.0,35914.0,66.99
JSL,2018-04-02,414678.0,208343.0,50.24
JSWENERGY,2018-04-02,1129671.0,710595.0,62.9
JSWSTEEL,2018-04-02,2582307.0,422367.0,16.36
JUBLFOOD,2018-04-02,484866.0,66766.0,13.77
KEI,2018-04-02,449038.0,251219.0,55.95
KOTAKBANK,2018-04-02,2666027.0,1503277.0,56.39
KPRMILL,2018-04-02,16839.0,13353.0,79.3
LAURUSLABS,2018-04-02,55628.0,36666.0,65.91
LICHSGFIN,2018-04-02,1375646.0,679007.0,49.36
LINDEINDIA,2018-04-02,147189.0,136478.0,92.72
LT,2018-04-02,1302024.0,643794.0,49.45
LTTS,2018-04-02,70546.0,35980.0,51.0
LUPIN,2018-04-02,2124403.0,604726.0,28.47
M&M,2018-04-02,3567965.0,2486849.0,69.7
M&MFIN,2018-04-02,1217513.0,479509.0,39.38
MAHABANK,2018-04-02,743445.0,433494.0,58.31
MARICO,2018-04-02,1249922.0,821277.0,65.71
MARUTI,2018-04-02,552649.0,255418.0,46.22
MCX,2018-04-02,416150.0,93130.0,22.38
MFSL,2018-04-02,271056.0,117104.0,43.2
MOTILALOFS,2018-04-02,156725.0,89305.0,56.98
MPHASIS,2018-04-02,228650.0,114798.0,50.21
MRF,2018-04-02,3468.0,1081.0,31.17
MUTHOOTFIN,2018-04-02,1034785.0,403789.0,39.02
NATIONALUM,2018-04-02,2109332.0,555320.0,26.33
NAUKRI,2018-04-02,27606.0,15392.0,55.76
NESTLEIND,2018-04-02,61024.0,34211.0,56.06
NHPC,2018-04-02,3550474.0,1125182.0,31.69
NIACL,2018-04-02,13580.0,6911.0,50.89
NLCINDIA,2018-04-02,226617.0,118967.0,52.5
NMDC,2018-04-02,1787203.0,793501.0,44.4
NTPC,2018-04-02,2805938.0,1935387.0,68.97
OBEROIRLTY,2018-04-02,466974.0,118662.0,25.41
OFSS,2018-04-02,35671.0,20639.0,57.86
OIL,2018-04-02,1524529.0,536405.0,35.18
ONGC,2018-04-02,2235832.0,1187168.0,53.1
PAGEIND,2018-04-02,16649.0,9960.0,59.82
PERSISTENT,2018-04-02,385939.0,264006.0,68.41
PETRONET,2018-04-02,2235540.0,1626491.0,72.76
PFC,2018-04-02,4255672.0,2217682.0,52.11
PHOENIXLTD,2018-04-02,30745.0,13401.0,43.59
PIDILITIND,2018-04-02,822645.0,379343.0,46.11
PIIND,2018-04-02,107346.0,58439.0,54.44
PNB,2018-04-02,13543335.0,1371072.0,10.12
POWERGRID,2018-04-02,3837160.0,3100292.0,80.8
PRESTIGE,2018-04-02,103794.0,61551.0,59.3
RADICO,2018-04-02,1528324.0,458957.0,30.03
RECLTD,2018-04-02,2235713.0,705995.0,31.58
RELIANCE,2018-04-02,5712065.0,3627851.0,63.51
SAIL,2018-04-02,8880959.0,1281797.0,14.43
SBILIFE,2018-04-02,263227.0,213812.0,81.23
SBIN,2018-04-02,14993188.0,2746163.0,18.32
SCHAEFFLER,2018-04-02,1515.0,995.0,65.68
SHREECEM,2018-04-02,42960.0,34180.0,79.56
SIEMENS,2018-04-02,176454.0,70241.0,39.81
SJVN,2018-04-02,506774.0,321919.0,63.52
SOLARINDS,2018-04-02,32367.0,30443.0,94.06
SRF,2018-04-02,119688.0,21769.0,18.19
SUNDARMFIN,2018-04-02,12267.0,7549.0,61.54
SUNPHARMA,2018-04-02,2924481.0,890960.0,30.47
SUPREMEIND,2018-04-02,28202.0,21511.0,76.27
SUZLON,2018-04-02,20807986.0,6183519.0,29.72
TATACOMM,2018-04-02,159564.0,40952.0,25.66
TATAELXSI,2018-04-02,514571.0,110379.0,21.45
TATAINVEST,2018-04-02,17030.0,7083.0,41.59
TATAPOWER,2018-04-02,3657360.0,1500965.0,41.04
TATASTEEL,2018-04-02,6889345.0,1746344.0,25.35
TCS,2018-04-02,831494.0,428437.0,51.53
TECHM,2018-04-02,2095519.0,704290.0,33.61
THERMAX,2018-04-02,57918.0,47485.0,81.99
TIINDIA,2018-04-02,1212116.0,1091195.0,90.02
TITAN,2018-04-02,2764385.0,917727.0,33.2
TORNTPHARM,2018-04-02,32540.0,13942.0,42.85
TORNTPOWER,2018-04-02,591771.0,98863.0,16.71
TRENT,2018-04-02,81436.0,60638.0,74.46
TVSMOTOR,2018-04-02,1719311.0,294206.0,17.11
UBL,2018-04-02,364910.0,94104.0,25.79
ULTRACEMCO,2018-04-02,303869.0,215466.0,70.91
UNIONBANK,2018-04-02,6112500.0,535093.0,8.75
UPL,2018-04-02,1257184.0,665326.0,52.92
VBL,2018-04-02,24687.0,13095.0,53.04
VEDL,2018-04-02,6555940.0,1183845.0,18.06
VOLTAS,2018-04-02,1464913.0,539419.0,36.82
WIPRO,2018-04-02,2453933.0,1064355.0,43.37
YESBANK,2018-04-02,8844027.0,3176874.0,35.92
3MINDIA,2018-04-03,1118.0,651.0,58.23
ABB,2018-04-03,68357.0,49446.0,72.33
ABBOTINDIA,2018-04-03,1553.0,1062.0,68.38
ABCAPITAL,2018-04-03,1674807.0,979009.0,58.46
ACC,2018-04-03,201412.0,62316.0,30.94
ADANIENT,2018-04-03,11497486.0,2146712.0,18.67
ADANIPORTS,2018-04-03,2679172.0,859258.0,32.07
ADANIPOWER,2018-04-03,17305908.0,3736426.0,21.59
AIAENG,2018-04-03,12907.0,8665.0,67.13
AJANTPHARM,2018-04-03,172876.0,85516.0,49.47
ALKEM,2018-04-03,35471.0,18000.0,50.75
AMBUJACEM,2018-04-03,1586599.0,732413.0,46.16
APARINDS,2018-04-03,4214.0,2887.0,68.51
APLAPOLLO,2018-04-03,233395.0,226778.0,97.16
APOLLOHOSP,2018-04-03,327389.0,86771.0,26.5
APOLLOTYRE,2018-04-03,3788338.0,745559.0,19.68
ASHOKLEY,2018-04-03,14391152.0,6932159.0,48.17
ASIANPAINT,2018-04-03,561118.0,369981.0,65.94
ASTRAL,2018-04-03,54713.0,26328.0,48.12
AUBANK,2018-04-03,75305.0,32437.0,43.07
AUROPHARMA,2018-04-03,2869825.0,703951.0,24.53
AXISBANK,2018-04-03,6053789.0,1849980.0,30.56
BAJAJ-AUTO,2018-04-03,324121.0,221246.0,68.26
BAJAJFINSV,2018-04-03,189750.0,110764.0,58.37
BAJAJHLDNG,2018-04-03,2516.0,1427.0,56.72
BAJFINANCE,2018-04-03,1049457.0,460658.0,43.89
BALKRISIND,2018-04-03,620184.0,167727.0,27.04
BANKBARODA,2018-04-03,15187662.0,1351796.0,8.9
BANKINDIA,2018-04-03,10346916.0,956771.0,9.25
BDL,2018-04-03,114225.0,54171.0,47.42
BEL,2018-04-03,3286722.0,1183277.0,36.0
BERGEPAINT,2018-04-03,412912.0,169527.0,41.06
BHARATFORG,2018-04-03,1348066.0,627760.0,46.57
BHARTIARTL,2018-04-03,4559620.0,1413468.0,31.0
BHEL,2018-04-03,7649561.0,2593104.0,33.9
BIOCON,2018-04-03,2441661.0,501610.0,20.54
BLUESTARCO,2018-04-03,48322.0,20349.0,42.11
BOSCHLTD,2018-04-03,33949.0,11698.0,34.46
BPCL,2018-04-03,3570144.0,2107220.0,59.02
BRITANNIA,2018-04-03,107419.0,78096.0,72.7
BSE,2018-04-03,89453.0,51906.0,58.03
CANBK,2018-04-03,8054378.0,714521.0,8.87
CGPOWER,2018-04-03,824649.0,183318.0,22.23
CHOLAFIN,2018-04-03,311259.0,134863.0,43.33
CIPLA,2018-04-03,2493190.0,1448419.0,58.1
COALINDIA,2018-04-03,1641179.0,662667.0,40.38
COCHINSHIP,2018-04-03,40115.0,25151.0,62.7
COLPAL,2018-04-03,322658.0,206006.0,63.85
CONCOR,2018-04-03,290967.0,167959.0,57.72
COROMANDEL,2018-04-03,92568.0,65184.0,70.42
CRISIL,2018-04-03,13659.0,11518.0,84.33
CUMMINSIND,2018-04-03,361916.0,148027.0,40.9
DABUR,2018-04-03,856565.0,468806.0,54.73
DIVISLAB,2018-04-03,405008.0,117672.0,29.05
DIXON,2018-04-03,21197.0,7523.0,35.49
DLF,2018-04-03,7657672.0,2178673.0,28.45
DMART,2018-04-03,543718.0,156074.0,28.7
DRREDDY,2018-04-03,279023.0,91723.0,32.87
EICHERMOT,2018-04-03,30972.0,16675.0,53.84
ENDURANCE,2018-04-03,57798.0,41845.0,72.4
ESCORTS,2018-04-03,1560555.0,192926.0,12.36
EXIDEIND,2018-04-03,2406879.0,1120394.0,46.55
FEDERALBNK,2018-04-03,9150580.0,5953543.0,65.06
FORTIS,2018-04-03,13133571.0,3778075.0,28.77
GAIL,2018-04-03,2496761.0,1382208.0,55.36
GICRE,2018-04-03,30061.0,16263.0,54.1
GLAXO,2018-04-03,9461.0,5631.0,59.52
GLENMARK,2018-04-03,634809.0,286909.0,45.2
GODFRYPHLP,2018-04-03,170815.0,26667.0,15.61
GODREJCP,2018-04-03,459982.0,294099.0,63.94
GODREJIND,2018-04-03,365143.0,222208.0,60.86
GODREJPROP,2018-04-03,50387.0,31850.0,63.21
GRASIM,2018-04-03,902614.0,614623.0,68.09
HAL,2018-04-03,57565.0,31673.0,55.02
HAVELLS,2018-04-03,1223705.0,604323.0,49.38
HCLTECH,2018-04-03,1018000.0,563797.0,55.38
HDFCBANK,2018-04-03,1019971.0,592029.0,58.04
HDFCLIFE,2018-04-03,3149584.0,1531662.0,48.63
HEROMOTOCO,2018-04-03,318581.0,195779.0,61.45
HINDALCO,2018-04-03,18145471.0,8929866.0,49.21
HINDPETRO,2018-04-03,2749604.0,722271.0,26.27
HINDUNILVR,2018-04-03,979726.0,754899.0,77.05
HINDZINC,2018-04-03,2389206.0,1196326.0,50.07
HONAUT,2018-04-03,2355.0,1024.0,43.48
HUDCO,2018-04-03,1669932.0,635552.0,38.06
ICICIBANK,2018-04-03,40773239.0,15934459.0,39.08
ICICIGI,2018-04-03,99682.0,62210.0,62.41
ICICIPRULI,2018-04-03,903448.0,335316.0,37.12
IDEA,2018-04-03,7175706.0,2617048.0,36.47
INDHOTEL,2018-04-03,2764017.0,2281822.0,82.55
INDIANB,2018-04-03,1341795.0,135339.0,10.09
INDIGO,2018-04-03,861619.0,327884.0,38.05
INDUSINDBK,2018-04-03,1152587.0,784499.0,68.06
INFY,2018-04-03,2038584.0,1366638.0,67.04
IOC,2018-04-03,8435498.0,3933013.0,46.62
IPCALAB,2018-04-03,133446.0,70017.0,52.47
ITC,2018-04-03,5098212.0,2966646.0,58.19
JINDALSTEL,2018-04-03,8768416.0,782176.0,8.92
JKCEMENT,2018-04-03,51486.0,41548.0,80.7
JSL,2018-04-03,636259.0,203775.0,32.03
JSWENERGY,2018-04-03,2866285.0,1863736.0,65.02
JSWSTEEL,2018-04-03,5214588.0,1401604.0,26.88
JUBLFOOD,2018-04-03,992288.0,225367.0,22.71
KEI,2018-04-03,578812.0,262569.0,45.36
KOTAKBANK,2018-04-03,1345130.0,895316.0,66.56
KPRMILL,2018-04-03,25098.0,22664.0,90.3
LAURUSLABS,2018-04-03,37549.0,23245.0,61.91
LICHSGFIN,2018-04-03,1587504.0,585078.0,36.86
LINDEINDIA,2018-04-03,12116.0,7035.0,58.06
LT,2018-04-03,1123582.0,601522.0,53.54
LTTS,2018-04-03,48117.0,24799.0,51.54
LUPIN,2018-04-03,2357152.0,519000.0,22.02
M&M,2018-04-03,2500384.0,1144249.0,45.76
M&MFIN,2018-04-03,1480387.0,651387.0,44.0
MAHABANK,2018-04-03,1031669.0,487749.0,47.28
MARICO,2018-04-03,1112660.0,721765.0,64.87
MARUTI,2018-04-03,339709.0,119707.0,35.24
MCX,2018-04-03,726770.0,177471.0,24.42
MFSL,2018-04-03,438736.0,255554.0,58.25
MOTILALOFS,2018-04-03,56451.0,36037.0,63.84
MPHASIS,2018-04-03,172165.0,97003.0,56.34
MRF,2018-04-03,21139.0,6901.0,32.65
MUTHOOTFIN,2018-04-03,601937.0,266586.0,44.29
NATIONALUM,2018-04-03,4183788.0,1525385.0,36.46
NAUKRI,2018-04-03,48466.0,14461.0,29.84
NESTLEIND,2018-04-03,60612.0,29581.0,48.8
NHPC,2018-04-03,7959679.0,3416085.0,42.92
NIACL,2018-04-03,144444.0,139173.0,96.35
NLCINDIA,2018-04-03,283821.0,150781.0,53.13
NMDC,2018-04-03,1236568.0,409690.0,33.13
NTPC,2018-04-03,3717328.0,2603293.0,70.03
OBEROIRLTY,2018-04-03,259910.0,113297.0,43.59
OFSS,2018-04-03,33414.0,19134.0,57.26
OIL,2018-04-03,789750.0,289530.0,36.66
ONGC,2018-04-03,3552271.0,1729606.0,48.69
PAGEIND,2018-04-03,15229.0,8268.0,54.29
PERSISTENT,2018-04-03,250698.0,110776.0,44.19
PETRONET,2018-04-03,3148494.0,2430664.0,77.2
PFC,2018-04-03,3559037.0,1525605.0,42.87
PHOENIXLTD,2018-04-03,34359.0,25214.0,73.38
PIDILITIND,2018-04-03,770460.0,368523.0,47.83
PIIND,2018-04-03,155644.0,136023.0,87.39
PNB,2018-04-03,25344799.0,5110809.0,20.17
POWERGRID,2018-04-03,3526792.0,2406461.0,68.23
PRESTIGE,2018-04-03,92622.0,34501.0,37.25
RADICO,2018-04-03,1227769.0,484481.0,39.46
RECLTD,2018-04-03,5082026.0,2404569.0,47.32
RELIANCE,2018-04-03,6364728.0,4357033.0,68.46
SAIL,2018-04-03,12472759.0,2180326.0,17.48
SBILIFE,2018-04-03,783770.0,714910.0,91.21
SBIN,2018-04-03,19883309.0,3126786.0,15.73
SCHAEFFLER,2018-04-03,1753.0,1553.0,88.59
SHREECEM,2018-04-03,14654.0,7266.0,49.58
SIEMENS,2018-04-03,195957.0,60991.0,31.12
SJVN,2018-04-03,930526.0,584826.0,62.85
SOLARINDS,2018-04-03,9594.0,5287.0,55.11
SRF,2018-04-03,200413.0,30901.0,15.42
SUNDARMFIN,2018-04-03,37855.0,22284.0,58.87
SUNPHARMA,2018-04-03,2709038.0,864050.0,31.9
SUPREMEIND,2018-04-03,30765.0,27788.0,90.32
SUZLON,2018-04-03,45069654.0,10482740.0,23.26
TATACOMM,2018-04-03,583454.0,155080.0,26.58
TATAELXSI,2018-04-03,285091.0,80759.0,28.33
TATAINVEST,2018-04-03,20372.0,17191.0,84.39
TATAPOWER,2018-04-03,3298435.0,1281724.0,38.86
TATASTEEL,2018-04-03,10508317.0,1331567.0,12.67
TCS,2018-04-03,968645.0,665363.0,68.69
TECHM,2018-04-03,3851192.0,1862163.0,48.35
THERMAX,2018-04-03,69578.0,48984.0,70.4
TIINDIA,2018-04-03,97467.0,42336.0,43.44
TITAN,2018-04-03,2454365.0,949584.0,38.69
TORNTPHARM,2018-04-03,71862.0,31234.0,43.46
TORNTPOWER,2018-04-03,815521.0,163605.0,20.06
TRENT,2018-04-03,93050.0,63750.0,68.51
TVSMOTOR,2018-04-03,736777.0,173362.0,23.53
UBL,2018-04-03,194714.0,31451.0,16.15
ULTRACEMCO,2018-04-03,240321.0,139668.0,58.12
UNIONBANK,2018-04-03,13192104.0,657309.0,4.98
UPL,2018-04-03,1751966.0,869332.0,49.62
VBL,2018-04-03,22611.0,14176.0,62.7
VEDL,2018-04-03,9718071.0,2954104.0,30.4
VOLTAS,2018-04-03,2115452.0,613957.0,29.02
WIPRO,2018-04-03,1612729.0,483277.0,29.97
YESBANK,2018-04-03,10392997.0,3791311.0,36.48
3MINDIA,2018-04-04,3744.0,2513.0,67.12
ABB,2018-04-04,44414.0,25796.0,58.08
ABBOTINDIA,2018-04-04,12475.0,9232.0,74.0
ABCAPITAL,2018-04-04,3032787.0,1658294.0,54.68
ACC,2018-04-04,171614.0,37981.0,22.13
ADANIENT,2018-04-04,33352404.0,8714250.0,26.13
ADANIPORTS,2018-04-04,5611445.0,2912103.0,51.9
ADANIPOWER,2018-04-04,26472761.0,5465520.0,20.65
AIAENG,2018-04-04,7933.0,6040.0,76.14
AJANTPHARM,2018-04-04,136281.0,28704.0,21.06
ALKEM,2018-04-04,16191.0,10134.0,62.59
AMBUJACEM,2018-04-04,1640569.0,644979.0,39.31
APARINDS,2018-04-04,181061.0,175814.0,97.1
APLAPOLLO,2018-04-04,64164.0,58803.0,91.64
APOLLOHOSP,2018-04-04,622425.0,419971.0,67.47
APOLLOTYRE,2018-04-04,2783007.0,543176.0,19.52
ASHOKLEY,2018-04-04,20449016.0,9213868.0,45.06
ASIANPAINT,2018-04-04,607619.0,289324.0,47.62
ASTRAL,2018-04-04,34676.0,9550.0,27.54
AUBANK,2018-04-04,2049211.0,1140449.0,55.65
AUROPHARMA,2018-04-04,1451755.0,561397.0,38.67
AXISBANK,2018-04-04,6047813.0,1706316.0,28.21
BAJAJ-AUTO,2018-04-04,308672.0,188409.0,61.04
BAJAJFINSV,2018-04-04,188780.0,78415.0,41.54
BAJAJHLDNG,2018-04-04,5817.0,3881.0,66.72
BAJFINANCE,2018-04-04,1793441.0,984526.0,54.9
BALKRISIND,2018-04-04,443617.0,164582.0,37.1
BANKBARODA,2018-04-04,11729950.0,1093730.0,9.32
BANKINDIA,2018-04-04,8498931.0,1119941.0,13.18
BDL,2018-04-04,120048.0,68623.0,57.16
BEL,2018-04-04,3913688.0,2284735.0,58.38
BERGEPAINT,2018-04-04,507770.0,225895.0,44.49
BHARATFORG,2018-04-04,3094364.0,1550741.0,50.12
BHARTIARTL,2018-04-04,3627666.0,1129503.0,31.14
BHEL,2018-04-04,10485067.0,4151652.0,39.6
BIOCON,2018-04-04,1563949.0,285989.0,18.29
BLUESTARCO,2018-04-04,148864.0,63759.0,42.83
BOSCHLTD,2018-04-04,32374.0,7564.0,23.36
BPCL,2018-04-04,2451414.0,1011061.0,41.24
BRITANNIA,2018-04-04,134190.0,77671.0,57.88
BSE,2018-04-04,228111.0,115786.0,50.76
CANBK,2018-04-04,7220247.0,392715.0,5.44
CGPOWER,2018-04-04,756907.0,167512.0,22.13
CHOLAFIN,2018-04-04,319222.0,118068.0,36.99
CIPLA,2018-04-04,1852997.0,1021635.0,55.13
COALINDIA,2018-04-04,2946453.0,1696344.0,57.57
COCHINSHIP,2018-04-04,76765.0,53600.0,69.82
COLPAL,2018-04-04,303460.0,196023.0,64.6
CONCOR,2018-04-04,258295.0,109655.0,42.45
COROMANDEL,2018-04-04,80007.0,33142.0,41.42
CRISIL,2018-04-04,38343.0,36183.0,94.37
CUMMINSIND,2018-04-04,428216.0,229552.0,53.61
DABUR,2018-04-04,1407850.0,925344.0,65.73
DIVISLAB,2018-04-04,619642.0,112557.0,18.16
DIXON,2018-04-04,14050.0,6853.0,48.78
DLF,2018-04-04,8885029.0,1697126.0,19.1
DMART,2018-04-04,682255.0,209295.0,30.68
DRREDDY,2018-04-04,353719.0,113806.0,32.17
EICHERMOT,2018-04-04,86068.0,39029.0,45.35
ENDURANCE,2018-04-04,21761.0,16162.0,74.27
ESCORTS,2018-04-04,1535824.0,205870.0,13.4
EXIDEIND,2018-04-04,3220953.0,1577845.0,48.99
FEDERALBNK,2018-04-04,11087955.0,3891674.0,35.1
FORTIS,2018-04-04,8091617.0,2839470.0,35.09
GAIL,2018-04-04,2967003.0,1539652.0,51.89
GICRE,2018-04-04,30063.0,17405.0,57.9
GLAXO,2018-04-04,6501.0,3283.0,50.5
GLENMARK,2018-04-04,569495.0,245417.0,43.09
GODFRYPHLP,2018-04-04,108153.0,17506.0,16.19
GODREJCP,2018-04-04,422112.0,152857.0,36.21
GODREJIND,2018-04-04,1685553.0,981633.0,58.24
GODREJPROP,2018-04-04,101263.0,55673.0,54.98
GRASIM,2018-04-04,979864.0,604228.0,61.66
HAL,2018-04-04,81682.0,39983.0,48.95
HAVELLS,2018-04-04,1906614.0,925321.0,48.53
HCLTECH,2018-04-04,902390.0,385748.0,42.75
HDFCBANK,2018-04-04,928527.0,456685.0,49.18
HDFCLIFE,2018-04-04,1687239.0,873435.0,51.77
HEROMOTOCO,2018-04-04,526063.0,343728.0,65.34
HINDALCO,2018-04-04,17752702.0,6102496.0,34.38
HINDPETRO,2018-04-04,2116822.0,721517.0,34.08
HINDUNILVR,2018-04-04,912607.0,709438.0,77.74
HINDZINC,2018-04-04,2784661.0,2005075.0,72.0
HONAUT,2018-04-04,1622.0,1092.0,67.32
HUDCO,2018-04-04,1656802.0,614323.0,37.08
ICICIBANK,2018-04-04,33486876.0,10934291.0,32.65
ICICIGI,2018-04-04,120689.0,88710.0,73.5
ICICIPRULI,2018-04-04,1676869.0,993915.0,59.27
IDEA,2018-04-04,7626895.0,1242678.0,16.29
INDHOTEL,2018-04-04,1598217.0,1241358.0,77.67
INDIANB,2018-04-04,1283750.0,184265.0,14.35
INDIGO,2018-04-04,1341132.0,607849.0,45.32
INDUSINDBK,2018-04-04,732382.0,400484.0,54.68
INFY,2018-04-04,2406651.0,1472105.0,61.17
IOC,2018-04-04,5753755.0,2551798.0,44.35
IPCALAB,2018-04-04,257577.0,189961.0,73.75
ITC,2018-04-04,8392947.0,6125472.0,72.98
JINDALSTEL,2018-04-04,11028147.0,2130097.0,19.32
JKCEMENT,2018-04-04,13844.0,8451.0,61.04
JSL,2018-04-04,630468.0,199982.0,31.72
JSWENERGY,2018-04-04,4597402.0,2727856.0,59.33
JSWSTEEL,2018-04-04,5561514.0,1284943.0,23.1
JUBLFOOD,2018-04-04,708423.0,96277.0,13.59
KEI,2018-04-04,386978.0,138643.0,35.83
KOTAKBANK,2018-04-04,1305078.0,855183.0,65.53
KPRMILL,2018-04-04,31181.0,25487.0,81.74
LAURUSLABS,2018-04-04,40702.0,31405.0,77.16
LICHSGFIN,2018-04-04,1241827.0,337016.0,27.14
LINDEINDIA,2018-04-04,20779.0,12511.0,60.21
LT,2018-04-04,1285513.0,662287.0,51.52
LTTS,2018-04-04,44969.0,16465.0,36.61
LUPIN,2018-04-04,1480947.0,433816.0,29.29
M&M,2018-04-04,3295198.0,1672221.0,50.75
M&MFIN,2018-04-04,1007183.0,392344.0,38.95
MAHABANK,2018-04-04,906481.0,437898.0,48.31
MARICO,2018-04-04,841290.0,435246.0,51.74
MARUTI,2018-04-04,488280.0,146299.0,29.96
MCX,2018-04-04,551805.0,84936.0,15.39
MFSL,2018-04-04,558536.0,318528.0,57.03
MOTILALOFS,2018-04-04,177843.0,72777.0,40.92
MPHASIS,2018-04-04,405335.0,245758.0,60.63
MRF,2018-04-04,11549.0,2826.0,24.47
MUTHOOTFIN,2018-04-04,593492.0,145284.0,24.48
NATIONALUM,2018-04-04,14411509.0,6114356.0,42.43
NAUKRI,2018-04-04,13403.0,7614.0,56.81
NESTLEIND,2018-04-04,66915.0,40333.0,60.27
NHPC,2018-04-04,8094785.0,3060712.0,37.81
NIACL,2018-04-04,15491.0,7905.0,51.03
NLCINDIA,2018-04-04,282752.0,162981.0,57.64
NMDC,2018-04-04,3147593.0,1404540.0,44.62
NTPC,2018-04-04,3331860.0,1925554.0,57.79
OBEROIRLTY,2018-04-04,316409.0,146347.0,46.25
OFSS,2018-04-04,22427.0,10875.0,48.49
OIL,2018-04-04,1002537.0,436513.0,43.54
ONGC,2018-04-04,3353172.0,1670027.0,49.8
PAGEIND,2018-04-04,25231.0,12350.0,48.95
PERSISTENT,2018-04-04,308545.0,154543.0,50.09
PETRONET,2018-04-04,2091054.0,1405933.0,67.24
PFC,2018-04-04,6746709.0,3520039.0,52.17
