symbol,date,traded_qty,deliv_qty,deliv_pct
BANKBARODA,2023-02-07,26650769.0,7487054.0,28.09
BANKINDIA,2023-02-07,5804796.0,1381635.0,23.8
BDL,2023-02-07,978167.0,233475.0,23.87
BEL,2023-02-07,10315670.0,5619063.0,54.47
BERGEPAINT,2023-02-07,572284.0,191428.0,33.45
BHARATFORG,2023-02-07,646067.0,185374.0,28.69
BHARTIARTL,2023-02-07,4126502.0,2642929.0,64.05
BHEL,2023-02-07,10950829.0,1752865.0,16.01
BIOCON,2023-02-07,907564.0,270047.0,29.76
BLUESTARCO,2023-02-07,50492.0,21156.0,41.9
BOSCHLTD,2023-02-07,7133.0,2096.0,29.38
BPCL,2023-02-07,1740354.0,739028.0,42.46
BRITANNIA,2023-02-07,327040.0,184883.0,56.53
BSE,2023-02-07,356554.0,194762.0,54.62
CANBK,2023-02-07,6572235.0,1300036.0,19.78
CGPOWER,2023-02-07,3715973.0,2107989.0,56.73
CHOLAFIN,2023-02-07,1090651.0,428579.0,39.3
CIPLA,2023-02-07,965322.0,578545.0,59.93
COALINDIA,2023-02-07,4907167.0,2221845.0,45.28
COCHINSHIP,2023-02-07,334603.0,122765.0,36.69
COFORGE,2023-02-07,148761.0,35190.0,23.66
COLPAL,2023-02-07,307007.0,218042.0,71.02
CONCOR,2023-02-07,1794623.0,921900.0,51.37
COROMANDEL,2023-02-07,422809.0,286106.0,67.67
CRISIL,2023-02-07,18088.0,10714.0,59.23
CUMMINSIND,2023-02-07,332075.0,143760.0,43.29
DABUR,2023-02-07,2293797.0,1424387.0,62.1
DALBHARAT,2023-02-07,244455.0,84417.0,34.53
DIVISLAB,2023-02-07,1469217.0,666364.0,45.36
DIXON,2023-02-07,567714.0,254625.0,44.85
DLF,2023-02-07,2846953.0,1010057.0,35.48
DMART,2023-02-07,369288.0,240851.0,65.22
DRREDDY,2023-02-07,597481.0,252654.0,42.29
EICHERMOT,2023-02-07,447240.0,218154.0,48.78
ENDURANCE,2023-02-07,37786.0,23207.0,61.42
ESCORTS,2023-02-07,216942.0,51945.0,23.94
EXIDEIND,2023-02-07,3197394.0,715943.0,22.39
FEDERALBNK,2023-02-07,12025284.0,7200194.0,59.88
FLUOROCHEM,2023-02-07,439377.0,131215.0,29.86
FORTIS,2023-02-07,583483.0,344319.0,59.01
GAIL,2023-02-07,8686792.0,3840785.0,44.21
GICRE,2023-02-07,1149722.0,206550.0,17.97
GLAXO,2023-02-07,37493.0,26964.0,71.92
GLENMARK,2023-02-07,419976.0,132536.0,31.56
GODFRYPHLP,2023-02-07,56086.0,17025.0,30.36
GODREJCP,2023-02-07,609325.0,424205.0,69.62
GODREJIND,2023-02-07,73668.0,34631.0,47.01
GODREJPROP,2023-02-07,443065.0,120063.0,27.1
GRASIM,2023-02-07,592717.0,285988.0,48.25
HAL,2023-02-07,728201.0,199954.0,27.46
HAVELLS,2023-02-07,614821.0,217028.0,35.3
HCLTECH,2023-02-07,1931191.0,1305066.0,67.58
HDFCAMC,2023-02-07,120980.0,45293.0,37.44
HDFCBANK,2023-02-07,5132294.0,3367728.0,65.62
HDFCLIFE,2023-02-07,7117626.0,4893919.0,68.76
HEROMOTOCO,2023-02-07,421543.0,152546.0,36.19
HINDALCO,2023-02-07,16652967.0,8707588.0,52.29
HINDPETRO,2023-02-07,1327174.0,452656.0,34.11
HINDUNILVR,2023-02-07,1495745.0,1109714.0,74.19
HINDZINC,2023-02-07,573595.0,367890.0,64.14
HONAUT,2023-02-07,2252.0,789.0,35.04
HUDCO,2023-02-07,3979569.0,880932.0,22.14
ICICIBANK,2023-02-07,9337066.0,6215861.0,66.57
ICICIGI,2023-02-07,414200.0,254820.0,61.52
ICICIPRULI,2023-02-07,2003626.0,1207585.0,60.27
IDEA,2023-02-07,224333616.0,55296878.0,24.65
IDFCFIRSTB,2023-02-07,27073089.0,11724295.0,43.31
INDHOTEL,2023-02-07,2319895.0,1185038.0,51.08
INDIANB,2023-02-07,482672.0,172851.0,35.81
INDIGO,2023-02-07,1319373.0,603506.0,45.74
INDUSINDBK,2023-02-07,3603258.0,1565022.0,43.43
INDUSTOWER,2023-02-07,12277097.0,2326545.0,18.95
INFY,2023-02-07,4336238.0,3070813.0,70.82
IOC,2023-02-07,6876198.0,3559011.0,51.76
IPCALAB,2023-02-07,249651.0,93787.0,37.57
IRCTC,2023-02-07,876421.0,431529.0,49.24
IRFC,2023-02-07,25692419.0,8160717.0,31.76
ITC,2023-02-07,20643707.0,10183033.0,49.33
JINDALSTEL,2023-02-07,2441129.0,632360.0,25.9
JKCEMENT,2023-02-07,105333.0,29505.0,28.01
JSL,2023-02-07,288889.0,160849.0,55.68
JSWENERGY,2023-02-07,421057.0,197415.0,46.89
JSWSTEEL,2023-02-07,1946683.0,826045.0,42.43
JUBLFOOD,2023-02-07,1401784.0,520999.0,37.17
KALYANKJIL,2023-02-07,4096400.0,877495.0,21.42
KEI,2023-02-07,117805.0,64048.0,54.37
KOTAKBANK,2023-02-07,3643187.0,2807688.0,77.07
KPITTECH,2023-02-07,1266458.0,441803.0,34.88
KPRMILL,2023-02-07,340557.0,251411.0,73.82
LAURUSLABS,2023-02-07,654100.0,280656.0,42.91
LICHSGFIN,2023-02-07,9967047.0,2014328.0,20.21
LICI,2023-02-07,2084510.0,766764.0,36.78
LINDEINDIA,2023-02-07,12433.0,6687.0,53.78
LODHA,2023-02-07,56237.0,29995.0,53.34
LT,2023-02-07,1089248.0,553852.0,50.85
LTTS,2023-02-07,111080.0,51497.0,46.36
LUPIN,2023-02-07,540725.0,241691.0,44.7
M&M,2023-02-07,1413825.0,806012.0,57.01
M&MFIN,2023-02-07,6302359.0,1498953.0,23.78
MAHABANK,2023-02-07,10652575.0,1994052.0,18.72
MARICO,2023-02-07,1331226.0,744514.0,55.93
MARUTI,2023-02-07,318669.0,167657.0,52.61
MAXHEALTH,2023-02-07,953241.0,633015.0,66.41
MAZDOCK,2023-02-07,1042993.0,144817.0,13.88
MCX,2023-02-07,337554.0,106341.0,31.5
MEDANTA,2023-02-07,228071.0,149111.0,65.38
MFSL,2023-02-07,516491.0,222749.0,43.13
MOTHERSON,2023-02-07,26099433.0,15847648.0,60.72
MOTILALOFS,2023-02-07,41047.0,20557.0,50.08
MPHASIS,2023-02-07,186256.0,62922.0,33.78
MRF,2023-02-07,5791.0,1597.0,27.58
MUTHOOTFIN,2023-02-07,1352704.0,252425.0,18.66
NAM-INDIA,2023-02-07,1037667.0,783240.0,75.48
NATIONALUM,2023-02-07,10704992.0,4216606.0,39.39
NAUKRI,2023-02-07,161027.0,79712.0,49.5
NESTLEIND,2023-02-07,39873.0,24310.0,60.97
NHPC,2023-02-07,7830467.0,5167423.0,65.99
NIACL,2023-02-07,1296711.0,354545.0,27.34
NLCINDIA,2023-02-07,995710.0,481238.0,48.33
NMDC,2023-02-07,5540403.0,2011543.0,36.31
NTPC,2023-02-07,8699758.0,5648273.0,64.92
NYKAA,2023-02-07,7474850.0,3370328.0,45.09
OBEROIRLTY,2023-02-07,137970.0,47612.0,34.51
OFSS,2023-02-07,87963.0,44999.0,51.16
OIL,2023-02-07,1595242.0,743585.0,46.61
ONGC,2023-02-07,8681511.0,4862659.0,56.01
PAGEIND,2023-02-07,44965.0,35127.0,78.12
PAYTM,2023-02-07,21257464.0,4375736.0,20.58
PERSISTENT,2023-02-07,154432.0,43207.0,27.98
PETRONET,2023-02-07,3962276.0,2081556.0,52.53
PFC,2023-02-07,5464542.0,2310191.0,42.28
PHOENIXLTD,2023-02-07,132726.0,77863.0,58.66
PIDILITIND,2023-02-07,191927.0,115380.0,60.12
PIIND,2023-02-07,148860.0,79660.0,53.51
PNB,2023-02-07,54786770.0,6284698.0,11.47
POLICYBZR,2023-02-07,1356987.0,619710.0,45.67
POLYCAB,2023-02-07,186102.0,101497.0,54.54
POWERGRID,2023-02-07,7526645.0,5605602.0,74.48
POWERINDIA,2023-02-07,129621.0,64766.0,49.97
PRESTIGE,2023-02-07,176595.0,82605.0,46.78
RADICO,2023-02-07,347924.0,247410.0,71.11
RECLTD,2023-02-07,9355097.0,4453512.0,47.61
RELIANCE,2023-02-07,6985001.0,4749078.0,67.99
RVNL,2023-02-07,6924317.0,2325469.0,33.58
SAIL,2023-02-07,19123174.0,5445911.0,28.48
SBICARD,2023-02-07,962622.0,493381.0,51.25
SBILIFE,2023-02-07,1741642.0,1328974.0,76.31
SBIN,2023-02-07,16195947.0,5172352.0,31.94
SCHAEFFLER,2023-02-07,40039.0,23723.0,59.25
SHREECEM,2023-02-07,38892.0,13457.0,34.6
SHRIRAMFIN,2023-02-07,388156.0,233957.0,60.27
SIEMENS,2023-02-07,371930.0,148052.0,39.81
SJVN,2023-02-07,3854376.0,1958884.0,50.82
SOLARINDS,2023-02-07,41494.0,23732.0,57.19
SRF,2023-02-07,372736.0,223996.0,60.1
SUNDARMFIN,2023-02-07,9827.0,5660.0,57.6
SUNPHARMA,2023-02-07,2360600.0,1585741.0,67.18
SUPREMEIND,2023-02-07,67435.0,38952.0,57.76
SUZLON,2023-02-07,35950091.0,14307028.0,39.8
TATACOMM,2023-02-07,416429.0,149896.0,36.0
TATACONSUM,2023-02-07,1244247.0,423800.0,34.06
TATAELXSI,2023-02-07,137821.0,59197.0,42.95
TATAINVEST,2023-02-07,30078.0,11914.0,39.61
TATAPOWER,2023-02-07,8095192.0,2969178.0,36.68
TATASTEEL,2023-02-07,110953246.0,38376423.0,34.59
TCS,2023-02-07,1455647.0,917470.0,63.03
TECHM,2023-02-07,1697633.0,1068105.0,62.92
THERMAX,2023-02-07,35623.0,17755.0,49.84
TIINDIA,2023-02-07,128061.0,62702.0,48.96
TITAN,2023-02-07,563195.0,222720.0,39.55
TORNTPHARM,2023-02-07,85858.0,45438.0,52.92
TORNTPOWER,2023-02-07,293974.0,137677.0,46.83
TRENT,2023-02-07,499648.0,199317.0,39.89
TVSMOTOR,2023-02-07,1669515.0,564164.0,33.79
UBL,2023-02-07,172886.0,85111.0,49.23
ULTRACEMCO,2023-02-07,295067.0,142727.0,48.37
UNIONBANK,2023-02-07,6350775.0,1625569.0,25.6
UNOMINDA,2023-02-07,171211.0,117456.0,68.6
UPL,2023-02-07,1571287.0,813064.0,51.75
VBL,2023-02-07,3886822.0,1749905.0,45.02
VEDL,2023-02-07,10473033.0,3883756.0,37.08
VOLTAS,2023-02-07,1587142.0,981985.0,61.87
WIPRO,2023-02-07,3341790.0,1886831.0,56.46
YESBANK,2023-02-07,92270861.0,30113901.0,32.64
ZYDUSLIFE,2023-02-07,2592361.0,845144.0,32.6
360ONE,2023-02-08,26331.0,13965.0,53.04
3MINDIA,2023-02-08,19538.0,6206.0,31.76
ABB,2023-02-08,408409.0,115923.0,28.38
ABBOTINDIA,2023-02-08,6149.0,2333.0,37.94
ABCAPITAL,2023-02-08,2838732.0,894281.0,31.5
ACC,2023-02-08,1359558.0,222061.0,16.33
ADANIENT,2023-02-08,19173006.0,3104306.0,16.19
ADANIGREEN,2023-02-08,11524691.0,4991569.0,43.31
ADANIPORTS,2023-02-08,31111885.0,7353610.0,23.64
ADANIPOWER,2023-02-08,27906893.0,11530961.0,41.32
AIAENG,2023-02-08,77186.0,48451.0,62.77
AJANTPHARM,2023-02-08,44833.0,27981.0,62.41
ALKEM,2023-02-08,204945.0,96483.0,47.08
AMBUJACEM,2023-02-08,18573925.0,7498581.0,40.37
APARINDS,2023-02-08,393507.0,81051.0,20.6
APLAPOLLO,2023-02-08,331187.0,198714.0,60.0
APOLLOHOSP,2023-02-08,250175.0,125687.0,50.24
APOLLOTYRE,2023-02-08,1835770.0,485647.0,26.45
ASHOKLEY,2023-02-08,6693053.0,2481819.0,37.08
ASIANPAINT,2023-02-08,811956.0,431407.0,53.13
ASTRAL,2023-02-08,949028.0,228300.0,24.06
ATGL,2023-02-08,420769.0,407775.0,96.91
AUBANK,2023-02-08,776186.0,287204.0,37.0
AUROPHARMA,2023-02-08,4063207.0,1537280.0,37.83
AWL,2023-02-08,919480.0,629791.0,68.49
AXISBANK,2023-02-08,6572818.0,4138276.0,62.96
BAJAJ-AUTO,2023-02-08,309039.0,181232.0,58.64
BAJAJFINSV,2023-02-08,1516979.0,472256.0,31.13
BAJAJHLDNG,2023-02-08,16688.0,7342.0,44.0
BAJFINANCE,2023-02-08,1903208.0,990336.0,52.04
BALKRISIND,2023-02-08,252144.0,137408.0,54.5
BANKBARODA,2023-02-08,21655466.0,6498658.0,30.01
BANKINDIA,2023-02-08,9001344.0,2383264.0,26.48
BDL,2023-02-08,1255152.0,613652.0,48.89
BEL,2023-02-08,11577350.0,5823323.0,50.3
BERGEPAINT,2023-02-08,468699.0,194903.0,41.58
BHARATFORG,2023-02-08,586262.0,155466.0,26.52
BHARTIARTL,2023-02-08,9951783.0,5319559.0,53.45
BHEL,2023-02-08,10258753.0,1705426.0,16.62
BIOCON,2023-02-08,2197586.0,477586.0,21.73
BLUESTARCO,2023-02-08,31377.0,10006.0,31.89
BOSCHLTD,2023-02-08,11346.0,4800.0,42.31
BPCL,2023-02-08,1249590.0,341359.0,27.32
BRITANNIA,2023-02-08,252710.0,168524.0,66.69
BSE,2023-02-08,611541.0,334910.0,54.76
CANBK,2023-02-08,5916213.0,1021375.0,17.26
CGPOWER,2023-02-08,1538187.0,1125034.0,73.14
CHOLAFIN,2023-02-08,1183130.0,360368.0,30.46
CIPLA,2023-02-08,746863.0,366861.0,49.12
COALINDIA,2023-02-08,6316867.0,2843475.0,45.01
COCHINSHIP,2023-02-08,510708.0,123333.0,24.15
COFORGE,2023-02-08,740144.0,193363.0,26.13
COLPAL,2023-02-08,284348.0,201245.0,70.77
CONCOR,2023-02-08,1945286.0,817710.0,42.04
COROMANDEL,2023-02-08,416846.0,184942.0,44.37
CRISIL,2023-02-08,23946.0,15294.0,63.87
CUMMINSIND,2023-02-08,547138.0,202809.0,37.07
DABUR,2023-02-08,1629050.0,939256.0,57.66
DALBHARAT,2023-02-08,500591.0,167718.0,33.5
DIVISLAB,2023-02-08,913575.0,325467.0,35.63
DIXON,2023-02-08,342203.0,103781.0,30.33
DLF,2023-02-08,2429159.0,654267.0,26.93
DMART,2023-02-08,217382.0,113980.0,52.43
DRREDDY,2023-02-08,239371.0,109806.0,45.87
EICHERMOT,2023-02-08,378309.0,158431.0,41.88
ENDURANCE,2023-02-08,29510.0,17550.0,59.47
ESCORTS,2023-02-08,446733.0,83196.0,18.62
EXIDEIND,2023-02-08,2279862.0,714644.0,31.35
FEDERALBNK,2023-02-08,6651377.0,2654720.0,39.91
FLUOROCHEM,2023-02-08,289907.0,116790.0,40.29
FORTIS,2023-02-08,912671.0,731475.0,80.15
GAIL,2023-02-08,5763070.0,2608343.0,45.26
GICRE,2023-02-08,1071099.0,174058.0,16.25
GLAXO,2023-02-08,196020.0,169460.0,86.45
GLENMARK,2023-02-08,448371.0,99705.0,22.24
GODFRYPHLP,2023-02-08,89086.0,26641.0,29.9
GODREJCP,2023-02-08,602539.0,426123.0,70.72
GODREJIND,2023-02-08,58279.0,29701.0,50.96
GODREJPROP,2023-02-08,285196.0,131450.0,46.09
GRASIM,2023-02-08,511886.0,233185.0,45.55
HAL,2023-02-08,400055.0,130894.0,32.72
HAVELLS,2023-02-08,652437.0,324702.0,49.77
HCLTECH,2023-02-08,2848255.0,2149431.0,75.46
HDFCAMC,2023-02-08,104250.0,47455.0,45.52
HDFCBANK,2023-02-08,4222413.0,2806902.0,66.48
HDFCLIFE,2023-02-08,10571918.0,4435381.0,41.95
HEROMOTOCO,2023-02-08,793670.0,271708.0,34.23
HINDALCO,2023-02-08,6121515.0,1982492.0,32.39
HINDPETRO,2023-02-08,3784448.0,917776.0,24.25
HINDUNILVR,2023-02-08,1061956.0,634970.0,59.79
HINDZINC,2023-02-08,346573.0,230811.0,66.6
HONAUT,2023-02-08,4639.0,1038.0,22.38
HUDCO,2023-02-08,3585074.0,992077.0,27.67
ICICIBANK,2023-02-08,8082983.0,5315932.0,65.77
ICICIGI,2023-02-08,255558.0,160171.0,62.68
ICICIPRULI,2023-02-08,3047387.0,2045644.0,67.13
IDEA,2023-02-08,135146676.0,35279549.0,26.1
IDFCFIRSTB,2023-02-08,21390443.0,7749761.0,36.23
INDHOTEL,2023-02-08,3828635.0,2102139.0,54.91
INDIANB,2023-02-08,855567.0,530464.0,62.0
INDIGO,2023-02-08,397784.0,112704.0,28.33
INDUSINDBK,2023-02-08,1675932.0,663301.0,39.58
INDUSTOWER,2023-02-08,8956394.0,1253437.0,13.99
INFY,2023-02-08,7983338.0,5949971.0,74.53
IOC,2023-02-08,6093832.0,2513204.0,41.24
IPCALAB,2023-02-08,208480.0,124096.0,59.52
IRCTC,2023-02-08,971390.0,496333.0,51.1
IRFC,2023-02-08,29213321.0,7338103.0,25.12
ITC,2023-02-08,10420462.0,5323532.0,51.09
JINDALSTEL,2023-02-08,2811414.0,514420.0,18.3
JKCEMENT,2023-02-08,192449.0,41173.0,21.39
JSL,2023-02-08,294047.0,170980.0,58.15
JSWENERGY,2023-02-08,430606.0,188345.0,43.74
JSWSTEEL,2023-02-08,1793312.0,612767.0,34.17
JUBLFOOD,2023-02-08,1567296.0,833682.0,53.19
KALYANKJIL,2023-02-08,2506620.0,702782.0,28.04
KEI,2023-02-08,127115.0,69172.0,54.42
KOTAKBANK,2023-02-08,1446690.0,1030447.0,71.23
KPITTECH,2023-02-08,2132640.0,707831.0,33.19
KPRMILL,2023-02-08,360063.0,204851.0,56.89
LAURUSLABS,2023-02-08,1105621.0,417028.0,37.72
LICHSGFIN,2023-02-08,3527561.0,942180.0,26.71
LICI,2023-02-08,1374494.0,598452.0,43.54
LINDEINDIA,2023-02-08,23969.0,11813.0,49.28
LODHA,2023-02-08,118903.0,61107.0,51.39
LT,2023-02-08,1452145.0,790018.0,54.4
LTTS,2023-02-08,305514.0,118594.0,38.82
LUPIN,2023-02-08,1479970.0,556104.0,37.58
M&M,2023-02-08,1241238.0,607267.0,48.92
M&MFIN,2023-02-08,3975227.0,454176.0,11.43
MAHABANK,2023-02-08,12785373.0,2115704.0,16.55
MARICO,2023-02-08,936630.0,515803.0,55.07
MARUTI,2023-02-08,391645.0,214176.0,54.69
MAXHEALTH,2023-02-08,1123330.0,890527.0,79.28
MAZDOCK,2023-02-08,837157.0,153537.0,18.34
MCX,2023-02-08,326483.0,97041.0,29.72
MEDANTA,2023-02-08,298300.0,169672.0,56.88
MFSL,2023-02-08,1269644.0,654444.0,51.55
MOTHERSON,2023-02-08,27927610.0,15365210.0,55.02
MOTILALOFS,2023-02-08,34717.0,19650.0,56.6
MPHASIS,2023-02-08,396080.0,154342.0,38.97
MRF,2023-02-08,5787.0,1460.0,25.23
MUTHOOTFIN,2023-02-08,555938.0,173832.0,31.27
NAM-INDIA,2023-02-08,1171324.0,892428.0,76.19
NATIONALUM,2023-02-08,5995127.0,1596259.0,26.63
NAUKRI,2023-02-08,736521.0,402977.0,54.71
NESTLEIND,2023-02-08,23267.0,13068.0,56.17
NHPC,2023-02-08,9835460.0,6221159.0,63.25
NIACL,2023-02-08,860507.0,259493.0,30.16
NLCINDIA,2023-02-08,3074907.0,1472559.0,47.89
NMDC,2023-02-08,3734331.0,1272468.0,34.07
NTPC,2023-02-08,8839686.0,6006390.0,67.95
NYKAA,2023-02-08,13660477.0,5150804.0,37.71
OBEROIRLTY,2023-02-08,206087.0,59190.0,28.72
OFSS,2023-02-08,62686.0,35487.0,56.61
OIL,2023-02-08,1391969.0,549974.0,39.51
ONGC,2023-02-08,10325869.0,5629528.0,54.52
PAGEIND,2023-02-08,24036.0,15568.0,64.77
PAYTM,2023-02-08,36404222.0,6608034.0,18.15
PERSISTENT,2023-02-08,246421.0,72603.0,29.46
PETRONET,2023-02-08,2885392.0,1457347.0,50.51
PFC,2023-02-08,2315839.0,1004981.0,43.4
PHOENIXLTD,2023-02-08,255831.0,90880.0,35.52
PIDILITIND,2023-02-08,177766.0,83379.0,46.9
PIIND,2023-02-08,306707.0,161966.0,52.81
PNB,2023-02-08,43092026.0,6241678.0,14.48
POLICYBZR,2023-02-08,4488873.0,2223340.0,49.53
POLYCAB,2023-02-08,278608.0,132166.0,47.44
POWERGRID,2023-02-08,9324540.0,6040884.0,64.78
POWERINDIA,2023-02-08,77975.0,65600.0,84.13
PRESTIGE,2023-02-08,181441.0,85785.0,47.28
RADICO,2023-02-08,153123.0,96576.0,63.07
RECLTD,2023-02-08,7409779.0,4538048.0,61.24
RELIANCE,2023-02-08,9765490.0,6767529.0,69.3
RVNL,2023-02-08,10476774.0,2954110.0,28.2
SAIL,2023-02-08,17280945.0,3166569.0,18.32
SBICARD,2023-02-08,735979.0,331866.0,45.09
SBILIFE,2023-02-08,3265863.0,2252322.0,68.97
SBIN,2023-02-08,15502847.0,7475340.0,48.22
SCHAEFFLER,2023-02-08,17152.0,8631.0,50.32
SHREECEM,2023-02-08,81785.0,16067.0,19.65
SHRIRAMFIN,2023-02-08,343154.0,218263.0,63.6
SIEMENS,2023-02-08,194077.0,71223.0,36.7
SJVN,2023-02-08,2262343.0,1018034.0,45.0
SOLARINDS,2023-02-08,39364.0,23617.0,60.0
SRF,2023-02-08,442756.0,269413.0,60.85
SUNDARMFIN,2023-02-08,14282.0,9898.0,69.3
SUNPHARMA,2023-02-08,1815142.0,1127544.0,62.12
SUPREMEIND,2023-02-08,107359.0,72408.0,67.44
SUZLON,2023-02-08,47849321.0,16794138.0,35.1
TATACOMM,2023-02-08,198248.0,78861.0,39.78
TATACONSUM,2023-02-08,1521104.0,924466.0,60.78
TATAELXSI,2023-02-08,154384.0,46068.0,29.84
TATAINVEST,2023-02-08,27126.0,10797.0,39.8
TATAPOWER,2023-02-08,8259877.0,3387601.0,41.01
TATASTEEL,2023-02-08,66523699.0,24833734.0,37.33
TCS,2023-02-08,1986946.0,1144916.0,57.62
TECHM,2023-02-08,2611176.0,1689293.0,64.69
THERMAX,2023-02-08,559873.0,88617.0,15.83
TIINDIA,2023-02-08,180524.0,72966.0,40.42
TITAN,2023-02-08,539085.0,200212.0,37.14
TORNTPHARM,2023-02-08,78303.0,37164.0,47.46
TORNTPOWER,2023-02-08,216545.0,107096.0,49.46
TRENT,2023-02-08,336510.0,129485.0,38.48
TVSMOTOR,2023-02-08,582218.0,179573.0,30.84
UBL,2023-02-08,81664.0,31084.0,38.06
ULTRACEMCO,2023-02-08,559696.0,280233.0,50.07
UNIONBANK,2023-02-08,9312500.0,2887271.0,31.0
UNOMINDA,2023-02-08,1635953.0,1129577.0,69.05
UPL,2023-02-08,1050880.0,493292.0,46.94
VBL,2023-02-08,2044056.0,684253.0,33.48
VEDL,2023-02-08,7819410.0,2491737.0,31.87
VOLTAS,2023-02-08,1072137.0,530689.0,49.5
WIPRO,2023-02-08,4150488.0,2352803.0,56.69
YESBANK,2023-02-08,125682040.0,34774443.0,27.67
ZYDUSLIFE,2023-02-08,2189622.0,1155793.0,52.79
360ONE,2023-02-09,21985.0,8989.0,40.89
3MINDIA,2023-02-09,18960.0,13559.0,71.51
ABB,2023-02-09,262690.0,84121.0,32.02
ABBOTINDIA,2023-02-09,12723.0,3124.0,24.55
ABCAPITAL,2023-02-09,1788578.0,412488.0,23.06
ACC,2023-02-09,1491436.0,312154.0,20.93
ADANIENT,2023-02-09,18279862.0,3100845.0,16.96
ADANIGREEN,2023-02-09,4729491.0,2157106.0,45.61
ADANIPORTS,2023-02-09,22494005.0,4039963.0,17.96
ADANIPOWER,2023-02-09,4471756.0,4400881.0,98.42
AIAENG,2023-02-09,27020.0,17606.0,65.16
AJANTPHARM,2023-02-09,23911.0,7101.0,29.7
ALKEM,2023-02-09,132810.0,40907.0,30.8
AMBUJACEM,2023-02-09,28134958.0,13700810.0,48.7
APARINDS,2023-02-09,158529.0,36586.0,23.08
APLAPOLLO,2023-02-09,555802.0,311613.0,56.07
APOLLOHOSP,2023-02-09,284239.0,124953.0,43.96
APOLLOTYRE,2023-02-09,2196089.0,603241.0,27.47
ASHOKLEY,2023-02-09,7950423.0,3836059.0,48.25
ASIANPAINT,2023-02-09,946372.0,488852.0,51.66
ASTRAL,2023-02-09,289802.0,104375.0,36.02
ATGL,2023-02-09,200127.0,200053.0,99.96
AUBANK,2023-02-09,713809.0,267512.0,37.48
AUROPHARMA,2023-02-09,2102287.0,568608.0,27.05
AWL,2023-02-09,12704925.0,3825736.0,30.11
AXISBANK,2023-02-09,5993312.0,3423881.0,57.13
BAJAJ-AUTO,2023-02-09,249061.0,135632.0,54.46
BAJAJFINSV,2023-02-09,2593600.0,681048.0,26.26
BAJAJHLDNG,2023-02-09,11981.0,5371.0,44.83
BAJFINANCE,2023-02-09,1838154.0,935521.0,50.89
BALKRISIND,2023-02-09,109459.0,38669.0,35.33
BANKBARODA,2023-02-09,24268013.0,5667005.0,23.35
BANKINDIA,2023-02-09,8404132.0,1618148.0,19.25
BDL,2023-02-09,784748.0,364627.0,46.46
BEL,2023-02-09,6577385.0,2536594.0,38.57
BERGEPAINT,2023-02-09,521088.0,121959.0,23.4
BHARATFORG,2023-02-09,560265.0,153684.0,27.43
BHARTIARTL,2023-02-09,5913945.0,3784942.0,64.0
BHEL,2023-02-09,10229353.0,1854756.0,18.13
BIOCON,2023-02-09,1746290.0,335534.0,19.21
BLUESTARCO,2023-02-09,15863.0,6186.0,39.0
BOSCHLTD,2023-02-09,19549.0,11229.0,57.44
BPCL,2023-02-09,2137703.0,939957.0,43.97
BRITANNIA,2023-02-09,284415.0,175013.0,61.53
BSE,2023-02-09,892846.0,325770.0,36.49
CANBK,2023-02-09,6239893.0,1115783.0,17.88
CGPOWER,2023-02-09,2591230.0,2016757.0,77.83
CHOLAFIN,2023-02-09,742433.0,284693.0,38.35
CIPLA,2023-02-09,1331902.0,777965.0,58.41
COALINDIA,2023-02-09,4383159.0,2250932.0,51.35
COCHINSHIP,2023-02-09,567029.0,132015.0,23.28
COFORGE,2023-02-09,329010.0,115387.0,35.07
COLPAL,2023-02-09,205978.0,114423.0,55.55
CONCOR,2023-02-09,548142.0,213081.0,38.87
COROMANDEL,2023-02-09,219226.0,92295.0,42.1
CRISIL,2023-02-09,16817.0,11438.0,68.01
CUMMINSIND,2023-02-09,4534071.0,1154702.0,25.47
DABUR,2023-02-09,1095213.0,720571.0,65.79
DALBHARAT,2023-02-09,219470.0,65344.0,29.77
DIVISLAB,2023-02-09,742365.0,190389.0,25.65
DIXON,2023-02-09,394355.0,148683.0,37.7
DLF,2023-02-09,2229848.0,515650.0,23.12
DMART,2023-02-09,372567.0,160793.0,43.16
DRREDDY,2023-02-09,410962.0,261343.0,63.59
EICHERMOT,2023-02-09,265006.0,104569.0,39.46
ENDURANCE,2023-02-09,13528.0,6916.0,51.12
ESCORTS,2023-02-09,419554.0,38737.0,9.23
EXIDEIND,2023-02-09,933671.0,449162.0,48.11
FEDERALBNK,2023-02-09,9128501.0,4782849.0,52.39
FLUOROCHEM,2023-02-09,281015.0,110533.0,39.33
FORTIS,2023-02-09,544780.0,402143.0,73.82
GAIL,2023-02-09,6065233.0,3040134.0,50.12
GICRE,2023-02-09,2248441.0,419496.0,18.66
GLAXO,2023-02-09,24116.0,14856.0,61.6
GLENMARK,2023-02-09,331296.0,104091.0,31.42
GODFRYPHLP,2023-02-09,81578.0,21062.0,25.82
GODREJCP,2023-02-09,614802.0,428622.0,69.72
GODREJIND,2023-02-09,51740.0,28952.0,55.96
GODREJPROP,2023-02-09,261113.0,67385.0,25.81
GRASIM,2023-02-09,1018831.0,516866.0,50.73
HAL,2023-02-09,1142216.0,238321.0,20.86
HAVELLS,2023-02-09,666625.0,215306.0,32.3
HCLTECH,2023-02-09,1501083.0,1007561.0,67.12
HDFCAMC,2023-02-09,157947.0,82891.0,52.48
