symbol,date,traded_qty,deliv_qty,deliv_pct
LUPIN,2013-10-17,651712.0,281550.0,43.2
M&M,2013-10-17,1070909.0,653681.0,61.04
M&MFIN,2013-10-17,622557.0,482677.0,77.53
MAHABANK,2013-10-17,117232.0,69506.0,59.29
MARICO,2013-10-17,375486.0,220887.0,58.83
MARUTI,2013-10-17,316070.0,119942.0,37.95
MCX,2013-10-17,1416329.0,411057.0,29.02
MOTILALOFS,2013-10-17,4013.0,2973.0,74.08
MPHASIS,2013-10-17,54997.0,39208.0,71.29
MRF,2013-10-17,5976.0,1332.0,22.29
MUTHOOTFIN,2013-10-17,196523.0,118814.0,60.46
NATIONALUM,2013-10-17,235285.0,145880.0,62.0
NAUKRI,2013-10-17,30798.0,28702.0,93.19
NESTLEIND,2013-10-17,89874.0,67412.0,75.01
NHPC,2013-10-17,3647348.0,1248536.0,34.23
NMDC,2013-10-17,3077177.0,2202027.0,71.56
NTPC,2013-10-17,2361070.0,1619201.0,68.58
OBEROIRLTY,2013-10-17,34797.0,23024.0,66.17
OFSS,2013-10-17,31028.0,19483.0,62.79
OIL,2013-10-17,220366.0,158941.0,72.13
ONGC,2013-10-17,3996487.0,2430370.0,60.81
PAGEIND,2013-10-17,5375.0,3150.0,58.6
PERSISTENT,2013-10-17,162134.0,144727.0,89.26
PETRONET,2013-10-17,2377605.0,1970805.0,82.89
PFC,2013-10-17,1960069.0,836840.0,42.69
PHOENIXLTD,2013-10-17,22802.0,8704.0,38.17
PIDILITIND,2013-10-17,67680.0,45828.0,67.71
PIIND,2013-10-17,204985.0,129504.0,63.18
PNB,2013-10-17,1294282.0,221672.0,17.13
POWERGRID,2013-10-17,4003605.0,2964159.0,74.04
PRESTIGE,2013-10-17,123873.0,83887.0,67.72
RADICO,2013-10-17,345934.0,224590.0,64.92
RECLTD,2013-10-17,1749138.0,759972.0,43.45
RELIANCE,2013-10-17,4026153.0,2289206.0,56.86
SAIL,2013-10-17,3886011.0,1375860.0,35.41
SBIN,2013-10-17,1984864.0,659511.0,33.23
SHREECEM,2013-10-17,1607.0,783.0,48.72
SIEMENS,2013-10-17,211020.0,48773.0,23.11
SJVN,2013-10-17,88955.0,65685.0,73.84
SOLARINDS,2013-10-17,10604.0,2950.0,27.82
SRF,2013-10-17,31142.0,17560.0,56.39
SUNDARMFIN,2013-10-17,6002.0,4916.0,81.91
SUNPHARMA,2013-10-17,1200221.0,795440.0,66.27
SUPREMEIND,2013-10-17,342255.0,268025.0,78.31
SUZLON,2013-10-17,7980618.0,3327652.0,41.7
TATACOMM,2013-10-17,485246.0,195549.0,40.3
TATAELXSI,2013-10-17,41033.0,19296.0,47.03
TATAINVEST,2013-10-17,2404.0,2013.0,83.74
TATAPOWER,2013-10-17,2597748.0,1080531.0,41.59
TATASTEEL,2013-10-17,6141072.0,1954464.0,31.83
TCS,2013-10-17,3343607.0,1395743.0,41.74
TECHM,2013-10-17,1389771.0,875761.0,63.01
THERMAX,2013-10-17,42501.0,40409.0,95.08
TITAN,2013-10-17,1344204.0,550162.0,40.93
TORNTPHARM,2013-10-17,107356.0,95507.0,88.96
TORNTPOWER,2013-10-17,128802.0,41237.0,32.02
TRENT,2013-10-17,19640.0,16895.0,86.02
TVSMOTOR,2013-10-17,987260.0,315411.0,31.95
UBL,2013-10-17,127507.0,21332.0,16.73
ULTRACEMCO,2013-10-17,192215.0,133630.0,69.52
UNIONBANK,2013-10-17,3614952.0,1194151.0,33.03
VOLTAS,2013-10-17,606489.0,210897.0,34.77
WIPRO,2013-10-17,3576396.0,1525324.0,42.65
YESBANK,2013-10-17,9773698.0,988300.0,10.11
3MINDIA,2013-10-18,131.0,117.0,89.31
ABB,2013-10-18,116013.0,38640.0,33.31
ABBOTINDIA,2013-10-18,1860.0,923.0,49.62
ACC,2013-10-18,335274.0,183388.0,54.7
ADANIENT,2013-10-18,1541898.0,319543.0,20.72
ADANIPORTS,2013-10-18,1633030.0,1193885.0,73.11
ADANIPOWER,2013-10-18,2570005.0,1266953.0,49.3
AIAENG,2013-10-18,2763.0,1998.0,72.31
AJANTPHARM,2013-10-18,19388.0,8033.0,41.43
AMBUJACEM,2013-10-18,1977018.0,1173666.0,59.37
APARINDS,2013-10-18,8996.0,4191.0,46.59
APLAPOLLO,2013-10-18,1980.0,1561.0,78.84
APOLLOHOSP,2013-10-18,69289.0,37990.0,54.83
APOLLOTYRE,2013-10-18,1723452.0,705052.0,40.91
ASHOKLEY,2013-10-18,6102486.0,2338149.0,38.31
ASIANPAINT,2013-10-18,2524634.0,1149191.0,45.52
ASTRAL,2013-10-18,34814.0,32510.0,93.38
AUROPHARMA,2013-10-18,1109586.0,269732.0,24.31
AXISBANK,2013-10-18,4569767.0,1050451.0,22.99
BAJAJ-AUTO,2013-10-18,435157.0,298502.0,68.6
BAJAJFINSV,2013-10-18,83861.0,52942.0,63.13
BAJAJHLDNG,2013-10-18,32418.0,30087.0,92.81
BAJFINANCE,2013-10-18,17843.0,14833.0,83.13
BALKRISIND,2013-10-18,6303.0,4171.0,66.17
BANKBARODA,2013-10-18,1562228.0,779326.0,49.89
BANKINDIA,2013-10-18,1829370.0,703052.0,38.43
BEL,2013-10-18,22071.0,15283.0,69.24
BERGEPAINT,2013-10-18,93449.0,37608.0,40.24
BHARATFORG,2013-10-18,419601.0,189756.0,45.22
BHARTIARTL,2013-10-18,4647912.0,2758463.0,59.35
BHEL,2013-10-18,8929263.0,2374576.0,26.59
BIOCON,2013-10-18,310128.0,183161.0,59.06
BLUESTARCO,2013-10-18,7634.0,5531.0,72.45
BOSCHLTD,2013-10-18,2533.0,2144.0,84.64
BPCL,2013-10-18,1771790.0,921337.0,52.0
BRITANNIA,2013-10-18,65081.0,34312.0,52.72
CANBK,2013-10-18,1285489.0,457422.0,35.58
CHOLAFIN,2013-10-18,30057.0,29367.0,97.7
CIPLA,2013-10-18,1438997.0,902981.0,62.75
COALINDIA,2013-10-18,1518954.0,998769.0,65.75
COLPAL,2013-10-18,105526.0,58041.0,55.0
CONCOR,2013-10-18,57965.0,48221.0,83.19
COROMANDEL,2013-10-18,168313.0,165176.0,98.14
CRISIL,2013-10-18,16425.0,7716.0,46.98
CUMMINSIND,2013-10-18,134771.0,93630.0,69.47
DABUR,2013-10-18,781911.0,456832.0,58.43
DIVISLAB,2013-10-18,66897.0,33384.0,49.9
DLF,2013-10-18,5622688.0,1226009.0,21.8
DRREDDY,2013-10-18,344209.0,236027.0,68.57
EICHERMOT,2013-10-18,4778.0,3820.0,79.95
ESCORTS,2013-10-18,1372145.0,663967.0,48.39
EXIDEIND,2013-10-18,1231842.0,716049.0,58.13
FEDERALBNK,2013-10-18,3034818.0,1270676.0,41.87
FORTIS,2013-10-18,127477.0,53298.0,41.81
GAIL,2013-10-18,604766.0,384829.0,63.63
GLAXO,2013-10-18,22720.0,19673.0,86.59
GLENMARK,2013-10-18,198074.0,101614.0,51.3
GODFRYPHLP,2013-10-18,89.0,55.0,61.8
GODREJCP,2013-10-18,64747.0,40239.0,62.15
GODREJIND,2013-10-18,292926.0,93491.0,31.92
GODREJPROP,2013-10-18,18688.0,10974.0,58.72
GRASIM,2013-10-18,80533.0,53068.0,65.9
HAVELLS,2013-10-18,173111.0,61556.0,35.56
HCLTECH,2013-10-18,1955024.0,886330.0,45.34
HDFCBANK,2013-10-18,5320296.0,3645596.0,68.52
HEROMOTOCO,2013-10-18,453091.0,356237.0,78.62
HINDALCO,2013-10-18,12059655.0,3647260.0,30.24
HINDPETRO,2013-10-18,1337011.0,706273.0,52.82
HINDUNILVR,2013-10-18,1538435.0,1038992.0,67.54
HINDZINC,2013-10-18,1539219.0,723449.0,47.0
HONAUT,2013-10-18,14258.0,14150.0,99.24
ICICIBANK,2013-10-18,4445196.0,2447274.0,55.05
IDEA,2013-10-18,7627177.0,5708392.0,74.84
INDHOTEL,2013-10-18,152135.0,65290.0,42.92
INDIANB,2013-10-18,475367.0,328082.0,69.02
INDUSINDBK,2013-10-18,3895239.0,1331543.0,34.18
INFY,2013-10-18,1368097.0,939544.0,68.68
IOC,2013-10-18,722566.0,453557.0,62.77
IPCALAB,2013-10-18,77695.0,47198.0,60.75
ITC,2013-10-18,7835375.0,5247071.0,66.97
JINDALSTEL,2013-10-18,2767220.0,1138366.0,41.14
JKCEMENT,2013-10-18,8005.0,4850.0,60.59
JSL,2013-10-18,119424.0,82801.0,69.33
JSWENERGY,2013-10-18,619325.0,224536.0,36.25
JSWSTEEL,2013-10-18,1130376.0,206016.0,18.23
JUBLFOOD,2013-10-18,198797.0,87582.0,44.06
KEI,2013-10-18,35360.0,29420.0,83.2
KOTAKBANK,2013-10-18,1244979.0,788561.0,63.34
KPRMILL,2013-10-18,7234.0,5095.0,70.43
LICHSGFIN,2013-10-18,2510040.0,662397.0,26.39
LINDEINDIA,2013-10-18,3977.0,3050.0,76.69
LT,2013-10-18,5234595.0,1330966.0,25.43
LUPIN,2013-10-18,690362.0,361221.0,52.32
M&M,2013-10-18,1424600.0,934975.0,65.63
M&MFIN,2013-10-18,1094522.0,876849.0,80.11
MAHABANK,2013-10-18,132776.0,58181.0,43.82
MARICO,2013-10-18,156605.0,93875.0,59.94
MARUTI,2013-10-18,490221.0,242955.0,49.56
MCX,2013-10-18,1198394.0,301216.0,25.13
MOTILALOFS,2013-10-18,1791.0,1201.0,67.06
MPHASIS,2013-10-18,35840.0,18000.0,50.22
MRF,2013-10-18,6255.0,1354.0,21.65
MUTHOOTFIN,2013-10-18,198246.0,82950.0,41.84
NATIONALUM,2013-10-18,548128.0,336865.0,61.46
NAUKRI,2013-10-18,80529.0,35397.0,43.96
NESTLEIND,2013-10-18,54203.0,43224.0,79.74
NHPC,2013-10-18,2389693.0,765896.0,32.05
NMDC,2013-10-18,2103831.0,1409178.0,66.98
NTPC,2013-10-18,2656399.0,1509242.0,56.82
OBEROIRLTY,2013-10-18,53815.0,43660.0,81.13
OFSS,2013-10-18,8491.0,5001.0,58.9
OIL,2013-10-18,185891.0,133443.0,71.79
ONGC,2013-10-18,3171769.0,1925895.0,60.72
PAGEIND,2013-10-18,1046.0,578.0,55.26
PERSISTENT,2013-10-18,72840.0,45580.0,62.58
PETRONET,2013-10-18,2343864.0,1418817.0,60.53
PFC,2013-10-18,2519281.0,1281322.0,50.86
PHOENIXLTD,2013-10-18,33162.0,23402.0,70.57
PIDILITIND,2013-10-18,47637.0,31264.0,65.63
PIIND,2013-10-18,64189.0,36310.0,56.57
PNB,2013-10-18,1317763.0,398866.0,30.27
POWERGRID,2013-10-18,8826095.0,7016496.0,79.5
PRESTIGE,2013-10-18,544284.0,200737.0,36.88
RADICO,2013-10-18,375316.0,226701.0,60.4
RECLTD,2013-10-18,1139006.0,377271.0,33.12
RELIANCE,2013-10-18,5069374.0,3028364.0,59.74
SAIL,2013-10-18,6199856.0,3104082.0,50.07
SBIN,2013-10-18,1683807.0,536853.0,31.88
SHREECEM,2013-10-18,8561.0,4767.0,55.68
SIEMENS,2013-10-18,360346.0,176355.0,48.94
SJVN,2013-10-18,93507.0,49577.0,53.02
SOLARINDS,2013-10-18,10938.0,3037.0,27.77
SRF,2013-10-18,15400.0,8900.0,57.79
SUNDARMFIN,2013-10-18,27435.0,20102.0,73.27
SUNPHARMA,2013-10-18,1343916.0,997477.0,74.22
SUPREMEIND,2013-10-18,77551.0,55316.0,71.33
SUZLON,2013-10-18,5990609.0,2529548.0,42.23
TATACOMM,2013-10-18,307677.0,107838.0,35.05
TATAELXSI,2013-10-18,133938.0,32527.0,24.29
TATAINVEST,2013-10-18,6444.0,4060.0,63.0
TATAPOWER,2013-10-18,2965339.0,1551618.0,52.33
TATASTEEL,2013-10-18,13131437.0,4238523.0,32.28
TCS,2013-10-18,2673083.0,1267469.0,47.42
TECHM,2013-10-18,895157.0,490363.0,54.78
THERMAX,2013-10-18,65317.0,52745.0,80.75
TITAN,2013-10-18,1498692.0,761678.0,50.82
TORNTPHARM,2013-10-18,24915.0,14695.0,58.98
TORNTPOWER,2013-10-18,121649.0,51459.0,42.3
TRENT,2013-10-18,36705.0,35110.0,95.65
TVSMOTOR,2013-10-18,2465856.0,1152802.0,46.75
UBL,2013-10-18,116058.0,18235.0,15.71
ULTRACEMCO,2013-10-18,319394.0,249144.0,78.01
UNIONBANK,2013-10-18,2915307.0,1058708.0,36.32
VOLTAS,2013-10-18,1024732.0,493891.0,48.2
WIPRO,2013-10-18,3079855.0,1643264.0,53.36
YESBANK,2013-10-18,7394764.0,1700828.0,23.0
3MINDIA,2013-10-21,160.0,137.0,85.62
ABB,2013-10-21,193625.0,94849.0,48.99
ABBOTINDIA,2013-10-21,1903.0,1175.0,61.74
ACC,2013-10-21,373736.0,180865.0,48.39
ADANIENT,2013-10-21,8104487.0,2235431.0,27.58
ADANIPORTS,2013-10-21,2044981.0,834912.0,40.83
ADANIPOWER,2013-10-21,9066802.0,4195125.0,46.27
AIAENG,2013-10-21,15073.0,14102.0,93.56
AJANTPHARM,2013-10-21,32279.0,12196.0,37.78
AMBUJACEM,2013-10-21,4631343.0,2953738.0,63.78
APARINDS,2013-10-21,4371.0,3682.0,84.24
APLAPOLLO,2013-10-21,1388.0,1254.0,90.35
APOLLOHOSP,2013-10-21,52500.0,30103.0,57.34
APOLLOTYRE,2013-10-21,2249114.0,903706.0,40.18
ASHOKLEY,2013-10-21,8040404.0,3686943.0,45.86
ASIANPAINT,2013-10-21,4416370.0,998239.0,22.6
ASTRAL,2013-10-21,220223.0,209464.0,95.11
AUROPHARMA,2013-10-21,2919198.0,980647.0,33.59
AXISBANK,2013-10-21,2841185.0,723157.0,25.45
BAJAJ-AUTO,2013-10-21,249234.0,149966.0,60.17
BAJAJFINSV,2013-10-21,46280.0,29340.0,63.4
BAJAJHLDNG,2013-10-21,25066.0,20962.0,83.63
BAJFINANCE,2013-10-21,14040.0,11364.0,80.94
BALKRISIND,2013-10-21,7808.0,5632.0,72.13
BANKBARODA,2013-10-21,1087046.0,217336.0,19.99
BANKINDIA,2013-10-21,1620920.0,421501.0,26.0
BEL,2013-10-21,12511.0,8154.0,65.17
BERGEPAINT,2013-10-21,236809.0,98586.0,41.63
BHARATFORG,2013-10-21,473549.0,305836.0,64.58
BHARTIARTL,2013-10-21,2339511.0,1104881.0,47.23
BHEL,2013-10-21,5345654.0,1751830.0,32.77
BIOCON,2013-10-21,650975.0,401026.0,61.6
BLUESTARCO,2013-10-21,14901.0,11097.0,74.47
BOSCHLTD,2013-10-21,1567.0,788.0,50.29
BPCL,2013-10-21,2157811.0,1399048.0,64.84
BRITANNIA,2013-10-21,58041.0,39666.0,68.34
CANBK,2013-10-21,1210508.0,269220.0,22.24
CHOLAFIN,2013-10-21,2626.0,2310.0,87.97
CIPLA,2013-10-21,1365372.0,710404.0,52.03
COALINDIA,2013-10-21,1936086.0,1142815.0,59.03
COLPAL,2013-10-21,128045.0,79741.0,62.28
CONCOR,2013-10-21,6834.0,3439.0,50.32
COROMANDEL,2013-10-21,19094.0,15577.0,81.58
CRISIL,2013-10-21,19564.0,11421.0,58.38
CUMMINSIND,2013-10-21,87845.0,53798.0,61.24
DABUR,2013-10-21,1194381.0,399963.0,33.49
DIVISLAB,2013-10-21,73139.0,46705.0,63.86
DLF,2013-10-21,10002799.0,1887339.0,18.87
DRREDDY,2013-10-21,279229.0,180457.0,64.63
EICHERMOT,2013-10-21,10619.0,9513.0,89.58
ESCORTS,2013-10-21,1774984.0,1009036.0,56.85
EXIDEIND,2013-10-21,893175.0,357795.0,40.06
FEDERALBNK,2013-10-21,14937508.0,3707182.0,24.82
FORTIS,2013-10-21,119937.0,61215.0,51.04
GAIL,2013-10-21,535019.0,232005.0,43.36
GLAXO,2013-10-21,7431.0,5729.0,77.1
GLENMARK,2013-10-21,131937.0,77117.0,58.45
GODFRYPHLP,2013-10-21,73.0,63.0,86.3
GODREJCP,2013-10-21,54863.0,32828.0,59.84
GODREJIND,2013-10-21,264175.0,88051.0,33.33
GODREJPROP,2013-10-21,25659.0,20035.0,78.08
GRASIM,2013-10-21,91317.0,22516.0,24.66
HAVELLS,2013-10-21,122680.0,42426.0,34.58
HCLTECH,2013-10-21,2245369.0,1172096.0,52.2
HDFCBANK,2013-10-21,2806356.0,1419509.0,50.58
HEROMOTOCO,2013-10-21,383701.0,291931.0,76.08
HINDALCO,2013-10-21,10397418.0,3276922.0,31.52
HINDPETRO,2013-10-21,762827.0,216904.0,28.43
HINDUNILVR,2013-10-21,598633.0,360585.0,60.23
HINDZINC,2013-10-21,842469.0,424046.0,50.33
HONAUT,2013-10-21,4586.0,3931.0,85.72
ICICIBANK,2013-10-21,2619422.0,1133891.0,43.29
IDEA,2013-10-21,5990149.0,4359441.0,72.78
INDHOTEL,2013-10-21,199860.0,115595.0,57.84
INDIANB,2013-10-21,421378.0,253636.0,60.19
INDUSINDBK,2013-10-21,3404948.0,1171852.0,34.42
INFY,2013-10-21,1172921.0,736804.0,62.82
IOC,2013-10-21,438947.0,178811.0,40.74
IPCALAB,2013-10-21,146645.0,78472.0,53.51
ITC,2013-10-21,6513644.0,4239533.0,65.09
JINDALSTEL,2013-10-21,3886133.0,1777998.0,45.75
JKCEMENT,2013-10-21,17328.0,13085.0,75.51
JSL,2013-10-21,151316.0,62457.0,41.28
JSWENERGY,2013-10-21,1203463.0,410978.0,34.15
JSWSTEEL,2013-10-21,1120876.0,169325.0,15.11
JUBLFOOD,2013-10-21,104581.0,26750.0,25.58
KEI,2013-10-21,53119.0,47968.0,90.3
KOTAKBANK,2013-10-21,1429060.0,987450.0,69.1
KPRMILL,2013-10-21,33768.0,26686.0,79.03
LICHSGFIN,2013-10-21,2145084.0,479290.0,22.34
LINDEINDIA,2013-10-21,1499.0,933.0,62.24
LT,2013-10-21,6802314.0,2478391.0,36.43
LUPIN,2013-10-21,631947.0,340576.0,53.89
M&M,2013-10-21,1117203.0,729848.0,65.33
M&MFIN,2013-10-21,963560.0,340388.0,35.33
MAHABANK,2013-10-21,160009.0,85447.0,53.4
MARICO,2013-10-21,119942.0,97127.0,80.98
MARUTI,2013-10-21,877353.0,468519.0,53.4
MCX,2013-10-21,629356.0,187400.0,29.78
MOTILALOFS,2013-10-21,6841.0,5797.0,84.74
MPHASIS,2013-10-21,88955.0,70859.0,79.66
MRF,2013-10-21,6679.0,1871.0,28.01
MUTHOOTFIN,2013-10-21,138224.0,90254.0,65.3
NATIONALUM,2013-10-21,344678.0,212074.0,61.53
NAUKRI,2013-10-21,46449.0,38908.0,83.76
NESTLEIND,2013-10-21,24666.0,15881.0,64.38
NHPC,2013-10-21,1716333.0,661649.0,38.55
NMDC,2013-10-21,2890928.0,1803991.0,62.4
NTPC,2013-10-21,1351310.0,661846.0,48.98
OBEROIRLTY,2013-10-21,529158.0,473020.0,89.39
OFSS,2013-10-21,8555.0,5082.0,59.4
OIL,2013-10-21,114130.0,77528.0,67.93
ONGC,2013-10-21,2477107.0,1708263.0,68.96
PAGEIND,2013-10-21,4324.0,2879.0,66.58
PERSISTENT,2013-10-21,104619.0,62338.0,59.59
PETRONET,2013-10-21,3136166.0,2096524.0,66.85
PFC,2013-10-21,1585849.0,655702.0,41.35
PHOENIXLTD,2013-10-21,53030.0,51359.0,96.85
PIDILITIND,2013-10-21,93420.0,72722.0,77.84
PIIND,2013-10-21,48157.0,44517.0,92.44
PNB,2013-10-21,1499057.0,359176.0,23.96
POWERGRID,2013-10-21,1137960.0,696522.0,61.21
PRESTIGE,2013-10-21,251142.0,172700.0,68.77
RADICO,2013-10-21,320951.0,225017.0,70.11
RECLTD,2013-10-21,873165.0,230226.0,26.37
RELIANCE,2013-10-21,3461572.0,2053221.0,59.31
SAIL,2013-10-21,7993714.0,3273614.0,40.95
SBIN,2013-10-21,1455525.0,268539.0,18.45
SHREECEM,2013-10-21,16426.0,15561.0,94.73
SIEMENS,2013-10-21,315802.0,127951.0,40.52
SJVN,2013-10-21,69340.0,41289.0,59.55
SOLARINDS,2013-10-21,7102.0,1038.0,14.62
SRF,2013-10-21,21831.0,11630.0,53.27
SUNDARMFIN,2013-10-21,13368.0,11328.0,84.74
SUNPHARMA,2013-10-21,962849.0,611033.0,63.46
SUPREMEIND,2013-10-21,222126.0,204533.0,92.08
SUZLON,2013-10-21,20505571.0,5832599.0,28.44
TATACOMM,2013-10-21,281958.0,158809.0,56.32
TATAELXSI,2013-10-21,28219.0,14708.0,52.12
TATAINVEST,2013-10-21,5493.0,4066.0,74.02
TATAPOWER,2013-10-21,2279840.0,1368202.0,60.01
TATASTEEL,2013-10-21,7183759.0,1809174.0,25.18
TCS,2013-10-21,1842686.0,928851.0,50.41
TECHM,2013-10-21,1008503.0,534046.0,52.95
THERMAX,2013-10-21,10685.0,6680.0,62.52
TITAN,2013-10-21,3129351.0,1959200.0,62.61
TORNTPHARM,2013-10-21,206511.0,194929.0,94.39
TORNTPOWER,2013-10-21,271598.0,112445.0,41.4
TRENT,2013-10-21,4064.0,3694.0,90.9
TVSMOTOR,2013-10-21,1847239.0,824627.0,44.64
UBL,2013-10-21,176993.0,32018.0,18.09
ULTRACEMCO,2013-10-21,620446.0,367957.0,59.31
UNIONBANK,2013-10-21,3297406.0,1019294.0,30.91
VOLTAS,2013-10-21,2427442.0,1406740.0,57.95
WIPRO,2013-10-21,4079955.0,2363323.0,57.93
YESBANK,2013-10-21,9498827.0,1552271.0,16.34
3MINDIA,2013-10-22,115.0,90.0,78.26
ABB,2013-10-22,282647.0,75604.0,26.75
ABBOTINDIA,2013-10-22,2777.0,2584.0,93.05
ACC,2013-10-22,263779.0,94802.0,35.94
ADANIENT,2013-10-22,1777453.0,207643.0,11.68
ADANIPORTS,2013-10-22,2720432.0,1460051.0,53.67
ADANIPOWER,2013-10-22,6239580.0,2400140.0,38.47
AIAENG,2013-10-22,173538.0,169983.0,97.95
AJANTPHARM,2013-10-22,24527.0,10385.0,42.34
AMBUJACEM,2013-10-22,2686591.0,1598377.0,59.49
APARINDS,2013-10-22,15961.0,11131.0,69.74
APLAPOLLO,2013-10-22,1528.0,851.0,55.69
APOLLOHOSP,2013-10-22,139591.0,84171.0,60.3
APOLLOTYRE,2013-10-22,4233270.0,1922785.0,45.42
ASHOKLEY,2013-10-22,5116723.0,2319421.0,45.33
ASIANPAINT,2013-10-22,3048277.0,410588.0,13.47
ASTRAL,2013-10-22,8947.0,4793.0,53.57
AUROPHARMA,2013-10-22,2876812.0,970891.0,33.75
AXISBANK,2013-10-22,4570708.0,1471877.0,32.2
BAJAJ-AUTO,2013-10-22,297322.0,176521.0,59.37
BAJAJFINSV,2013-10-22,17995.0,11691.0,64.97
BAJAJHLDNG,2013-10-22,16422.0,14172.0,86.3
BAJFINANCE,2013-10-22,56663.0,37023.0,65.34
BALKRISIND,2013-10-22,14811.0,9879.0,66.7
BANKBARODA,2013-10-22,1288527.0,612175.0,47.51
BANKINDIA,2013-10-22,2288893.0,543921.0,23.76
BEL,2013-10-22,59475.0,52178.0,87.73
BERGEPAINT,2013-10-22,466683.0,125952.0,26.99
BHARATFORG,2013-10-22,303198.0,199008.0,65.64
BHARTIARTL,2013-10-22,2870020.0,1801322.0,62.76
BHEL,2013-10-22,4570548.0,1674864.0,36.64
BIOCON,2013-10-22,584793.0,207157.0,35.42
BLUESTARCO,2013-10-22,9770.0,5418.0,55.46
BOSCHLTD,2013-10-22,3694.0,1897.0,51.35
BPCL,2013-10-22,1799737.0,840590.0,46.71
BRITANNIA,2013-10-22,45593.0,31974.0,70.13
CANBK,2013-10-22,1692807.0,645668.0,38.14
CHOLAFIN,2013-10-22,3733.0,3118.0,83.53
CIPLA,2013-10-22,1382573.0,617892.0,44.69
COALINDIA,2013-10-22,2562561.0,1639188.0,63.97
COLPAL,2013-10-22,118887.0,61556.0,51.78
CONCOR,2013-10-22,52762.0,51149.0,96.94
COROMANDEL,2013-10-22,395668.0,340775.0,86.13
CRISIL,2013-10-22,3588.0,2400.0,66.89
CUMMINSIND,2013-10-22,92344.0,61098.0,66.16
DABUR,2013-10-22,1756257.0,591897.0,33.7
DIVISLAB,2013-10-22,71322.0,44327.0,62.15
DLF,2013-10-22,6071956.0,1204246.0,19.83
DRREDDY,2013-10-22,220683.0,167882.0,76.07
EICHERMOT,2013-10-22,14610.0,10867.0,74.38
ESCORTS,2013-10-22,2679365.0,934660.0,34.88
EXIDEIND,2013-10-22,1573327.0,975113.0,61.98
FEDERALBNK,2013-10-22,4183545.0,1308551.0,31.28
FORTIS,2013-10-22,120046.0,69852.0,58.19
GAIL,2013-10-22,1191572.0,948092.0,79.57
GLAXO,2013-10-22,6684.0,5146.0,76.99
GLENMARK,2013-10-22,433728.0,264925.0,61.08
GODFRYPHLP,2013-10-22,490.0,306.0,62.45
GODREJCP,2013-10-22,119306.0,99146.0,83.1
GODREJIND,2013-10-22,169084.0,66427.0,39.29
GODREJPROP,2013-10-22,14625.0,11641.0,79.6
GRASIM,2013-10-22,46628.0,2943.0,6.31
HAVELLS,2013-10-22,105999.0,32640.0,30.79
HCLTECH,2013-10-22,1268255.0,594196.0,46.85
HDFCBANK,2013-10-22,2189524.0,1086860.0,49.64
HEROMOTOCO,2013-10-22,162911.0,65200.0,40.02
HINDALCO,2013-10-22,10174738.0,3597268.0,35.35
HINDPETRO,2013-10-22,1666920.0,638498.0,38.3
HINDUNILVR,2013-10-22,901297.0,645167.0,71.58
HINDZINC,2013-10-22,491436.0,285678.0,58.13
HONAUT,2013-10-22,328.0,226.0,68.9
ICICIBANK,2013-10-22,3263454.0,1424356.0,43.65
IDEA,2013-10-22,3439939.0,2016142.0,58.61
INDHOTEL,2013-10-22,187534.0,109467.0,58.37
INDIANB,2013-10-22,413045.0,217095.0,52.56
INDUSINDBK,2013-10-22,2278709.0,823821.0,36.15
INFY,2013-10-22,901095.0,579033.0,64.26
IOC,2013-10-22,625181.0,324613.0,51.92
IPCALAB,2013-10-22,59134.0,32343.0,54.69
ITC,2013-10-22,4351363.0,2887769.0,66.36
JINDALSTEL,2013-10-22,2030141.0,1033629.0,50.91
JKCEMENT,2013-10-22,30786.0,24960.0,81.08
JSL,2013-10-22,156543.0,66238.0,42.31
JSWENERGY,2013-10-22,3244460.0,1276144.0,39.33
JSWSTEEL,2013-10-22,890974.0,176442.0,19.8
JUBLFOOD,2013-10-22,120471.0,50707.0,42.09
KEI,2013-10-22,95312.0,70479.0,73.95
KOTAKBANK,2013-10-22,947968.0,569129.0,60.04
KPRMILL,2013-10-22,129759.0,126607.0,97.57
LICHSGFIN,2013-10-22,2044020.0,495152.0,24.22
LINDEINDIA,2013-10-22,1935.0,1332.0,68.84
LT,2013-10-22,2661652.0,921441.0,34.62
LUPIN,2013-10-22,579494.0,210139.0,36.26
M&M,2013-10-22,872440.0,430955.0,49.4
M&MFIN,2013-10-22,756825.0,401327.0,53.03
MAHABANK,2013-10-22,268192.0,141059.0,52.6
MARICO,2013-10-22,330804.0,238881.0,72.21
MARUTI,2013-10-22,351924.0,111049.0,31.55
MCX,2013-10-22,718668.0,220519.0,30.68
MOTILALOFS,2013-10-22,5369.0,2976.0,55.43
MPHASIS,2013-10-22,40259.0,28283.0,70.25
MRF,2013-10-22,18214.0,3414.0,18.74
MUTHOOTFIN,2013-10-22,274210.0,117403.0,42.81
NATIONALUM,2013-10-22,444966.0,295161.0,66.33
NAUKRI,2013-10-22,12188.0,9076.0,74.47
NESTLEIND,2013-10-22,28120.0,22965.0,81.67
NHPC,2013-10-22,8649449.0,3445126.0,39.83
NMDC,2013-10-22,3101390.0,2403355.0,77.49
NTPC,2013-10-22,2217175.0,1256590.0,56.68
OBEROIRLTY,2013-10-22,676515.0,633106.0,93.58
OFSS,2013-10-22,17269.0,9122.0,52.82
OIL,2013-10-22,198435.0,125858.0,63.43
