symbol,date,traded_qty,deliv_qty,deliv_pct
FEDERALBNK,2006-11-22,204419.0,64896.0,31.75
GAIL,2006-11-22,367724.0,184295.0,50.12
GLAXO,2006-11-22,104995.0,70707.0,67.34
GLENMARK,2006-11-22,345140.0,74615.0,21.62
GODFRYPHLP,2006-11-22,214.0,148.0,69.16
GODREJCP,2006-11-22,136956.0,100398.0,73.31
GODREJIND,2006-11-22,791957.0,389561.0,49.19
GRASIM,2006-11-22,90213.0,42032.0,46.59
HAVELLS,2006-11-22,101594.0,63667.0,62.67
HCLTECH,2006-11-22,383612.0,176084.0,45.9
HDFCBANK,2006-11-22,877330.0,450918.0,51.4
HINDPETRO,2006-11-22,944553.0,479722.0,50.79
HINDZINC,2006-11-22,280851.0,86400.0,30.76
HONAUT,2006-11-22,389.0,338.0,86.89
ICICIBANK,2006-11-22,1514207.0,508054.0,33.55
INDHOTEL,2006-11-22,1881857.0,1160231.0,61.65
INDUSINDBK,2006-11-22,509898.0,127133.0,24.93
IOC,2006-11-22,103574.0,50224.0,48.49
IPCALAB,2006-11-22,13198.0,11247.0,85.22
ITC,2006-11-22,5368412.0,3048497.0,56.79
JINDALSTEL,2006-11-22,50831.0,42034.0,82.69
JKCEMENT,2006-11-22,261779.0,200313.0,76.52
JSWSTEEL,2006-11-22,73029.0,47918.0,65.62
KEI,2006-11-22,39319.0,23083.0,58.71
KOTAKBANK,2006-11-22,177710.0,128581.0,72.35
LICHSGFIN,2006-11-22,140671.0,38048.0,27.05
LT,2006-11-22,849873.0,346890.0,40.82
LUPIN,2006-11-22,35488.0,25787.0,72.66
M&M,2006-11-22,519106.0,246256.0,47.44
M&MFIN,2006-11-22,7481.0,5027.0,67.2
MAHABANK,2006-11-22,165305.0,97663.0,59.08
MARICO,2006-11-22,10048.0,8172.0,81.33
MARUTI,2006-11-22,366355.0,111747.0,30.5
MRF,2006-11-22,2730.0,1354.0,49.6
NATIONALUM,2006-11-22,195650.0,82793.0,42.32
NAUKRI,2006-11-22,5039857.0,466303.0,9.25
NTPC,2006-11-22,2515187.0,1474391.0,58.62
ONGC,2006-11-22,1091860.0,625155.0,57.26
PETRONET,2006-11-22,456317.0,245483.0,53.8
PIDILITIND,2006-11-22,12872.0,8069.0,62.69
PNB,2006-11-22,638083.0,353981.0,55.48
RADICO,2006-11-22,205080.0,114837.0,56.0
RELIANCE,2006-11-22,1802105.0,706965.0,39.23
SAIL,2006-11-22,8161173.0,2781279.0,34.08
SBIN,2006-11-22,1016194.0,307893.0,30.3
SHREECEM,2006-11-22,40212.0,31149.0,77.46
SIEMENS,2006-11-22,2254841.0,840389.0,37.27
SRF,2006-11-22,2134992.0,480205.0,22.49
SUNDARMFIN,2006-11-22,2145.0,1454.0,67.79
SUNPHARMA,2006-11-22,429483.0,205728.0,47.9
SUPREMEIND,2006-11-22,696.0,560.0,80.46
SUZLON,2006-11-22,617865.0,198924.0,32.2
TATAELXSI,2006-11-22,47406.0,23464.0,49.5
TATAINVEST,2006-11-22,932956.0,917238.0,98.32
TATAPOWER,2006-11-22,247232.0,133800.0,54.12
TATASTEEL,2006-11-22,2125050.0,637347.0,29.99
TCS,2006-11-22,1397866.0,792812.0,56.72
TECHM,2006-11-22,853962.0,147492.0,17.27
THERMAX,2006-11-22,355841.0,166101.0,46.68
TITAN,2006-11-22,178324.0,31505.0,17.67
TORNTPHARM,2006-11-22,23928.0,12926.0,54.02
TRENT,2006-11-22,2149.0,1906.0,88.69
TVSMOTOR,2006-11-22,540040.0,126468.0,23.42
ULTRACEMCO,2006-11-22,20299.0,15110.0,74.44
UNIONBANK,2006-11-22,623285.0,308617.0,49.51
VOLTAS,2006-11-22,2421372.0,1075800.0,44.43
WIPRO,2006-11-22,1693016.0,796649.0,47.06
YESBANK,2006-11-22,96258.0,51650.0,53.66
3MINDIA,2006-11-23,779.0,707.0,90.76
ABB,2006-11-23,263754.0,91640.0,34.74
ACC,2006-11-23,406718.0,96357.0,23.69
ADANIENT,2006-11-23,1539354.0,985877.0,64.04
AIAENG,2006-11-23,35319.0,12626.0,35.75
AJANTPHARM,2006-11-23,5893.0,2995.0,50.82
APARINDS,2006-11-23,1899.0,1441.0,75.88
APOLLOHOSP,2006-11-23,75297.0,36246.0,48.14
APOLLOTYRE,2006-11-23,304889.0,237229.0,77.81
ASHOKLEY,2006-11-23,4853850.0,2228735.0,45.92
ASIANPAINT,2006-11-23,4305.0,2366.0,54.96
AUROPHARMA,2006-11-23,24336.0,14667.0,60.27
BALKRISIND,2006-11-23,178.0,87.0,48.88
BANKBARODA,2006-11-23,960557.0,275147.0,28.64
BANKINDIA,2006-11-23,2204498.0,335238.0,15.21
BEL,2006-11-23,162814.0,55060.0,33.82
BERGEPAINT,2006-11-23,41057.0,25781.0,62.79
BHARATFORG,2006-11-23,470148.0,187107.0,39.8
BHARTIARTL,2006-11-23,1322036.0,494488.0,37.4
BHEL,2006-11-23,609996.0,281978.0,46.23
BIOCON,2006-11-23,28890.0,13322.0,46.11
BLUESTARCO,2006-11-23,15198.0,9963.0,65.55
BPCL,2006-11-23,510481.0,265686.0,52.05
BRITANNIA,2006-11-23,2375.0,1592.0,67.03
CANBK,2006-11-23,654752.0,256562.0,39.18
CIPLA,2006-11-23,556162.0,305944.0,55.01
CONCOR,2006-11-23,4750.0,4221.0,88.86
CRISIL,2006-11-23,642.0,489.0,76.17
CUMMINSIND,2006-11-23,678200.0,132803.0,19.58
DABUR,2006-11-23,749420.0,464207.0,61.94
DIVISLAB,2006-11-23,119209.0,18962.0,15.91
DRREDDY,2006-11-23,402792.0,294887.0,73.21
EICHERMOT,2006-11-23,7077.0,3408.0,48.16
ESCORTS,2006-11-23,504490.0,140645.0,27.88
EXIDEIND,2006-11-23,211892.0,87409.0,41.25
FEDERALBNK,2006-11-23,215672.0,101876.0,47.24
GAIL,2006-11-23,317881.0,198165.0,62.34
GLAXO,2006-11-23,263121.0,157069.0,59.69
GLENMARK,2006-11-23,229374.0,65019.0,28.35
GODFRYPHLP,2006-11-23,694.0,427.0,61.53
GODREJCP,2006-11-23,331623.0,306761.0,92.5
GODREJIND,2006-11-23,350014.0,330064.0,94.3
GRASIM,2006-11-23,77767.0,25082.0,32.25
HAVELLS,2006-11-23,42886.0,19718.0,45.98
HCLTECH,2006-11-23,368452.0,229948.0,62.41
HDFCBANK,2006-11-23,350569.0,185753.0,52.99
HINDPETRO,2006-11-23,662959.0,300581.0,45.34
HINDZINC,2006-11-23,286855.0,70993.0,24.75
HONAUT,2006-11-23,1099.0,962.0,87.53
ICICIBANK,2006-11-23,1618099.0,677648.0,41.88
INDHOTEL,2006-11-23,716330.0,250298.0,34.94
INDUSINDBK,2006-11-23,462292.0,186047.0,40.24
IOC,2006-11-23,105506.0,32981.0,31.26
IPCALAB,2006-11-23,170827.0,169723.0,99.35
ITC,2006-11-23,3969521.0,2427802.0,61.16
JINDALSTEL,2006-11-23,10769.0,3252.0,30.2
JKCEMENT,2006-11-23,50978.0,28107.0,55.14
JSWSTEEL,2006-11-23,118550.0,78093.0,65.87
KEI,2006-11-23,76040.0,16499.0,21.7
KOTAKBANK,2006-11-23,83791.0,41424.0,49.44
LICHSGFIN,2006-11-23,255157.0,139917.0,54.84
LT,2006-11-23,1422512.0,707748.0,49.75
LUPIN,2006-11-23,53748.0,31686.0,58.95
M&M,2006-11-23,568316.0,265404.0,46.7
M&MFIN,2006-11-23,6100.0,4550.0,74.59
MAHABANK,2006-11-23,1482988.0,778615.0,52.5
MARICO,2006-11-23,12614.0,11206.0,88.84
MARUTI,2006-11-23,576748.0,255251.0,44.26
MRF,2006-11-23,2122.0,718.0,33.84
NATIONALUM,2006-11-23,346690.0,165132.0,47.63
NAUKRI,2006-11-23,4652534.0,422690.0,9.09
NTPC,2006-11-23,3719528.0,1542445.0,41.47
ONGC,2006-11-23,1005634.0,567308.0,56.41
PETRONET,2006-11-23,599286.0,391387.0,65.31
PIDILITIND,2006-11-23,13708.0,9536.0,69.57
PNB,2006-11-23,426670.0,146609.0,34.36
RADICO,2006-11-23,112702.0,57810.0,51.29
RELIANCE,2006-11-23,1840998.0,803827.0,43.66
SAIL,2006-11-23,7280810.0,1861256.0,25.56
SBIN,2006-11-23,1163665.0,281590.0,24.2
SHREECEM,2006-11-23,33849.0,17381.0,51.35
SIEMENS,2006-11-23,4955163.0,1894984.0,38.24
SRF,2006-11-23,921545.0,192713.0,20.91
SUNDARMFIN,2006-11-23,1015.0,855.0,84.24
SUNPHARMA,2006-11-23,126507.0,46386.0,36.67
SUPREMEIND,2006-11-23,2720.0,2375.0,87.32
SUZLON,2006-11-23,774854.0,310299.0,40.05
TATAELXSI,2006-11-23,94708.0,42990.0,45.39
TATAINVEST,2006-11-23,41408.0,38979.0,94.13
TATAPOWER,2006-11-23,387362.0,209997.0,54.21
TATASTEEL,2006-11-23,2405361.0,789737.0,32.83
TCS,2006-11-23,967581.0,386334.0,39.93
TECHM,2006-11-23,624661.0,157421.0,25.2
THERMAX,2006-11-23,861137.0,409177.0,47.52
TITAN,2006-11-23,104099.0,31623.0,30.38
TORNTPHARM,2006-11-23,21699.0,12937.0,59.62
TRENT,2006-11-23,4113.0,3749.0,91.15
TVSMOTOR,2006-11-23,482166.0,124538.0,25.83
ULTRACEMCO,2006-11-23,41440.0,37088.0,89.5
UNIONBANK,2006-11-23,1299072.0,646337.0,49.75
VOLTAS,2006-11-23,1029937.0,482703.0,46.87
WIPRO,2006-11-23,1059061.0,510501.0,48.2
YESBANK,2006-11-23,153771.0,52936.0,34.43
3MINDIA,2006-11-24,13238.0,13133.0,99.21
ABB,2006-11-24,136429.0,67657.0,49.59
ACC,2006-11-24,216423.0,39464.0,18.23
ADANIENT,2006-11-24,1362755.0,682248.0,50.06
AIAENG,2006-11-24,83916.0,32793.0,39.08
AJANTPHARM,2006-11-24,10842.0,4974.0,45.88
APARINDS,2006-11-24,2829.0,2447.0,86.5
APOLLOHOSP,2006-11-24,33996.0,11925.0,35.08
APOLLOTYRE,2006-11-24,172562.0,98415.0,57.03
ASHOKLEY,2006-11-24,3267297.0,1378840.0,42.2
ASIANPAINT,2006-11-24,6656.0,5772.0,86.72
AUROPHARMA,2006-11-24,73184.0,52154.0,71.26
BALKRISIND,2006-11-24,265.0,210.0,79.25
BANKBARODA,2006-11-24,1242130.0,395439.0,31.84
BANKINDIA,2006-11-24,2071284.0,652334.0,31.49
BEL,2006-11-24,70955.0,26947.0,37.98
BERGEPAINT,2006-11-24,56903.0,38664.0,67.95
BHARATFORG,2006-11-24,346010.0,174836.0,50.53
BHARTIARTL,2006-11-24,996367.0,373842.0,37.52
BHEL,2006-11-24,574386.0,350103.0,60.95
BIOCON,2006-11-24,33392.0,18661.0,55.88
BLUESTARCO,2006-11-24,33770.0,26007.0,77.01
BPCL,2006-11-24,385178.0,230405.0,59.82
BRITANNIA,2006-11-24,7583.0,6116.0,80.65
CANBK,2006-11-24,375833.0,148178.0,39.43
CIPLA,2006-11-24,760803.0,515814.0,67.8
CONCOR,2006-11-24,5393.0,5123.0,94.99
CRISIL,2006-11-24,403.0,313.0,77.67
CUMMINSIND,2006-11-24,389590.0,150126.0,38.53
DABUR,2006-11-24,2319335.0,1238116.0,53.38
DIVISLAB,2006-11-24,74747.0,10500.0,14.05
DRREDDY,2006-11-24,772442.0,496509.0,64.28
EICHERMOT,2006-11-24,3466.0,1870.0,53.95
ESCORTS,2006-11-24,162767.0,40730.0,25.02
EXIDEIND,2006-11-24,202003.0,103146.0,51.06
FEDERALBNK,2006-11-24,161237.0,46695.0,28.96
GAIL,2006-11-24,549302.0,339369.0,61.78
GLAXO,2006-11-24,175103.0,106246.0,60.68
GLENMARK,2006-11-24,367938.0,200628.0,54.53
GODFRYPHLP,2006-11-24,336.0,166.0,49.4
GODREJCP,2006-11-24,49565.0,31445.0,63.44
GODREJIND,2006-11-24,61858.0,61849.0,99.99
GRASIM,2006-11-24,50953.0,17904.0,35.14
HAVELLS,2006-11-24,42520.0,25911.0,60.94
HCLTECH,2006-11-24,191075.0,95399.0,49.93
HDFCBANK,2006-11-24,444752.0,177578.0,39.93
HINDPETRO,2006-11-24,681376.0,405008.0,59.44
HINDZINC,2006-11-24,164644.0,41734.0,25.35
HONAUT,2006-11-24,571.0,418.0,73.2
ICICIBANK,2006-11-24,1030173.0,539193.0,52.34
INDHOTEL,2006-11-24,584249.0,227350.0,38.91
INDUSINDBK,2006-11-24,471490.0,170490.0,36.16
IOC,2006-11-24,87993.0,58972.0,67.02
IPCALAB,2006-11-24,94920.0,35013.0,36.89
ITC,2006-11-24,2741348.0,1256819.0,45.85
JINDALSTEL,2006-11-24,6935.0,2879.0,41.51
JKCEMENT,2006-11-24,21702.0,14699.0,67.73
JSWSTEEL,2006-11-24,106289.0,77127.0,72.56
KEI,2006-11-24,37005.0,22575.0,61.01
KOTAKBANK,2006-11-24,187018.0,106382.0,56.88
LICHSGFIN,2006-11-24,238506.0,159895.0,67.04
LT,2006-11-24,616077.0,318328.0,51.67
LUPIN,2006-11-24,30086.0,22210.0,73.82
M&M,2006-11-24,443612.0,271941.0,61.3
M&MFIN,2006-11-24,37220.0,35340.0,94.95
MAHABANK,2006-11-24,1877729.0,868810.0,46.27
MARICO,2006-11-24,16778.0,14770.0,88.03
MARUTI,2006-11-24,473948.0,268449.0,56.64
MRF,2006-11-24,1462.0,677.0,46.31
NATIONALUM,2006-11-24,452583.0,302350.0,66.81
NAUKRI,2006-11-24,2099368.0,403305.0,19.21
NTPC,2006-11-24,8434438.0,3647249.0,43.24
ONGC,2006-11-24,1192633.0,601191.0,50.41
PETRONET,2006-11-24,460235.0,263694.0,57.3
PIDILITIND,2006-11-24,462267.0,197202.0,42.66
PNB,2006-11-24,706340.0,216290.0,30.62
RADICO,2006-11-24,630618.0,277432.0,43.99
RELIANCE,2006-11-24,2104153.0,1254407.0,59.62
SAIL,2006-11-24,12893569.0,3925822.0,30.45
SBIN,2006-11-24,753132.0,232379.0,30.86
SHREECEM,2006-11-24,41582.0,22774.0,54.77
SIEMENS,2006-11-24,5732415.0,2789411.0,48.66
SRF,2006-11-24,577370.0,99528.0,17.24
SUNDARMFIN,2006-11-24,1365.0,1225.0,89.74
SUNPHARMA,2006-11-24,51216.0,19502.0,38.08
SUPREMEIND,2006-11-24,10622.0,5321.0,50.09
SUZLON,2006-11-24,503720.0,197757.0,39.26
TATAELXSI,2006-11-24,78319.0,26456.0,33.78
TATAINVEST,2006-11-24,10938.0,8987.0,82.16
TATAPOWER,2006-11-24,218670.0,107921.0,49.35
TATASTEEL,2006-11-24,3577650.0,1236626.0,34.57
TCS,2006-11-24,801326.0,400322.0,49.96
TECHM,2006-11-24,811845.0,125519.0,15.46
THERMAX,2006-11-24,419099.0,118479.0,28.27
TITAN,2006-11-24,317408.0,102240.0,32.21
TORNTPHARM,2006-11-24,27359.0,12259.0,44.81
TRENT,2006-11-24,538.0,397.0,73.79
TVSMOTOR,2006-11-24,1481445.0,440445.0,29.73
ULTRACEMCO,2006-11-24,69757.0,64618.0,92.63
UNIONBANK,2006-11-24,1177412.0,635797.0,54.0
VOLTAS,2006-11-24,1268411.0,472532.0,37.25
WIPRO,2006-11-24,798244.0,400577.0,50.18
YESBANK,2006-11-24,4644723.0,1005239.0,21.64
3MINDIA,2006-11-27,31.0,25.0,80.65
ABB,2006-11-27,44617.0,12421.0,27.84
ACC,2006-11-27,670040.0,176715.0,26.37
ADANIENT,2006-11-27,3871518.0,892622.0,23.06
AIAENG,2006-11-27,110474.0,24677.0,22.34
AJANTPHARM,2006-11-27,5442.0,3093.0,56.84
APARINDS,2006-11-27,1201.0,796.0,66.28
APOLLOHOSP,2006-11-27,25009.0,11108.0,44.42
APOLLOTYRE,2006-11-27,255853.0,126009.0,49.25
ASHOKLEY,2006-11-27,2885070.0,1811472.0,62.79
ASIANPAINT,2006-11-27,6919.0,6378.0,92.18
AUROPHARMA,2006-11-27,21515.0,11163.0,51.88
BALKRISIND,2006-11-27,867.0,711.0,82.01
BANKBARODA,2006-11-27,262211.0,46336.0,17.67
BANKINDIA,2006-11-27,1061884.0,205504.0,19.35
BEL,2006-11-27,36425.0,20122.0,55.24
BERGEPAINT,2006-11-27,59781.0,31273.0,52.31
BHARATFORG,2006-11-27,425810.0,295464.0,69.39
BHARTIARTL,2006-11-27,1406735.0,477302.0,33.93
BHEL,2006-11-27,81321.0,26871.0,33.04
BIOCON,2006-11-27,80550.0,41104.0,51.03
BLUESTARCO,2006-11-27,42980.0,23974.0,55.78
BPCL,2006-11-27,229020.0,149755.0,65.39
BRITANNIA,2006-11-27,1318.0,680.0,51.59
CANBK,2006-11-27,345495.0,95635.0,27.68
CIPLA,2006-11-27,272572.0,103210.0,37.87
CONCOR,2006-11-27,8335.0,8136.0,97.61
CRISIL,2006-11-27,782.0,588.0,75.19
CUMMINSIND,2006-11-27,198419.0,66879.0,33.71
DABUR,2006-11-27,733978.0,307366.0,41.88
DIVISLAB,2006-11-27,75829.0,12702.0,16.75
DRREDDY,2006-11-27,400704.0,241766.0,60.34
EICHERMOT,2006-11-27,3091.0,2184.0,70.66
ESCORTS,2006-11-27,179117.0,86383.0,48.23
EXIDEIND,2006-11-27,149934.0,110198.0,73.5
FEDERALBNK,2006-11-27,92894.0,26759.0,28.81
GAIL,2006-11-27,247470.0,139477.0,56.36
GLAXO,2006-11-27,50390.0,36414.0,72.26
GLENMARK,2006-11-27,375987.0,135018.0,35.91
GODFRYPHLP,2006-11-27,233.0,148.0,63.52
GODREJCP,2006-11-27,32679.0,24101.0,73.75
GODREJIND,2006-11-27,1307631.0,536109.0,41.0
GRASIM,2006-11-27,87375.0,43166.0,49.4
HAVELLS,2006-11-27,276544.0,99725.0,36.06
HCLTECH,2006-11-27,160048.0,60864.0,38.03
HDFCBANK,2006-11-27,115843.0,29425.0,25.4
HINDPETRO,2006-11-27,388484.0,203522.0,52.39
HINDZINC,2006-11-27,686693.0,142932.0,20.81
HONAUT,2006-11-27,760.0,689.0,90.66
ICICIBANK,2006-11-27,1122688.0,534354.0,47.6
INDHOTEL,2006-11-27,567983.0,288180.0,50.74
INDUSINDBK,2006-11-27,847950.0,329140.0,38.82
IOC,2006-11-27,242366.0,191740.0,79.11
IPCALAB,2006-11-27,27613.0,18207.0,65.94
ITC,2006-11-27,3832783.0,2789272.0,72.77
JINDALSTEL,2006-11-27,21211.0,13471.0,63.51
JKCEMENT,2006-11-27,24929.0,14247.0,57.15
JSWSTEEL,2006-11-27,40056.0,19020.0,47.48
KEI,2006-11-27,116560.0,30614.0,26.26
KOTAKBANK,2006-11-27,328760.0,191933.0,58.38
LICHSGFIN,2006-11-27,103645.0,68261.0,65.86
LT,2006-11-27,272464.0,133412.0,48.97
LUPIN,2006-11-27,40944.0,30864.0,75.38
M&M,2006-11-27,226682.0,92632.0,40.86
M&MFIN,2006-11-27,6315.0,4656.0,73.73
MAHABANK,2006-11-27,418353.0,196317.0,46.93
MARICO,2006-11-27,26401.0,25887.0,98.05
MARUTI,2006-11-27,387116.0,183902.0,47.51
MRF,2006-11-27,10381.0,4689.0,45.17
NATIONALUM,2006-11-27,81599.0,30976.0,37.96
NAUKRI,2006-11-27,2856682.0,441001.0,15.44
NTPC,2006-11-27,8404673.0,3954913.0,47.06
ONGC,2006-11-27,1079956.0,522985.0,48.43
PETRONET,2006-11-27,849359.0,523916.0,61.68
PIDILITIND,2006-11-27,1288810.0,325884.0,25.29
PNB,2006-11-27,432496.0,143757.0,33.24
RADICO,2006-11-27,908613.0,604186.0,66.5
RELIANCE,2006-11-27,1812379.0,1076611.0,59.4
SAIL,2006-11-27,3746686.0,945027.0,25.22
SBIN,2006-11-27,513726.0,60824.0,11.84
SHREECEM,2006-11-27,8069.0,3915.0,48.52
SIEMENS,2006-11-27,2445284.0,898291.0,36.74
SRF,2006-11-27,1053215.0,230873.0,21.92
SUNDARMFIN,2006-11-27,1762.0,1612.0,91.49
SUNPHARMA,2006-11-27,107353.0,64061.0,59.67
SUPREMEIND,2006-11-27,1893.0,1396.0,73.75
SUZLON,2006-11-27,331608.0,139759.0,42.15
TATAELXSI,2006-11-27,153798.0,56013.0,36.42
TATAINVEST,2006-11-27,8077.0,6208.0,76.86
TATAPOWER,2006-11-27,525212.0,196294.0,37.37
TATASTEEL,2006-11-27,1722104.0,536916.0,31.18
TCS,2006-11-27,733427.0,455257.0,62.07
TECHM,2006-11-27,407183.0,98198.0,24.12
THERMAX,2006-11-27,157963.0,94384.0,59.75
TITAN,2006-11-27,446800.0,82672.0,18.5
TORNTPHARM,2006-11-27,12859.0,5820.0,45.26
TRENT,2006-11-27,4352.0,4092.0,94.03
TVSMOTOR,2006-11-27,921409.0,365525.0,39.67
ULTRACEMCO,2006-11-27,32442.0,23781.0,73.3
UNIONBANK,2006-11-27,379919.0,184548.0,48.58
VOLTAS,2006-11-27,2774404.0,1285612.0,46.34
WIPRO,2006-11-27,1046988.0,442357.0,42.25
YESBANK,2006-11-27,1129825.0,231145.0,20.46
3MINDIA,2006-11-28,68.0,60.0,88.24
ABB,2006-11-28,64569.0,23314.0,36.11
ACC,2006-11-28,703300.0,189622.0,26.96
ADANIENT,2006-11-28,2646713.0,617178.0,23.32
AIAENG,2006-11-28,40537.0,9813.0,24.21
AJANTPHARM,2006-11-28,7137.0,3870.0,54.22
APARINDS,2006-11-28,33137.0,31881.0,96.21
APOLLOHOSP,2006-11-28,30312.0,18101.0,59.72
APOLLOTYRE,2006-11-28,225823.0,116689.0,51.67
ASHOKLEY,2006-11-28,5354359.0,2140705.0,39.98
ASIANPAINT,2006-11-28,42766.0,41848.0,97.85
AUROPHARMA,2006-11-28,121234.0,69762.0,57.54
BALKRISIND,2006-11-28,1089.0,816.0,74.93
BANKBARODA,2006-11-28,335938.0,82467.0,24.55
BANKINDIA,2006-11-28,2543466.0,1285300.0,50.53
BEL,2006-11-28,67738.0,49397.0,72.92
BERGEPAINT,2006-11-28,78887.0,52760.0,66.88
BHARATFORG,2006-11-28,425466.0,237669.0,55.86
BHARTIARTL,2006-11-28,947472.0,304409.0,32.13
BHEL,2006-11-28,179427.0,99808.0,55.63
BIOCON,2006-11-28,127906.0,58579.0,45.8
BLUESTARCO,2006-11-28,76856.0,42529.0,55.34
BPCL,2006-11-28,636016.0,374199.0,58.83
BRITANNIA,2006-11-28,2495.0,1663.0,66.65
CANBK,2006-11-28,226147.0,68851.0,30.45
CIPLA,2006-11-28,811962.0,523994.0,64.53
CONCOR,2006-11-28,12946.0,12779.0,98.71
CRISIL,2006-11-28,453.0,385.0,84.99
CUMMINSIND,2006-11-28,118343.0,46806.0,39.55
DABUR,2006-11-28,906320.0,461910.0,50.97
DIVISLAB,2006-11-28,76822.0,12709.0,16.54
DRREDDY,2006-11-28,770930.0,537043.0,69.66
EICHERMOT,2006-11-28,8038.0,3509.0,43.66
ESCORTS,2006-11-28,336669.0,175993.0,52.27
EXIDEIND,2006-11-28,263794.0,170368.0,64.58
FEDERALBNK,2006-11-28,81630.0,35156.0,43.07
GAIL,2006-11-28,462811.0,261577.0,56.52
GLAXO,2006-11-28,43037.0,15325.0,35.61
GLENMARK,2006-11-28,747184.0,317081.0,42.44
GODFRYPHLP,2006-11-28,16579.0,11594.0,69.93
GODREJCP,2006-11-28,22672.0,14665.0,64.68
GODREJIND,2006-11-28,562378.0,275417.0,48.97
GRASIM,2006-11-28,424984.0,294872.0,69.38
HAVELLS,2006-11-28,120697.0,47833.0,39.63
HCLTECH,2006-11-28,397644.0,296636.0,74.6
HDFCBANK,2006-11-28,232284.0,125738.0,54.13
HINDPETRO,2006-11-28,787231.0,431906.0,54.86
HINDZINC,2006-11-28,246291.0,59749.0,24.26
HONAUT,2006-11-28,1438.0,1217.0,84.63
ICICIBANK,2006-11-28,1685529.0,823907.0,48.88
INDHOTEL,2006-11-28,1091078.0,493307.0,45.21
INDUSINDBK,2006-11-28,626014.0,179173.0,28.62
IOC,2006-11-28,126227.0,71399.0,56.56
IPCALAB,2006-11-28,88599.0,74268.0,83.82
ITC,2006-11-28,2589283.0,1640695.0,63.36
JINDALSTEL,2006-11-28,46496.0,28575.0,61.46
JKCEMENT,2006-11-28,118929.0,62390.0,52.46
JSWSTEEL,2006-11-28,46159.0,27973.0,60.6
KEI,2006-11-28,321755.0,91716.0,28.5
KOTAKBANK,2006-11-28,154177.0,64221.0,41.65
LICHSGFIN,2006-11-28,84709.0,57215.0,67.54
LT,2006-11-28,523147.0,330440.0,63.16
LUPIN,2006-11-28,43257.0,33940.0,78.46
M&M,2006-11-28,851857.0,548815.0,64.43
M&MFIN,2006-11-28,3116.0,2505.0,80.39
MAHABANK,2006-11-28,306576.0,126151.0,41.15
MARICO,2006-11-28,17562.0,16400.0,93.38
MARUTI,2006-11-28,553548.0,201752.0,36.45
MRF,2006-11-28,4086.0,1172.0,28.68
NATIONALUM,2006-11-28,125031.0,75199.0,60.14
NAUKRI,2006-11-28,1444453.0,216455.0,14.99
NTPC,2006-11-28,12177354.0,6558053.0,53.85
ONGC,2006-11-28,1861225.0,1195638.0,64.24
PETRONET,2006-11-28,334305.0,169948.0,50.84
PIDILITIND,2006-11-28,1085890.0,135992.0,12.52
PNB,2006-11-28,504604.0,196902.0,39.02
RADICO,2006-11-28,701211.0,221947.0,31.65
RELIANCE,2006-11-28,3116339.0,1667451.0,53.51
SAIL,2006-11-28,4060090.0,1659922.0,40.88
SBIN,2006-11-28,1031079.0,193284.0,18.75
SHREECEM,2006-11-28,26857.0,18265.0,68.01
SIEMENS,2006-11-28,2381925.0,1071021.0,44.96
SRF,2006-11-28,526713.0,160857.0,30.54
SUNDARMFIN,2006-11-28,4083.0,3659.0,89.62
SUNPHARMA,2006-11-28,551558.0,331839.0,60.16
SUPREMEIND,2006-11-28,558.0,481.0,86.2
SUZLON,2006-11-28,435502.0,182075.0,41.81
TATAELXSI,2006-11-28,155122.0,131472.0,84.75
TATAINVEST,2006-11-28,2550.0,2034.0,79.76
TATAPOWER,2006-11-28,426978.0,218068.0,51.07
TATASTEEL,2006-11-28,1546727.0,518226.0,33.5
TCS,2006-11-28,670740.0,446140.0,66.51
TECHM,2006-11-28,779057.0,128249.0,16.46
THERMAX,2006-11-28,200835.0,133954.0,66.7
TITAN,2006-11-28,117614.0,21092.0,17.93
TORNTPHARM,2006-11-28,23534.0,13661.0,58.05
TORNTPOWER,2006-11-28,11220431.0,1675331.0,14.93
TRENT,2006-11-28,6877.0,5526.0,80.35
TVSMOTOR,2006-11-28,371251.0,114223.0,30.77
ULTRACEMCO,2006-11-28,28656.0,20537.0,71.67
UNIONBANK,2006-11-28,314032.0,146297.0,46.59
VOLTAS,2006-11-28,2443687.0,648815.0,26.55
WIPRO,2006-11-28,1075380.0,511646.0,47.58
YESBANK,2006-11-28,441320.0,96901.0,21.96
3MINDIA,2006-11-29,184.0,129.0,70.11
ABB,2006-11-29,79486.0,35505.0,44.67
ACC,2006-11-29,723860.0,135032.0,18.65
ADANIENT,2006-11-29,1381276.0,751364.0,54.4
AIAENG,2006-11-29,98822.0,13577.0,13.74
AJANTPHARM,2006-11-29,41793.0,11979.0,28.66
APARINDS,2006-11-29,1977.0,1590.0,80.42
APOLLOHOSP,2006-11-29,20151.0,8223.0,40.81
APOLLOTYRE,2006-11-29,470908.0,221803.0,47.1
ASHOKLEY,2006-11-29,3799464.0,1719982.0,45.27
ASIANPAINT,2006-11-29,4799.0,3815.0,79.5
AUROPHARMA,2006-11-29,110336.0,63880.0,57.9
BALKRISIND,2006-11-29,7415.0,2817.0,37.99
BANKBARODA,2006-11-29,532801.0,273109.0,51.26
BANKINDIA,2006-11-29,2276446.0,870879.0,38.26
BEL,2006-11-29,63668.0,43724.0,68.68
