symbol,date,traded_qty,deliv_qty,deliv_pct
PAYTM,2026-08-17,2137873.0,871001.0,40.74
PERSISTENT,2026-08-17,398938.0,230879.0,57.87
PETRONET,2026-08-17,1036006.0,450541.0,43.49
PFC,2026-08-17,7164194.0,4971980.0,69.4
PHOENIXLTD,2026-08-17,718310.0,439475.0,61.18
PIDILITIND,2026-08-17,701061.0,521789.0,74.43
PIIND,2026-08-17,128211.0,58427.0,45.57
PNB,2026-08-17,12881843.0,5329060.0,41.37
POLICYBZR,2026-08-17,930324.0,521425.0,56.05
POLYCAB,2026-08-17,239095.0,116867.0,48.88
POWERGRID,2026-08-17,6631423.0,4255273.0,64.17
POWERINDIA,2026-08-17,53456.0,15439.0,28.88
PREMIERENE,2026-08-17,430713.0,182762.0,42.43
PRESTIGE,2026-08-17,1050412.0,643266.0,61.24
RADICO,2026-08-17,212499.0,126758.0,59.65
RECLTD,2026-08-17,5176231.0,2666910.0,51.52
RELIANCE,2026-08-17,13383867.0,8534220.0,63.76
RVNL,2026-08-17,2320005.0,741588.0,31.96
SAIL,2026-08-17,10850564.0,4997637.0,46.06
SBICARD,2026-08-17,606536.0,229158.0,37.78
SBILIFE,2026-08-17,251360.0,135825.0,54.04
SBIN,2026-08-17,7039473.0,3473616.0,49.34
SCHAEFFLER,2026-08-17,67432.0,48709.0,72.23
SHREECEM,2026-08-17,21237.0,12317.0,58.0
SHRIRAMFIN,2026-08-17,2105094.0,1115467.0,52.99
SIEMENS,2026-08-17,201072.0,92219.0,45.86
SJVN,2026-08-17,1620783.0,1037237.0,64.0
SOLARINDS,2026-08-17,153646.0,39019.0,25.4
SRF,2026-08-17,164908.0,79094.0,47.96
SUNDARMFIN,2026-08-17,46071.0,33343.0,72.37
SUNPHARMA,2026-08-17,1893086.0,1250365.0,66.05
SUPREMEIND,2026-08-17,329696.0,101297.0,30.72
SUZLON,2026-08-17,80470340.0,28691231.0,35.65
SWIGGY,2026-08-17,4192680.0,1283834.0,30.62
TATACAP,2026-08-17,605981.0,338741.0,55.9
TATACOMM,2026-08-17,249346.0,122934.0,49.3
TATACONSUM,2026-08-17,881078.0,519493.0,58.96
TATAELXSI,2026-08-17,151262.0,72776.0,48.11
TATAINVEST,2026-08-17,299800.0,140168.0,46.75
TATAPOWER,2026-08-17,2658590.0,1337253.0,50.3
TATASTEEL,2026-08-17,16278106.0,7973663.0,48.98
TCS,2026-08-17,2237636.0,1171943.0,52.37
TECHM,2026-08-17,1506025.0,935540.0,62.12
THERMAX,2026-08-17,397968.0,196932.0,49.48
TIINDIA,2026-08-17,338004.0,110412.0,32.67
TITAN,2026-08-17,565258.0,324179.0,57.35
TMCV,2026-08-17,5104421.0,2090713.0,40.96
TMPV,2026-08-17,7337847.0,3142269.0,42.82
TORNTPHARM,2026-08-17,293772.0,168473.0,57.35
TORNTPOWER,2026-08-17,150508.0,78388.0,52.08
TRENT,2026-08-17,689113.0,361101.0,52.4
TVSMOTOR,2026-08-17,604301.0,334970.0,55.43
UBL,2026-08-17,37304.0,21618.0,57.95
ULTRACEMCO,2026-08-17,194270.0,118492.0,60.99
UNIONBANK,2026-08-17,14697760.0,7283367.0,49.55
UNITDSPR,2026-08-17,363526.0,249473.0,68.63
UNOMINDA,2026-08-17,1414213.0,672879.0,47.58
UPL,2026-08-17,1106329.0,657940.0,59.47
VBL,2026-08-17,2004001.0,1175372.0,58.65
VEDL,2026-08-17,6638615.0,2713989.0,40.88
VMM,2026-08-17,9434670.0,5709197.0,60.51
VOLTAS,2026-08-17,4378295.0,1414452.0,32.31
WAAREEENER,2026-08-17,405982.0,194218.0,47.84
WIPRO,2026-08-17,4436515.0,1822063.0,41.07
YESBANK,2026-08-17,58204418.0,28412487.0,48.82
ZYDUSLIFE,2026-08-17,1927424.0,1093421.0,56.73
360ONE,2026-08-18,683646.0,400223.0,58.54
3MINDIA,2026-08-18,1635.0,783.0,47.89
ABB,2026-08-18,126259.0,46090.0,36.5
ABBOTINDIA,2026-08-18,4509.0,2348.0,52.07
ABCAPITAL,2026-08-18,4314550.0,2656485.0,61.57
ACC,2026-08-18,116554.0,67648.0,58.04
ADANIENSOL,2026-08-18,2294009.0,1137655.0,49.59
ADANIENT,2026-08-18,721988.0,311399.0,43.13
ADANIGREEN,2026-08-18,925260.0,271974.0,29.39
ADANIPORTS,2026-08-18,1298165.0,644260.0,49.63
ADANIPOWER,2026-08-18,19181716.0,6996410.0,36.47
AIAENG,2026-08-18,52134.0,26053.0,49.97
AIIL,2026-08-18,107054.0,39095.0,36.52
AJANTPHARM,2026-08-18,145440.0,73196.0,50.33
ALKEM,2026-08-18,127028.0,35682.0,28.09
AMBUJACEM,2026-08-18,2377631.0,1491315.0,62.72
ANTHEM,2026-08-18,477452.0,287522.0,60.22
APARINDS,2026-08-18,338500.0,135446.0,40.01
APLAPOLLO,2026-08-18,418384.0,201013.0,48.05
APOLLOHOSP,2026-08-18,474997.0,271123.0,57.08
APOLLOTYRE,2026-08-18,236230.0,118673.0,50.24
ASHOKLEY,2026-08-18,14208948.0,6771479.0,47.66
ASIANPAINT,2026-08-18,1017022.0,538523.0,52.95
ASTRAL,2026-08-18,176344.0,79084.0,44.85
ATGL,2026-08-18,343489.0,120002.0,34.94
AUBANK,2026-08-18,450491.0,231172.0,51.32
AUROPHARMA,2026-08-18,573961.0,331581.0,57.77
AWL,2026-08-18,1028865.0,629939.0,61.23
AXISBANK,2026-08-18,5064697.0,3039370.0,60.01
BAJAJ-AUTO,2026-08-18,237816.0,138751.0,58.34
BAJAJFINSV,2026-08-18,413236.0,215796.0,52.22
BAJAJHFL,2026-08-18,1890650.0,999717.0,52.88
BAJAJHLDNG,2026-08-18,21569.0,7999.0,37.09
BAJFINANCE,2026-08-18,3374018.0,2095607.0,62.11
BALKRISIND,2026-08-18,54929.0,28767.0,52.37
BANKBARODA,2026-08-18,3521816.0,1809789.0,51.39
BANKINDIA,2026-08-18,2382166.0,1099329.0,46.15
BDL,2026-08-18,2608024.0,679910.0,26.07
BEL,2026-08-18,9120934.0,4492081.0,49.25
BERGEPAINT,2026-08-18,243429.0,122276.0,50.23
BHARATFORG,2026-08-18,771575.0,458006.0,59.36
BHARTIARTL,2026-08-18,6710275.0,4309421.0,64.22
BHARTIHEXA,2026-08-18,104526.0,48394.0,46.3
BHEL,2026-08-18,7418846.0,2818962.0,38.0
BIOCON,2026-08-18,2691030.0,1185755.0,44.06
BLUESTARCO,2026-08-18,576843.0,300555.0,52.1
BOSCHLTD,2026-08-18,93891.0,36627.0,39.01
BPCL,2026-08-18,5279469.0,2948944.0,55.86
BRITANNIA,2026-08-18,281420.0,189783.0,67.44
BSE,2026-08-18,5806922.0,1973641.0,33.99
CANBK,2026-08-18,6622726.0,2837307.0,42.84
CGPOWER,2026-08-18,1568655.0,798541.0,50.91
CHOLAFIN,2026-08-18,523303.0,323951.0,61.91
CIPLA,2026-08-18,589396.0,293861.0,49.86
COALINDIA,2026-08-18,7352659.0,4385992.0,59.65
COCHINSHIP,2026-08-18,1360896.0,306299.0,22.51
COFORGE,2026-08-18,1572547.0,822876.0,52.33
COLPAL,2026-08-18,721820.0,217439.0,30.12
CONCOR,2026-08-18,419489.0,216066.0,51.51
COROMANDEL,2026-08-18,58848.0,30106.0,51.16
CRISIL,2026-08-18,37708.0,22301.0,59.14
CUMMINSIND,2026-08-18,177068.0,110733.0,62.54
DABUR,2026-08-18,1853755.0,812897.0,43.85
DALBHARAT,2026-08-18,246659.0,131766.0,53.42
DIVISLAB,2026-08-18,404163.0,226660.0,56.08
DIXON,2026-08-18,387416.0,134893.0,34.82
DLF,2026-08-18,6099954.0,2621601.0,42.98
DMART,2026-08-18,339330.0,153490.0,45.23
DRREDDY,2026-08-18,805633.0,466296.0,57.88
EICHERMOT,2026-08-18,262500.0,164763.0,62.77
ENDURANCE,2026-08-18,130419.0,73020.0,55.99
ENRIN,2026-08-18,182373.0,98515.0,54.02
ESCORTS,2026-08-18,51759.0,29418.0,56.84
ETERNAL,2026-08-18,18387007.0,10456101.0,56.87
EXIDEIND,2026-08-18,1543959.0,793458.0,51.39
FEDERALBNK,2026-08-18,2828360.0,1663691.0,58.82
FLUOROCHEM,2026-08-18,123083.0,62317.0,50.63
FORTIS,2026-08-18,1108225.0,464159.0,41.88
GAIL,2026-08-18,6079875.0,4356408.0,71.65
GICRE,2026-08-18,744475.0,453122.0,60.86
GLAXO,2026-08-18,477841.0,267165.0,55.91
GLENMARK,2026-08-18,379551.0,259994.0,68.5
GMRAIRPORT,2026-08-18,6639327.0,3719855.0,56.03
GODFRYPHLP,2026-08-18,145007.0,54501.0,37.59
GODREJCP,2026-08-18,1452987.0,769983.0,52.99
GODREJIND,2026-08-18,197223.0,87302.0,44.27
GODREJPROP,2026-08-18,687150.0,201463.0,29.32
GRASIM,2026-08-18,1498859.0,940075.0,62.72
GROWW,2026-08-18,57106951.0,28754687.0,50.35
GVT&D,2026-08-18,512550.0,275073.0,53.67
HAL,2026-08-18,1238546.0,611093.0,49.34
HAVELLS,2026-08-18,1021226.0,697888.0,68.34
HCLTECH,2026-08-18,3056990.0,1928909.0,63.1
HDBFS,2026-08-18,513419.0,327107.0,63.71
HDFCAMC,2026-08-18,672054.0,440813.0,65.59
HDFCBANK,2026-08-18,17916507.0,10569314.0,58.99
HDFCLIFE,2026-08-18,1271552.0,749424.0,58.94
HEROMOTOCO,2026-08-18,485939.0,302625.0,62.28
HEXT,2026-08-18,84816.0,41985.0,49.5
HINDALCO,2026-08-18,2525385.0,1542112.0,61.06
HINDPETRO,2026-08-18,5320731.0,2780083.0,52.25
HINDUNILVR,2026-08-18,1234596.0,735267.0,59.56
HINDZINC,2026-08-18,2256802.0,1149927.0,50.95
HONAUT,2026-08-18,3269.0,1346.0,41.17
HUDCO,2026-08-18,1134421.0,512481.0,45.18
HYUNDAI,2026-08-18,474077.0,225881.0,47.65
ICICIAMC,2026-08-18,215913.0,150362.0,69.64
ICICIBANK,2026-08-18,8345198.0,4667622.0,55.93
ICICIGI,2026-08-18,625804.0,424848.0,67.89
ICICIPRULI,2026-08-18,1584467.0,725496.0,45.79
IDEA,2026-08-18,820797167.0,118013331.0,14.38
IDFCFIRSTB,2026-08-18,8806133.0,5739017.0,65.17
INDHOTEL,2026-08-18,1151586.0,814307.0,70.71
INDIANB,2026-08-18,467243.0,208057.0,44.53
INDIGO,2026-08-18,554778.0,293704.0,52.94
INDUSINDBK,2026-08-18,539358.0,235949.0,43.75
INDUSTOWER,2026-08-18,4522943.0,2654416.0,58.69
INFY,2026-08-18,8851110.0,5321015.0,60.12
IOC,2026-08-18,8312830.0,5098321.0,61.33
IPCALAB,2026-08-18,804532.0,227329.0,28.26
IRCTC,2026-08-18,592203.0,377107.0,63.68
IREDA,2026-08-18,2772666.0,1226398.0,44.23
IRFC,2026-08-18,5607787.0,2668621.0,47.59
ITC,2026-08-18,14561572.0,8617471.0,59.18
ITCHOTELS,2026-08-18,817909.0,524682.0,64.15
JINDALSTEL,2026-08-18,561974.0,281427.0,50.08
JIOFIN,2026-08-18,9238709.0,4306827.0,46.62
JKCEMENT,2026-08-18,21124.0,7555.0,35.77
JSL,2026-08-18,658364.0,333017.0,50.58
JSWENERGY,2026-08-18,1195546.0,595945.0,49.85
JSWINFRA,2026-08-18,1863660.0,1206519.0,64.74
JSWSTEEL,2026-08-18,719017.0,386689.0,53.78
JUBLFOOD,2026-08-18,2285057.0,970146.0,42.46
KALYANKJIL,2026-08-18,6089064.0,2001302.0,32.87
KEI,2026-08-18,311725.0,139434.0,44.73
KOTAKBANK,2026-08-18,5653147.0,3298856.0,58.35
KPITTECH,2026-08-18,1619307.0,473704.0,29.25
KPRMILL,2026-08-18,110490.0,47497.0,42.99
LAURUSLABS,2026-08-18,1291914.0,839918.0,65.01
LENSKART,2026-08-18,10855580.0,5424598.0,49.97
LGEINDIA,2026-08-18,812372.0,469211.0,57.76
LICHSGFIN,2026-08-18,1854138.0,1013199.0,54.65
LICI,2026-08-18,5374472.0,2668190.0,49.65
LINDEINDIA,2026-08-18,33874.0,18042.0,53.26
LLOYDSME,2026-08-18,347859.0,213109.0,61.26
LODHA,2026-08-18,1547121.0,630911.0,40.78
LT,2026-08-18,1355575.0,817973.0,60.34
LTF,2026-08-18,10165537.0,3753981.0,36.93
LTM,2026-08-18,258689.0,118166.0,45.68
LTTS,2026-08-18,47263.0,23294.0,49.29
LUPIN,2026-08-18,694324.0,450201.0,64.84
M&M,2026-08-18,1371664.0,838329.0,61.12
M&MFIN,2026-08-18,1441684.0,764146.0,53.0
MAHABANK,2026-08-18,8400426.0,4090849.0,48.7
MANKIND,2026-08-18,366118.0,212110.0,57.93
MARICO,2026-08-18,537548.0,285658.0,53.14
MARUTI,2026-08-18,267433.0,140515.0,52.54
MAXHEALTH,2026-08-18,2219107.0,1011891.0,45.6
MAZDOCK,2026-08-18,1229574.0,334478.0,27.2
MCX,2026-08-18,3187586.0,1257872.0,39.46
MEDANTA,2026-08-18,309148.0,219779.0,71.09
MFSL,2026-08-18,1054795.0,692816.0,65.68
MOTHERSON,2026-08-18,12696084.0,5549813.0,43.71
MOTILALOFS,2026-08-18,1041748.0,345081.0,33.13
MPHASIS,2026-08-18,504720.0,271236.0,53.74
MRF,2026-08-18,2637.0,1433.0,54.34
MUTHOOTFIN,2026-08-18,499431.0,244589.0,48.97
NAM-INDIA,2026-08-18,1023188.0,466463.0,45.59
NATIONALUM,2026-08-18,2824411.0,1207019.0,42.74
NAUKRI,2026-08-18,1540395.0,964329.0,62.6
NESTLEIND,2026-08-18,1815216.0,1081961.0,59.61
NHPC,2026-08-18,5338983.0,3277566.0,61.39
NIACL,2026-08-18,1033947.0,315851.0,30.55
NLCINDIA,2026-08-18,866666.0,396261.0,45.72
NMDC,2026-08-18,18390025.0,8621251.0,46.88
NTPC,2026-08-18,9943991.0,6295642.0,63.31
NTPCGREEN,2026-08-18,1292982.0,673115.0,52.06
NYKAA,2026-08-18,1681742.0,1146038.0,68.15
OBEROIRLTY,2026-08-18,1642587.0,341241.0,20.77
OFSS,2026-08-18,111496.0,57836.0,51.87
OIL,2026-08-18,5000847.0,1985933.0,39.71
ONGC,2026-08-18,14903605.0,7819029.0,52.46
PAGEIND,2026-08-18,46266.0,25039.0,54.12
PATANJALI,2026-08-18,3890440.0,1164198.0,29.92
PAYTM,2026-08-18,3848121.0,1023268.0,26.59
PERSISTENT,2026-08-18,353161.0,167644.0,47.47
PETRONET,2026-08-18,2933102.0,1988821.0,67.81
PFC,2026-08-18,7433916.0,4961430.0,66.74
PHOENIXLTD,2026-08-18,456494.0,289233.0,63.36
PIDILITIND,2026-08-18,655495.0,463743.0,70.75
PIIND,2026-08-18,623898.0,408274.0,65.44
PNB,2026-08-18,7856627.0,3507568.0,44.64
POLICYBZR,2026-08-18,1267107.0,812258.0,64.1
POLYCAB,2026-08-18,256413.0,120407.0,46.96
POWERGRID,2026-08-18,6792173.0,4657816.0,68.58
POWERINDIA,2026-08-18,47426.0,18808.0,39.66
PREMIERENE,2026-08-18,538817.0,227583.0,42.24
PRESTIGE,2026-08-18,681676.0,339719.0,49.84
RADICO,2026-08-18,413785.0,208561.0,50.4
RECLTD,2026-08-18,5976016.0,3872369.0,64.8
RELIANCE,2026-08-18,10180567.0,5641717.0,55.42
RVNL,2026-08-18,2172981.0,930660.0,42.83
SAIL,2026-08-18,11053548.0,5047916.0,45.67
SBICARD,2026-08-18,2769735.0,1632326.0,58.93
SBILIFE,2026-08-18,584461.0,373949.0,63.98
SBIN,2026-08-18,5583771.0,2755769.0,49.35
SCHAEFFLER,2026-08-18,107257.0,65835.0,61.38
SHREECEM,2026-08-18,39655.0,24428.0,61.6
SHRIRAMFIN,2026-08-18,2672734.0,1391032.0,52.05
SIEMENS,2026-08-18,120386.0,43003.0,35.72
SJVN,2026-08-18,1069394.0,592021.0,55.36
SOLARINDS,2026-08-18,178203.0,61412.0,34.46
SRF,2026-08-18,238565.0,119609.0,50.14
SUNDARMFIN,2026-08-18,81086.0,54156.0,66.79
SUNPHARMA,2026-08-18,1819169.0,1051823.0,57.82
SUPREMEIND,2026-08-18,105998.0,56293.0,53.11
SUZLON,2026-08-18,62318243.0,26460747.0,42.46
SWIGGY,2026-08-18,8346867.0,2929059.0,35.09
TATACAP,2026-08-18,854053.0,443764.0,51.96
TATACOMM,2026-08-18,357284.0,227841.0,63.77
TATACONSUM,2026-08-18,939925.0,574563.0,61.13
TATAELXSI,2026-08-18,192129.0,93758.0,48.8
TATAINVEST,2026-08-18,175566.0,87629.0,49.91
TATAPOWER,2026-08-18,2827459.0,1435622.0,50.77
TATASTEEL,2026-08-18,13393441.0,7346685.0,54.85
TCS,2026-08-18,1797822.0,799420.0,44.47
TECHM,2026-08-18,1904893.0,1264952.0,66.41
THERMAX,2026-08-18,126453.0,60239.0,47.64
TIINDIA,2026-08-18,4188005.0,658688.0,15.73
TITAN,2026-08-18,354873.0,212390.0,59.85
TMCV,2026-08-18,6376666.0,3238608.0,50.79
TMPV,2026-08-18,9865820.0,5017707.0,50.86
TORNTPHARM,2026-08-18,426573.0,226193.0,53.03
TORNTPOWER,2026-08-18,356402.0,176858.0,49.62
TRENT,2026-08-18,718320.0,323691.0,45.06
TVSMOTOR,2026-08-18,444890.0,263704.0,59.27
UBL,2026-08-18,61635.0,29500.0,47.86
ULTRACEMCO,2026-08-18,210406.0,136050.0,64.66
UNIONBANK,2026-08-18,6684017.0,3157553.0,47.24
UNITDSPR,2026-08-18,328688.0,205100.0,62.4
UNOMINDA,2026-08-18,452660.0,196030.0,43.31
UPL,2026-08-18,1746720.0,1182616.0,67.7
VBL,2026-08-18,4034092.0,2213848.0,54.88
VEDL,2026-08-18,9772133.0,5167918.0,52.88
VMM,2026-08-18,5298866.0,2582201.0,48.73
VOLTAS,2026-08-18,995520.0,354915.0,35.65
WAAREEENER,2026-08-18,396655.0,213634.0,53.86
WIPRO,2026-08-18,7074731.0,3015718.0,42.63
YESBANK,2026-08-18,49817232.0,20302578.0,40.75
ZYDUSLIFE,2026-08-18,810133.0,460941.0,56.9
360ONE,2026-08-19,634522.0,348591.0,54.94
3MINDIA,2026-08-19,7449.0,2723.0,36.56
ABB,2026-08-19,187000.0,89352.0,47.78
ABBOTINDIA,2026-08-19,7485.0,4525.0,60.45
ABCAPITAL,2026-08-19,4164096.0,2349810.0,56.43
ACC,2026-08-19,129546.0,79498.0,61.37
ADANIENSOL,2026-08-19,3477602.0,1687207.0,48.52
ADANIENT,2026-08-19,938700.0,452106.0,48.16
ADANIGREEN,2026-08-19,1333768.0,394856.0,29.6
ADANIPORTS,2026-08-19,1217074.0,757394.0,62.23
ADANIPOWER,2026-08-19,10553545.0,3640349.0,34.49
AIAENG,2026-08-19,34136.0,19101.0,55.96
AIIL,2026-08-19,1020291.0,443706.0,43.49
AJANTPHARM,2026-08-19,84540.0,24428.0,28.9
ALKEM,2026-08-19,213076.0,140641.0,66.01
AMBUJACEM,2026-08-19,2103066.0,1057019.0,50.26
ANTHEM,2026-08-19,304472.0,171986.0,56.49
APARINDS,2026-08-19,168975.0,66788.0,39.53
APLAPOLLO,2026-08-19,292451.0,170290.0,58.23
APOLLOHOSP,2026-08-19,298438.0,180177.0,60.37
APOLLOTYRE,2026-08-19,1931870.0,1551426.0,80.31
ASHOKLEY,2026-08-19,10072866.0,4474330.0,44.42
ASIANPAINT,2026-08-19,742443.0,468598.0,63.12
ASTRAL,2026-08-19,385557.0,156799.0,40.67
ATGL,2026-08-19,8506454.0,1378460.0,16.2
AUBANK,2026-08-19,1035506.0,567249.0,54.78
AUROPHARMA,2026-08-19,752484.0,439107.0,58.35
AWL,2026-08-19,1235686.0,616962.0,49.93
AXISBANK,2026-08-19,3061937.0,1831068.0,59.8
BAJAJ-AUTO,2026-08-19,222810.0,114907.0,51.57
BAJAJFINSV,2026-08-19,920207.0,579123.0,62.93
BAJAJHFL,2026-08-19,2898978.0,1896407.0,65.42
BAJAJHLDNG,2026-08-19,25169.0,13599.0,54.03
BAJFINANCE,2026-08-19,2877930.0,1655254.0,57.52
BALKRISIND,2026-08-19,96953.0,48563.0,50.09
BANKBARODA,2026-08-19,6256020.0,3224349.0,51.54
BANKINDIA,2026-08-19,5252432.0,2806298.0,53.43
BDL,2026-08-19,1670098.0,583755.0,34.95
BEL,2026-08-19,10660149.0,6403994.0,60.07
BERGEPAINT,2026-08-19,344433.0,102064.0,29.63
BHARATFORG,2026-08-19,1263394.0,793236.0,62.79
BHARTIARTL,2026-08-19,6252338.0,4702102.0,75.21
BHARTIHEXA,2026-08-19,51641.0,20803.0,40.28
BHEL,2026-08-19,5840962.0,1669648.0,28.59
BIOCON,2026-08-19,1683297.0,795512.0,47.26
BLUESTARCO,2026-08-19,292749.0,130676.0,44.64
BOSCHLTD,2026-08-19,52957.0,22181.0,41.88
BPCL,2026-08-19,4757433.0,2380639.0,50.04
BRITANNIA,2026-08-19,251106.0,136673.0,54.43
BSE,2026-08-19,4767443.0,1469667.0,30.83
CANBK,2026-08-19,7255746.0,3218279.0,44.35
CGPOWER,2026-08-19,4061889.0,1767581.0,43.52
CHOLAFIN,2026-08-19,555561.0,358841.0,64.59
CIPLA,2026-08-19,433654.0,236398.0,54.51
COALINDIA,2026-08-19,6030203.0,3576800.0,59.31
COCHINSHIP,2026-08-19,680465.0,259272.0,38.1
COFORGE,2026-08-19,2592917.0,856260.0,33.02
COLPAL,2026-08-19,571246.0,304786.0,53.35
CONCOR,2026-08-19,724297.0,294798.0,40.7
COROMANDEL,2026-08-19,49013.0,24170.0,49.31
CRISIL,2026-08-19,51182.0,28940.0,56.54
CUMMINSIND,2026-08-19,321107.0,199132.0,62.01
DABUR,2026-08-19,927611.0,509214.0,54.9
DALBHARAT,2026-08-19,276847.0,172986.0,62.48
DIVISLAB,2026-08-19,179152.0,108568.0,60.6
DIXON,2026-08-19,468989.0,198860.0,42.4
DLF,2026-08-19,2895273.0,1021462.0,35.28
DMART,2026-08-19,214608.0,101621.0,47.35
DRREDDY,2026-08-19,1150424.0,610641.0,53.08
EICHERMOT,2026-08-19,344004.0,221285.0,64.33
ENDURANCE,2026-08-19,138855.0,92062.0,66.3
ENRIN,2026-08-19,448914.0,183964.0,40.98
ESCORTS,2026-08-19,52749.0,29192.0,55.34
ETERNAL,2026-08-19,28100651.0,15539518.0,55.3
EXIDEIND,2026-08-19,2001169.0,846972.0,42.32
FEDERALBNK,2026-08-19,2198228.0,1139470.0,51.84
FLUOROCHEM,2026-08-19,165198.0,72064.0,43.62
FORTIS,2026-08-19,2496457.0,1498057.0,60.01
GAIL,2026-08-19,8840419.0,5104257.0,57.74
GICRE,2026-08-19,569396.0,304246.0,53.43
GLAXO,2026-08-19,1374693.0,438502.0,31.9
GLENMARK,2026-08-19,833583.0,352336.0,42.27
GMRAIRPORT,2026-08-19,13282311.0,7197460.0,54.19
GODFRYPHLP,2026-08-19,415947.0,74435.0,17.9
GODREJCP,2026-08-19,1206186.0,675930.0,56.04
GODREJIND,2026-08-19,48002.0,21264.0,44.3
GODREJPROP,2026-08-19,424483.0,119779.0,28.22
GRASIM,2026-08-19,978120.0,633647.0,64.78
GROWW,2026-08-19,27442709.0,13715512.0,49.98
GVT&D,2026-08-19,1124808.0,530177.0,47.13
HAL,2026-08-19,983643.0,635023.0,64.56
HAVELLS,2026-08-19,567244.0,352594.0,62.16
HCLTECH,2026-08-19,1693632.0,555317.0,32.79
HDBFS,2026-08-19,511731.0,277921.0,54.31
HDFCAMC,2026-08-19,792412.0,507616.0,64.06
HDFCBANK,2026-08-19,21342651.0,13254077.0,62.1
HDFCLIFE,2026-08-19,2892561.0,1931179.0,66.76
HEROMOTOCO,2026-08-19,348863.0,189797.0,54.4
HEXT,2026-08-19,280030.0,85022.0,30.36
HINDALCO,2026-08-19,2125136.0,1071024.0,50.4
HINDPETRO,2026-08-19,2352028.0,1185981.0,50.42
HINDUNILVR,2026-08-19,1449442.0,846736.0,58.42
HINDZINC,2026-08-19,3683890.0,1696702.0,46.06
HONAUT,2026-08-19,1381.0,607.0,43.95
HUDCO,2026-08-19,2510381.0,1017810.0,40.54
HYUNDAI,2026-08-19,810355.0,438126.0,54.07
ICICIAMC,2026-08-19,1108876.0,466068.0,42.03
ICICIBANK,2026-08-19,10304210.0,7130460.0,69.2
ICICIGI,2026-08-19,325133.0,200795.0,61.76
ICICIPRULI,2026-08-19,664569.0,370406.0,55.74
IDEA,2026-08-19,320742876.0,56377883.0,17.58
IDFCFIRSTB,2026-08-19,8681089.0,4578359.0,52.74
INDHOTEL,2026-08-19,881149.0,502706.0,57.05
INDIANB,2026-08-19,464807.0,141570.0,30.46
INDIGO,2026-08-19,372642.0,190098.0,51.01
INDUSINDBK,2026-08-19,433216.0,232195.0,53.6
INDUSTOWER,2026-08-19,3330556.0,1938732.0,58.21
INFY,2026-08-19,8408573.0,5374031.0,63.91
IOC,2026-08-19,8404311.0,5422893.0,64.53
IPCALAB,2026-08-19,753334.0,327341.0,43.45
IRCTC,2026-08-19,711247.0,411718.0,57.89
IREDA,2026-08-19,3591311.0,1321425.0,36.8
IRFC,2026-08-19,9477952.0,3824149.0,40.35
ITC,2026-08-19,13821291.0,8836852.0,63.94
ITCHOTELS,2026-08-19,808045.0,517582.0,64.05
JINDALSTEL,2026-08-19,1140894.0,471218.0,41.3
JIOFIN,2026-08-19,9712757.0,4401270.0,45.31
JKCEMENT,2026-08-19,15818.0,7380.0,46.66
JSL,2026-08-19,182939.0,105978.0,57.93
JSWENERGY,2026-08-19,1124071.0,551198.0,49.04
JSWINFRA,2026-08-19,1424786.0,795967.0,55.87
JSWSTEEL,2026-08-19,1009930.0,403048.0,39.91
JUBLFOOD,2026-08-19,859757.0,385043.0,44.79
KALYANKJIL,2026-08-19,6600446.0,1128440.0,17.1
KEI,2026-08-19,306096.0,153747.0,50.23
KOTAKBANK,2026-08-19,6704930.0,3666779.0,54.69
KPITTECH,2026-08-19,1451052.0,533463.0,36.76
KPRMILL,2026-08-19,122435.0,46899.0,38.31
LAURUSLABS,2026-08-19,1426377.0,794354.0,55.69
LENSKART,2026-08-19,8791922.0,4962828.0,56.45
LGEINDIA,2026-08-19,1294924.0,848092.0,65.49
LICHSGFIN,2026-08-19,971490.0,472612.0,48.65
LICI,2026-08-19,9495877.0,5167456.0,54.42
LINDEINDIA,2026-08-19,7925.0,5018.0,63.32
LLOYDSME,2026-08-19,259494.0,135725.0,52.3
LODHA,2026-08-19,1076314.0,533835.0,49.6
LT,2026-08-19,1190832.0,676290.0,56.79
LTF,2026-08-19,14527880.0,4829037.0,33.24
LTM,2026-08-19,457017.0,137214.0,30.02
LTTS,2026-08-19,141790.0,37755.0,26.63
LUPIN,2026-08-19,781480.0,529281.0,67.73
M&M,2026-08-19,1601024.0,989306.0,61.79
M&MFIN,2026-08-19,2316241.0,1108738.0,47.87
MAHABANK,2026-08-19,6506548.0,3854030.0,59.23
MANKIND,2026-08-19,370273.0,140646.0,37.98
MARICO,2026-08-19,1366779.0,791667.0,57.92
MARUTI,2026-08-19,175646.0,88005.0,50.1
MAXHEALTH,2026-08-19,1320461.0,859270.0,65.07
MAZDOCK,2026-08-19,513343.0,197550.0,38.48
MCX,2026-08-19,3238717.0,1614065.0,49.84
MEDANTA,2026-08-19,80452.0,42423.0,52.73
MFSL,2026-08-19,286908.0,122654.0,42.75
MOTHERSON,2026-08-19,15320296.0,6993088.0,45.65
MOTILALOFS,2026-08-19,605680.0,222625.0,36.76
MPHASIS,2026-08-19,438635.0,230528.0,52.56
MRF,2026-08-19,3065.0,1510.0,49.27
MUTHOOTFIN,2026-08-19,495026.0,266379.0,53.81
NAM-INDIA,2026-08-19,1411986.0,708980.0,50.21
